Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,56.18000030517578,57.08000183105469,55.34000015258789,56.75,44.81349563598633,1801800
2019-01-03,56.58000183105469,57.119998931884766,55.77000045776367,56.84000015258789,44.884559631347656,1701400
2019-01-04,56.79999923706055,58.43000030517578,56.79999923706055,58.41999816894531,46.132225036621094,2466800
2019-01-07,56.5099983215332,57.900001525878906,55.72999954223633,57.34000015258789,45.279396057128906,2794400
2019-01-08,57.040000915527344,57.720001220703125,56.36000061035156,57.65999984741211,45.53208541870117,2216500
2019-01-09,57.56999969482422,59.150001525878906,57.56999969482422,58.400001525878906,46.11643600463867,1563500
2019-01-10,58.54999923706055,59.43000030517578,58.209999084472656,59.34000015258789,46.85871887207031,1523300
2019-01-11,59.09000015258789,59.400001525878906,58.630001068115234,59.31999969482422,46.84292984008789,1927800
2019-01-14,57.68000030517578,59.0099983215332,57.06999969482422,58.150001525878906,45.91902160644531,3424900
2019-01-15,56.15999984741211,56.58000183105469,54.599998474121094,55.04999923706055,43.47106170654297,5251300
2019-01-16,54.7599983215332,55.7400016784668,53.65999984741211,54.18000030517578,42.784053802490234,4778300
2019-01-17,54.34000015258789,54.56999969482422,53.40999984741211,53.5099983215332,42.25497817993164,3011000
2019-01-18,53.58000183105469,55.040000915527344,53.400001525878906,54.880001068115234,43.33681106567383,3069100
2019-01-22,54.790000915527344,55.41999816894531,53.95000076293945,54.209999084472656,42.8077392578125,3097900
2019-01-23,54.45000076293945,55.0099983215332,53.900001525878906,54.93000030517578,43.37630844116211,1492900
2019-01-24,54.84000015258789,56.33000183105469,54.209999084472656,55.13999938964844,43.5421257019043,4729400
2019-01-25,54.959999084472656,56.79999923706055,54.52000045776367,55.43000030517578,43.77112579345703,2971300
2019-01-28,55.41999816894531,55.70000076293945,54.25,54.5099983215332,43.04463577270508,2725400
2019-01-29,54.790000915527344,55.7599983215332,54.54999923706055,55.18000030517578,43.5737190246582,4393800
2019-01-30,55.27000045776367,56.22999954223633,54.970001220703125,55.83000183105469,44.08700180053711,1849200
2019-01-31,55.75,57.04999923706055,55.459999084472656,56.970001220703125,44.98721694946289,3678300
2019-02-01,56.90999984741211,57.27000045776367,56.33000183105469,56.59000015258789,44.68714904785156,2537700
2019-02-04,56.380001068115234,56.400001525878906,54.9900016784668,56.13999938964844,44.33180236816406,3996400
2019-02-05,56.09000015258789,56.84000015258789,55.72999954223633,56.13999938964844,44.33180236816406,2636300
