Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,66.5,66.56999969482422,65.30000305175781,65.69000244140625,63.16167449951172,2113300
2019-01-03,65.52999877929688,65.77999877929688,62.0,63.27000045776367,60.8348274230957,5383900
2019-01-04,64.08999633789062,65.94999694824219,64.08999633789062,65.45999908447266,62.9405403137207,3123700
2019-01-07,65.63999938964844,67.43000030517578,65.61000061035156,66.8499984741211,64.27705383300781,3235100
2019-01-08,67.58999633789062,68.20999908447266,66.69999694824219,67.83000183105469,65.21932220458984,1578100
2019-01-09,68.19999694824219,69.66000366210938,68.0,69.25,66.58468627929688,2442300
2019-01-10,69.05000305175781,69.94999694824219,68.5999984741211,69.9000015258789,67.20967102050781,1080900
2019-01-11,69.29000091552734,70.41000366210938,68.94000244140625,70.37999725341797,67.67115020751953,1210800
2019-01-14,69.72000122070312,70.29000091552734,69.66999816894531,69.75,67.06541442871094,2182700
2019-01-15,69.94999694824219,70.75,69.62000274658203,70.5999984741211,67.8827133178711,1793100
2019-01-16,70.81999969482422,71.12999725341797,69.97000122070312,70.02999877929688,67.33464813232422,1480300
2019-01-17,69.76000213623047,71.23999786376953,69.76000213623047,70.81999969482422,68.09425354003906,1225800
2019-01-18,71.29000091552734,72.30999755859375,70.8499984741211,71.93000030517578,69.16150665283203,1551700
2019-01-22,71.44000244140625,71.4800033569336,70.47000122070312,71.31999969482422,68.57501220703125,1972700
2019-01-23,71.94999694824219,72.8499984741211,70.73999786376953,71.6500015258789,68.89229583740234,2050300
2019-01-24,71.45999908447266,72.19999694824219,71.38999938964844,72.18000030517578,69.40190124511719,1509600
2019-01-25,72.79000091552734,73.7300033569336,72.55999755859375,73.6500015258789,70.81531524658203,2215300
2019-01-28,72.76000213623047,73.27999877929688,72.41000366210938,73.2699966430664,70.44994354248047,1729600
2019-01-29,73.69999694824219,74.05999755859375,73.19999694824219,73.55999755859375,70.728759765625,1684500
2019-01-30,73.73999786376953,75.58999633789062,73.4800033569336,75.44000244140625,72.53642272949219,1679500
2019-01-31,75.20999908447266,76.30999755859375,74.66999816894531,76.05000305175781,73.12297058105469,2951300
2019-02-01,76.16000366210938,76.58999633789062,75.62000274658203,76.04000091552734,73.11333465576172,1343900
2019-02-04,76.18000030517578,76.2300033569336,75.31999969482422,76.02999877929688,73.10371398925781,2245900
2019-02-05,75.80000305175781,76.51000213623047,75.79000091552734,76.30999755859375,73.3729019165039,1593500
2019-02-06,76.11000061035156,76.69000244140625,76.0,76.30000305175781,73.36331176757812,1504900
2019-02-07,75.72000122070312,76.12000274658203,74.87000274658203,75.33000183105469,72.43065643310547,1660600
2019-02-08,75.06999969482422,75.80999755859375,74.76000213623047,75.80000305175781,72.88256072998047,1318100
2019-02-11,76.0,76.38999938964844,75.75,76.08000183105469,73.15179443359375,1018000
2019-02-12,76.80000305175781,77.25,76.43000030517578,77.06999969482422,74.10368347167969,2045500
2019-02-13,77.37000274658203,77.48999786376953,76.73999786376953,77.25,74.27677154541016,1376400
2019-02-14,77.0,77.27999877929688,76.5199966430664,77.0199966430664,74.05560302734375,1618100
2019-02-15,77.62999725341797,78.30999755859375,77.47000122070312,78.30000305175781,75.2863540649414,1919700
2019-02-19,78.0,78.31999969482422,77.41000366210938,77.5199966430664,74.53636169433594,2968000
2019-02-20,77.52999877929688,78.80000305175781,77.33000183105469,78.55999755859375,75.53633117675781,2076500
2019-02-21,77.66999816894531,78.58000183105469,76.5,77.88999938964844,74.89212036132812,3570800
2019-02-22,78.16000366210938,78.45999908447266,77.83000183105469,78.41999816894531,75.40171813964844,2797700
2019-02-25,78.9000015258789,79.83999633789062,78.8499984741211,79.33999633789062,76.28632354736328,1878000
2019-02-26,79.20999908447266,79.2699966430664,78.41999816894531,78.55000305175781,75.52671813964844,1992600
2019-02-27,78.25,79.55000305175781,78.25,79.41999816894531,76.36322021484375,1254400
2019-02-28,79.18000030517578,79.75,78.88999938964844,79.44000244140625,76.3824691772461,1759100
2019-03-01,80.0,81.44000244140625,80.0,81.23999786376953,78.11318969726562,1625900
2019-03-04,81.5,81.76000213623047,79.52999877929688,80.12999725341797,77.0459213256836,3204100
2019-03-05,80.0199966430664,80.02999877929688,79.36000061035156,79.73999786376953,76.67093658447266,1405600
2019-03-06,79.81999969482422,79.9800033569336,78.7300033569336,78.75,75.7190170288086,1750500
2019-03-07,78.69000244140625,79.0999984741211,78.01000213623047,78.7300033569336,75.69979095458984,1818100
2019-03-08,78.18000030517578,78.23999786376953,77.4000015258789,77.9800033569336,74.97864532470703,1483500
2019-03-11,78.27999877929688,79.47000122070312,78.26000213623047,79.30000305175781,76.24786376953125,1210900
2019-03-12,79.58000183105469,80.12999725341797,79.16000366210938,79.93000030517578,76.8536148071289,1532300
2019-03-13,80.22000122070312,80.73999786376953,80.0199966430664,80.12999725341797,77.0459213256836,1529100
2019-03-14,80.05999755859375,80.66999816894531,80.05999755859375,80.61000061035156,77.50741577148438,1268500
2019-03-15,80.86000061035156,81.43000030517578,80.83000183105469,81.0999984741211,77.97856140136719,1999100
2019-03-18,81.0999984741211,81.29000091552734,80.48999786376953,80.97000122070312,77.85359191894531,1617700
2019-03-19,81.2699966430664,81.7699966430664,81.02999877929688,81.19999694824219,78.07473754882812,1172600
