Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,96.19999694824219,106.30999755859375,95.61000061035156,104.4000015258789,98.65464782714844,4174400
2019-01-03,102.80000305175781,105.44000244140625,102.13999938964844,103.38999938964844,97.70023345947266,2885100
2019-01-04,105.81999969482422,108.5,104.4800033569336,107.55999755859375,101.64075469970703,3007200
2019-01-07,107.0999984741211,110.54000091552734,105.80000305175781,109.47000122070312,103.44564056396484,3143800
2019-01-08,111.26000213623047,113.33999633789062,108.54000091552734,112.9000015258789,106.68688201904297,2255700
2019-01-09,113.94999694824219,115.98999786376953,113.41999816894531,114.37000274658203,108.07599639892578,2193000
2019-01-10,113.41999816894531,114.48999786376953,110.68000030517578,111.4000015258789,105.26941680908203,2465400
2019-01-11,110.63999938964844,113.79000091552734,109.58000183105469,113.55000305175781,107.30110931396484,1806000
2019-01-14,110.27999877929688,110.38999938964844,107.33000183105469,108.0999984741211,102.15103149414062,3692200
2019-01-15,108.8499984741211,110.25,106.91000366210938,107.7699966430664,101.83919525146484,2516900
2019-01-16,108.33000183105469,114.1500015258789,108.25,111.5,105.36392974853516,2316600
2019-01-17,110.80000305175781,115.16999816894531,110.5199966430664,114.2699966430664,107.98147583007812,2545800
2019-01-18,115.66000366210938,116.72000122070312,113.72000122070312,115.18000030517578,108.8414077758789,2714200
2019-01-22,113.54000091552734,114.5,109.05000305175781,111.95999908447266,105.7986068725586,2014200
2019-01-23,112.44999694824219,113.80999755859375,111.08999633789062,113.05000305175781,106.82862854003906,1807500
2019-01-24,112.63999938964844,116.13999938964844,112.06999969482422,114.41000366210938,108.1137924194336,1792000
2019-01-25,115.73999786376953,118.98999786376953,115.29000091552734,118.52999877929688,112.00704193115234,2043900
2019-01-28,116.95999908447266,118.9800033569336,115.0,118.16999816894531,111.66685485839844,2271400
2019-01-29,117.5,118.22000122070312,116.08000183105469,116.68000030517578,110.25886535644531,1689800
2019-01-30,118.0199966430664,121.47000122070312,117.3499984741211,120.4800033569336,113.84974670410156,3583900
2019-01-31,124.04000091552734,127.18000030517578,121.01000213623047,123.01000213623047,116.24050903320312,3719800
2019-02-01,122.91999816894531,127.51000213623047,122.86000061035156,126.06999969482422,119.13209533691406,2990800
2019-02-04,125.93000030517578,126.7300033569336,123.7699966430664,124.38999938964844,117.54456329345703,1210900
2019-02-05,124.81999969482422,128.4600067138672,124.61000061035156,127.2300033569336,120.22827911376953,1946600
2019-02-06,127.0,131.5,126.55999755859375,131.4499969482422,124.21605682373047,2418700
2019-02-07,130.14999389648438,130.5,125.11000061035156,126.87999725341797,119.89753723144531,2345600
2019-02-08,125.33000183105469,126.33999633789062,123.88999938964844,125.20999908447266,118.3194351196289,2181200
2019-02-11,125.62999725341797,126.18000030517578,123.0199966430664,125.0,118.1209945678711,1314000
