Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,93.08000183105469,94.5199966430664,91.94999694824219,93.87999725341797,78.60442352294922,1031200
2019-01-03,93.38999938964844,96.20999908447266,93.33000183105469,94.58999633789062,79.19890594482422,1818100
2019-01-04,94.7699966430664,96.18000030517578,94.08999633789062,95.87999725341797,80.27900695800781,1381500
2019-01-07,95.4000015258789,97.66000366210938,94.51000213623047,97.16999816894531,81.35910034179688,937900
2019-01-08,97.83999633789062,99.98999786376953,97.55999755859375,99.68000030517578,83.46070098876953,1214400
2019-01-09,99.62000274658203,99.9800033569336,98.61000061035156,99.68000030517578,83.46070098876953,1097200
2019-01-10,99.66000366210938,101.61000061035156,99.36000061035156,101.4800033569336,84.96778869628906,765600
2019-01-11,101.70999908447266,102.41999816894531,100.95999908447266,102.19000244140625,85.56228637695312,718900
2019-01-14,101.94000244140625,102.83999633789062,101.52999877929688,102.62999725341797,85.9306869506836,973900
2019-01-15,102.62999725341797,103.41000366210938,102.20999908447266,103.16999816894531,86.38279724121094,754500
2019-01-16,103.16000366210938,103.77999877929688,102.58999633789062,103.2300033569336,86.43305206298828,655200
2019-01-17,103.31999969482422,104.54000091552734,102.7699966430664,104.18000030517578,87.22850036621094,469100
2019-01-18,104.29000091552734,105.08999633789062,103.80000305175781,104.79000091552734,87.73922729492188,935900
2019-01-22,104.86000061035156,105.06999969482422,102.97000122070312,104.98999786376953,87.90670013427734,756100
2019-01-23,104.97000122070312,105.29000091552734,103.19999694824219,104.19000244140625,87.23685455322266,900700
2019-01-24,102.70999908447266,103.29000091552734,100.91000366210938,101.7699966430664,85.21060943603516,844800
2019-01-25,102.0,102.93000030517578,101.27999877929688,101.44000244140625,84.93431091308594,651400
2019-01-28,101.58999633789062,102.87000274658203,101.01000213623047,102.87000274658203,86.13162994384766,939900
2019-01-29,102.7699966430664,103.5999984741211,102.76000213623047,103.25,86.4498062133789,579500
2019-01-30,103.4000015258789,104.12000274658203,102.81999969482422,103.4800033569336,86.64237213134766,423500
2019-01-31,103.25,105.27999877929688,102.8499984741211,104.87999725341797,87.81455993652344,930400
2019-02-01,105.11000061035156,105.51000213623047,103.77999877929688,103.83000183105469,86.93544006347656,737800
2019-02-04,103.86000061035156,105.0,103.55999755859375,104.94000244140625,87.86481475830078,867900
2019-02-05,104.87000274658203,105.51000213623047,104.48999786376953,105.37000274658203,88.224853515625,776900
2019-02-06,105.12999725341797,105.75,104.55999755859375,105.26000213623047,88.13274383544922,758800
2019-02-07,104.12999725341797,105.29000091552734,103.12000274658203,103.83000183105469,86.93544006347656,1055500
2019-02-08,103.33999633789062,103.97000122070312,102.43000030517578,103.61000061035156,86.751220703125,799800
2019-02-11,103.80000305175781,104.31999969482422,102.41999816894531,103.33999633789062,86.525146484375,843800
2019-02-12,103.41000366210938,104.80000305175781,103.29000091552734,104.36000061035156,87.37918853759766,719600
2019-02-13,104.36000061035156,104.45999908447266,102.7699966430664,103.7300033569336,86.8517074584961,940500
2019-02-14,102.38999938964844,102.4000015258789,101.1500015258789,101.54000091552734,85.720458984375,1011600
2019-02-15,102.37999725341797,104.16999816894531,102.20999908447266,103.37999725341797,87.27378845214844,1238700
2019-02-19,103.4000015258789,104.16999816894531,102.66000366210938,104.01000213623047,87.80564880371094,834700
2019-02-20,104.0199966430664,107.5,103.5199966430664,106.94000244140625,90.27916717529297,1952300
2019-02-21,106.58999633789062,107.08000183105469,105.76000213623047,106.7699966430664,90.1356430053711,739500
2019-02-22,102.19999694824219,102.4800033569336,99.54000091552734,101.41999816894531,85.619140625,1732600
2019-02-25,102.02999877929688,102.16999816894531,100.37999725341797,101.05999755859375,85.31524658203125,1307700
2019-02-26,107.20999908447266,109.30000305175781,104.70999908447266,106.08999633789062,89.56157684326172,2792500
2019-02-27,107.72000122070312,107.75,105.73999786376953,107.56999969482422,90.81102752685547,2055300
2019-02-28,107.7699966430664,107.8499984741211,105.62999725341797,105.91000366210938,89.40962219238281,1573700
2019-03-01,106.20999908447266,106.91000366210938,105.36000061035156,105.41999816894531,88.99597930908203,1301300
2019-03-04,104.36000061035156,105.52999877929688,101.23999786376953,102.54000091552734,86.56468963623047,2548800
2019-03-05,102.37999725341797,102.58000183105469,101.54000091552734,102.08000183105469,86.17633056640625,4625400
2019-03-06,102.08999633789062,103.48999786376953,101.05000305175781,103.41000366210938,87.29912567138672,2269200
2019-03-07,103.4000015258789,103.83999633789062,102.37000274658203,102.62999725341797,86.6406478881836,1067600
2019-03-08,102.83000183105469,102.83999633789062,101.9000015258789,102.48999786376953,86.5224609375,798500
2019-03-11,102.27999877929688,103.1500015258789,101.87999725341797,103.12999725341797,87.062744140625,903300
2019-03-12,103.23999786376953,103.5,102.58999633789062,102.80000305175781,86.7841567993164,708500
2019-03-13,103.11000061035156,103.47000122070312,102.55000305175781,103.26000213623047,87.17250061035156,784600
2019-03-14,103.37999725341797,103.97000122070312,102.66999816894531,103.8499984741211,87.67059326171875,947000
2019-03-15,103.69999694824219,105.61000061035156,103.27999877929688,105.58000183105469,89.13105010986328,2424500
2019-03-18,105.66999816894531,107.1500015258789,105.62000274658203,107.0199966430664,90.34668731689453,1482500
2019-03-19,106.93000030517578,107.87999725341797,106.16000366210938,106.91000366210938,90.25386047363281,918700
2019-03-20,107.22000122070312,107.97000122070312,106.51000213623047,107.06999969482422,90.38890075683594,933300
2019-03-21,107.23999786376953,111.66999816894531,107.06999969482422,111.58999633789062,94.20470428466797,1324800
2019-03-22,111.5999984741211,115.05999755859375,111.5999984741211,114.30000305175781,96.4925308227539,1983300
2019-03-25,113.87999725341797,116.38999938964844,113.87999725341797,115.93000030517578,97.86856842041016,1409300
2019-03-26,116.33000183105469,116.7699966430664,115.5199966430664,115.70999908447266,97.68282318115234,994800
2019-03-27,115.81999969482422,116.04000091552734,114.86000061035156,114.9000015258789,96.9990234375,998700
2019-03-28,115.04000091552734,116.37999725341797,115.04000091552734,116.05000305175781,97.9698715209961,861000
2019-03-29,115.94000244140625,116.76000213623047,115.52999877929688,116.5,98.34974670410156,1624800
2019-04-01,116.55999755859375,116.77999877929688,115.20999908447266,115.7300033569336,97.69972229003906,1047700
2019-04-02,115.91000366210938,116.63999938964844,115.06999969482422,116.05000305175781,97.9698715209961,1214600
2019-04-03,115.94999694824219,116.25,114.97000122070312,115.33999633789062,97.37049102783203,836700
2019-04-04,115.41999816894531,116.04000091552734,114.97000122070312,115.69000244140625,97.66596221923828,862500
2019-04-05,115.68000030517578,116.91999816894531,115.38999938964844,116.54000091552734,98.3835220336914,891000
2019-04-08,117.0,118.76000213623047,116.69000244140625,117.9800033569336,99.59918212890625,1010500
2019-04-09,118.08999633789062,120.55000305175781,117.80000305175781,119.4800033569336,100.86549377441406,1167900
2019-04-10,119.62999725341797,120.4000015258789,118.54000091552734,119.06999969482422,100.51937103271484,930000
2019-04-11,119.6500015258789,119.93000030517578,118.91000366210938,119.45999908447266,100.8486099243164,626000
2019-04-12,119.05000305175781,119.25,118.18000030517578,118.33999633789062,99.90306854248047,735200
2019-04-15,118.5,119.30999755859375,118.11000061035156,119.18000030517578,100.61221313476562,616500
2019-04-16,119.25,119.87000274658203,118.04000091552734,118.93000030517578,100.40117645263672,498800
2019-04-17,119.31999969482422,119.55999755859375,118.43000030517578,119.26000213623047,100.67976379394531,505100
2019-04-18,120.5,121.41999816894531,119.36000061035156,120.69999694824219,101.89541625976562,709000
2019-04-22,120.81999969482422,121.73999786376953,120.7300033569336,121.22000122070312,102.33441162109375,448000
2019-04-23,121.1500015258789,121.94000244140625,121.06999969482422,121.72000122070312,102.75651550292969,634200
2019-04-24,121.83000183105469,122.8499984741211,120.5,122.36000061035156,103.29679870605469,594000
2019-04-25,122.36000061035156,122.36000061035156,120.83000183105469,121.22000122070312,102.33441162109375,636400
2019-04-26,121.43000030517578,122.83999633789062,120.94000244140625,122.79000091552734,103.65980529785156,639600
2019-04-29,122.48999786376953,122.87000274658203,121.7699966430664,122.05999755859375,103.04353332519531,573900
2019-04-30,122.3499984741211,123.06999969482422,121.30000305175781,122.62999725341797,103.52474212646484,1240600
2019-05-01,122.61000061035156,122.98999786376953,121.27999877929688,122.5199966430664,103.43185424804688,705100
