Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,40.61000061035156,41.779998779296875,40.25,41.66999816894531,34.011695861816406,5226900
2019-01-03,41.36000061035156,41.65999984741211,40.7400016784668,40.869998931884766,33.35871887207031,6627500
2019-01-04,41.70000076293945,42.54999923706055,41.63999938964844,42.279998779296875,34.509586334228516,5962400
2019-01-07,42.13999938964844,42.95000076293945,41.7599983215332,42.54999923706055,34.72996520996094,5590200
2019-01-08,42.959999084472656,43.29999923706055,42.2599983215332,42.77000045776367,34.90952682495117,4462100
2019-01-09,43.029998779296875,43.86000061035156,42.75,43.5,35.50537872314453,6868200
2019-01-10,43.369998931884766,43.77000045776367,42.93000030517578,43.369998931884766,35.399261474609375,6056600
2019-01-11,42.9900016784668,43.79999923706055,42.869998931884766,43.720001220703125,35.68494415283203,3563500
2019-01-14,43.29999923706055,44.16999816894531,43.150001525878906,43.970001220703125,35.88899612426758,3969900
2019-01-15,43.81999969482422,44.31999969482422,43.619998931884766,44.060001373291016,35.96245574951172,4189700
2019-01-16,44.63999938964844,45.290000915527344,44.290000915527344,44.869998931884766,36.62358474731445,5861000
2019-01-17,44.70000076293945,45.290000915527344,44.2599983215332,45.04999923706055,36.7705078125,4797700
2019-01-18,45.43000030517578,45.459999084472656,45.04999923706055,45.310001373291016,36.98272705078125,6458900
2019-01-22,44.97999954223633,45.189998626708984,44.61000061035156,44.869998931884766,36.62358474731445,5713200
2019-01-23,45.09000015258789,45.189998626708984,43.79999923706055,44.47999954223633,36.30526351928711,6537500
2019-01-24,44.5099983215332,45.2400016784668,44.38999938964844,45.02000045776367,36.74601745605469,4332900
2019-01-25,45.52000045776367,45.97999954223633,45.290000915527344,45.470001220703125,37.113319396972656,4281800
2019-01-28,45.04999923706055,45.369998931884766,44.630001068115234,45.130001068115234,36.835811614990234,3752200
2019-01-29,44.88999938964844,45.209999084472656,44.7599983215332,44.86000061035156,36.61543273925781,3427400
2019-01-30,44.95000076293945,45.47999954223633,44.349998474121094,45.22999954223633,36.91741943359375,4604000
2019-01-31,44.7599983215332,45.77000045776367,44.75,45.66999816894531,37.27656936645508,6478400
2019-02-01,45.91999816894531,45.91999816894531,45.33000183105469,45.540000915527344,37.17045211791992,5550600
2019-02-04,45.040000915527344,45.310001373291016,44.84000015258789,45.15999984741211,37.203407287597656,5666700
2019-02-05,45.18000030517578,45.27000045776367,44.86000061035156,45.20000076293945,37.23635482788086,4053300
2019-02-06,44.83000183105469,45.54999923706055,44.779998779296875,45.20000076293945,37.23635482788086,6372600
2019-02-07,43.86000061035156,43.95000076293945,42.68000030517578,43.52000045776367,35.852359771728516,7179900
2019-02-08,43.209999084472656,43.689998626708984,42.040000915527344,42.709999084472656,35.18506622314453,9363300
2019-02-11,43.0099983215332,43.41999816894531,42.81999969482422,43.279998779296875,35.654632568359375,8454000
2019-02-12,43.689998626708984,44.68000030517578,43.63999938964844,44.310001373291016,36.50316619873047,7482400
2019-02-13,44.52000045776367,44.79999923706055,44.02000045776367,44.220001220703125,36.42903518676758,5678200
2019-02-14,43.560001373291016,44.25,43.47999954223633,43.79999923706055,36.08301544189453,6061800
2019-02-15,44.2599983215332,45.02000045776367,44.22999954223633,44.86000061035156,36.956268310546875,6035000
2019-02-19,44.459999084472656,45.08000183105469,44.400001525878906,44.7400016784668,36.85740280151367,6014400
2019-02-20,44.810001373291016,45.22999954223633,44.689998626708984,45.04999923706055,37.112789154052734,8517600
2019-02-21,45.0,45.279998779296875,44.54999923706055,44.7599983215332,36.87388229370117,6258300
2019-02-22,44.7599983215332,45.08000183105469,44.66999816894531,44.7400016784668,36.85740280151367,4876500
2019-02-25,45.13999938964844,45.65999984741211,45.09000015258789,45.2599983215332,37.285789489746094,6204900
2019-02-26,44.95000076293945,45.5099983215332,44.630001068115234,44.650001525878906,36.78326416015625,7127400
2019-02-27,44.619998931884766,45.119998931884766,44.5099983215332,45.0,37.071590423583984,10978800
2019-02-28,45.0,45.41999816894531,44.810001373291016,45.189998626708984,37.228118896484375,8992700
2019-03-01,45.63999938964844,46.060001373291016,45.29999923706055,45.54999923706055,37.52470016479492,5917900
2019-03-04,45.619998931884766,46.119998931884766,45.220001220703125,45.65999984741211,37.61530685424805,4948400
2019-03-05,45.779998779296875,45.83000183105469,44.880001068115234,45.54999923706055,37.52470016479492,6130100
2019-03-06,45.43000030517578,45.619998931884766,44.81999969482422,44.939998626708984,37.02216720581055,4215700
2019-03-07,44.529998779296875,44.790000915527344,43.849998474121094,44.31999969482422,36.51140594482422,5357700
2019-03-08,43.849998474121094,44.189998626708984,43.5,44.15999984741211,36.37959289550781,6448600
2019-03-11,44.439998626708984,44.84000015258789,44.2599983215332,44.56999969482422,36.71735382080078,4186600
2019-03-12,44.66999816894531,44.97999954223633,44.43000030517578,44.56999969482422,36.71735382080078,4231300
2019-03-13,44.630001068115234,44.959999084472656,44.4900016784668,44.70000076293945,36.8244514465332,3452500
2019-03-14,44.7400016784668,44.849998474121094,44.529998779296875,44.84000015258789,36.939781188964844,3414100
2019-03-15,44.7599983215332,45.45000076293945,44.59000015258789,45.310001373291016,37.32697296142578,11798900
2019-03-18,45.380001068115234,45.9900016784668,44.959999084472656,45.720001220703125,37.66474533081055,4307600
2019-03-19,45.91999816894531,46.220001220703125,44.939998626708984,45.040000915527344,37.10454559326172,4972600
2019-03-20,44.88999938964844,45.02000045776367,43.29999923706055,43.380001068115234,35.73701095581055,6150900
2019-03-21,43.099998474121094,43.560001373291016,42.68000030517578,43.220001220703125,35.60520553588867,6523800
2019-03-22,42.66999816894531,42.790000915527344,41.40999984741211,41.790000915527344,34.427154541015625,8601300
2019-03-25,41.880001068115234,42.29999923706055,41.41999816894531,41.869998931884766,34.49306106567383,5364700
2019-03-26,42.33000183105469,42.689998626708984,42.119998931884766,42.459999084472656,34.979103088378906,4456200
