Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,65.13999938964844,65.63999938964844,64.06999969482422,64.43000030517578,60.15469741821289,1943400
2019-01-03,64.16000366210938,65.2699966430664,64.16000366210938,64.29000091552734,60.02399444580078,1518400
2019-01-04,64.38999938964844,65.41000366210938,64.12000274658203,65.05999755859375,60.74290466308594,1676900
2019-01-07,65.05999755859375,66.25,64.94000244140625,65.87999725341797,61.50849533081055,1896900
2019-01-08,65.94999694824219,66.55999755859375,64.91999816894531,65.72000122070312,61.35911178588867,2363700
2019-01-09,65.88999938964844,67.11000061035156,65.55999755859375,65.81999969482422,61.45246887207031,2770100
2019-01-10,66.01000213623047,67.0999984741211,65.62999725341797,67.02999877929688,62.58218002319336,1717100
2019-01-11,67.31999969482422,67.77999877929688,66.81999969482422,67.1500015258789,62.694210052490234,1091800
2019-01-14,66.91999816894531,67.37000274658203,66.36000061035156,66.69000244140625,62.26474380493164,1941700
2019-01-15,66.80999755859375,67.68000030517578,66.80999755859375,67.37999725341797,62.90896224975586,1463500
2019-01-16,67.47000122070312,67.54000091552734,66.66000366210938,67.37000274658203,62.89962387084961,1526200
2019-01-17,67.45999908447266,67.97000122070312,67.16000366210938,67.38999938964844,62.91830062866211,1717200
2019-01-18,67.80000305175781,68.75,67.80000305175781,68.36000061035156,63.82392883300781,1906500
2019-01-22,68.13999938964844,68.13999938964844,65.7300033569336,66.23999786376953,61.8445930480957,2001800
2019-01-23,66.8499984741211,67.08999633789062,65.16999816894531,65.51000213623047,61.16304397583008,3460900
2019-01-24,65.36000061035156,65.36000061035156,63.41999816894531,64.30000305175781,60.03334426879883,5222600
2019-01-25,64.30000305175781,65.19000244140625,63.34000015258789,63.59000015258789,59.370452880859375,2803400
2019-01-28,63.27000045776367,63.790000915527344,62.77000045776367,63.619998931884766,59.39845275878906,1591000
2019-01-29,63.939998626708984,64.5199966430664,63.59000015258789,63.720001220703125,59.4918212890625,1437900
2019-01-30,63.72999954223633,63.959999084472656,63.040000915527344,63.20000076293945,59.0063362121582,2352600
2019-01-31,62.91999816894531,64.68000030517578,62.720001220703125,64.61000061035156,60.32276916503906,3716500
2019-02-01,64.7699966430664,65.16999816894531,64.44999694824219,64.66999816894531,60.37877655029297,2005000
2019-02-04,65.44000244140625,65.87999725341797,65.0999984741211,65.37000274658203,61.032344818115234,2197400
2019-02-05,61.029998779296875,62.0,59.63999938964844,60.459999084472656,56.4481315612793,7547100
2019-02-06,61.7400016784668,62.9900016784668,61.56999969482422,62.779998779296875,58.61419677734375,4122200
2019-02-07,62.310001373291016,62.91999816894531,61.25,62.58000183105469,58.42747116088867,2073500
2019-02-08,62.68000030517578,63.34000015258789,62.380001068115234,63.34000015258789,59.13703536987305,2084800
2019-02-11,63.040000915527344,64.2699966430664,63.040000915527344,64.18000030517578,59.921287536621094,2013000
2019-02-12,64.33999633789062,64.45999908447266,63.560001373291016,64.1500015258789,59.893287658691406,1581100
2019-02-13,64.11000061035156,64.87999725341797,64.05000305175781,64.81999969482422,60.518829345703125,2083000
2019-02-14,64.54000091552734,64.83999633789062,64.16000366210938,64.3499984741211,60.29209518432617,1302900
2019-02-15,64.52999877929688,64.91999816894531,64.41000366210938,64.69000244140625,60.610652923583984,1537500
2019-02-19,64.4000015258789,65.12000274658203,64.19000244140625,64.95999908447266,60.86362838745117,1608900
2019-02-20,64.94999694824219,65.2300033569336,64.4800033569336,64.94000244140625,60.84487533569336,1683300
2019-02-21,64.9000015258789,66.29000091552734,64.56999969482422,66.1500015258789,61.978572845458984,1739200
2019-02-22,65.80000305175781,66.45999908447266,65.51000213623047,66.27999877929688,62.10038375854492,1751500
2019-02-25,66.30999755859375,66.43000030517578,65.05999755859375,65.30000305175781,61.18217468261719,1443200
2019-02-26,65.37000274658203,65.69999694824219,65.0199966430664,65.5999984741211,61.463260650634766,1040000
2019-02-27,65.12999725341797,65.86000061035156,65.06999969482422,65.73999786376953,61.59442901611328,1449000
2019-02-28,65.86000061035156,66.52999877929688,65.69999694824219,65.80000305175781,61.65065383911133,2402300
2019-03-01,65.8499984741211,65.8499984741211,65.01000213623047,65.58000183105469,61.44453811645508,1340800
2019-03-04,65.9000015258789,65.9000015258789,64.95999908447266,65.88999938964844,61.734981536865234,1247700
2019-03-05,66.0,66.23999786376953,65.62999725341797,65.62999725341797,61.49136734008789,1060300
2019-03-06,65.52999877929688,65.75,65.0,65.36000061035156,61.23838424682617,1497000
2019-03-07,65.2699966430664,66.2300033569336,65.2699966430664,65.62999725341797,61.49136734008789,948300
2019-03-08,65.66999816894531,65.88999938964844,65.23999786376953,65.6500015258789,61.51011657714844,829300
2019-03-11,65.73999786376953,66.61000061035156,65.5999984741211,66.44999694824219,62.259647369384766,829700
2019-03-12,66.56999969482422,66.86000061035156,66.30000305175781,66.4000015258789,62.21282196044922,1152200
2019-03-13,66.63999938964844,67.3499984741211,66.63999938964844,66.94000244140625,62.71876907348633,1175200
2019-03-14,66.91000366210938,67.20999908447266,66.5,66.93000030517578,62.70940399169922,759300
2019-03-15,66.9000015258789,67.45999908447266,66.9000015258789,67.4000015258789,63.14976119995117,1625800
2019-03-18,67.27999877929688,67.5,66.5999984741211,66.86000061035156,62.643795013427734,771800
2019-03-19,66.70999908447266,66.70999908447266,65.91000366210938,66.37999725341797,62.1940803527832,1126200
2019-03-20,66.54000091552734,66.55000305175781,65.66000366210938,65.81999969482422,61.66938781738281,1906600
2019-03-21,65.83000183105469,66.87999725341797,65.77999877929688,66.7699966430664,62.559478759765625,1204800
2019-03-22,66.8499984741211,67.43000030517578,66.51000213623047,67.0999984741211,62.86868667602539,1379800
