Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,127.6500015258789,128.61000061035156,126.06999969482422,127.29000091552734,114.84232330322266,1391900
2019-01-03,126.44000244140625,127.25,124.44999694824219,124.66999816894531,112.47852325439453,1746200
2019-01-04,126.41999816894531,128.91000366210938,126.41999816894531,128.39999389648438,115.84375,1977800
2019-01-07,127.8499984741211,128.77999877929688,126.79000091552734,127.36000061035156,114.90545654296875,1398900
2019-01-08,127.91000366210938,128.33999633789062,125.4800033569336,126.37999725341797,114.02130126953125,1627500
2019-01-09,127.4800033569336,128.38999938964844,126.93000030517578,127.95999908447266,115.4468002319336,2402000
2019-01-10,128.42999267578125,129.6300048828125,127.77999877929688,129.52999877929688,116.86326599121094,1307300
2019-01-11,129.0,129.94000244140625,128.24000549316406,129.52000427246094,116.854248046875,1300400
2019-01-14,129.10000610351562,131.0,128.66000366210938,130.83999633789062,118.04513549804688,1877700
2019-01-15,131.69000244140625,133.1300048828125,130.3300018310547,132.4499969482422,119.49771881103516,2143900
2019-01-16,133.47999572753906,133.91000366210938,132.22999572753906,132.9600067138672,119.95784759521484,1803600
2019-01-17,133.02000427246094,133.6699981689453,132.1999969482422,132.86000061035156,119.86763763427734,2090800
2019-01-18,133.52999877929688,134.2100067138672,132.92999267578125,133.58999633789062,120.5262451171875,2240700
2019-01-22,133.1199951171875,133.49000549316406,130.64999389648438,131.14999389648438,118.32483673095703,2432100
2019-01-23,131.17999267578125,132.36000061035156,130.1699981689453,132.05999755859375,119.1458511352539,1212600
2019-01-24,131.67999267578125,132.72999572753906,130.86000061035156,132.41000366210938,119.4616470336914,1270100
2019-01-25,133.11000061035156,134.42999267578125,132.0,132.2899932861328,119.35334777832031,1579400
2019-01-28,131.7100067138672,132.5,130.72000122070312,131.99000549316406,119.08270263671875,1323200
2019-01-29,131.6300048828125,132.10000610351562,130.7100067138672,131.39999389648438,118.55038452148438,1128000
2019-01-30,131.60000610351562,133.0399932861328,130.86000061035156,132.8000030517578,119.8134765625,1317600
2019-01-31,132.33999633789062,133.27000427246094,131.49000549316406,133.0500030517578,120.03905487060547,2602500
2019-02-01,133.1999969482422,133.8000030517578,132.52000427246094,133.57000732421875,120.5082015991211,1331300
2019-02-04,133.1699981689453,133.94000244140625,132.52999877929688,133.92999267578125,120.83297729492188,1560500
2019-02-05,134.0,134.50999450683594,132.89999389648438,134.50999450683594,121.35624694824219,1903100
2019-02-06,131.6199951171875,132.0,129.57000732421875,129.8800048828125,117.17903137207031,3748800
2019-02-07,129.92999267578125,131.1699981689453,129.36000061035156,130.6199951171875,117.84664154052734,2226000
2019-02-08,130.1199951171875,130.4600067138672,128.5800018310547,130.35000610351562,117.60307312011719,1883200
2019-02-11,130.75,130.94000244140625,129.32000732421875,130.57000732421875,117.80155944824219,1444300
2019-02-12,131.27000427246094,132.57000732421875,130.57000732421875,132.24000549316406,119.3082504272461,1425200
2019-02-13,132.4499969482422,133.66000366210938,132.16000366210938,132.50999450683594,119.55181884765625,1490100
2019-02-14,131.69000244140625,131.69000244140625,129.88999938964844,130.72000122070312,117.9369125366211,1787000
2019-02-15,131.89999389648438,133.24000549316406,131.89999389648438,133.2100067138672,120.18338775634766,1420100
2019-02-19,132.99000549316406,134.07000732421875,132.41000366210938,133.75999450683594,120.6795883178711,1070600
2019-02-20,133.99000549316406,134.82000732421875,133.19000244140625,134.80999755859375,121.62694549560547,1166500
2019-02-21,134.8699951171875,135.7100067138672,134.22000122070312,134.7100067138672,121.5367202758789,1499800
2019-02-22,135.19000244140625,135.35000610351562,134.22000122070312,134.50999450683594,121.35624694824219,1414400
2019-02-25,135.05999755859375,135.94000244140625,134.58999633789062,135.3699951171875,122.1321792602539,1339600
2019-02-26,134.94000244140625,136.07000732421875,134.5500030517578,135.1699981689453,121.95172882080078,1290100
2019-02-27,134.30999755859375,135.02999877929688,133.02999877929688,133.02999877929688,120.02098083496094,1505200
2019-02-28,133.11000061035156,133.9199981689453,133.0,133.89999389648438,120.805908203125,2090400
2019-03-01,134.7100067138672,135.39999389648438,134.02999877929688,134.1199951171875,121.00439453125,1670900
2019-03-04,134.36000061035156,134.8300018310547,132.4600067138672,133.57000732421875,120.5082015991211,1301400
2019-03-05,133.75999450683594,134.07000732421875,132.77999877929688,133.5399932861328,120.48112487792969,1314600
2019-03-06,133.38999938964844,134.55999755859375,133.0,133.2899932861328,120.25557708740234,922700
2019-03-07,132.77999877929688,133.16000366210938,132.0,132.67999267578125,119.70521545410156,1245200
2019-03-08,132.00999450683594,132.85000610351562,131.6300048828125,132.36000061035156,119.41650390625,1048000
2019-03-11,133.02999877929688,133.69000244140625,132.64999389648438,133.41000366210938,120.36383819580078,1367900
2019-03-12,133.83999633789062,134.7100067138672,133.6999969482422,134.10000610351562,120.98635864257812,1128100
2019-03-13,134.35000610351562,135.22000122070312,133.89999389648438,134.52000427246094,121.36530303955078,1501000
2019-03-14,134.94000244140625,135.9499969482422,134.38999938964844,135.39999389648438,122.15921783447266,1408000
2019-03-15,135.0399932861328,136.9199981689453,135.0399932861328,136.35000610351562,123.0163345336914,2307700
2019-03-18,136.69000244140625,137.8800048828125,136.3800048828125,137.3800048828125,123.94561767578125,1679400
2019-03-19,136.91000366210938,138.0399932861328,135.66000366210938,135.6999969482422,122.42990112304688,1679900
2019-03-20,135.97000122070312,136.58999633789062,134.69000244140625,134.72000122070312,121.54573059082031,1451000
2019-03-21,133.4499969482422,136.4199981689453,133.35000610351562,136.1699981689453,123.52326965332031,1154900
2019-03-22,135.35000610351562,138.05999755859375,135.0,136.6199951171875,123.93150329589844,1558500
2019-03-25,136.80999755859375,137.27999877929688,136.08999633789062,136.6699981689453,123.97681427001953,1159900
2019-03-26,137.17999267578125,137.75,136.69000244140625,137.3300018310547,124.57555389404297,1369900
2019-03-27,137.58999633789062,139.8300018310547,137.4600067138672,138.83999633789062,125.9452896118164,1818600
2019-03-28,138.89999389648438,139.5399932861328,137.7899932861328,139.0800018310547,126.16302490234375,1325900
2019-03-29,139.60000610351562,140.17999267578125,139.1699981689453,140.0800018310547,127.07013702392578,2007500
2019-04-01,140.61000061035156,141.58999633789062,140.33999633789062,141.4600067138672,128.32196044921875,1445700
2019-04-02,141.4600067138672,141.55999755859375,139.72000122070312,139.91000366210938,126.9159164428711,1372100
2019-04-03,139.7899932861328,139.99000549316406,137.17999267578125,137.83999633789062,125.03817749023438,1937000
2019-04-04,137.60000610351562,137.6199951171875,136.17999267578125,136.77000427246094,124.06755828857422,2271700
2019-04-05,137.0,137.8000030517578,136.63999938964844,137.58999633789062,124.8113784790039,1391200
2019-04-08,137.32000732421875,137.5,136.47000122070312,137.16000366210938,124.42132568359375,1065900
2019-04-09,136.5,136.57000732421875,135.72000122070312,136.57000732421875,123.88615417480469,1099200
2019-04-10,136.60000610351562,137.55999755859375,136.44000244140625,137.41000366210938,124.64810943603516,1003400
2019-04-11,137.7100067138672,138.3800048828125,137.39999389648438,137.99000549316406,125.17423248291016,1111000
2019-04-12,138.47999572753906,139.41000366210938,137.8800048828125,139.1699981689453,126.24464416503906,1544000
2019-04-15,139.0800018310547,139.42999267578125,138.64999389648438,138.9600067138672,126.05415344238281,1155800
2019-04-16,139.41000366210938,140.27999877929688,139.3699951171875,140.2100067138672,127.18804931640625,1172400
2019-04-17,138.64999389648438,139.60000610351562,137.35000610351562,137.7899932861328,124.99279022216797,1417100
2019-04-18,137.8000030517578,140.4600067138672,137.8000030517578,138.66000366210938,125.78197479248047,1302200
2019-04-22,138.02000427246094,138.13999938964844,137.16000366210938,138.0399932861328,125.2195816040039,855000
2019-04-23,138.25999450683594,139.02000427246094,137.8699951171875,138.60000610351562,125.72760009765625,993200
2019-04-24,139.0,141.41000366210938,138.4499969482422,140.5500030517578,127.49647521972656,1882700
2019-04-25,139.99000549316406,142.00999450683594,139.27999877929688,141.7100067138672,128.5487518310547,1314900
2019-04-26,141.8800048828125,143.05999755859375,141.7100067138672,142.97999572753906,129.70082092285156,1207800
2019-04-29,142.97000122070312,144.39999389648438,142.63999938964844,143.6300048828125,130.29043579101562,1162800
2019-04-30,144.05999755859375,145.24000549316406,143.1999969482422,145.1999969482422,131.714599609375,2025900
2019-05-01,142.3699951171875,145.60000610351562,142.0,144.22999572753906,130.83468627929688,1930800
2019-05-02,144.49000549316406,145.33999633789062,143.30999755859375,144.3300018310547,130.9254150390625,1327700
2019-05-03,144.77000427246094,145.75999450683594,143.97000122070312,145.0500030517578,131.5785675048828,1196900
2019-05-06,143.75999450683594,145.33999633789062,143.50999450683594,144.8300018310547,131.3789825439453,936500
2019-05-07,145.75999450683594,145.75999450683594,142.1999969482422,142.7899932861328,129.5284423828125,1524600
2019-05-08,142.85000610351562,143.89999389648438,142.1699981689453,142.77999877929688,129.5193328857422,1041200
2019-05-09,141.75,143.27999877929688,141.41000366210938,142.64999389648438,129.40138244628906,1112500
2019-05-10,142.08999633789062,144.9600067138672,141.8000030517578,144.72999572753906,131.28823852539062,1162000
2019-05-13,143.0399932861328,144.36000061035156,142.38999938964844,143.35000610351562,130.03643798828125,1314700
2019-05-14,143.1199951171875,145.39999389648438,143.1199951171875,143.8800048828125,130.51719665527344,1213100
