Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,115.1500015258789,119.12000274658203,114.8499984741211,118.80999755859375,96.49322509765625,1912000
2019-01-03,118.05999755859375,120.0,117.29000091552734,118.2699966430664,96.05465698242188,2789600
2019-01-04,120.4800033569336,121.73999786376953,119.7300033569336,121.2300033569336,98.45867156982422,2703800
2019-01-07,120.25,121.94000244140625,119.80000305175781,120.95999908447266,98.23939514160156,2145600
2019-01-08,121.26000213623047,121.80000305175781,119.30999755859375,121.1500015258789,98.39370727539062,3952800
2019-01-09,121.11000061035156,121.66999816894531,119.44999694824219,120.80999755859375,98.1175537109375,3755800
2019-01-10,120.37000274658203,120.80000305175781,118.37000274658203,119.58000183105469,97.11861419677734,3531600
2019-01-11,118.81999969482422,120.5199966430664,117.94000244140625,120.05000305175781,97.50033569335938,2984800
2019-01-14,119.27999877929688,121.47000122070312,118.80999755859375,120.55000305175781,97.90641784667969,2893900
2019-01-15,120.01000213623047,121.23999786376953,118.30999755859375,121.12000274658203,98.36933898925781,4171300
2019-01-16,120.41999816894531,121.91999816894531,117.16999816894531,121.20999908447266,99.22066497802734,6131000
2019-01-17,121.11000061035156,122.43000030517578,119.80000305175781,121.88999938964844,99.77730560302734,4314200
2019-01-18,122.51000213623047,125.69000244140625,121.91999816894531,125.25,102.52774810791016,3014100
2019-01-22,124.30999755859375,125.83999633789062,123.66999816894531,124.58000183105469,101.97929382324219,2614400
2019-01-23,124.93000030517578,125.5,123.41000366210938,124.38999938964844,101.82376861572266,1993500
2019-01-24,123.55999755859375,124.9000015258789,122.80000305175781,123.80999755859375,101.34898376464844,2572900
2019-01-25,124.44999694824219,125.5999984741211,123.63999938964844,124.91999816894531,102.25761413574219,1890600
2019-01-28,124.26000213623047,125.22000122070312,123.4000015258789,124.87000274658203,102.21669006347656,1644100
2019-01-29,124.63999938964844,125.69000244140625,124.20999908447266,124.33000183105469,101.774658203125,1372000
2019-01-30,124.2699966430664,125.04000091552734,123.19999694824219,123.66000366210938,101.2261962890625,1896100
2019-01-31,122.83000183105469,123.41000366210938,120.5,122.66999816894531,100.41578674316406,2099300
2019-02-01,123.12000274658203,123.93000030517578,122.37999725341797,122.7300033569336,100.46491241455078,2390500
2019-02-04,123.3499984741211,124.63999938964844,122.83000183105469,124.62999725341797,102.0202407836914,2105000
2019-02-05,124.62999725341797,124.87999725341797,122.33000183105469,123.0199966430664,100.7022933959961,2345500
2019-02-06,122.62999725341797,123.94000244140625,121.80999755859375,122.61000061035156,100.36668395996094,2199000
2019-02-07,123.05999755859375,125.29000091552734,121.69999694824219,122.83999633789062,100.5549545288086,2247600
2019-02-08,122.30000305175781,123.2300033569336,119.69000244140625,121.23999786376953,99.2452163696289,1471400
2019-02-11,121.73999786376953,122.5,121.0,121.56999969482422,99.51536560058594,1700800
2019-02-12,122.52999877929688,123.69000244140625,122.37000274658203,123.1500015258789,100.80870819091797,1730300
2019-02-13,123.45999908447266,123.7699966430664,121.37000274658203,121.4800033569336,99.44168853759766,2331600
2019-02-14,120.48999786376953,121.26000213623047,119.37000274658203,120.61000061035156,98.72952270507812,2110300
2019-02-15,122.02999877929688,124.3499984741211,121.55000305175781,124.1500015258789,101.62731170654297,2321300
2019-02-19,122.80999755859375,125.38999938964844,122.80999755859375,124.94999694824219,102.28218841552734,2674500
2019-02-20,124.94999694824219,126.58999633789062,124.55999755859375,126.5199966430664,103.56735229492188,1787800
2019-02-21,126.19000244140625,126.58999633789062,124.52999877929688,124.91000366210938,102.24943542480469,2270800
2019-02-22,125.05000305175781,125.44999694824219,123.73999786376953,124.1500015258789,101.62731170654297,1663600
2019-02-25,124.95999908447266,125.94000244140625,123.62000274658203,123.69000244140625,101.2507553100586,2553300
2019-02-26,123.20999908447266,124.56999969482422,122.44000244140625,123.20999908447266,100.85782623291016,2920900
