Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,32.040000915527344,33.790000915527344,32.0,33.47999954223633,31.450664520263672,11106300
2019-01-03,32.72999954223633,33.25,31.479999542236328,31.540000915527344,29.628253936767578,21580700
2019-01-04,32.2599983215332,33.849998474121094,32.209999084472656,33.70000076293945,31.657329559326172,15631800
2019-01-07,33.79999923706055,34.79999923706055,33.63999938964844,34.29999923706055,32.22096252441406,13868800
2019-01-08,34.720001220703125,34.720001220703125,32.66999816894531,32.90999984741211,30.91521453857422,12485300
2019-01-09,33.31999969482422,34.84000015258789,33.290000915527344,34.29999923706055,32.22096252441406,11757100
2019-01-10,34.08000183105469,34.81999969482422,33.88999938964844,34.7599983215332,32.65306854248047,7573600
2019-01-11,34.41999816894531,35.31999969482422,34.189998626708984,34.779998779296875,32.671871185302734,6449600
2019-01-14,34.189998626708984,34.29999923706055,33.40999984741211,33.86000061035156,31.807634353637695,9552400
2019-01-15,34.09000015258789,34.33000183105469,33.400001525878906,33.75,31.70429039001465,6593600
2019-01-16,33.91999816894531,34.27000045776367,33.560001373291016,33.63999938964844,31.600971221923828,6778900
2019-01-17,33.5,34.709999084472656,33.25,34.540000915527344,32.446414947509766,10260700
2019-01-18,34.959999084472656,36.31999969482422,34.630001068115234,35.709999084472656,33.545494079589844,11332700
2019-01-22,35.31999969482422,35.369998931884766,34.119998931884766,34.439998626708984,32.35246658325195,10047400
2019-01-23,34.709999084472656,34.939998626708984,33.709999084472656,34.310001373291016,32.230350494384766,9560200
2019-01-24,36.18000030517578,37.91999816894531,36.0099983215332,37.81999969482422,35.52760696411133,21529900
2019-01-25,38.529998779296875,39.47999954223633,38.310001373291016,39.189998626708984,36.8145637512207,17553400
2019-01-28,37.619998931884766,38.95000076293945,37.52000045776367,38.70000076293945,36.35425567626953,12459600
2019-01-29,39.27000045776367,39.349998474121094,37.84000015258789,38.20000076293945,35.88456344604492,8754600
2019-01-30,38.61000061035156,40.0,38.4900016784668,39.599998474121094,37.19970703125,12546200
2019-01-31,39.279998779296875,39.75,38.720001220703125,39.08000183105469,36.71122741699219,11588900
2019-02-01,39.08000183105469,39.970001220703125,39.08000183105469,39.310001373291016,36.92728805541992,11091000
2019-02-04,39.15999984741211,39.310001373291016,38.45000076293945,38.900001525878906,36.542137145996094,12458400
2019-02-05,38.880001068115234,39.290000915527344,38.599998474121094,39.119998931884766,36.74879837036133,13240200
2019-02-06,39.290000915527344,40.709999084472656,39.20000076293945,40.279998779296875,37.83848571777344,21058100
2019-02-07,39.72999954223633,40.33000183105469,39.560001373291016,39.91999816894531,37.50030517578125,13395500
2019-02-08,39.29999923706055,39.79999923706055,38.72999954223633,39.779998779296875,37.36878967285156,9891300
2019-02-11,39.970001220703125,40.189998626708984,39.33000183105469,39.900001525878906,37.48152542114258,9969500
2019-02-12,40.380001068115234,40.88999938964844,40.279998779296875,40.689998626708984,38.22364044189453,8911900
2019-02-13,40.959999084472656,41.2400016784668,40.720001220703125,40.849998474121094,38.373939514160156,10134200
2019-02-14,40.70000076293945,41.220001220703125,40.5099983215332,40.709999084472656,38.242427825927734,13938400
2019-02-15,40.0,40.20000076293945,38.59000015258789,39.099998474121094,36.730003356933594,22396300
2019-02-19,39.0,39.709999084472656,39.0,39.29999923706055,36.91789627075195,12353100
2019-02-20,39.150001525878906,39.36000061035156,38.880001068115234,39.0,36.82346725463867,9575900
2019-02-21,39.0,39.2599983215332,38.529998779296875,38.83000183105469,36.6629524230957,7178800
2019-02-22,38.88999938964844,39.439998626708984,38.79999923706055,39.43000030517578,37.22947692871094,8149300
2019-02-25,39.91999816894531,40.08000183105469,39.619998931884766,39.65999984741211,37.44664001464844,8064800
2019-02-26,39.529998779296875,39.869998931884766,39.47999954223633,39.58000183105469,37.3711051940918,6159300
2019-02-27,39.29999923706055,39.31999969482422,38.29999923706055,38.779998779296875,36.615745544433594,14038500
2019-02-28,38.47999954223633,38.61000061035156,37.91999816894531,38.34000015258789,36.2003059387207,9785100
2019-03-01,38.65999984741211,38.939998626708984,38.060001373291016,38.560001373291016,36.40803146362305,7852900
2019-03-04,38.970001220703125,40.18000030517578,38.40999984741211,39.08000183105469,36.899009704589844,20810700
2019-03-05,39.18000030517578,39.25,38.7599983215332,38.93000030517578,36.757381439208984,12449100
2019-03-06,38.880001068115234,38.939998626708984,37.65999984741211,38.06999969482422,35.94537353515625,12557800
2019-03-07,37.95000076293945,37.95000076293945,37.04999923706055,37.56999969482422,35.47327423095703,9831700
2019-03-08,36.84000015258789,37.84000015258789,36.79999923706055,37.7400016784668,35.633792877197266,8174400
2019-03-11,37.95000076293945,38.88999938964844,37.810001373291016,38.5099983215332,36.36082458496094,7199500
2019-03-12,38.70000076293945,39.029998779296875,38.31999969482422,38.709999084472656,36.549652099609375,6267600
2019-03-13,38.939998626708984,39.099998474121094,38.560001373291016,38.599998474121094,36.44579315185547,6404400
2019-03-14,38.70000076293945,39.83000183105469,38.70000076293945,38.93000030517578,36.757381439208984,9491100
2019-03-15,39.349998474121094,41.029998779296875,39.29999923706055,40.38999938964844,38.13589096069336,23021500
2019-03-18,40.40999984741211,40.709999084472656,39.90999984741211,40.0,37.76766586303711,7670800
2019-03-19,40.20000076293945,40.7400016784668,40.16999816894531,40.369998931884766,38.11701965332031,7134500
2019-03-20,40.380001068115234,40.619998931884766,39.36000061035156,39.56999969482422,37.361663818359375,7772400
2019-03-21,39.790000915527344,41.9900016784668,39.779998779296875,41.33000183105469,39.02345275878906,13135700
2019-03-22,41.040000915527344,41.209999084472656,39.810001373291016,39.86000061035156,37.63547897338867,9468300
2019-03-25,39.689998626708984,40.130001068115234,39.06999969482422,39.400001525878906,37.20115280151367,6710200
2019-03-26,39.83000183105469,40.47999954223633,39.189998626708984,39.630001068115234,37.41830825805664,8138100
2019-03-27,39.66999816894531,39.90999984741211,38.56999969482422,38.93000030517578,36.757381439208984,7737600
2019-03-28,38.91999816894531,39.20000076293945,38.2400016784668,38.5099983215332,36.36082458496094,8298300
2019-03-29,39.060001373291016,39.849998474121094,39.0,39.65999984741211,37.44664001464844,9221500
