Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,115.30000305175781,117.68000030517578,114.8499984741211,117.44000244140625,114.29358673095703,731200
2019-01-03,117.76000213623047,119.4000015258789,115.69999694824219,115.9800033569336,112.87269592285156,834200
2019-01-04,117.30000305175781,118.63999938964844,116.41000366210938,118.55999755859375,115.3835678100586,983000
2019-01-07,118.55999755859375,119.37000274658203,117.66000366210938,118.30000305175781,115.13054656982422,1028600
2019-01-08,119.83999633789062,122.08000183105469,118.91999816894531,122.0,118.73139953613281,796600
2019-01-09,122.79000091552734,124.98999786376953,122.2699966430664,124.30999755859375,120.9795150756836,700600
2019-01-10,124.0999984741211,125.87000274658203,123.31999969482422,125.66999816894531,122.30308532714844,577300
2019-01-11,125.2300033569336,126.44999694824219,124.80000305175781,125.7300033569336,122.36148071289062,817600
2019-01-14,125.05999755859375,127.77999877929688,124.44000244140625,125.25,121.89434814453125,1026900
2019-01-15,125.0999984741211,127.69000244140625,124.51000213623047,127.02999877929688,123.62665557861328,702300
2019-01-16,127.43000030517578,131.1199951171875,126.27999877929688,129.63999938964844,126.1667251586914,975600
2019-01-17,129.16000366210938,131.1199951171875,128.97000122070312,130.52000427246094,127.0231704711914,703500
2019-01-18,131.10000610351562,132.25,130.42999267578125,131.97000122070312,128.434326171875,571000
2019-01-22,131.00999450683594,131.00999450683594,128.72999572753906,130.61000061035156,127.11075592041016,568100
2019-01-23,131.05999755859375,132.35000610351562,129.19000244140625,130.44000244140625,126.94528198242188,797500
2019-01-24,130.4199981689453,130.75,129.32000732421875,129.8300018310547,126.35163116455078,549600
2019-01-25,130.83999633789062,131.77000427246094,130.0800018310547,131.13999938964844,127.62653350830078,406700
2019-01-28,130.5500030517578,130.63999938964844,129.1199951171875,130.42999267578125,126.93553161621094,526100
2019-01-29,131.3000030517578,132.7899932861328,130.67999267578125,132.55999755859375,129.00851440429688,413200
2019-01-30,132.74000549316406,133.58999633789062,132.08999633789062,133.02000427246094,129.4561767578125,707600
2019-01-31,132.9199981689453,133.63999938964844,132.33999633789062,132.52999877929688,128.97927856445312,580800
2019-02-01,132.74000549316406,135.6699981689453,132.05999755859375,135.52999877929688,131.89889526367188,746100
2019-02-04,135.2100067138672,135.3699951171875,133.8800048828125,134.67999267578125,131.07168579101562,499900
2019-02-05,135.0500030517578,136.50999450683594,134.35000610351562,134.91000366210938,131.2955322265625,601400
2019-02-06,134.44000244140625,135.32000732421875,133.7899932861328,135.05999755859375,131.44149780273438,420600
2019-02-07,134.69000244140625,135.22000122070312,132.82000732421875,132.94000244140625,129.37828063964844,731500
2019-02-08,132.5,132.52999877929688,129.55999755859375,131.49000549316406,127.96719360351562,708000
2019-02-11,131.5800018310547,133.02999877929688,130.67999267578125,132.6999969482422,129.1447296142578,423400
2019-02-12,133.1300048828125,133.88999938964844,132.4499969482422,133.35000610351562,129.77735900878906,470700
2019-02-13,134.02000427246094,134.5800018310547,133.1300048828125,134.11000061035156,130.51695251464844,502500
2019-02-14,133.49000549316406,134.39999389648438,132.1300048828125,133.72999572753906,130.1471710205078,654700
