Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,137.4199981689453,142.17999267578125,137.4199981689453,140.85000610351562,133.87391662597656,1196400
2019-01-03,140.3800048828125,140.72999572753906,135.9199981689453,136.17999267578125,129.4352264404297,1064500
2019-01-04,138.5500030517578,143.82000732421875,138.47000122070312,143.27999877929688,136.18356323242188,1139200
2019-01-07,142.77999877929688,145.42999267578125,142.5800018310547,143.80999755859375,136.6873321533203,941300
2019-01-08,142.3699951171875,145.9499969482422,141.49000549316406,145.89999389648438,138.67379760742188,1437500
2019-01-09,145.8800048828125,148.13999938964844,145.7899932861328,146.38999938964844,139.13951110839844,1017100
2019-01-10,145.67999267578125,149.22999572753906,145.02000427246094,149.0399932861328,141.6582489013672,929800
2019-01-11,148.19000244140625,149.5800018310547,147.3800048828125,148.97000122070312,141.59169006347656,933700
2019-01-14,147.58999633789062,149.6699981689453,147.52000427246094,149.22000122070312,141.82936096191406,756700
2019-01-15,149.35000610351562,153.57000732421875,149.1699981689453,153.22999572753906,145.64073181152344,976600
2019-01-16,154.08999633789062,156.05999755859375,153.5800018310547,155.39999389648438,147.70327758789062,1068300
2019-01-17,154.5399932861328,158.38999938964844,154.52999877929688,157.86000061035156,150.04147338867188,966300
2019-01-18,159.16000366210938,160.02000427246094,158.11000061035156,159.39999389648438,151.50515747070312,1003100
2019-01-22,158.6300048828125,159.30999755859375,154.4199981689453,155.47999572753906,147.77932739257812,1496100
2019-01-23,155.75,156.27999877929688,153.55999755859375,154.80999755859375,147.1425018310547,901100
2019-01-24,154.4199981689453,155.14999389648438,153.69000244140625,154.1199951171875,146.48667907714844,941700
2019-01-25,155.52000427246094,157.0399932861328,154.1199951171875,156.52999877929688,148.7772979736328,859700
2019-01-28,154.75999450683594,156.69000244140625,154.72999572753906,155.8800048828125,148.15951538085938,906100
2019-01-29,155.6300048828125,156.38999938964844,154.8800048828125,155.13999938964844,147.45611572265625,604600
2019-01-30,155.2100067138672,156.94000244140625,154.60000610351562,156.47000122070312,148.72023010253906,836300
2019-01-31,155.72999572753906,159.19000244140625,155.08999633789062,158.50999450683594,150.65921020507812,1067700
2019-02-01,158.75999450683594,161.27000427246094,158.75999450683594,160.1999969482422,152.2655029296875,778800
2019-02-04,160.0399932861328,161.0,158.88999938964844,160.6699981689453,152.7122344970703,615300
2019-02-05,160.77999877929688,163.02999877929688,160.77999877929688,162.77000427246094,154.708251953125,1023700
2019-02-06,161.99000549316406,162.47999572753906,160.3800048828125,161.6999969482422,153.69125366210938,1369500
2019-02-07,159.47000122070312,161.11000061035156,158.72000122070312,160.75999450683594,152.7978057861328,958600
2019-02-08,159.67999267578125,161.19000244140625,159.02999877929688,161.02999877929688,153.05445861816406,940800
2019-02-11,161.67999267578125,162.5399932861328,160.85000610351562,161.8000030517578,153.7863006591797,583800
2019-02-12,163.0,163.35000610351562,161.8000030517578,163.14999389648438,155.0694122314453,652200
2019-02-13,164.1999969482422,165.8000030517578,163.80999755859375,164.61000061035156,156.4571075439453,564800
2019-02-14,163.44000244140625,164.55999755859375,162.57000732421875,163.72999572753906,155.62069702148438,1378800
2019-02-15,169.99000549316406,171.97999572753906,166.82000732421875,169.25999450683594,160.87684631347656,2228800
2019-02-19,168.85000610351562,169.63999938964844,166.00999450683594,167.9600067138672,159.6411590576172,978500
2019-02-20,168.44000244140625,169.64999389648438,167.97999572753906,169.4600067138672,161.06689453125,837400
2019-02-21,169.74000549316406,170.77000427246094,168.74000549316406,170.60000610351562,162.15042114257812,1209800
2019-02-22,170.8800048828125,172.94000244140625,170.64999389648438,172.6999969482422,164.6289520263672,862300
