Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,65.06999969482422,65.12000274658203,63.130001068115234,63.529998779296875,54.481266021728516,1325200
2019-01-03,63.4900016784668,64.20999908447266,63.33000183105469,63.689998626708984,54.61848449707031,1362900
2019-01-04,63.45000076293945,64.79000091552734,63.279998779296875,64.58999633789062,55.39029312133789,1691100
2019-01-07,64.2300033569336,64.69999694824219,63.68000030517578,63.849998474121094,54.755699157714844,2235500
2019-01-08,64.0199966430664,64.94000244140625,63.689998626708984,64.86000061035156,55.621829986572266,1268800
2019-01-09,64.63999938964844,65.02999877929688,64.0999984741211,64.37999725341797,55.21021270751953,1501000
2019-01-10,64.52999877929688,65.86000061035156,64.2699966430664,65.80999755859375,56.4365348815918,1080100
2019-01-11,65.70999908447266,65.88999938964844,65.08000183105469,65.55000305175781,56.21356201171875,873700
2019-01-14,64.87000274658203,65.1500015258789,64.16999816894531,64.95999908447266,55.707584381103516,1499500
2019-01-15,64.7699966430664,66.66000366210938,64.66999816894531,66.04000091552734,56.6337776184082,1794900
2019-01-16,65.72000122070312,66.72000122070312,65.47000122070312,66.66999816894531,57.174034118652344,1405800
2019-01-17,66.7300033569336,67.13999938964844,66.54000091552734,67.05999755859375,57.50847244262695,1255100
2019-01-18,67.02999877929688,67.37999725341797,66.83000183105469,67.23999786376953,57.66284942626953,1138900
2019-01-22,67.3499984741211,67.9000015258789,66.73999786376953,67.58000183105469,57.95441818237305,1495800
2019-01-23,67.6500015258789,68.12000274658203,67.4800033569336,68.0999984741211,58.400352478027344,1205200
2019-01-24,68.2300033569336,68.81999969482422,67.48999786376953,68.75,58.9577751159668,1101900
2019-01-25,68.43000030517578,69.02999877929688,67.79000091552734,67.94000244140625,58.26315689086914,1220500
2019-01-28,68.0199966430664,68.30000305175781,67.27999877929688,67.66000366210938,58.023033142089844,943700
2019-01-29,67.87999725341797,68.25,67.27999877929688,67.47000122070312,57.8600959777832,1544100
2019-01-30,67.19000244140625,68.30000305175781,66.97000122070312,67.94000244140625,58.26315689086914,1117500
2019-01-31,67.79000091552734,69.62000274658203,67.51000213623047,69.33999633789062,59.46375274658203,2230300
2019-02-01,69.33999633789062,69.33999633789062,68.20999908447266,68.8499984741211,59.04352951049805,1157300
2019-02-04,68.51000213623047,69.0,67.9000015258789,68.98999786376953,59.16358947753906,1645600
2019-02-05,68.79000091552734,68.9800033569336,68.37000274658203,68.83999633789062,59.03495788574219,1277600
2019-02-06,68.77999877929688,69.05999755859375,68.4800033569336,68.88999938964844,59.07783126831055,861400
2019-02-07,68.86000061035156,69.7300033569336,68.72000122070312,69.72000122070312,59.78962326049805,1280700
2019-02-08,69.5999984741211,70.4800033569336,69.4800033569336,70.47000122070312,60.43278121948242,921600
2019-02-11,70.48999786376953,70.95999908447266,70.33999633789062,70.76000213623047,60.68148422241211,1455300
2019-02-12,70.66000366210938,71.08000183105469,70.02999877929688,70.19000244140625,60.19266891479492,2108200
2019-02-13,69.80000305175781,70.13999938964844,69.80000305175781,70.05999755859375,60.08119583129883,1663900
2019-02-14,68.69999694824219,69.9000015258789,68.26000213623047,69.02999877929688,59.19789505004883,2081000
2019-02-15,69.54000091552734,69.97000122070312,69.29000091552734,69.68000030517578,59.755313873291016,1979100
2019-02-19,69.72000122070312,70.38999938964844,69.5999984741211,70.08999633789062,60.10691452026367,1241400
2019-02-20,70.0,70.48999786376953,69.52999877929688,70.4000015258789,60.37277603149414,1286600
2019-02-21,70.0999984741211,71.30999755859375,69.80999755859375,71.19999694824219,61.05881118774414,1395000
2019-02-22,71.37999725341797,72.18000030517578,71.16000366210938,72.18000030517578,61.89924240112305,1941400
2019-02-25,72.36000061035156,72.36000061035156,70.58000183105469,70.87999725341797,60.78438949584961,1845600
2019-02-26,71.01000213623047,71.01000213623047,70.01000213623047,70.22000122070312,60.218406677246094,1629400
2019-02-27,70.0,70.75,69.80000305175781,70.41999816894531,60.38991928100586,1177900
2019-02-28,70.44999694824219,71.37999725341797,70.2300033569336,71.23999786376953,61.09311294555664,1530500
2019-03-01,71.58000183105469,71.61000061035156,70.41000366210938,70.93000030517578,60.82727813720703,1058600
2019-03-04,71.33000183105469,71.36000061035156,70.41999816894531,71.30000305175781,61.144569396972656,1370100
2019-03-05,71.27999877929688,71.55000305175781,70.81999969482422,71.06999969482422,60.94733428955078,1271600
2019-03-06,71.2300033569336,71.43000030517578,70.80000305175781,71.06999969482422,60.94733428955078,1290900
2019-03-07,71.29000091552734,71.9000015258789,71.0,71.22000122070312,61.07596206665039,1493600
2019-03-08,71.22000122070312,71.7699966430664,71.02999877929688,71.69999694824219,61.48760223388672,1028200
2019-03-11,71.83999633789062,72.61000061035156,71.80999755859375,72.56999969482422,62.23368453979492,1254000
2019-03-12,72.29000091552734,72.55000305175781,71.88999938964844,72.37000274658203,62.4710578918457,1837600
2019-03-13,72.41999816894531,73.0,72.26000213623047,72.94000244140625,62.96311569213867,1452500
2019-03-14,72.88999938964844,73.25,72.4800033569336,72.61000061035156,62.678245544433594,1509700
2019-03-15,72.45999908447266,73.31999969482422,72.33999633789062,73.04000091552734,63.0494270324707,2026200
2019-03-18,73.06999969482422,73.11000061035156,72.23999786376953,72.51000213623047,62.59194564819336,1611400
2019-03-19,72.44000244140625,72.5,71.56999969482422,72.0,62.15168762207031,1791100
2019-03-20,72.2300033569336,72.95999908447266,71.95999908447266,72.2300033569336,62.35023498535156,1294900
2019-03-21,72.1500015258789,73.43000030517578,72.0199966430664,73.26000213623047,63.23933029174805,980700
2019-03-22,73.4800033569336,74.44999694824219,73.41000366210938,73.75,63.662315368652344,1346900
2019-03-25,73.93000030517578,74.45999908447266,73.56999969482422,74.30000305175781,64.1370620727539,1385400
2019-03-26,74.3499984741211,74.91000366210938,74.08999633789062,74.75,64.5255355834961,1034900
2019-03-27,74.68000030517578,74.88999938964844,73.97000122070312,74.38999938964844,64.21475982666016,1425000
2019-03-28,74.55999755859375,74.70999908447266,73.18000030517578,73.45999908447266,63.411983489990234,992400
2019-03-29,73.33000183105469,73.62000274658203,73.01000213623047,73.55000305175781,63.489681243896484,1425300
2019-04-01,73.58000183105469,73.7699966430664,72.12000274658203,72.79000091552734,62.833621978759766,1321000
2019-04-02,72.79000091552734,72.8499984741211,72.19999694824219,72.55999755859375,62.63508605957031,1328300
2019-04-03,72.5199966430664,72.79000091552734,71.8499984741211,72.23999786376953,62.35886001586914,1362400
2019-04-04,72.62000274658203,72.62000274658203,71.38999938964844,71.55999755859375,61.77186584472656,1955000
2019-04-05,71.73999786376953,72.41999816894531,71.20999908447266,72.38999938964844,62.488338470458984,2557800
2019-04-08,72.36000061035156,72.37999725341797,71.54000091552734,71.66999816894531,61.866817474365234,1029400
2019-04-09,71.76000213623047,72.04000091552734,71.5199966430664,72.0199966430664,62.168941497802734,828200
2019-04-10,72.05999755859375,72.56999969482422,71.4000015258789,71.5,61.72006607055664,1402000
2019-04-11,71.5,71.87000274658203,71.22000122070312,71.83999633789062,62.01355743408203,856400
2019-04-12,71.69000244140625,72.0199966430664,71.05999755859375,71.9800033569336,62.134422302246094,1466600
2019-04-15,72.19000244140625,72.38999938964844,71.77999877929688,72.02999877929688,62.17758560180664,756500
2019-04-16,71.94999694824219,72.23999786376953,70.7300033569336,70.8499984741211,61.15897750854492,969200
2019-04-17,70.7699966430664,71.08000183105469,70.51000213623047,70.61000061035156,60.951805114746094,1103800
2019-04-18,70.68000030517578,73.08999633789062,70.43000030517578,70.4800033569336,60.83958435058594,1264200
2019-04-22,70.36000061035156,70.83000183105469,70.2699966430664,70.5199966430664,60.874107360839844,1252400
2019-04-23,71.01000213623047,71.2300033569336,70.5,71.1500015258789,61.41794204711914,1650100
2019-04-24,71.1500015258789,72.25,71.05000305175781,71.98999786376953,62.14303970336914,1934100
2019-04-25,71.69999694824219,72.61000061035156,71.5999984741211,72.26000213623047,62.37613296508789,1226200
2019-04-26,72.61000061035156,73.23999786376953,72.16000366210938,72.18000030517578,62.307064056396484,1211200
2019-04-29,71.97000122070312,72.11000061035156,71.2300033569336,71.36000061035156,61.59922409057617,897500
2019-04-30,71.37000274658203,72.83999633789062,71.29000091552734,72.7699966430664,62.81637191772461,1688000
2019-05-01,72.55000305175781,72.77999877929688,71.95999908447266,72.23999786376953,62.35886001586914,1004100
2019-05-02,72.38999938964844,72.83999633789062,71.81999969482422,72.33999633789062,62.44516372680664,1217700
2019-05-03,72.45999908447266,73.08000183105469,72.45999908447266,72.94999694824219,62.97173309326172,687800
