Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,41.377498626708984,41.89500045776367,41.147499084472656,41.872501373291016,33.409461975097656,2378208
2019-01-03,41.98500061035156,42.5,41.125,41.20249938964844,32.8748779296875,3674112
2019-01-04,41.79999923706055,43.192501068115234,41.42250061035156,43.13999938964844,34.4207763671875,3482456
2019-01-07,43.122501373291016,43.54249954223633,42.6775016784668,43.212501525878906,34.478633880615234,2956524
2019-01-08,43.63249969482422,43.875,42.78499984741211,43.68000030517578,34.85163116455078,3109928
2019-01-09,43.86750030517578,44.30500030517578,43.540000915527344,44.0625,35.15682601928711,2433252
2019-01-10,43.97999954223633,44.40250015258789,43.880001068115234,44.369998931884766,35.40217590332031,2244204
2019-01-11,44.24250030517578,44.48249816894531,43.852500915527344,44.4474983215332,35.464012145996094,1763156
2019-01-14,44.165000915527344,44.36000061035156,43.869998931884766,44.165000915527344,35.23861312866211,1593344
2019-01-15,44.342498779296875,44.529998779296875,44.022499084472656,44.3849983215332,35.414154052734375,1759800
2019-01-16,44.470001220703125,44.65999984741211,44.099998474121094,44.567501068115234,35.55976104736328,1978216
2019-01-17,44.4474983215332,45.3125,44.317501068115234,45.227500915527344,36.08637237548828,1652380
2019-01-18,45.662498474121094,46.334999084472656,45.400001525878906,46.227500915527344,36.884246826171875,2552380
2019-01-22,46.022499084472656,46.162498474121094,45.33000183105469,45.689998626708984,36.45539093017578,1578988
2019-01-23,45.90250015258789,45.962501525878906,45.13999938964844,45.53499984741211,36.33171463012695,1849548
2019-01-24,45.59000015258789,45.662498474121094,45.11000061035156,45.630001068115234,36.407508850097656,1121212
2019-01-25,46.125,46.33250045776367,46.0,46.244998931884766,36.89822006225586,1695220
2019-01-28,45.81999969482422,45.89500045776367,45.29249954223633,45.747501373291016,36.50126266479492,1534512
2019-01-29,45.932498931884766,46.00657653808594,45.58000183105469,45.775001525878906,36.52320861816406,1365944
2019-01-30,46.03499984741211,46.85749816894531,45.65999984741211,46.654998779296875,37.225341796875,1737740
2019-01-31,46.68000030517578,46.977500915527344,46.48374938964844,46.877498626708984,37.40287780761719,2835784
