Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,124.02999877929688,127.87999725341797,123.0,126.37999725341797,110.51632690429688,4783200
2019-01-03,125.30999755859375,125.5,120.44000244140625,121.51000213623047,106.25763702392578,6165800
2019-01-04,124.16999816894531,128.58999633789062,123.69999694824219,128.14999389648438,112.06413269042969,5456600
2019-01-07,128.58999633789062,129.60000610351562,126.69999694824219,128.22999572753906,112.13409423828125,4653400
2019-01-08,129.89999389648438,131.5,128.22999572753906,129.77000427246094,113.48080444335938,4202600
2019-01-09,131.08999633789062,132.22000122070312,129.91000366210938,130.27000427246094,113.91804504394531,4865600
2019-01-10,128.61000061035156,133.1199951171875,127.25,132.9600067138672,116.2703857421875,3418500
2019-01-11,131.0800018310547,132.32000732421875,130.0500030517578,132.10000610351562,115.51832580566406,2908600
2019-01-14,130.30999755859375,132.38999938964844,129.1300048828125,131.8000030517578,115.25599670410156,4482300
2019-01-15,132.11000061035156,133.11000061035156,129.55999755859375,130.69000244140625,114.28533935546875,3224100
2019-01-16,130.75999450683594,132.52000427246094,130.24000549316406,131.66000366210938,115.1335678100586,3636900
2019-01-17,130.47000122070312,135.89999389648438,129.16000366210938,134.5399932861328,117.65203094482422,6878500
2019-01-18,135.10000610351562,137.72000122070312,133.66000366210938,136.60000610351562,120.22196197509766,6122400
2019-01-22,134.92999267578125,134.94000244140625,131.1699981689453,132.24000549316406,116.3847427368164,5188700
2019-01-23,133.0399932861328,133.49000549316406,130.14999389648438,131.82000732421875,116.01509094238281,3123600
2019-01-24,131.41000366210938,132.99000549316406,131.1999969482422,132.72999572753906,116.81594848632812,3943600
2019-01-25,134.77000427246094,136.88999938964844,133.88999938964844,136.86000061035156,120.4508056640625,6417400
2019-01-28,126.98999786376953,127.80000305175781,123.1500015258789,124.37000274658203,109.45829772949219,17421400
2019-01-29,125.61000061035156,128.38999938964844,125.61000061035156,126.52999877929688,111.35932159423828,8550800
2019-01-30,127.93000030517578,131.35000610351562,126.30999755859375,130.11000061035156,114.51009368896484,7181600
2019-01-31,130.32000732421875,133.33999633789062,129.0399932861328,133.16000366210938,117.19438934326172,6643300
2019-02-01,133.02999877929688,133.86000061035156,130.11000061035156,130.91000366210938,115.21417999267578,5646700
2019-02-04,130.8800048828125,131.30999755859375,130.10000610351562,130.8800048828125,115.1877670288086,4541700
2019-02-05,130.6300048828125,132.10000610351562,130.60000610351562,132.0,116.1734848022461,3614500
2019-02-06,131.27000427246094,132.10000610351562,130.36000061035156,130.5399932861328,114.88853454589844,3098200
2019-02-07,129.2899932861328,130.44000244140625,127.36000061035156,128.77999877929688,113.33956146240234,3682100
2019-02-08,127.4800033569336,128.60000610351562,126.55000305175781,128.60000610351562,113.18114471435547,3135000
2019-02-11,128.9499969482422,130.07000732421875,128.69000244140625,128.92999267578125,113.4715576171875,2648100
