Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,59.2400016784668,59.52000045776367,58.619998931884766,59.25,51.641910552978516,4559400
2019-01-03,59.189998626708984,59.9900016784668,58.869998931884766,58.970001220703125,51.39786911010742,4156100
2019-01-04,59.11000061035156,59.54999923706055,58.86000061035156,59.52000045776367,51.87723922729492,7087600
2019-01-07,59.439998626708984,60.459999084472656,59.310001373291016,59.880001068115234,52.19102096557617,4575200
2019-01-08,60.02000045776367,60.95000076293945,60.02000045776367,60.54999923706055,52.774993896484375,5614400
2019-01-09,61.970001220703125,62.22999954223633,60.959999084472656,61.29999923706055,53.428688049316406,6284000
2019-01-10,61.02000045776367,61.869998931884766,60.720001220703125,61.81999969482422,53.881919860839844,3983100
2019-01-11,62.2599983215332,62.540000915527344,61.75,62.099998474121094,54.125953674316406,2616900
2019-01-14,61.810001373291016,62.040000915527344,61.369998931884766,61.61000061035156,53.69887924194336,3887100
2019-01-15,61.650001525878906,62.5099983215332,61.599998474121094,62.220001220703125,54.23054122924805,2580300
2019-01-16,61.849998474121094,62.33000183105469,61.70000076293945,62.130001068115234,54.152103424072266,3017600
2019-01-17,62.119998931884766,62.5,61.90999984741211,62.0,54.03880310058594,3549400
2019-01-18,62.43000030517578,63.70000076293945,62.33000183105469,62.630001068115234,54.587913513183594,5200400
2019-01-22,62.130001068115234,62.45000076293945,61.04999923706055,61.7400016784668,54.17548370361328,5542200
2019-01-23,61.93000030517578,62.529998779296875,61.63999938964844,62.349998474121094,54.71074295043945,4038100
2019-01-24,62.16999816894531,62.25,61.27000045776367,62.20000076293945,54.579124450683594,6024300
2019-01-25,60.959999084472656,63.599998474121094,60.959999084472656,61.84000015258789,54.263240814208984,8478900
2019-01-28,61.709999084472656,62.84000015258789,61.599998474121094,62.7400016784668,55.0529670715332,5768200
2019-01-29,62.70000076293945,63.79999923706055,62.70000076293945,63.689998626708984,55.886566162109375,4593100
2019-01-30,63.65999984741211,64.33999633789062,63.459999084472656,63.95000076293945,56.11469650268555,6663900
2019-01-31,63.7599983215332,64.8499984741211,63.439998626708984,64.68000030517578,56.75527572631836,6182900
2019-02-01,64.9000015258789,65.25,64.19999694824219,65.05000305175781,57.07994842529297,5314500
2019-02-04,65.29000091552734,65.43000030517578,64.61000061035156,65.19000244140625,57.202796936035156,3612600
2019-02-05,65.2699966430664,65.55000305175781,64.63999938964844,64.73999786376953,56.807918548583984,4255300
2019-02-06,64.5199966430664,65.5,64.5,65.33000183105469,57.32563400268555,3474600
2019-02-07,64.83999633789062,65.37999725341797,64.55000305175781,65.05000305175781,57.07994842529297,3145300
2019-02-08,64.91999816894531,65.69000244140625,64.75,65.69000244140625,57.64153289794922,3040100
2019-02-11,65.58999633789062,65.83999633789062,65.33999633789062,65.79000091552734,57.72927474975586,4212800
2019-02-12,66.11000061035156,66.4800033569336,65.4800033569336,66.0199966430664,57.931095123291016,4450400
2019-02-13,65.9000015258789,66.1500015258789,65.5,65.94000244140625,57.86088943481445,3505500
2019-02-14,65.62999725341797,65.86000061035156,65.33000183105469,65.44999694824219,57.43092727661133,2501500
2019-02-15,66.0,66.54000091552734,65.80000305175781,66.4800033569336,58.334739685058594,5370600
2019-02-19,66.44000244140625,67.0,66.12000274658203,66.72000122070312,58.54533386230469,4584000
2019-02-20,66.8499984741211,67.11000061035156,66.22000122070312,66.51000213623047,58.36106491088867,3458600
2019-02-21,66.47000122070312,66.93000030517578,66.25,66.69999694824219,58.52778244018555,3765600
2019-02-22,66.70999908447266,67.47000122070312,66.45999908447266,66.9000015258789,58.70327377319336,4025000
2019-02-25,67.0,67.36000061035156,66.4000015258789,66.5199966430664,58.369834899902344,2939700
2019-02-26,66.6500015258789,66.9000015258789,66.13999938964844,66.48999786376953,58.343509674072266,2922500
2019-02-27,66.05000305175781,66.33999633789062,65.76000213623047,65.87000274658203,57.79947280883789,3378300
2019-02-28,66.02999877929688,66.19000244140625,65.43000030517578,65.87000274658203,57.79947280883789,4128700
2019-03-01,65.91999816894531,66.05999755859375,65.36000061035156,66.0,57.91355514526367,2712500
2019-03-04,66.30999755859375,66.33000183105469,65.44000244140625,66.02999877929688,57.93986511230469,3352200
2019-03-05,66.05999755859375,66.18000030517578,65.55000305175781,65.72000122070312,57.66785430908203,3483900
2019-03-06,65.72000122070312,65.91000366210938,65.12000274658203,65.61000061035156,57.571327209472656,2764200
2019-03-07,65.23999786376953,65.73999786376953,64.77999877929688,65.33999633789062,57.33440399169922,4365700
2019-03-08,65.43000030517578,65.80999755859375,64.94000244140625,65.3499984741211,57.343196868896484,2586500
2019-03-11,65.30000305175781,65.88999938964844,65.22000122070312,65.8499984741211,57.78192901611328,2722600
2019-03-12,65.97000122070312,66.38999938964844,65.58999633789062,65.73999786376953,57.68539810180664,2502900
2019-03-13,65.80999755859375,66.61000061035156,65.80999755859375,66.5199966430664,58.369834899902344,3894700
2019-03-14,66.44000244140625,66.6500015258789,66.05999755859375,66.25,58.1329231262207,3293700
2019-03-15,66.36000061035156,67.20999908447266,66.19999694824219,67.19999694824219,58.96651077270508,6641100
2019-03-18,67.25,67.3499984741211,66.0999984741211,66.29000091552734,58.16801452636719,2939900
2019-03-19,66.20999908447266,66.20999908447266,65.43000030517578,65.75,57.69417953491211,4623600
2019-03-20,65.87999725341797,65.87999725341797,64.88999938964844,65.11000061035156,57.132598876953125,3788900
2019-03-21,65.0,65.94999694824219,64.94999694824219,65.83000183105469,57.76436996459961,2793800
2019-03-22,65.77999877929688,66.44000244140625,65.19999694824219,66.0,57.91355514526367,2877600
2019-03-25,65.91000366210938,66.47000122070312,65.83000183105469,66.26000213623047,58.141693115234375,2972600
2019-03-26,66.61000061035156,67.30999755859375,66.47000122070312,66.91999816894531,58.720829010009766,2297300
2019-03-27,67.02999877929688,67.3499984741211,66.47000122070312,67.01000213623047,58.79979705810547,2918900
2019-03-28,67.12000274658203,67.55999755859375,67.12000274658203,67.37000274658203,59.115692138671875,2958900
2019-03-29,67.5,68.61000061035156,67.37000274658203,68.54000091552734,60.14234161376953,4598700
2019-04-01,68.37999725341797,68.5199966430664,67.83000183105469,68.30000305175781,59.93174743652344,4139300
2019-04-02,68.20999908447266,68.68000030517578,67.79000091552734,68.37000274658203,59.993167877197266,3130000
2019-04-03,68.22000122070312,68.2699966430664,67.56999969482422,67.81999969482422,59.51054382324219,3791300
2019-04-04,68.0,68.0,67.25,67.55000305175781,59.273643493652344,2541700
2019-04-05,67.54000091552734,67.91999816894531,67.45999908447266,67.91999816894531,59.59829330444336,1981000
2019-04-08,68.05000305175781,68.18000030517578,67.76000213623047,68.0199966430664,59.6860466003418,1678100
2019-04-09,67.80999755859375,68.13999938964844,67.5999984741211,68.11000061035156,59.7650260925293,2102100
2019-04-10,68.05000305175781,68.38999938964844,67.81999969482422,68.11000061035156,59.7650260925293,2023100
2019-04-11,68.30999755859375,68.4800033569336,67.75,68.08999633789062,59.74747848510742,2508900
2019-04-12,68.01000213623047,68.7699966430664,67.69000244140625,68.7699966430664,60.34417724609375,3849700
2019-04-15,68.51000213623047,68.88999938964844,68.43000030517578,68.70999908447266,60.29151153564453,2907500
2019-04-16,68.72000122070312,69.2699966430664,68.72000122070312,69.04000091552734,60.5810661315918,3183400
2019-04-17,68.88999938964844,68.95999908447266,68.55000305175781,68.68000030517578,60.64289474487305,2633600
2019-04-18,69.0,69.38999938964844,68.7699966430664,69.3499984741211,61.234493255615234,3369000
2019-04-22,69.37000274658203,70.05999755859375,69.3499984741211,69.5999984741211,61.45521545410156,3901700
2019-04-23,69.33000183105469,69.77999877929688,68.87000274658203,69.01000213623047,60.934268951416016,3388000
2019-04-24,68.58999633789062,69.4800033569336,68.20999908447266,68.86000061035156,60.801822662353516,3600900
2019-04-25,68.5,68.97000122070312,68.04000091552734,68.69000244140625,60.65172576904297,3191200
2019-04-26,69.58000183105469,71.5,69.4800033569336,71.30000305175781,62.95628356933594,5956000
2019-04-29,71.25,71.58000183105469,70.79000091552734,71.37999725341797,63.02692413330078,3383900
2019-04-30,71.51000213623047,72.8499984741211,71.2300033569336,72.79000091552734,64.27193450927734,4050200
2019-05-01,72.08000183105469,72.47000122070312,71.23999786376953,71.29000091552734,62.947452545166016,3919100
2019-05-02,71.30999755859375,71.93000030517578,71.2300033569336,71.81999969482422,63.41544723510742,2209900
2019-05-03,71.86000061035156,72.05999755859375,71.58000183105469,71.94999694824219,63.53022003173828,2436700
2019-05-06,71.52999877929688,71.77999877929688,71.19999694824219,71.69000244140625,63.30064010620117,2383300
2019-05-07,71.2699966430664,71.58000183105469,69.55000305175781,70.51000213623047,62.25873565673828,4125500
2019-05-08,70.62000274658203,71.5,70.05000305175781,70.98999786376953,62.68259048461914,3273900
2019-05-09,70.73999786376953,71.08000183105469,70.30999755859375,70.8499984741211,62.55894470214844,2415200
2019-05-10,70.55999755859375,71.58000183105469,70.27999877929688,71.5,63.13290023803711,2341200
2019-05-13,70.87999725341797,71.6500015258789,70.5999984741211,71.55999755859375,63.18587875366211,2601300
2019-05-14,71.5,71.97000122070312,71.12999725341797,71.1500015258789,62.82383728027344,2855400
2019-05-15,71.18000030517578,71.43000030517578,70.98999786376953,71.33999633789062,62.99159240722656,4454400
2019-05-16,71.75,73.0999984741211,71.58000183105469,72.5,64.01587677001953,3581300
2019-05-17,71.95999908447266,72.3499984741211,71.72000122070312,71.97000122070312,63.54790115356445,2764200
2019-05-20,72.08000183105469,72.58000183105469,71.58999633789062,71.69999694824219,63.30948257446289,3149900
2019-05-21,71.70999908447266,71.91000366210938,71.48999786376953,71.52999877929688,63.15938949584961,2538200
2019-05-22,71.2699966430664,71.6500015258789,71.0199966430664,71.52999877929688,63.15938949584961,3862500
2019-05-23,71.37000274658203,71.77999877929688,71.11000061035156,71.75,63.3536262512207,2855100
2019-05-24,71.9000015258789,72.0,71.13999938964844,71.19999694824219,62.86798858642578,2267800
2019-05-28,71.29000091552734,71.61000061035156,70.08000183105469,70.11000061035156,61.905548095703125,3327700
2019-05-29,69.91999816894531,70.22000122070312,69.66000366210938,69.97000122070312,61.78194046020508,3580200
2019-05-30,70.19999694824219,70.87999725341797,70.19999694824219,70.8499984741211,62.55894470214844,1834400
2019-05-31,70.51000213623047,70.66000366210938,69.44000244140625,69.62000274658203,61.47289276123047,3031300
2019-06-03,69.69999694824219,70.80000305175781,69.58999633789062,70.69000244140625,62.41767120361328,3652200
2019-06-04,71.01000213623047,71.2699966430664,70.54000091552734,70.81999969482422,62.53246307373047,3757600
2019-06-05,71.12000274658203,71.94999694824219,70.63999938964844,71.91999816894531,63.50372314453125,2675200
2019-06-06,72.11000061035156,73.25,72.05999755859375,73.11000061035156,64.55447387695312,3866500
2019-06-07,73.19999694824219,74.13999938964844,73.12999725341797,73.98999786376953,65.33149719238281,3453800
2019-06-10,73.86000061035156,74.08999633789062,72.87000274658203,73.02999877929688,64.48385620117188,3191000
2019-06-11,73.19000244140625,73.3499984741211,72.77999877929688,73.33000183105469,64.74872589111328,3184700
2019-06-12,73.62999725341797,74.08999633789062,72.8499984741211,73.05000305175781,64.50149536132812,3230000
2019-06-13,73.08000183105469,73.19999694824219,71.98999786376953,72.75,64.2365951538086,2944600
2019-06-14,72.87000274658203,73.4800033569336,72.76000213623047,73.3499984741211,64.7663803100586,2591900
2019-06-17,73.3499984741211,73.58000183105469,72.80000305175781,73.41000366210938,64.81937408447266,2702200
2019-06-18,73.9800033569336,74.05999755859375,72.68000030517578,72.88999938964844,64.36022186279297,2677100
2019-06-19,72.69999694824219,73.62999725341797,72.37999725341797,73.52999877929688,64.92532348632812,3096500
2019-06-20,73.80999755859375,74.12000274658203,73.30999755859375,73.5999984741211,64.98712921142578,2754500
2019-06-21,73.68000030517578,74.0,72.87999725341797,72.94999694824219,64.4131851196289,6209400
2019-06-24,73.54000091552734,74.18000030517578,73.23999786376953,73.97000122070312,65.31385040283203,3508100
2019-06-25,73.87000274658203,74.25,73.30999755859375,73.91000366210938,65.26087188720703,3178100
2019-06-26,73.72000122070312,73.7300033569336,72.2699966430664,72.3499984741211,63.8834114074707,2831100
2019-06-27,72.33999633789062,72.44999694824219,71.91000366210938,72.13999938964844,63.69800567626953,2470800
2019-06-28,72.5199966430664,72.76000213623047,71.4000015258789,71.66999816894531,63.28298568725586,5443800
2019-07-01,71.95999908447266,72.26000213623047,71.58999633789062,72.08000183105469,63.645015716552734,3161800
2019-07-02,72.12000274658203,72.98999786376953,72.05999755859375,72.73999786376953,64.22777557373047,2298100
2019-07-03,73.08999633789062,74.05000305175781,73.0,74.0,65.34033966064453,2291600
2019-07-05,73.48999786376953,73.66000366210938,72.33999633789062,73.13999938964844,64.58096313476562,3771900
2019-07-08,73.12999725341797,73.55000305175781,73.0,73.37999725341797,64.79287719726562,2989300
2019-07-09,72.69000244140625,73.29000091552734,72.69000244140625,73.11000061035156,64.55447387695312,3885600
2019-07-10,73.41999816894531,74.08000183105469,73.4000015258789,73.48999786376953,64.89000701904297,2392300
2019-07-11,73.77999877929688,73.91000366210938,73.18000030517578,73.88999938964844,65.24320220947266,2878200
2019-07-12,73.98999786376953,74.43000030517578,73.55999755859375,74.37999725341797,65.67586517333984,2937500
2019-07-15,74.41999816894531,75.5199966430664,73.87000274658203,74.0,65.34033966064453,2487700
2019-07-16,74.20999908447266,74.63999938964844,73.95999908447266,74.5,65.78182220458984,3485400
2019-07-17,73.94999694824219,74.13999938964844,73.63999938964844,73.75,65.49761962890625,2775100
2019-07-18,73.73999786376953,73.94999694824219,73.41000366210938,73.87999725341797,65.61306762695312,2412700
2019-07-19,73.7699966430664,73.87999725341797,72.69000244140625,72.69999694824219,64.56510162353516,2417400
2019-07-22,72.83999633789062,72.9800033569336,72.0999984741211,72.3499984741211,64.2542724609375,2945000
2019-07-23,72.87999725341797,73.1500015258789,72.0999984741211,72.27999877929688,64.1921157836914,3986700
2019-07-24,71.83999633789062,72.31999969482422,71.22000122070312,71.27999877929688,63.304012298583984,3246900
2019-07-25,71.12999725341797,72.22000122070312,71.12999725341797,71.93000030517578,63.88127899169922,4383400
2019-07-26,71.91999816894531,73.77999877929688,71.79000091552734,73.69000244140625,65.4443359375,4036200
2019-07-29,73.8499984741211,75.66999816894531,73.72000122070312,75.56999969482422,67.11396789550781,4635900
2019-07-30,75.51000213623047,76.41000366210938,74.41999816894531,74.73999786376953,66.3768310546875,5020600
2019-07-31,74.58999633789062,74.93000030517578,71.3499984741211,71.73999786376953,63.712520599365234,5187400
2019-08-01,71.62999725341797,72.47000122070312,71.20999908447266,71.26000213623047,63.28626251220703,4618400
2019-08-02,71.30000305175781,71.7699966430664,70.83000183105469,71.19999694824219,63.23295593261719,3813500
2019-08-05,70.98999786376953,71.2300033569336,68.41000366210938,68.80000305175781,61.101524353027344,5215500
2019-08-06,69.08000183105469,70.16999816894531,68.83999633789062,69.8499984741211,62.03401565551758,4868600
2019-08-07,69.44000244140625,70.7699966430664,68.47000122070312,70.44000244140625,62.558006286621094,4222100
2019-08-08,70.66999816894531,71.7699966430664,70.0999984741211,71.70999908447266,63.6859016418457,2712900
2019-08-09,71.80000305175781,72.08999633789062,70.95999908447266,71.5199966430664,63.517154693603516,2993200
2019-08-12,71.4000015258789,71.4000015258789,70.26000213623047,70.7300033569336,62.81557083129883,2457900
2019-08-13,70.87000274658203,71.94999694824219,70.66000366210938,71.69000244140625,63.668128967285156,2513600
2019-08-14,71.01000213623047,71.73999786376953,70.5,70.5199966430664,62.62903594970703,3990000
2019-08-15,70.87000274658203,71.68000030517578,70.61000061035156,71.37000274658203,63.38392639160156,3698800
2019-08-16,71.69000244140625,72.5,71.62000274658203,72.27999877929688,64.1921157836914,2549000
2019-08-19,73.01000213623047,73.26000213623047,72.63999938964844,73.08000183105469,64.90259552001953,2139500
2019-08-20,72.95999908447266,73.27999877929688,72.43000030517578,72.54000091552734,64.42301940917969,2463700
