Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,149.75,150.75,148.77000427246094,149.67999267578125,138.61424255371094,743800
2019-01-03,149.02999877929688,149.80999755859375,146.35000610351562,146.5399932861328,135.70640563964844,689800
2019-01-04,148.5800018310547,151.08999633789062,147.52000427246094,150.5,139.3736114501953,842100
2019-01-07,150.14999389648438,153.6199951171875,146.4499969482422,151.61000061035156,140.40159606933594,879200
2019-01-08,153.42999267578125,153.8800048828125,150.25,152.5800018310547,141.29989624023438,885300
2019-01-09,152.82000732421875,154.1999969482422,151.27000427246094,151.66000366210938,140.44789123535156,714700
2019-01-10,151.27999877929688,153.47000122070312,151.1300048828125,153.35000610351562,142.0128936767578,549600
2019-01-11,152.6300048828125,154.05999755859375,150.6999969482422,153.99000549316406,142.60562133789062,560300
2019-01-14,153.4199981689453,154.38999938964844,152.74000549316406,153.57000732421875,142.21669006347656,791000
2019-01-15,153.16000366210938,154.77999877929688,153.16000366210938,154.6300048828125,143.19830322265625,598300
2019-01-16,154.99000549316406,157.27999877929688,153.2100067138672,156.9199981689453,145.3190155029297,634200
2019-01-17,156.5,157.8699951171875,156.16000366210938,156.9600067138672,145.35609436035156,455300
2019-01-18,158.3699951171875,159.2100067138672,154.00999450683594,158.66000366210938,146.93035888671875,551800
2019-01-22,158.25999450683594,159.8000030517578,157.63999938964844,158.72999572753906,146.9951629638672,860000
2019-01-23,158.80999755859375,159.6199951171875,157.4199981689453,158.17999267578125,146.4858856201172,873400
2019-01-24,157.7100067138672,158.80999755859375,156.74000549316406,157.7899932861328,146.1247100830078,491500
2019-01-25,159.1199951171875,160.3000030517578,158.4600067138672,158.69000244140625,146.9581756591797,554600
2019-01-28,157.9199981689453,158.9199981689453,156.89999389648438,158.25,146.55068969726562,434400
2019-01-29,158.19000244140625,158.9499969482422,157.6199951171875,158.8699951171875,147.1248321533203,433200
2019-01-30,159.02999877929688,161.8000030517578,158.05999755859375,161.0399932861328,149.13441467285156,595400
2019-01-31,160.4499969482422,163.0,159.7899932861328,162.7899932861328,150.75503540039062,607100
2019-02-01,163.0,166.25999450683594,162.55999755859375,166.11000061035156,153.82960510253906,877300
2019-02-04,166.44000244140625,166.44000244140625,164.3800048828125,165.36000061035156,153.13504028320312,640900
2019-02-05,165.63999938964844,166.5800018310547,164.39999389648438,166.50999450683594,154.2000274658203,557100
2019-02-06,165.8699951171875,167.11000061035156,164.97000122070312,166.36000061035156,154.06112670898438,794700
2019-02-07,163.2100067138672,163.9600067138672,160.0,162.77000427246094,150.7365264892578,1200900
2019-02-08,161.9499969482422,167.99000549316406,160.97000122070312,167.82000732421875,155.41319274902344,988300
2019-02-11,166.72999572753906,170.13999938964844,166.30999755859375,170.02000427246094,157.45057678222656,766400
