Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,152.99000549316406,153.6300048828125,149.88999938964844,151.1300048828125,128.59283447265625,1048700
2019-01-03,151.30999755859375,154.25999450683594,150.4600067138672,152.02999877929688,129.35861206054688,880600
2019-01-04,152.35000610351562,154.67999267578125,151.27999877929688,153.05999755859375,130.2350616455078,1031500
2019-01-07,152.47999572753906,155.75999450683594,152.47000122070312,154.8800048828125,131.78366088867188,856900
2019-01-08,155.10000610351562,155.74000549316406,150.25,151.13999938964844,128.6013641357422,2527300
2019-01-09,151.8699951171875,153.16000366210938,150.55999755859375,150.94000244140625,128.4311981201172,1578600
2019-01-10,150.57000732421875,153.17999267578125,149.32000732421875,153.11000061035156,130.27757263183594,1457800
2019-01-11,153.6999969482422,154.55999755859375,152.17999267578125,153.35000610351562,130.48178100585938,1158600
2019-01-14,152.4600067138672,152.52000427246094,150.25999450683594,151.17999267578125,128.6354522705078,1255900
2019-01-15,151.75,154.1999969482422,151.74000549316406,152.6199951171875,129.8606414794922,856300
2019-01-16,152.27999877929688,152.83999633789062,150.0800018310547,151.89999389648438,129.2480010986328,829500
2019-01-17,152.10000610351562,152.58999633789062,151.0,151.97999572753906,129.31610107421875,734200
2019-01-18,153.3000030517578,154.85000610351562,152.5500030517578,154.3699951171875,131.34970092773438,940600
2019-01-22,153.60000610351562,154.0500030517578,149.75,151.17999267578125,129.4403839111328,1062300
2019-01-23,152.0399932861328,153.05999755859375,150.44000244140625,151.6999969482422,129.88560485839844,712300
2019-01-24,151.00999450683594,151.00999450683594,148.5399932861328,149.1699981689453,127.71941375732422,967700
2019-01-25,148.8300018310547,150.5,146.97999572753906,147.69000244140625,126.45226287841797,1109800
2019-01-28,146.97000122070312,147.66000366210938,145.77999877929688,146.74000549316406,125.63885498046875,962900
2019-01-29,147.0,147.6999969482422,145.72999572753906,145.97000122070312,124.97955322265625,1167000
2019-01-30,145.89999389648438,146.92999267578125,145.0,145.64999389648438,124.70558166503906,1326300
2019-01-31,145.1199951171875,148.57000732421875,143.5800018310547,148.3800048828125,127.04301452636719,1256300
2019-02-01,150.0,151.00999450683594,149.1999969482422,149.86000061035156,128.31019592285156,1410100
2019-02-04,155.9600067138672,161.35000610351562,155.0,158.3800048828125,135.60501098632812,4004900
2019-02-05,157.49000549316406,157.55999755859375,152.0500030517578,152.75999450683594,130.7931671142578,2682300
2019-02-06,152.58999633789062,154.22999572753906,152.36000061035156,153.8300018310547,131.70932006835938,868500
2019-02-07,153.3800048828125,153.94000244140625,150.69000244140625,153.19000244140625,131.1613311767578,785700
2019-02-08,152.64999389648438,155.75999450683594,152.64999389648438,155.66000366210938,133.2761688232422,833400
2019-02-11,155.64999389648438,156.3699951171875,154.50999450683594,155.49000549316406,133.13059997558594,777300
2019-02-12,155.47999572753906,155.6199951171875,154.22999572753906,154.89999389648438,132.62545776367188,850600
2019-02-13,154.55999755859375,156.39999389648438,154.0800018310547,156.30999755859375,133.83267211914062,706300
2019-02-14,155.52999877929688,157.1300048828125,154.52000427246094,156.35000610351562,133.86691284179688,616400
2019-02-15,157.41000366210938,157.99000549316406,156.07000732421875,156.27999877929688,133.8070068359375,788000
2019-02-19,156.25999450683594,156.99000549316406,155.33999633789062,156.00999450683594,133.57579040527344,754600
2019-02-20,156.1699981689453,156.66000366210938,154.83999633789062,155.27999877929688,132.95082092285156,907900
2019-02-21,155.25999450683594,159.17999267578125,154.4600067138672,158.94000244140625,136.0845184326172,1197200
2019-02-22,158.52000427246094,159.99000549316406,157.8300018310547,159.5800018310547,136.6324462890625,678100
2019-02-25,160.0,160.0,157.07000732421875,157.60000610351562,134.93719482421875,611500
2019-02-26,157.8699951171875,158.3699951171875,157.14999389648438,158.02999877929688,135.30531311035156,684100
2019-02-27,157.25,158.17999267578125,156.52000427246094,156.8000030517578,134.252197265625,509400
2019-02-28,157.4600067138672,158.27000427246094,156.4600067138672,158.02999877929688,135.30531311035156,837300
2019-03-01,158.2100067138672,158.47000122070312,156.1699981689453,157.8000030517578,135.10842895507812,653300
2019-03-04,158.07000732421875,158.2899932861328,156.27999877929688,157.97000122070312,135.2539825439453,616700
2019-03-05,157.75,159.33999633789062,156.72000122070312,156.75999450683594,134.2179412841797,719900
2019-03-06,156.41000366210938,157.22999572753906,155.02999877929688,156.83999633789062,134.2864532470703,600300
2019-03-07,157.1300048828125,159.25,156.8300018310547,157.11000061035156,134.5176239013672,620900
2019-03-08,157.8000030517578,158.55999755859375,156.55999755859375,157.8300018310547,135.1341094970703,515200
2019-03-11,157.7100067138672,159.36000061035156,157.3800048828125,159.07000732421875,136.19580078125,899200
2019-03-12,159.08999633789062,160.24000549316406,158.8800048828125,159.19000244140625,136.29855346679688,630100
2019-03-13,159.13999938964844,160.86000061035156,159.13999938964844,160.1300048828125,137.1033935546875,826300
2019-03-14,160.41000366210938,161.30999755859375,159.77000427246094,159.8300018310547,136.84649658203125,719100
2019-03-15,159.75,161.5500030517578,159.75,160.6699981689453,137.56570434570312,1405800
2019-03-18,160.61000061035156,161.08999633789062,158.66000366210938,159.47000122070312,136.5382843017578,708100
2019-03-19,157.9600067138672,158.8699951171875,155.57000732421875,156.8699951171875,134.3121795654297,1149500
2019-03-20,157.35000610351562,157.97999572753906,155.6699981689453,155.9499969482422,133.52444458007812,991100
2019-03-21,156.13999938964844,158.66000366210938,156.13999938964844,158.05999755859375,135.33103942871094,840000
2019-03-22,158.22000122070312,159.8800048828125,157.57000732421875,158.1300048828125,135.39097595214844,784800
2019-03-25,157.6300048828125,159.11000061035156,157.5,158.14999389648438,135.40806579589844,608800
2019-03-26,158.94000244140625,160.47000122070312,158.33999633789062,159.9499969482422,136.9492645263672,673800
2019-03-27,159.7100067138672,160.89999389648438,159.3699951171875,160.3300018310547,137.27459716796875,804300
2019-03-28,161.14999389648438,161.6699981689453,160.52999877929688,161.30999755859375,138.11367797851562,727500
2019-03-29,160.55999755859375,161.2899932861328,158.88999938964844,160.4600067138672,137.3859100341797,1104100
2019-04-01,159.66000366210938,160.0,157.52000427246094,158.5399932861328,135.74200439453125,1151000
2019-04-02,158.0,158.38999938964844,157.16000366210938,157.63999938964844,134.97140502929688,844200
2019-04-03,157.30999755859375,157.39999389648438,155.41000366210938,156.94000244140625,134.37208557128906,956800
2019-04-04,157.77999877929688,157.77999877929688,156.69000244140625,156.97000122070312,134.3977813720703,718300
2019-04-05,156.4199981689453,156.77999877929688,155.14999389648438,155.60000610351562,133.22479248046875,929600
2019-04-08,152.4600067138672,154.50999450683594,151.52000427246094,153.38999938964844,131.3325653076172,1507200
2019-04-09,152.97000122070312,153.94000244140625,152.27999877929688,152.94000244140625,130.94728088378906,783200
2019-04-10,152.63999938964844,153.9600067138672,152.38999938964844,153.7899932861328,131.675048828125,965000
2019-04-11,154.8000030517578,155.63999938964844,153.6999969482422,155.3300018310547,132.99362182617188,955700
2019-04-12,155.52000427246094,156.5,154.69000244140625,155.49000549316406,133.13059997558594,919400
2019-04-15,155.02999877929688,155.38999938964844,153.6999969482422,154.4499969482422,132.24012756347656,772500
2019-04-16,154.8699951171875,155.3699951171875,151.30999755859375,152.33999633789062,130.4335479736328,1084800
2019-04-17,152.69000244140625,153.27999877929688,151.94000244140625,153.00999450683594,131.0072021484375,710800
2019-04-18,153.67999267578125,154.35000610351562,152.77999877929688,153.47999572753906,131.40960693359375,653600
2019-04-22,154.4600067138672,154.88999938964844,153.32000732421875,154.50999450683594,132.29153442382812,1041600
2019-04-23,153.39999389648438,153.99000549316406,151.9199981689453,153.52999877929688,132.27432250976562,1087400
2019-04-24,153.8000030517578,154.97000122070312,153.1699981689453,154.22000122070312,132.86874389648438,951100
2019-04-25,153.58999633789062,155.66000366210938,153.1199951171875,155.08999633789062,133.61830139160156,926300
2019-04-26,155.82000732421875,157.75999450683594,155.13999938964844,157.55999755859375,135.74632263183594,1213300
2019-04-29,157.05999755859375,157.55999755859375,155.50999450683594,156.3800048828125,134.72972106933594,1089300
2019-04-30,155.8300018310547,159.80999755859375,155.00999450683594,159.72999572753906,137.6159210205078,2439900
2019-05-01,153.58999633789062,154.3800048828125,148.11000061035156,148.16000366210938,127.6477279663086,4161900
2019-05-02,148.10000610351562,149.13999938964844,145.64999389648438,148.74000549316406,128.1474609375,2018600
2019-05-03,148.9600067138672,148.97999572753906,147.5,148.17999267578125,127.66499328613281,1169600
2019-05-06,148.22000122070312,149.86000061035156,147.00999450683594,148.25,127.72528076171875,1305400
2019-05-07,148.0,148.88999938964844,147.08999633789062,148.4600067138672,127.90621948242188,844700
2019-05-08,148.6199951171875,150.08999633789062,147.2899932861328,148.82000732421875,128.21636962890625,970200
2019-05-09,148.82000732421875,149.07000732421875,146.57000732421875,146.9600067138672,126.61389923095703,1074600
2019-05-10,146.3699951171875,148.38999938964844,145.58999633789062,148.19000244140625,127.67356872558594,896300
2019-05-13,147.0800018310547,149.67999267578125,147.0800018310547,149.13999938964844,128.4920654296875,951700
2019-05-14,148.30999755859375,149.4199981689453,147.13999938964844,147.22999572753906,126.84651184082031,870600
2019-05-15,147.3800048828125,149.22000122070312,147.3800048828125,148.32000732421875,127.78561401367188,685600
2019-05-16,148.57000732421875,149.82000732421875,148.02000427246094,148.72000122070312,128.13023376464844,714400
2019-05-17,148.02000427246094,148.3000030517578,146.77000427246094,147.0500030517578,126.69141387939453,1117600
2019-05-20,145.5,147.7100067138672,145.25,146.72000122070312,126.4070816040039,1067200
2019-05-21,147.69000244140625,149.22000122070312,147.1199951171875,148.17999267578125,127.66499328613281,1062100
2019-05-22,148.1999969482422,150.97999572753906,147.5,150.60000610351562,129.7499237060547,1074200
2019-05-23,150.32000732421875,151.08999633789062,148.92999267578125,150.8800048828125,129.99114990234375,988600
2019-05-24,151.3300018310547,151.99000549316406,149.5399932861328,149.6300048828125,128.91424560546875,728700
2019-05-28,149.4600067138672,150.83999633789062,146.69000244140625,146.8300018310547,126.50186157226562,1592000
2019-05-29,146.00999450683594,147.5399932861328,144.58999633789062,147.39999389648438,126.99295043945312,1285800
2019-05-30,147.13999938964844,150.0,147.13999938964844,149.63999938964844,128.92286682128906,1148100
2019-05-31,149.39999389648438,149.6300048828125,148.2100067138672,148.80999755859375,128.20777893066406,914600
2019-06-03,148.91000366210938,152.9499969482422,147.32000732421875,152.5800018310547,131.45579528808594,1123200
2019-06-04,152.9600067138672,153.7100067138672,151.58999633789062,152.8000030517578,131.64535522460938,926400
2019-06-05,153.5500030517578,155.5399932861328,152.47999572753906,155.39999389648438,133.88540649414062,989700
2019-06-06,155.72000122070312,159.5800018310547,155.4600067138672,158.9600067138672,136.95254516601562,1164200
2019-06-07,159.52999877929688,160.49000549316406,156.19000244140625,156.6300048828125,134.94509887695312,1408100
2019-06-10,156.52999877929688,157.1199951171875,155.10000610351562,156.7899932861328,135.0829620361328,644200
2019-06-11,156.22000122070312,157.1199951171875,155.57000732421875,156.1300048828125,134.51431274414062,776400
2019-06-12,156.74000549316406,157.85000610351562,156.5,156.9199981689453,135.19493103027344,751900
2019-06-13,157.41000366210938,157.85000610351562,154.60000610351562,155.97999572753906,134.38510131835938,1034800
2019-06-14,156.1999969482422,157.3000030517578,155.1300048828125,156.8800048828125,135.1604766845703,697100
2019-06-17,157.22000122070312,157.2899932861328,154.2100067138672,154.82000732421875,133.3856964111328,786700
2019-06-18,155.30999755859375,155.55999755859375,152.5,153.63999938964844,132.3690948486328,766000
2019-06-19,153.35000610351562,153.77000427246094,151.82000732421875,153.0800018310547,131.88661193847656,826600
2019-06-20,153.0800018310547,154.86000061035156,152.50999450683594,154.5800018310547,133.17893981933594,1034500
2019-06-21,154.85000610351562,155.27999877929688,153.5800018310547,154.9199981689453,133.4718475341797,1226500
2019-06-24,155.5,156.0,154.49000549316406,155.2100067138672,133.72169494628906,589400
2019-06-25,154.74000549316406,156.39999389648438,154.52000427246094,155.77000427246094,134.20419311523438,572700
2019-06-26,154.86000061035156,155.38999938964844,151.4600067138672,151.64999389648438,130.65457153320312,791500
2019-06-27,151.27999877929688,153.16000366210938,150.97000122070312,152.27000427246094,131.188720703125,554200
2019-06-28,152.49000549316406,154.25999450683594,152.1199951171875,153.11000061035156,131.91246032714844,1228800
2019-07-01,153.77000427246094,154.35000610351562,151.3000030517578,152.8000030517578,131.64535522460938,1145700
2019-07-02,152.74000549316406,154.5399932861328,152.74000549316406,154.16000366210938,132.81707763671875,745000
2019-07-03,154.77000427246094,157.75,154.3800048828125,156.9499969482422,135.22079467773438,732900
2019-07-05,156.0500030517578,156.8300018310547,153.42999267578125,155.77000427246094,134.20419311523438,616200
2019-07-08,156.13999938964844,157.13999938964844,155.82000732421875,156.8800048828125,135.1604766845703,523900
2019-07-09,156.42999267578125,156.77000427246094,153.74000549316406,155.4499969482422,133.92848205566406,701000
2019-07-10,155.25999450683594,155.8800048828125,153.85000610351562,154.50999450683594,133.1186065673828,874200
2019-07-11,154.69000244140625,155.25999450683594,153.7899932861328,155.24000549316406,133.74752807617188,578600
2019-07-12,155.6999969482422,158.1999969482422,155.47000122070312,158.05999755859375,136.17713928222656,745800
2019-07-15,157.63999938964844,159.0500030517578,157.36000061035156,158.52999877929688,136.58204650878906,1072500
2019-07-16,159.00999450683594,160.9499969482422,158.52999877929688,159.94000244140625,137.7968292236328,943000
2019-07-17,159.67999267578125,160.3000030517578,158.92999267578125,159.5800018310547,137.4866943359375,641500
2019-07-18,159.5500030517578,162.11000061035156,158.39999389648438,162.0500030517578,139.61474609375,925500
2019-07-19,162.0,163.5399932861328,161.4199981689453,161.86000061035156,139.45101928710938,904400
2019-07-22,161.94000244140625,162.22999572753906,159.9600067138672,161.58999633789062,139.21841430664062,768000
2019-07-23,162.85000610351562,164.47000122070312,162.02000427246094,164.39999389648438,141.63937377929688,1243700
2019-07-24,164.5,164.85000610351562,163.25,163.58999633789062,140.9415283203125,957400
2019-07-25,162.69000244140625,164.67999267578125,162.3800048828125,163.5500030517578,140.9070587158203,794900
2019-07-26,164.69000244140625,166.42999267578125,162.6199951171875,166.3300018310547,143.3021697998047,793000
2019-07-29,165.55999755859375,166.89999389648438,164.27999877929688,165.3699951171875,142.47508239746094,1033100
2019-07-30,164.9600067138672,166.32000732421875,164.2899932861328,165.1699981689453,143.22079467773438,1019800
2019-07-31,164.91000366210938,166.13999938964844,161.24000549316406,162.60000610351562,140.9923095703125,1485500
2019-08-01,153.6999969482422,158.27999877929688,152.69000244140625,156.13999938964844,135.39080810546875,2801200
2019-08-02,156.11000061035156,158.8699951171875,156.11000061035156,156.89999389648438,136.0498046875,1321400
2019-08-05,156.42999267578125,157.33999633789062,153.66000366210938,155.02999877929688,134.4282684326172,1505100
2019-08-06,154.77000427246094,155.82000732421875,152.75,154.32000732421875,133.8126678466797,1210200
