Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,91.33999633789062,93.41000366210938,91.29000091552734,93.04000091552734,88.63231658935547,895300
2019-01-03,93.11000061035156,93.70999908447266,90.69000244140625,91.33999633789062,87.01284790039062,720100
2019-01-04,92.29000091552734,94.54000091552734,91.97000122070312,94.25,89.78498077392578,776400
2019-01-07,94.16000366210938,95.08999633789062,93.5199966430664,93.68000030517578,89.24197387695312,929400
2019-01-08,94.06999969482422,94.81999969482422,93.31999969482422,94.38999938964844,89.91835021972656,1263200
2019-01-09,94.27999877929688,96.06999969482422,94.19999694824219,96.0,91.45206451416016,794200
2019-01-10,95.70999908447266,96.9000015258789,95.16999816894531,96.66000366210938,92.08080291748047,1184300
2019-01-11,95.91999816894531,96.66000366210938,95.91000366210938,96.6500015258789,92.07128143310547,632300
2019-01-14,95.80000305175781,96.77999877929688,95.0999984741211,96.16999816894531,91.61404418945312,699200
2019-01-15,96.25,98.4000015258789,96.18000030517578,97.41000366210938,92.79529571533203,1891900
2019-01-16,97.37999725341797,98.76000213623047,97.31999969482422,98.41000366210938,93.74790954589844,758100
2019-01-17,98.19999694824219,101.0999984741211,97.81999969482422,101.05000305175781,96.26283264160156,1665600
2019-01-18,101.5,104.27999877929688,101.48999786376953,104.23999786376953,99.30172729492188,1704100
2019-01-22,103.87000274658203,104.05999755859375,102.5999984741211,103.62000274658203,98.7110824584961,1662600
2019-01-23,103.5199966430664,104.30000305175781,102.95999908447266,104.0199966430664,99.0921401977539,987000
2019-01-24,104.0,104.41999816894531,103.27999877929688,103.81999969482422,98.9016342163086,899100
2019-01-25,104.8499984741211,105.63999938964844,104.58999633789062,105.62999725341797,100.62586212158203,672700
2019-01-28,104.7699966430664,105.9000015258789,104.20999908447266,105.20999908447266,100.22577667236328,1407700
2019-01-29,105.31999969482422,105.81999969482422,104.3499984741211,104.91000366210938,99.93998718261719,536600
2019-01-30,105.33000183105469,106.5999984741211,104.47000122070312,105.9000015258789,100.8830795288086,951700
2019-01-31,105.93000030517578,107.36000061035156,105.20999908447266,107.0199966430664,101.95002746582031,768700
2019-02-01,107.08999633789062,108.5199966430664,106.5999984741211,107.94000244140625,102.8264389038086,1348300
2019-02-04,107.86000061035156,108.1500015258789,106.75,107.7699966430664,102.66449737548828,1231400
2019-02-05,106.69999694824219,107.81999969482422,106.0199966430664,107.77999877929688,102.67401885986328,706000
2019-02-06,107.29000091552734,107.62000274658203,106.43000030517578,107.06999969482422,101.9976577758789,1051000
2019-02-07,106.2699966430664,107.08999633789062,105.69000244140625,106.5999984741211,101.5499038696289,690200
2019-02-08,105.98999786376953,106.94000244140625,105.70999908447266,106.87999725341797,101.81665802001953,1184900
2019-02-11,107.0,107.7300033569336,106.6500015258789,107.25,102.16914367675781,1371700
2019-02-12,107.56999969482422,108.5,106.91000366210938,108.41999816894531,103.28372192382812,1290400
2019-02-13,108.69000244140625,108.80000305175781,107.80999755859375,108.5,103.35989379882812,1121000
2019-02-14,107.5,109.66999816894531,107.41000366210938,108.93000030517578,103.76954650878906,4365600
2019-02-15,109.66000366210938,110.5199966430664,109.1500015258789,109.30999755859375,104.13153839111328,988300
2019-02-19,108.87999725341797,109.69999694824219,108.55000305175781,109.31999969482422,104.14106750488281,1932000
2019-02-20,109.55999755859375,110.36000061035156,107.8499984741211,108.12999725341797,103.00743865966797,3131100
2019-02-21,107.05000305175781,113.11000061035156,105.58000183105469,110.48999786376953,105.2556381225586,2669700
2019-02-22,110.41000366210938,110.9800033569336,108.5199966430664,110.76000213623047,105.51285552978516,1468600
2019-02-25,111.33000183105469,111.94999694824219,110.33999633789062,110.38999938964844,105.160400390625,976400
2019-02-26,110.36000061035156,111.0,109.41000366210938,110.94999694824219,105.69384002685547,1115100
2019-02-27,110.77999877929688,111.27999877929688,108.69999694824219,108.73999786376953,103.58855438232422,1039900
2019-02-28,108.83999633789062,109.8499984741211,108.26000213623047,109.51000213623047,104.32207489013672,740900
2019-03-01,109.98999786376953,110.61000061035156,109.0,110.45999908447266,105.22704315185547,901900
2019-03-04,110.9000015258789,111.25,109.30000305175781,110.22000122070312,104.99842834472656,644400
2019-03-05,110.33000183105469,110.33000183105469,109.51000213623047,109.91000366210938,104.703125,478600
2019-03-06,109.93000030517578,110.05000305175781,109.29000091552734,109.37999725341797,104.19821166992188,630200
2019-03-07,109.2699966430664,109.5199966430664,107.81999969482422,108.70999908447266,103.5599594116211,678300
2019-03-08,108.05999755859375,108.66999816894531,107.58000183105469,108.52999877929688,103.38850402832031,604200
2019-03-11,108.30000305175781,110.4000015258789,108.30000305175781,110.04000091552734,105.20500946044922,640500
2019-03-12,110.5,111.48999786376953,110.33999633789062,111.08999633789062,106.20887756347656,694400
2019-03-13,111.25,112.44999694824219,111.1500015258789,111.56999969482422,106.66779327392578,596300
2019-03-14,111.47000122070312,111.6500015258789,110.01000213623047,110.31999969482422,105.47270965576172,668200
2019-03-15,110.1500015258789,111.05000305175781,109.76000213623047,111.0199966430664,106.14193725585938,884800
2019-03-18,111.26000213623047,112.87000274658203,111.19999694824219,112.70999908447266,107.75767517089844,982200
2019-03-19,112.81999969482422,113.76000213623047,112.79000091552734,113.43000030517578,108.44606018066406,848200
2019-03-20,113.16000366210938,113.4800033569336,111.41999816894531,112.44999694824219,107.50910949707031,475200
2019-03-21,112.04000091552734,115.11000061035156,112.04000091552734,115.0,109.94707489013672,896200
2019-03-22,114.73999786376953,114.77999877929688,112.80000305175781,112.87999725341797,107.92021942138672,599400
2019-03-25,113.01000213623047,113.01000213623047,111.51000213623047,112.37000274658203,107.4326400756836,506300
2019-03-26,113.04000091552734,113.58000183105469,112.4800033569336,113.36000061035156,108.37913513183594,561200
2019-03-27,113.33000183105469,115.20999908447266,113.12999725341797,114.91999816894531,109.87059020996094,813500
2019-03-28,114.52999877929688,117.05000305175781,114.44000244140625,116.77999877929688,111.64884948730469,1066300
2019-03-29,117.55000305175781,118.94999694824219,117.38999938964844,118.5,113.29328918457031,1657700
2019-04-01,119.0999984741211,119.83000183105469,118.86000061035156,119.5199966430664,114.26847839355469,652700
2019-04-02,119.69000244140625,120.31999969482422,118.44999694824219,120.2300033569336,114.94725036621094,486200
2019-04-03,120.70999908447266,122.4000015258789,120.36000061035156,122.33999633789062,116.96456909179688,776400
2019-04-04,122.6500015258789,123.12000274658203,121.8499984741211,123.11000061035156,117.70074462890625,1216800
2019-04-05,123.38999938964844,124.83000183105469,123.33999633789062,123.77999877929688,118.3412857055664,1588200
2019-04-08,123.44999694824219,124.0199966430664,122.5999984741211,123.2699966430664,117.85370635986328,734600
2019-04-09,122.77999877929688,123.1500015258789,122.31999969482422,122.5199966430664,117.13666534423828,478500
2019-04-10,122.87999725341797,123.12999725341797,121.91999816894531,123.12000274658203,117.71028137207031,602100
2019-04-11,123.41999816894531,124.56999969482422,122.87000274658203,124.4800033569336,119.01056671142578,562200
2019-04-12,125.0,126.1500015258789,124.54000091552734,125.05999755859375,119.56504821777344,540500
2019-04-15,125.38999938964844,126.20999908447266,125.05999755859375,126.16999816894531,120.62626647949219,508700
2019-04-16,126.63999938964844,126.66000366210938,125.72000122070312,126.2699966430664,120.72187042236328,437100
2019-04-17,126.88999938964844,126.88999938964844,125.3499984741211,125.45999908447266,119.94745635986328,604500
2019-04-18,125.38999938964844,126.05999755859375,124.79000091552734,125.69999694824219,120.17693328857422,562000
2019-04-22,125.3499984741211,125.3499984741211,124.31999969482422,124.81999969482422,119.3355941772461,809400
2019-04-23,124.81999969482422,125.80999755859375,123.7300033569336,125.13999938964844,119.64151763916016,914900
2019-04-24,125.66000366210938,126.7300033569336,124.88999938964844,125.41999816894531,119.90923309326172,458500
2019-04-25,124.83000183105469,124.94000244140625,123.7699966430664,124.5199966430664,119.04875946044922,356700
2019-04-26,124.98999786376953,125.36000061035156,123.9800033569336,125.26000213623047,119.75626373291016,330100
2019-04-29,125.3499984741211,126.43000030517578,125.3499984741211,126.16000366210938,120.6167221069336,504400
2019-04-30,125.87999725341797,126.8499984741211,125.56999969482422,125.94999694824219,120.41592407226562,712900
2019-05-01,126.41000366210938,126.45999908447266,124.44000244140625,124.47000122070312,119.0009765625,652400
2019-05-02,124.66000366210938,124.66000366210938,123.19000244140625,123.30000305175781,117.88238525390625,916400
2019-05-03,123.80999755859375,124.93000030517578,123.7300033569336,124.16999816894531,118.71414947509766,714100
2019-05-06,122.06999969482422,124.33999633789062,120.83000183105469,123.88999938964844,118.44644927978516,960700
2019-05-07,122.93000030517578,123.66999816894531,120.3499984741211,121.2300033569336,115.90331268310547,833600
2019-05-08,121.02999877929688,121.61000061035156,119.93000030517578,120.0,114.72736358642578,1279100
2019-05-09,119.08999633789062,119.9000015258789,117.83999633789062,119.04000091552734,113.80956268310547,2803800
2019-05-10,117.45999908447266,119.55999755859375,115.37999725341797,119.4000015258789,114.15373992919922,2541800
2019-05-13,116.5,116.94000244140625,115.44000244140625,116.43000030517578,111.31424713134766,1895400
2019-05-14,116.73999786376953,119.41000366210938,116.69000244140625,118.69000244140625,113.47493743896484,756500
2019-05-15,118.0199966430664,119.33000183105469,117.87999725341797,118.72000122070312,113.50361633300781,993100
2019-05-16,119.38999938964844,122.22000122070312,118.04000091552734,121.55000305175781,116.20928192138672,723900
2019-05-17,120.6500015258789,122.25,120.63999938964844,121.12000274658203,115.79817199707031,616900
2019-05-20,120.5999984741211,122.12999725341797,120.0,121.27999877929688,115.95113372802734,409400
2019-05-21,121.69000244140625,123.93000030517578,121.69000244140625,122.77999877929688,117.38524627685547,614800
2019-05-22,122.77999877929688,123.94999694824219,122.4800033569336,123.83999633789062,118.39865112304688,519600
2019-05-23,122.19000244140625,122.62000274658203,120.5,121.05999755859375,116.1064453125,677000
2019-05-24,121.47000122070312,122.33999633789062,120.7699966430664,121.72000122070312,116.73943328857422,551800
2019-05-28,122.19000244140625,124.0,121.7699966430664,123.4000015258789,118.3507080078125,1153200
