Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,23058.599609375,23413.5,22928.599609375,23340.69921875,23340.69921875,260067559
2019-01-03,23176.400390625,23176.400390625,22638.400390625,22686.19921875,22686.19921875,364601230
2019-01-04,22894.900390625,23518.599609375,22894.900390625,23428.19921875,23428.19921875,328221312
2019-01-07,23474.30078125,23687.69921875,23301.599609375,23531.30078125,23531.30078125,272309900
2019-01-08,23680.30078125,23864.69921875,23581.400390625,23786.19921875,23786.19921875,271560217
2019-01-09,23844.30078125,23985.400390625,23776.599609375,23879.099609375,23879.099609375,281743455
2019-01-10,23811.099609375,24014.80078125,23703.19921875,24001.900390625,24001.900390625,267155242
2019-01-11,23940.0,23996.30078125,23798.19921875,23995.900390625,23995.900390625,220294680
2019-01-14,23880.5,23964.900390625,23765.19921875,23909.80078125,23909.80078125,208269471
2019-01-15,23914.099609375,24099.099609375,23887.900390625,24065.599609375,24065.599609375,252997448
2019-01-16,24139.900390625,24288.599609375,24119.69921875,24207.19921875,24207.19921875,258410361
2019-01-17,24147.099609375,24474.5,24088.900390625,24370.099609375,24370.099609375,247983882
2019-01-18,24534.19921875,24747.30078125,24459.0,24706.30078125,24706.30078125,319926669
2019-01-22,24607.80078125,24607.80078125,24244.30078125,24404.5,24404.5,264888777
2019-01-23,24577.19921875,24701.0,24307.19921875,24575.599609375,24575.599609375,272955877
2019-01-24,24580.0,24626.30078125,24422.69921875,24553.19921875,24553.19921875,273490986
2019-01-25,24687.19921875,24860.19921875,24676.80078125,24732.400390625,24732.400390625,325443604
2019-01-28,24597.0,24597.0,24323.900390625,24528.19921875,24528.19921875,296593846
2019-01-29,24519.599609375,24674.900390625,24504.0,24578.400390625,24578.400390625,287361357
2019-01-30,24826.5,25109.599609375,24790.900390625,25014.900390625,25014.900390625,354060088
2019-01-31,24954.5,25049.599609375,24842.099609375,24999.69921875,24999.69921875,380645608
2019-02-01,25025.30078125,25193.19921875,24982.5,25065.19921875,25065.19921875,310805003
2019-02-04,25062.099609375,25236.69921875,24977.69921875,25239.400390625,25239.400390625,247142725
2019-02-05,25287.900390625,25427.30078125,25287.69921875,25411.5,25411.5,254884574
