Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,157.11000061035156,157.11000061035156,153.92999267578125,156.74000549316406,137.27598571777344,2030600
2019-01-03,156.61000061035156,160.0399932861328,156.42999267578125,157.67999267578125,138.09918212890625,2467400
2019-01-04,158.11000061035156,160.07000732421875,157.69000244140625,158.30999755859375,138.65097045898438,2530000
2019-01-07,158.47999572753906,160.6199951171875,158.02000427246094,159.2899932861328,139.50927734375,1708000
2019-01-08,159.77999877929688,161.1300048828125,158.5800018310547,161.08999633789062,141.08575439453125,2502700
2019-01-09,161.8800048828125,161.91000366210938,158.35000610351562,159.67999267578125,139.85086059570312,1797300
2019-01-10,159.47000122070312,161.99000549316406,158.6199951171875,161.86000061035156,141.7601318359375,1986600
2019-01-11,161.0500030517578,162.25999450683594,159.89999389648438,161.39999389648438,141.35723876953125,1878800
2019-01-14,161.0399932861328,162.55999755859375,160.85000610351562,161.39999389648438,141.35723876953125,1435400
2019-01-15,161.22999572753906,163.32000732421875,160.6300048828125,163.0500030517578,142.8023681640625,1597100
2019-01-16,163.4499969482422,164.30999755859375,162.8300018310547,163.77999877929688,143.4417266845703,1495200
2019-01-17,163.77999877929688,164.92999267578125,163.05999755859375,164.3800048828125,143.96722412109375,1322800
2019-01-18,165.25,165.25,163.3800048828125,164.6699981689453,144.22117614746094,1763000
2019-01-22,164.52000427246094,165.41000366210938,163.1699981689453,164.67999267578125,144.22996520996094,1503900
2019-01-23,164.50999450683594,165.8000030517578,164.33999633789062,165.7899932861328,145.20213317871094,1700200
2019-01-24,164.80999755859375,165.83999633789062,164.11000061035156,165.64999389648438,145.07952880859375,1275900
2019-01-25,166.5,168.1300048828125,165.7899932861328,167.41000366210938,146.6209259033203,1482100
2019-01-28,166.94000244140625,168.0500030517578,165.6699981689453,168.0500030517578,147.1814422607422,1180500
2019-01-29,167.67999267578125,169.52000427246094,167.5500030517578,169.44000244140625,148.39886474609375,1849700
2019-01-30,169.1300048828125,171.5,169.00999450683594,170.47000122070312,149.30093383789062,2159500
2019-01-31,169.7899932861328,173.9499969482422,169.25,172.83999633789062,151.37660217285156,4046100
2019-02-01,173.14999389648438,173.14999389648438,169.5399932861328,170.42999267578125,149.26593017578125,3446200
2019-02-04,170.1999969482422,170.9499969482422,168.8800048828125,170.94000244140625,149.7125701904297,2846800
2019-02-05,170.8300018310547,172.5399932861328,169.57000732421875,172.42999267578125,151.0175323486328,1671100
2019-02-06,171.32000732421875,172.36000061035156,170.10000610351562,170.27000427246094,149.12582397460938,1422900
2019-02-07,170.3300018310547,172.39999389648438,169.8300018310547,172.00999450683594,150.64971923828125,1113600
2019-02-08,171.91000366210938,172.99000549316406,171.0500030517578,172.42999267578125,151.0175323486328,1294600
2019-02-11,172.86000061035156,173.66000366210938,172.14999389648438,172.99000549316406,151.5079803466797,1211000
2019-02-12,173.0800018310547,173.75,172.07000732421875,172.58999633789062,151.1576690673828,1471600
2019-02-13,172.42999267578125,173.83999633789062,172.08999633789062,173.6999969482422,152.12982177734375,1195900
2019-02-14,173.61000061035156,176.07000732421875,173.07000732421875,175.7899932861328,153.96031188964844,1832500
2019-02-15,177.27999877929688,178.14999389648438,175.97999572753906,177.82000732421875,155.7382049560547,2744400
2019-02-19,177.97000122070312,178.32000732421875,176.72000122070312,177.60000610351562,155.5455780029297,1961700
2019-02-20,177.3300018310547,177.3300018310547,175.52999877929688,176.69000244140625,154.74855041503906,1612000
2019-02-21,176.32000732421875,176.75,174.5800018310547,176.50999450683594,154.5908966064453,1407600
