Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,229.27000427246094,234.0,229.13999938964844,233.36000061035156,209.04583740234375,5319500
2019-01-03,231.25,231.4199981689453,226.36000061035156,226.72000122070312,203.09765625,7350200
2019-01-04,230.0,235.17999267578125,229.72999572753906,234.27999877929688,209.86997985839844,7343700
2019-01-07,234.83999633789062,236.8800048828125,232.9499969482422,235.36000061035156,210.8373565673828,5101600
2019-01-08,237.94000244140625,238.66000366210938,235.7899932861328,237.9199981689453,213.13070678710938,4845800
2019-01-09,238.92999267578125,239.8800048828125,237.77999877929688,238.9199981689453,214.02650451660156,4872000
2019-01-10,237.63999938964844,240.16000366210938,237.0399932861328,240.0,214.99400329589844,3052200
2019-01-11,238.8699951171875,239.94000244140625,237.9600067138672,239.8800048828125,214.88648986816406,2047200
2019-01-14,237.92999267578125,239.64999389648438,237.63999938964844,238.94000244140625,214.0444793701172,2330700
2019-01-15,238.94000244140625,241.02999877929688,238.88999938964844,240.63999938964844,215.5673065185547,3940300
2019-01-16,241.36000061035156,242.89999389648438,241.13999938964844,241.86000061035156,216.66015625,3718500
2019-01-17,241.22999572753906,244.80999755859375,241.0399932861328,243.8000030517578,218.3981170654297,4108400
2019-01-18,245.64999389648438,247.39999389648438,244.50999450683594,247.0500030517578,221.46749877929688,5393200
2019-01-22,245.35000610351562,245.74000549316406,242.35000610351562,244.0,218.7333221435547,5218500
2019-01-23,246.14999389648438,246.9199981689453,242.97999572753906,245.72000122070312,220.2752227783203,4330300
2019-01-24,245.47000122070312,246.1999969482422,244.1300048828125,245.47000122070312,220.0510711669922,2840400
2019-01-25,247.38999938964844,248.5500030517578,246.67999267578125,247.38999938964844,221.77232360839844,4110600
2019-01-28,244.72999572753906,245.22999572753906,243.13999938964844,245.10000610351562,219.71942138671875,3560300
2019-01-29,245.35000610351562,246.64999389648438,244.9499969482422,245.7100067138672,220.2662353515625,2432900
2019-01-30,248.41000366210938,251.0,247.77999877929688,250.17999267578125,224.2733612060547,5686200
2019-01-31,248.9499969482422,250.42999267578125,248.33999633789062,250.1199951171875,224.2196044921875,5649600
2019-02-01,250.6699981689453,251.85000610351562,249.75,250.47999572753906,224.54237365722656,3971400
2019-02-04,250.42999267578125,252.35000610351562,249.67999267578125,252.32000732421875,226.1918182373047,2576100
2019-02-05,253.36000061035156,254.1999969482422,252.80999755859375,253.9600067138672,227.6619873046875,3090500
2019-02-06,253.6300048828125,254.35000610351562,253.0500030517578,253.8699951171875,227.58126831054688,1913500
2019-02-07,252.39999389648438,253.33999633789062,250.1699981689453,251.89999389648438,225.8152618408203,3884800
2019-02-08,250.50999450683594,251.3699951171875,249.1300048828125,251.32000732421875,225.2953643798828,2942300
2019-02-11,252.1199951171875,252.32000732421875,250.35000610351562,250.94000244140625,224.95468139648438,2677600
2019-02-12,252.72000122070312,254.8800048828125,252.6699981689453,254.52999877929688,228.17288208007812,3080600
2019-02-13,255.52999877929688,256.55999755859375,255.1199951171875,255.8000030517578,229.31146240234375,2918200
2019-02-14,254.5399932861328,256.1700134277344,253.6199951171875,255.16000366210938,228.73768615722656,3811000
2019-02-15,256.1700134277344,258.67999267578125,256.1499938964844,258.6499938964844,232.5023651123047,4751100
2019-02-19,257.9599914550781,259.4800109863281,257.9599914550781,258.80999755859375,232.64614868164062,2744500
2019-02-20,258.82000732421875,259.760009765625,258.32000732421875,259.5,233.26646423339844,2454000
2019-02-21,258.94000244140625,259.239990234375,257.5,258.5299987792969,232.3944549560547,3197200
2019-02-22,259.260009765625,260.4100036621094,259.010009765625,260.1700134277344,233.86863708496094,3938500
2019-02-25,261.8500061035156,262.3599853515625,260.75,260.8900146484375,234.5158233642578,3585000
2019-02-26,259.9599914550781,261.5,259.6000061035156,260.5400085449219,234.2012481689453,3080200
2019-02-27,259.82000732421875,260.4200134277344,258.7699890136719,259.8699951171875,233.59898376464844,2777200
2019-02-28,259.8599853515625,260.3699951171875,259.05999755859375,259.2799987792969,233.0686492919922,2772900
2019-03-01,261.1499938964844,261.5400085449219,259.2300109863281,260.4200134277344,234.0933837890625,3676900
2019-03-04,261.5,261.67999267578125,256.20001220703125,258.2799987792969,232.16964721679688,4823900
2019-03-05,258.2200012207031,258.8599853515625,257.3900146484375,258.19000244140625,232.0888671875,2107200
2019-03-06,258.239990234375,258.45001220703125,256.45001220703125,256.8699951171875,230.9022979736328,3222000
2019-03-07,256.3999938964844,256.489990234375,253.61000061035156,254.80999755859375,229.0504913330078,4104600
