Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,112.80000305175781,113.05000305175781,111.01000213623047,111.79000091552734,91.99866485595703,2634400
2019-01-03,111.2699966430664,112.7699966430664,110.20999908447266,110.63999938964844,91.0522689819336,3264800
2019-01-04,110.80999755859375,112.36000061035156,109.7300033569336,111.87999725341797,92.07272338867188,2257400
2019-01-07,112.08000183105469,114.08999633789062,111.8499984741211,113.38999938964844,93.3154067993164,1729700
2019-01-08,114.3499984741211,115.18000030517578,112.5999984741211,114.94999694824219,94.5992202758789,2753800
2019-01-09,114.94000244140625,115.47000122070312,113.45999908447266,114.01000213623047,93.82564544677734,1982200
2019-01-10,114.22000122070312,116.7300033569336,113.62999725341797,116.66000366210938,96.0064926147461,2358400
2019-01-11,116.83000183105469,117.26000213623047,116.19000244140625,117.19999694824219,96.45088195800781,1688900
2019-01-14,116.33999633789062,116.94999694824219,115.51000213623047,116.25,95.66905975341797,3143400
2019-01-15,116.2300033569336,117.62999725341797,116.0,116.69999694824219,96.03938293457031,2000800
2019-01-16,116.19000244140625,116.93000030517578,114.48999786376953,114.73999786376953,94.42637634277344,2878700
2019-01-17,114.58000183105469,114.97000122070312,113.4000015258789,114.37000274658203,94.12190246582031,2400100
2019-01-18,116.55000305175781,117.97000122070312,116.1500015258789,116.87000274658203,96.17931365966797,2683200
2019-01-22,116.87999725341797,117.11000061035156,114.0199966430664,115.2300033569336,94.82964324951172,2886400
2019-01-23,111.06999969482422,114.51000213623047,109.41000366210938,112.1500015258789,92.294921875,4922000
2019-01-24,112.12000274658203,112.75,110.68000030517578,111.44000244140625,91.71062469482422,3128000
2019-01-25,111.43000030517578,112.22000122070312,108.06999969482422,108.12000274658203,88.97840118408203,3053800
2019-01-28,108.0,109.51000213623047,107.77999877929688,108.05000305175781,88.92080688476562,2571400
2019-01-29,108.2300033569336,109.08000183105469,107.44000244140625,108.1500015258789,89.00308990478516,2460200
2019-01-30,108.52999877929688,108.97000122070312,107.48999786376953,107.87000274658203,88.77265167236328,2305300
2019-01-31,107.69000244140625,111.83000183105469,107.62999725341797,111.37999725341797,91.66123962402344,4330900
2019-02-01,111.58999633789062,112.5199966430664,111.31999969482422,111.73999786376953,91.95751190185547,2203000
2019-02-04,112.0999984741211,112.79000091552734,111.83999633789062,112.7699966430664,92.80516052246094,1895000
2019-02-05,112.7300033569336,112.95999908447266,111.51000213623047,112.22000122070312,92.35254669189453,2021900
2019-02-06,111.9800033569336,114.36000061035156,111.58999633789062,114.16000366210938,93.94906616210938,2173200
2019-02-07,113.83999633789062,114.0999984741211,112.55999755859375,113.36000061035156,93.29071044921875,1735800
2019-02-08,113.2699966430664,115.70999908447266,113.05999755859375,115.69000244140625,95.20821380615234,2204600
2019-02-11,115.5,116.83000183105469,115.5,116.79000091552734,96.11346435546875,1955200
2019-02-12,117.0,117.19000244140625,115.68000030517578,116.0,95.46331024169922,2118900
2019-02-13,115.7300033569336,116.69999694824219,115.69999694824219,116.08999633789062,95.53739166259766,1765400
2019-02-14,115.55000305175781,117.4800033569336,115.01000213623047,116.8499984741211,96.16284942626953,1511900
2019-02-15,117.48999786376953,118.73999786376953,117.05999755859375,118.44000244140625,97.47134399414062,1854000
2019-02-19,118.41000366210938,119.88999938964844,117.72000122070312,119.56999969482422,98.40130615234375,1964800
2019-02-20,119.61000061035156,119.77999877929688,118.19000244140625,118.58000183105469,97.5865707397461,2270900
2019-02-21,118.62999725341797,119.8499984741211,117.88999938964844,119.7300033569336,98.5329818725586,1540300
2019-02-22,118.87000274658203,119.61000061035156,117.94000244140625,119.0999984741211,98.01448822021484,1571600
2019-02-25,119.55000305175781,119.55000305175781,117.43000030517578,117.77999877929688,96.92818450927734,1696200
2019-02-26,117.97000122070312,118.30000305175781,117.5199966430664,117.7699966430664,96.91996765136719,1192700
2019-02-27,117.1500015258789,117.70999908447266,116.55000305175781,116.66999816894531,96.01470184326172,1349800
