Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,92.76000213623047,95.25,92.45999908447266,94.44999694824219,80.46733856201172,6478800
2019-01-03,91.83000183105469,92.79000091552734,88.68000030517578,88.87999725341797,75.72193908691406,11667500
2019-01-04,89.93000030517578,93.37999725341797,89.47000122070312,92.9000015258789,79.14681243896484,7707600
2019-01-07,92.80000305175781,95.22000122070312,92.36000061035156,94.5,80.50993347167969,5023900
2019-01-08,95.26000213623047,95.63999938964844,93.02999877929688,94.37999725341797,80.40771484375,5863500
2019-01-09,95.05000305175781,96.48999786376953,94.72000122070312,96.23999786376953,81.99234771728516,6909400
2019-01-10,95.76000213623047,97.94000244140625,95.47000122070312,97.72000122070312,83.25325775146484,6748500
2019-01-11,97.02999877929688,99.06999969482422,96.80999755859375,98.58999633789062,83.99445343017578,4738800
2019-01-14,97.30999755859375,97.81999969482422,95.98999786376953,96.33000183105469,82.06904602050781,5060100
2019-01-15,96.98999786376953,98.04000091552734,96.63999938964844,97.62999725341797,83.17656707763672,4690800
2019-01-16,97.68000030517578,98.11000061035156,97.02999877929688,97.16999816894531,82.78466033935547,4559500
2019-01-17,96.12000274658203,98.44000244140625,95.8499984741211,97.54000091552734,83.09989166259766,6872300
2019-01-18,98.44000244140625,99.9800033569336,97.94000244140625,99.41999816894531,84.70156860351562,6677500
2019-01-22,98.43000030517578,98.43000030517578,95.81999969482422,96.62000274658203,82.31610107421875,11068600
2019-01-23,96.87000274658203,97.37000274658203,94.80999755859375,95.48999786376953,81.35338592529297,10298700
2019-01-24,97.95999908447266,102.51000213623047,97.80000305175781,102.08999633789062,86.97631072998047,14260300
2019-01-25,102.81999969482422,104.87000274658203,102.72000122070312,104.41000366210938,88.95284271240234,11041700
2019-01-28,101.87999725341797,104.12999725341797,101.76000213623047,102.68000030517578,87.47894287109375,7292700
2019-01-29,102.86000061035156,103.47000122070312,101.30999755859375,101.3499984741211,86.34585571289062,6153100
2019-01-30,101.68000030517578,102.62999725341797,100.18000030517578,102.13999938964844,87.68506622314453,6430200
2019-01-31,101.0199966430664,101.79000091552734,100.16999816894531,100.68000030517578,86.43168640136719,8272300
2019-02-01,100.55000305175781,102.05999755859375,100.26000213623047,101.98999786376953,87.5562973022461,5615000
2019-02-04,101.9800033569336,102.33999633789062,101.06999969482422,101.80000305175781,87.3932113647461,5761200
2019-02-05,102.20999908447266,102.4000015258789,100.9800033569336,102.31999969482422,87.83960723876953,6372200
2019-02-06,104.26000213623047,106.88999938964844,104.05000305175781,106.4800033569336,91.410888671875,9907800
2019-02-07,105.0999984741211,105.58000183105469,103.13999938964844,103.86000061035156,89.16168212890625,7045700
2019-02-08,102.44999694824219,104.80999755859375,102.13999938964844,104.55000305175781,89.75403594970703,5392400
2019-02-11,104.70999908447266,105.44999694824219,104.25,104.76000213623047,89.93428802490234,4553000
