Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,8.09000015258789,8.279999732971191,7.849999904632568,7.929999828338623,7.103260517120361,23400
2019-01-03,7.989999771118164,8.079999923706055,7.900000095367432,7.960000038146973,7.13013219833374,7300
2019-01-04,8.1899995803833,8.229999542236328,7.96999979019165,8.010000228881836,7.174920082092285,5700
2019-01-07,8.020000457763672,8.119999885559082,7.980000019073486,8.0600004196167,7.2197089195251465,9400
2019-01-08,8.069999694824219,8.069999694824219,7.949999809265137,7.949999809265137,7.1211748123168945,6900
2019-01-09,7.980000019073486,8.0,7.480000019073486,7.75,6.942027568817139,20700
2019-01-10,7.900000095367432,8.180000305175781,7.900000095367432,8.079999923706055,7.237622261047363,19100
2019-01-11,8.1899995803833,8.420000076293945,8.1899995803833,8.359999656677246,7.488431930541992,10400
2019-01-14,8.3100004196167,8.4399995803833,8.300000190734863,8.369999885559082,7.49738883972168,25800
2019-01-15,8.3100004196167,8.569999694824219,8.3100004196167,8.4399995803833,7.560092449188232,10100
2019-01-16,8.5,8.5600004196167,8.449999809265137,8.510000228881836,7.622791767120361,5600
2019-01-17,8.510000228881836,8.680000305175781,8.399999618530273,8.550000190734863,7.658623695373535,22700
2019-01-18,8.680000305175781,8.699999809265137,8.5,8.5,7.613837242126465,18200
2019-01-22,8.460000038146973,8.569999694824219,8.449999809265137,8.449999809265137,7.569047451019287,12400
2019-01-23,8.460000038146973,8.569999694824219,8.460000038146973,8.489999771118164,7.6048784255981445,1300
2019-01-24,8.579999923706055,8.579999923706055,8.329999923706055,8.329999923706055,7.461558818817139,19000
2019-01-25,8.449999809265137,8.649999618530273,8.4399995803833,8.479999542236328,7.595921039581299,16100
2019-01-28,8.470000267028809,8.5600004196167,8.40999984741211,8.4399995803833,7.560092449188232,7900
2019-01-29,8.529999732971191,8.579999923706055,8.4399995803833,8.510000228881836,7.622791767120361,12900
2019-01-30,8.420000076293945,8.59000015258789,8.350000381469727,8.449999809265137,7.569047451019287,13000
2019-01-31,8.470000267028809,8.579999923706055,8.399999618530273,8.399999618530273,7.524261474609375,15100
2019-02-01,8.550000190734863,8.75,8.390000343322754,8.670000076293945,7.766112804412842,19600
2019-02-04,8.699999809265137,8.75,8.520000457763672,8.699999809265137,7.7929863929748535,22700
2019-02-05,8.5600004196167,8.869999885559082,8.5,8.579999923706055,7.685495376586914,39100
2019-02-06,8.65999984741211,8.720000267028809,8.550000190734863,8.550000190734863,7.658623695373535,5700
2019-02-07,8.539999961853027,8.770000457763672,8.539999961853027,8.600000381469727,7.703409671783447,3300
2019-02-08,8.65999984741211,8.720000267028809,8.350000381469727,8.380000114440918,7.506345748901367,17400
2019-02-11,8.470000267028809,8.600000381469727,8.40999984741211,8.40999984741211,7.533218860626221,29400
2019-02-12,8.550000190734863,8.550000190734863,8.359999656677246,8.380000114440918,7.506345748901367,48600
2019-02-13,8.380000114440918,8.40999984741211,8.149999618530273,8.359999656677246,7.488431930541992,42500
2019-02-14,8.279999732971191,8.359999656677246,8.180000305175781,8.3100004196167,7.443645477294922,19600
2019-02-15,8.3100004196167,8.489999771118164,8.300000190734863,8.420000076293945,7.542175769805908,9700
2019-02-19,8.489999771118164,8.489999771118164,8.1899995803833,8.329999923706055,7.461558818817139,12200
2019-02-20,8.300000190734863,8.460000038146973,8.130000114440918,8.25,7.389899730682373,17600
2019-02-21,8.220000267028809,8.279999732971191,8.130000114440918,8.279999732971191,7.41677188873291,16300
2019-02-22,7.949999809265137,8.5,7.949999809265137,8.479999542236328,7.595921039581299,4800
2019-02-25,8.699999809265137,8.75,8.470000267028809,8.699999809265137,7.7929863929748535,22500
2019-02-26,8.609999656677246,8.699999809265137,8.579999923706055,8.619999885559082,7.721324920654297,13000
2019-02-27,8.600000381469727,9.149999618530273,8.600000381469727,8.800000190734863,7.8825602531433105,29000
2019-02-28,8.510000228881836,9.050000190734863,8.510000228881836,8.850000381469727,7.927349090576172,23200
2019-03-01,8.779999732971191,8.800000190734863,8.520000457763672,8.800000190734863,7.8825602531433105,17100
2019-03-04,8.5600004196167,8.789999961853027,8.550000190734863,8.760000228881836,7.846729278564453,12500
2019-03-05,8.699999809265137,8.710000038146973,8.510000228881836,8.59000015258789,7.694453239440918,11800
2019-03-06,8.600000381469727,8.6899995803833,8.289999961853027,8.399999618530273,7.524261474609375,22800
2019-03-07,8.460000038146973,8.930000305175781,8.350000381469727,8.680000305175781,7.775071144104004,43400
2019-03-08,8.819999694824219,9.119999885559082,8.579999923706055,8.989999771118164,8.052750587463379,42400
2019-03-11,9.079999923706055,9.079999923706055,8.8100004196167,8.899999618530273,7.972131729125977,36200
2019-03-12,8.229999542236328,8.59000015258789,8.0,8.0,7.165963649749756,88100
2019-03-13,8.0,8.119999885559082,7.5,7.539999961853027,6.753921031951904,233300
2019-03-14,7.320000171661377,7.679999828338623,7.0,7.610000133514404,6.81662130355835,80500
2019-03-15,7.510000228881836,7.670000076293945,7.429999828338623,7.639999866485596,6.843494415283203,94600
2019-03-18,7.639999866485596,7.650000095367432,7.449999809265137,7.599999904632568,6.8076653480529785,64700
2019-03-19,7.449999809265137,7.659999847412109,7.449999809265137,7.599999904632568,6.8076653480529785,78200
2019-03-20,7.5,7.559999942779541,7.179999828338623,7.300000190734863,6.538941383361816,89900
2019-03-21,7.0,7.28000020980835,6.949999809265137,7.010000228881836,6.2791748046875,907200
2019-03-22,7.0,7.139999866485596,6.949999809265137,7.019999980926514,6.288132667541504,275700
2019-03-25,7.059999942779541,7.239999771118164,6.949999809265137,7.110000133514404,6.368750095367432,264600
2019-03-26,7.150000095367432,7.170000076293945,6.980000019073486,7.150000095367432,6.4045796394348145,108600
2019-03-27,7.25,7.639999866485596,7.239999771118164,7.400000095367432,6.628516674041748,205700
2019-03-28,7.400000095367432,7.550000190734863,7.300000190734863,7.400000095367432,6.628516674041748,98000
2019-03-29,7.440000057220459,7.440000057220459,7.25,7.28000020980835,6.521027088165283,103700
2019-04-01,7.28000020980835,7.380000114440918,7.199999809265137,7.25,6.494154453277588,67300
2019-04-02,7.199999809265137,7.380000114440918,7.119999885559082,7.199999809265137,6.449367046356201,67700
2019-04-03,7.190000057220459,7.380000114440918,7.159999847412109,7.25,6.494154453277588,151100
2019-04-04,7.239999771118164,7.349999904632568,7.010000228881836,7.199999809265137,6.449367046356201,177500
2019-04-05,7.239999771118164,7.369999885559082,7.079999923706055,7.090000152587891,6.350834369659424,429300
2019-04-08,7.059999942779541,7.300000190734863,7.059999942779541,7.199999809265137,6.449367046356201,126400
2019-04-09,7.239999771118164,7.289999961853027,7.070000171661377,7.170000076293945,6.422494888305664,80100
2019-04-10,7.269999980926514,7.380000114440918,7.190000057220459,7.300000190734863,6.538941383361816,143900
2019-04-11,7.289999961853027,7.300000190734863,7.179999828338623,7.21999979019165,6.467282772064209,42200
2019-04-12,7.21999979019165,7.300000190734863,7.110000133514404,7.210000038146973,6.458324909210205,88900
2019-04-15,7.25,7.25,7.099999904632568,7.130000114440918,6.386664867401123,54900
2019-04-16,7.150000095367432,7.199999809265137,7.099999904632568,7.199999809265137,6.449367046356201,65100
2019-04-17,7.199999809265137,7.199999809265137,7.099999904632568,7.139999866485596,6.395620822906494,69900
2019-04-18,7.150000095367432,7.159999847412109,7.090000152587891,7.110000133514404,6.368750095367432,56900
2019-04-22,7.130000114440918,7.159999847412109,7.059999942779541,7.139999866485596,6.395620822906494,92300
2019-04-23,7.130000114440918,7.139999866485596,6.96999979019165,7.130000114440918,6.386664867401123,80300
2019-04-24,7.130000114440918,7.300000190734863,7.050000190734863,7.190000057220459,6.4404096603393555,54700
2019-04-25,7.210000038146973,7.289999961853027,7.130000114440918,7.130000114440918,6.386664867401123,35000
2019-04-26,7.150000095367432,7.300000190734863,7.139999866485596,7.25,6.494154453277588,32100
2019-04-29,7.139999866485596,7.289999961853027,7.110000133514404,7.260000228881836,6.631161689758301,26000
2019-04-30,7.099999904632568,7.210000038146973,7.099999904632568,7.179999828338623,6.558090686798096,32600
2019-05-01,7.179999828338623,7.179999828338623,7.070000171661377,7.159999847412109,6.539822101593018,29700
2019-05-02,7.130000114440918,7.199999809265137,7.099999904632568,7.099999904632568,6.485020160675049,28500
2019-05-03,7.139999866485596,7.239999771118164,6.989999771118164,7.239999771118164,6.612893581390381,97100
2019-05-06,7.130000114440918,7.289999961853027,7.099999904632568,7.119999885559082,6.503287315368652,25500
2019-05-07,7.150000095367432,7.230000019073486,6.949999809265137,6.980000019073486,6.375414848327637,80200
2019-05-08,7.289999961853027,7.289999961853027,6.900000095367432,6.96999979019165,6.366280555725098,93300
2019-05-09,6.909999847412109,7.059999942779541,6.900000095367432,7.019999980926514,6.411950588226318,55200
2019-05-10,7.21999979019165,7.239999771118164,6.989999771118164,7.03000020980835,6.421082973480225,78100
2019-05-13,7.0,7.03000020980835,6.929999828338623,7.010000228881836,6.402815341949463,57800
2019-05-14,6.989999771118164,7.110000133514404,6.989999771118164,7.019999980926514,6.411950588226318,44900
2019-05-15,7.0,7.099999904632568,6.96999979019165,7.0,6.39368200302124,13600
2019-05-16,7.019999980926514,7.03000020980835,6.96999979019165,7.0,6.39368200302124,138400
2019-05-17,6.980000019073486,7.050000190734863,6.96999979019165,7.0,6.39368200302124,46800
2019-05-20,6.989999771118164,7.0,6.829999923706055,6.900000095367432,6.302343368530273,53400
2019-05-21,6.909999847412109,6.920000076293945,6.809999942779541,6.900000095367432,6.302343368530273,59100
2019-05-22,6.849999904632568,6.900000095367432,6.760000228881836,6.769999980926514,6.183604717254639,19800
2019-05-23,6.800000190734863,6.880000114440918,6.210000038146973,6.46999979019165,5.909587860107422,99500
2019-05-24,6.550000190734863,6.670000076293945,6.519999980926514,6.670000076293945,6.092265605926514,12700
2019-05-28,6.610000133514404,6.889999866485596,6.519999980926514,6.889999866485596,6.293209552764893,44700
2019-05-29,6.78000020980835,6.840000152587891,6.610000133514404,6.710000038146973,6.128802299499512,31700
2019-05-30,7.0,7.380000114440918,6.769999980926514,7.25,6.622028827667236,547600
2019-05-31,7.289999961853027,7.340000152587891,7.0,7.170000076293945,6.548957347869873,75600
2019-06-03,7.170000076293945,7.170000076293945,6.880000114440918,7.059999942779541,6.448485374450684,45700
2019-06-04,7.019999980926514,7.03000020980835,6.880000114440918,6.889999866485596,6.293209552764893,76800
