Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,216.55609130859375,217.5707244873047,212.89756774902344,214.71218872070312,198.16925048828125,1206220
2019-01-03,212.77073669433594,213.4146270751953,205.5804901123047,206.0487823486328,190.17332458496094,1937250
2019-01-04,208.09756469726562,213.25852966308594,208.09756469726562,211.6975555419922,195.38685607910156,2024170
2019-01-07,211.53170776367188,217.30731201171875,211.06341552734375,213.30731201171875,196.8726043701172,1702013
2019-01-08,214.84878540039062,217.5707244873047,214.48780822753906,217.26829528808594,200.52838134765625,1160300
2019-01-09,218.7902374267578,223.4243927001953,218.36097717285156,221.90243530273438,204.80551147460938,1215548
2019-01-10,220.80975341796875,224.08779907226562,219.84390258789062,223.85365295410156,206.6063690185547,862128
2019-01-11,222.80975341796875,223.93170166015625,221.0536651611328,223.28781127929688,206.08413696289062,960835
2019-01-14,221.85365295410156,223.59024047851562,220.8292694091797,220.85853576660156,203.84202575683594,970265
2019-01-15,221.47317504882812,225.50244140625,221.47317504882812,225.15121459960938,207.80393981933594,866843
2019-01-16,225.9512176513672,227.28781127929688,224.53659057617188,225.6292724609375,208.2451934814453,795400
2019-01-17,229.35609436035156,231.3268280029297,226.34146118164062,230.35122680664062,212.60336303710938,1692685
2019-01-18,231.52195739746094,236.34146118164062,230.53659057617188,236.1756134033203,217.97897338867188,1385185
2019-01-22,234.84878540039062,235.81463623046875,231.756103515625,233.35609436035156,215.37673950195312,1087115
2019-01-23,233.21951293945312,235.0438995361328,230.27317810058594,233.30731201171875,215.33164978027344,741485
2019-01-24,232.81951904296875,235.14146423339844,231.7951202392578,234.84878540039062,216.7543487548828,839270
2019-01-25,236.09756469726562,238.80975341796875,235.0438995361328,237.1317138671875,218.8614501953125,1263518
2019-01-28,235.23902893066406,236.2926788330078,233.85365295410156,235.94146728515625,217.76287841796875,759218
2019-01-29,235.98048400878906,238.80975341796875,235.8341522216797,236.53659057617188,218.31211853027344,1018953
2019-01-30,237.02438354492188,240.39024353027344,235.9219512939453,239.49267578125,221.04046630859375,880168
2019-01-31,238.7902374267578,243.77560424804688,237.44390869140625,243.3756103515625,224.62423706054688,1593978
2019-02-01,243.19024658203125,244.00975036621094,239.51219177246094,241.38536071777344,222.78733825683594,1027255
2019-02-04,240.96585083007812,241.9512176513672,238.21463012695312,241.1317138671875,222.55320739746094,1006550
2019-02-05,241.9512176513672,247.80487060546875,235.50244140625,236.49755859375,218.276123046875,2178125
2019-02-06,236.3317108154297,239.4536590576172,235.98048400878906,237.14146423339844,218.87042236328125,1282173
2019-02-07,235.36585998535156,237.28781127929688,234.09756469726562,235.6682891845703,217.5106964111328,984923
2019-02-08,234.8000030517578,236.35122680664062,231.9512176513672,236.3024444580078,218.09603881835938,1006448
2019-02-11,237.0438995361328,238.83901977539062,235.85365295410156,236.85853576660156,218.60928344726562,785560
2019-02-12,237.76585388183594,240.50732421875,236.4585418701172,240.253662109375,221.74282836914062,1122888
2019-02-13,241.21951293945312,241.68780517578125,238.76097106933594,239.0731658935547,220.65328979492188,896465
2019-02-14,238.34146118164062,239.9512176513672,237.0731658935547,238.5463409423828,220.16705322265625,888778
2019-02-15,240.88780212402344,242.3317108154297,239.02438354492188,242.28292846679688,223.61575317382812,1514540
2019-02-19,241.60975646972656,242.53659057617188,240.96585083007812,241.99024963378906,223.34559631347656,748558
2019-02-20,241.63902282714844,243.11219787597656,240.89756774902344,242.98536682128906,224.26406860351562,882833
2019-02-21,242.97561645507812,242.97561645507812,240.3804931640625,241.64877319335938,223.03045654296875,714425
2019-02-22,242.1268310546875,243.756103515625,241.8243865966797,243.5707244873047,224.80430603027344,688390
2019-02-25,244.46829223632812,245.85365295410156,243.89268493652344,244.1756134033203,225.3625946044922,1069793
2019-02-26,244.1170654296875,244.47804260253906,242.01951599121094,243.03414916992188,224.30909729003906,806470
2019-02-27,241.90243530273438,244.21463012695312,241.746337890625,244.18536376953125,225.37156677246094,722215
2019-02-28,244.10731506347656,245.68780517578125,242.55609130859375,242.72195434570312,224.02093505859375,1245273
2019-03-01,244.4195098876953,248.26341247558594,243.80487060546875,248.1658477783203,229.04539489746094,1003065
2019-03-04,249.2097625732422,249.38536071777344,243.76585388183594,246.69268798828125,227.68569946289062,842960
2019-03-05,246.68292236328125,246.7024383544922,244.02926635742188,246.0780487060547,227.11843872070312,588453
2019-03-06,246.35122680664062,246.52682495117188,241.39512634277344,242.51707458496094,223.8318634033203,866433
2019-03-07,241.89268493652344,242.22439575195312,239.48292541503906,240.65365600585938,222.80215454101562,737180
2019-03-08,239.6292724609375,240.98536682128906,237.63902282714844,240.7024383544922,222.84732055664062,825023
2019-03-11,241.85365295410156,243.8731689453125,241.68780517578125,243.84390258789062,225.7557373046875,655488
2019-03-12,244.68292236328125,246.19512939453125,243.9609832763672,244.46829223632812,226.3338165283203,845933
