Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,88.0999984741211,88.76000213623047,87.43000030517578,88.72000122070312,80.72736358642578,1919100
2019-01-03,88.23999786376953,88.83999633789062,87.31999969482422,88.4800033569336,80.50898742675781,3343700
2019-01-04,89.0,90.86000061035156,89.0,90.83000183105469,82.64726257324219,2433700
2019-01-07,90.61000061035156,91.76000213623047,90.44999694824219,91.05000305175781,82.84745788574219,2859400
2019-01-08,91.44000244140625,92.47000122070312,90.9800033569336,92.33999633789062,84.02125549316406,2164000
2019-01-09,92.16000366210938,92.45999908447266,91.19000244140625,91.87000274658203,83.59358215332031,1938900
2019-01-10,92.55000305175781,93.25,91.69999694824219,93.19000244140625,84.79467010498047,1771500
2019-01-11,93.26000213623047,93.66000366210938,92.87999725341797,93.6500015258789,85.2132339477539,1785100
2019-01-14,93.08000183105469,93.70999908447266,92.56999969482422,93.11000061035156,84.72187042236328,1771200
2019-01-15,93.2300033569336,93.87999725341797,93.18000030517578,93.77999877929688,85.3315200805664,1087400
2019-01-16,93.83000183105469,93.8499984741211,92.4800033569336,92.69999694824219,84.34880828857422,1950600
2019-01-17,92.5,93.33000183105469,92.48999786376953,93.31999969482422,84.91297149658203,1741400
2019-01-18,93.56999969482422,94.77999877929688,93.08000183105469,94.47000122070312,85.95935821533203,2284200
2019-01-22,94.31999969482422,95.19999694824219,93.83999633789062,94.87999725341797,86.33242797851562,2202500
2019-01-23,94.97000122070312,95.1500015258789,94.47000122070312,94.91000366210938,86.3597183227539,1297500
2019-01-24,94.9000015258789,95.08000183105469,94.20999908447266,94.41000366210938,85.9047622680664,1649200
2019-01-25,94.87000274658203,95.5,94.54000091552734,94.9000015258789,86.35062408447266,1878900
2019-01-28,94.43000030517578,94.88999938964844,93.8499984741211,94.5,85.98666381835938,1332300
2019-01-29,94.55999755859375,95.6500015258789,94.33999633789062,94.76000213623047,86.22323608398438,1527300
2019-01-30,95.08000183105469,95.2300033569336,93.9800033569336,94.94000244140625,86.38700866699219,2596600
2019-01-31,95.0999984741211,96.1500015258789,94.4800033569336,95.66999816894531,87.0512466430664,3409700
2019-02-01,96.0,96.25,95.08999633789062,95.47000122070312,86.86927795410156,1937300
2019-02-04,95.3499984741211,96.0,94.87999725341797,96.0,87.35152435302734,1508500
2019-02-05,96.2699966430664,97.22000122070312,96.22000122070312,97.20999908447266,88.45250701904297,2099400
