Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,97.5,99.37000274658203,96.5999984741211,97.58999633789062,92.67003631591797,1062000
2019-01-03,98.48999786376953,98.94999694824219,95.30999755859375,96.58999633789062,91.72046661376953,972900
2019-01-04,98.12000274658203,101.94999694824219,98.12000274658203,101.52999877929688,96.41142272949219,1146300
2019-01-07,101.08000183105469,104.45999908447266,101.08000183105469,103.55000305175781,98.32958221435547,1177800
2019-01-08,104.66000366210938,105.0,101.26000213623047,103.13999938964844,97.94024658203125,973400
2019-01-09,103.80000305175781,105.16000366210938,102.1500015258789,103.41999816894531,98.20614624023438,887300
2019-01-10,103.06999969482422,103.9800033569336,102.25,103.02999877929688,97.83580780029297,775600
2019-01-11,101.80999755859375,102.5,100.8499984741211,101.62000274658203,96.49686431884766,667800
2019-01-14,100.7699966430664,103.4000015258789,100.70999908447266,102.0199966430664,96.876708984375,1090600
2019-01-15,101.55000305175781,102.18000030517578,99.19000244140625,100.41000366210938,95.34788513183594,744400
2019-01-16,100.38999938964844,101.54000091552734,99.76000213623047,100.22000122070312,95.16747283935547,1025900
2019-01-17,99.7699966430664,102.29000091552734,99.5,101.19000244140625,96.08856201171875,870500
2019-01-18,102.12000274658203,105.37999725341797,101.9800033569336,103.61000061035156,98.38656616210938,1499600
2019-01-22,103.06999969482422,103.19999694824219,99.4800033569336,101.83999633789062,96.7057876586914,723400
2019-01-23,101.6500015258789,101.6500015258789,97.44999694824219,99.47000122070312,94.45530700683594,1440600
2019-01-24,99.31999969482422,100.76000213623047,99.31999969482422,100.04000091552734,94.99654388427734,1322900
2019-01-25,100.80999755859375,101.69000244140625,100.0999984741211,100.7699966430664,95.6897201538086,868000
2019-01-28,100.04000091552734,102.66999816894531,100.04000091552734,102.6500015258789,97.47494506835938,758300
2019-01-29,102.55999755859375,103.68000030517578,101.72000122070312,101.95999908447266,96.81974792480469,1191600
2019-01-30,102.37999725341797,102.91999816894531,100.54000091552734,101.0,95.90813446044922,1348900
2019-01-31,100.76000213623047,102.75,98.93000030517578,101.6500015258789,96.52536010742188,1538300
2019-02-01,102.20999908447266,104.69999694824219,101.66000366210938,104.41000366210938,99.14622497558594,1937800
2019-02-04,104.26000213623047,105.08999633789062,103.87000274658203,104.19999694824219,98.94679260253906,1239400
2019-02-05,104.87999725341797,105.3499984741211,103.76000213623047,105.29000091552734,99.98185729980469,1694400
2019-02-06,105.62999725341797,105.66999816894531,101.11000061035156,101.2699966430664,96.1645278930664,1636600
2019-02-07,101.0999984741211,102.86000061035156,100.5,101.86000061035156,96.72477722167969,1329900
2019-02-08,101.86000061035156,103.68000030517578,101.30000305175781,103.47000122070312,98.25361633300781,1226300
2019-02-11,104.12999725341797,106.0199966430664,103.47000122070312,105.61000061035156,100.28573608398438,1992300
2019-02-12,105.62999725341797,108.20999908447266,105.43000030517578,106.76000213623047,101.37773895263672,1858400
2019-02-13,107.62000274658203,108.41000366210938,105.62000274658203,105.88999938964844,100.55162048339844,1646800
