Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,79.94000244140625,83.19000244140625,79.8499984741211,82.66999816894531,62.0876579284668,2247700
2019-01-03,82.0999984741211,83.04000091552734,81.12000274658203,81.2699966430664,61.03621292114258,2257500
2019-01-04,83.16000366210938,85.30999755859375,82.69999694824219,85.04000091552734,63.86759948730469,2503900
2019-01-07,84.4800033569336,86.2300033569336,83.76000213623047,85.0,63.83756637573242,2356400
2019-01-08,85.97000122070312,86.62000274658203,84.55000305175781,85.5,64.21305084228516,2251100
2019-01-09,85.88999938964844,87.2300033569336,85.16000366210938,86.87999725341797,65.24948120117188,2478900
2019-01-10,86.72000122070312,87.55999755859375,86.16000366210938,87.30999755859375,65.57243347167969,1888200
2019-01-11,86.52999877929688,87.94999694824219,86.0199966430664,87.73999786376953,65.89537811279297,1507600
2019-01-14,86.8499984741211,88.88999938964844,86.81999969482422,88.52999877929688,66.48870086669922,1726100
2019-01-15,88.37999725341797,89.0,87.62999725341797,88.9800033569336,66.8266372680664,1627400
2019-01-16,89.70999908447266,91.27999877929688,89.41000366210938,90.4800033569336,67.95320129394531,2172300
2019-01-17,89.97000122070312,91.58999633789062,89.44000244140625,91.16999816894531,68.47140502929688,1682700
2019-01-18,92.06999969482422,92.98999786376953,91.41999816894531,92.26000213623047,69.29003143310547,3316300
2019-01-22,91.54000091552734,92.16000366210938,90.44000244140625,90.7699966430664,68.17098999023438,3678200
2019-01-23,91.54000091552734,91.75,89.3499984741211,90.63999938964844,68.07335662841797,2585200
2019-01-24,90.0999984741211,91.83000183105469,90.0999984741211,91.37999725341797,68.62911224365234,1666600
2019-01-25,92.25,93.43000030517578,91.69999694824219,92.91000366210938,69.77819061279297,2319000
2019-01-28,91.91000366210938,92.79000091552734,91.4800033569336,92.58999633789062,69.53785705566406,1738500
2019-01-29,92.26000213623047,92.69999694824219,91.02999877929688,91.08000183105469,68.40381622314453,1987300
2019-01-30,91.0199966430664,91.68000030517578,89.8499984741211,91.31999969482422,68.58406829833984,2894800
2019-01-31,90.37999725341797,92.19999694824219,90.37999725341797,92.13999938964844,69.19989776611328,2822500
2019-02-01,92.52999877929688,93.01000213623047,91.79000091552734,92.95999908447266,69.81575775146484,2539300
2019-02-04,93.01000213623047,93.2699966430664,92.5,93.19000244140625,69.98849487304688,1586200
2019-02-05,93.23999786376953,93.29000091552734,92.12000274658203,92.98999786376953,69.83827209472656,1857100
2019-02-06,92.8499984741211,93.8499984741211,92.69999694824219,93.41000366210938,70.15373229980469,2060200
2019-02-07,90.19999694824219,92.8499984741211,89.30999755859375,91.27999877929688,68.55402374267578,3448100
2019-02-08,90.45999908447266,91.19999694824219,88.66999816894531,90.98999786376953,68.33621978759766,2540900
2019-02-11,91.58999633789062,91.7699966430664,90.61000061035156,91.5,68.71924591064453,1790000
2019-02-12,92.48999786376953,93.86000061035156,92.36000061035156,93.36000061035156,70.11616516113281,2429900
2019-02-13,94.0,94.94999694824219,93.80000305175781,93.87000274658203,70.49919128417969,1531300
2019-02-14,92.83999633789062,93.27999877929688,91.62000274658203,91.68000030517578,68.85443878173828,3567600
2019-02-15,92.54000091552734,94.3499984741211,92.54000091552734,94.1500015258789,70.70948028564453,3010200
2019-02-19,92.81999969482422,94.2699966430664,92.5999984741211,93.94999694824219,71.31674194335938,2039400
2019-02-20,94.05000305175781,95.27999877929688,93.69000244140625,95.0199966430664,72.12899017333984,2509200
2019-02-21,95.11000061035156,95.55000305175781,94.08000183105469,94.48999786376953,71.72666931152344,2063300
