Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,87.52999877929688,91.69000244140625,87.52999877929688,90.91000366210938,83.51939392089844,1225000
2019-01-03,88.41000366210938,90.0,85.69000244140625,85.80999755859375,78.833984375,1868400
2019-01-04,87.25,91.37999725341797,87.20999908447266,91.30000305175781,83.87767028808594,1692200
2019-01-07,91.2699966430664,93.41999816894531,90.6500015258789,92.5999984741211,85.07198333740234,1333500
2019-01-08,93.48999786376953,93.48999786376953,89.36000061035156,91.12999725341797,83.72150421142578,1847000
2019-01-09,91.97000122070312,94.51000213623047,91.97000122070312,93.4800033569336,85.8804702758789,1471900
2019-01-10,92.54000091552734,93.91000366210938,92.01000213623047,93.70999908447266,86.09176635742188,1131000
2019-01-11,93.05000305175781,94.98999786376953,93.0,94.02999877929688,86.38574981689453,793300
2019-01-14,92.81999969482422,93.5199966430664,91.76000213623047,92.43000030517578,84.91582489013672,899200
2019-01-15,93.22000122070312,93.79000091552734,91.80999755859375,92.5199966430664,84.99849700927734,764400
2019-01-16,91.91999816894531,93.0,90.80000305175781,90.95999908447266,83.5653305053711,1134500
2019-01-17,90.47000122070312,93.01000213623047,89.93000030517578,92.91999816894531,85.36599731445312,1853200
2019-01-18,94.05999755859375,97.11000061035156,93.62000274658203,95.7300033569336,87.94754028320312,1516400
2019-01-22,95.18000030517578,95.18000030517578,92.58000183105469,93.20999908447266,85.6324234008789,1548500
2019-01-23,94.0,94.51000213623047,91.05999755859375,91.8499984741211,84.3829574584961,1361700
2019-01-24,94.72000122070312,98.5999984741211,94.0,98.29000091552734,90.29942321777344,1843700
2019-01-25,100.12000274658203,102.33000183105469,100.08000183105469,101.38999938964844,93.14741516113281,1842000
2019-01-28,99.11000061035156,102.77999877929688,98.6500015258789,101.68000030517578,93.4138412475586,1682900
2019-01-29,102.4000015258789,102.43000030517578,100.3499984741211,100.98999786376953,92.77992248535156,1839700
2019-01-30,103.9800033569336,106.37000274658203,101.87000274658203,105.9800033569336,97.36427307128906,2493900
2019-01-31,105.41999816894531,108.6500015258789,104.66000366210938,106.56999969482422,97.90628814697266,2217100
2019-02-01,106.94000244140625,107.68000030517578,106.1500015258789,106.95999908447266,98.26459503173828,1443000
2019-02-04,107.0,107.30000305175781,105.76000213623047,107.02999877929688,98.32891082763672,1499300
