Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,81.95999908447266,84.56999969482422,81.88999938964844,84.05000305175781,70.2479248046875,881900
2019-01-03,83.63999938964844,83.87000274658203,81.75,81.88999938964844,68.44263458251953,1149400
2019-01-04,83.4000015258789,84.8499984741211,82.8499984741211,84.75,70.8329849243164,1193300
2019-01-07,84.30000305175781,85.69999694824219,83.94999694824219,84.97000122070312,71.01686096191406,958600
2019-01-08,84.91999816894531,85.61000061035156,83.3499984741211,84.33000183105469,70.4819564819336,1081500
2019-01-09,84.33000183105469,85.5199966430664,83.7699966430664,85.08999633789062,71.11714935302734,937000
2019-01-10,84.37000274658203,85.81999969482422,84.33999633789062,84.88999938964844,70.94999694824219,905900
2019-01-11,84.0199966430664,85.69999694824219,83.70999908447266,85.6500015258789,71.585205078125,1141300
2019-01-14,84.79000091552734,86.79000091552734,84.79000091552734,86.05999755859375,71.92786407470703,1347100
2019-01-15,85.6500015258789,87.02999877929688,85.13999938964844,86.94999694824219,72.67173767089844,1395000
2019-01-16,87.45999908447266,89.02999877929688,87.0999984741211,88.41999816894531,73.90032958984375,1191500
2019-01-17,87.83999633789062,89.5,85.83000183105469,89.18000030517578,74.53553009033203,1376400
2019-01-18,90.01000213623047,91.20999908447266,89.56999969482422,91.16000366210938,76.19038391113281,2206200
2019-01-22,90.43000030517578,90.91999816894531,89.91000366210938,90.52999877929688,75.6638412475586,1807200
2019-01-23,93.51000213623047,93.51000213623047,87.12999725341797,89.93000030517578,75.1623764038086,2563800
2019-01-24,88.9000015258789,89.77999877929688,88.08000183105469,89.37000274658203,74.69434356689453,1998700
2019-01-25,90.05999755859375,91.81999969482422,89.73999786376953,91.12999725341797,76.16532135009766,1810300
2019-01-28,90.5,90.98999786376953,89.93000030517578,90.8499984741211,75.93128204345703,762100
2019-01-29,90.72000122070312,91.3499984741211,89.58999633789062,89.63999938964844,74.91999816894531,914200
