Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,99.92233276367188,100.66019439697266,98.49514770507812,99.30097198486328,95.22837829589844,1186663
2019-01-03,98.73786163330078,99.6213607788086,96.9417495727539,97.50485229492188,93.50592803955078,1201083
2019-01-04,98.48543548583984,101.15534210205078,98.4368896484375,100.83495330810547,96.6994400024414,1627812
2019-01-07,100.9417495727539,102.18446350097656,100.60194396972656,100.87378692626953,96.73670959472656,927309
2019-01-08,101.59223175048828,103.16504669189453,95.72815704345703,98.61164855957031,94.56733703613281,3356770
2019-01-09,99.71844482421875,100.80582427978516,98.75727844238281,99.41747283935547,95.340087890625,1558699
2019-01-10,98.9417495727539,100.71844482421875,98.25242614746094,100.69902801513672,96.56909942626953,1529756
2019-01-11,100.42718505859375,101.30097198486328,99.5631103515625,101.24272155761719,97.09051513671875,966964
2019-01-14,100.35922241210938,100.82524108886719,99.19417572021484,99.69902801513672,95.610107421875,1309233
2019-01-15,99.78640747070312,101.1456298828125,99.72815704345703,101.13592529296875,96.98808288574219,1068110
2019-01-16,101.21359252929688,102.63106536865234,101.16504669189453,101.9417495727539,97.7608413696289,988388
2019-01-17,101.74757385253906,103.67961120605469,101.3786392211914,103.12621307373047,98.89674377441406,1281320
2019-01-18,103.60194396972656,103.9126205444336,101.01941680908203,102.27184295654297,98.0774154663086,2164236
2019-01-22,101.5242691040039,101.84465789794922,100.16504669189453,100.89320373535156,96.75531768798828,1290384
2019-01-23,101.39805603027344,102.60194396972656,100.9126205444336,101.72815704345703,97.5560073852539,914537
2019-01-24,101.80582427978516,102.59223175048828,101.01941680908203,102.17475891113281,97.98432159423828,787332
2019-01-25,102.75727844238281,105.2330093383789,102.75727844238281,104.28155517578125,100.00470733642578,1186148
2019-01-28,103.73786163330078,103.98058319091797,102.40776824951172,102.75727844238281,98.54293823242188,1003735
2019-01-29,102.73786163330078,103.51456451416016,102.28155517578125,102.58252716064453,98.3753433227539,990551
2019-01-30,103.28155517578125,105.77669525146484,102.77669525146484,105.30097198486328,100.9823226928711,1108898
2019-01-31,105.4368896484375,106.59223175048828,104.6213607788086,106.36893463134766,102.0064697265625,1342605
2019-02-01,111.90291595458984,115.04854583740234,110.28155517578125,113.2038803100586,108.56109619140625,2826835
2019-02-04,113.5242691040039,114.82524108886719,112.291259765625,114.64077758789062,109.93907928466797,2204406
2019-02-05,114.78640747070312,116.50485229492188,114.60194396972656,114.87378692626953,110.16252136230469,1630593
2019-02-06,114.28155517578125,115.06796264648438,113.58252716064453,114.73786163330078,110.03216552734375,995598
2019-02-07,114.5631103515625,116.83495330810547,114.38835144042969,114.84465789794922,110.13459777832031,2044550
2019-02-08,114.09708404541016,117.07766723632812,114.09708404541016,117.06796264648438,112.26669311523438,1357746
2019-02-11,117.69902801513672,119.12621307373047,117.09708404541016,118.66990661621094,113.80294799804688,2157026
2019-02-12,119.17475891113281,120.5242691040039,118.58252716064453,120.33980560302734,115.40436553955078,2097801
2019-02-13,120.65048217773438,120.81553649902344,118.8543701171875,119.96116638183594,115.041259765625,1010842
2019-02-14,119.40776824951172,119.8543701171875,118.87378692626953,118.92233276367188,114.04501342773438,864994
2019-02-15,120.19417572021484,120.61164855957031,118.8543701171875,120.04854583740234,115.12505340576172,1248875
2019-02-19,119.64077758789062,120.49514770507812,118.98058319091797,119.96116638183594,115.041259765625,1139592
2019-02-20,120.0,120.90291595458984,119.54368591308594,120.36893463134766,115.43230438232422,940184
2019-02-21,120.41747283935547,120.80582427978516,119.3786392211914,119.88349151611328,114.96675109863281,871689
2019-02-22,119.8543701171875,120.92233276367188,119.5631103515625,120.81553649902344,115.8605728149414,844497
2019-02-25,121.35922241210938,121.54368591308594,119.48543548583984,120.291259765625,115.35780334472656,940184
2019-02-26,120.32038879394531,121.0,119.24272155761719,119.7669906616211,114.85501861572266,1091079
2019-02-27,119.07766723632812,121.07766723632812,119.07766723632812,120.86407470703125,115.9071273803711,975307
2019-02-28,120.77669525146484,121.11650848388672,119.89320373535156,120.50485229492188,115.56266021728516,1125790
2019-03-01,121.28155517578125,122.18446350097656,120.9126205444336,121.75727844238281,116.7636947631836,1291826
2019-03-04,122.19417572021484,122.51456451416016,119.7961196899414,120.80582427978516,115.85123443603516,793821
2019-03-05,120.67961120605469,121.51456451416016,119.80582427978516,120.49514770507812,115.55333709716797,1068213
2019-03-06,120.53398132324219,120.61164855957031,118.93203735351562,119.65048217773438,114.74330139160156,870041
2019-03-07,119.71844482421875,119.98058319091797,117.55339813232422,117.8543701171875,113.02086639404297,1079337
2019-03-08,117.64077758789062,118.39805603027344,116.58252716064453,118.06796264648438,113.22569274902344,907636
2019-03-11,118.2038803100586,118.73786163330078,117.39805603027344,117.87378692626953,113.03946685791016,1485981
2019-03-12,118.2038803100586,119.2330093383789,117.53398132324219,119.10679626464844,114.22191619873047,1295843
2019-03-13,119.57281494140625,120.73786163330078,118.49514770507812,119.54368591308594,114.64088439941406,1001572
2019-03-14,119.73786163330078,120.22330474853516,118.98058319091797,119.35922241210938,114.46398162841797,1355686
2019-03-15,119.25242614746094,122.27184295654297,119.25242614746094,122.25242614746094,117.23855590820312,2502076
2019-03-18,122.72815704345703,123.15534210205078,121.07766723632812,121.66990661621094,116.6799087524414,1310778
2019-03-19,121.9126205444336,122.40776824951172,121.0582504272461,122.0582504272461,117.05233001708984,1265046
2019-03-20,122.24272155761719,124.7669906616211,121.89320373535156,123.71844482421875,118.64444732666016,2047331
2019-03-21,123.15534210205078,125.78640747070312,123.1456298828125,125.78640747070312,120.6275863647461,1443648
2019-03-22,124.93203735351562,125.24272155761719,122.96116638183594,122.99028778076172,117.94613647460938,1230953
2019-03-25,122.67961120605469,123.24272155761719,120.78640747070312,122.90291595458984,117.86235046386719,995598
2019-03-26,123.86407470703125,124.46601867675781,122.7961196899414,123.22330474853516,118.16960144042969,832961
2019-03-27,122.97087097167969,123.42718505859375,121.34951782226562,123.19417572021484,118.14164733886719,1180174
2019-03-28,123.16504669189453,123.35922241210938,121.9417495727539,123.26213836669922,118.43084716796875,1788080
2019-03-29,123.84465789794922,124.2038803100586,122.83495330810547,123.98058319091797,119.12112426757812,1190989
2019-04-01,124.708740234375,124.7669906616211,123.54368591308594,124.03883361816406,119.1771011352539,823279
2019-04-02,124.12621307373047,124.12621307373047,123.10679626464844,123.78640747070312,118.93457794189453,918348
2019-04-03,124.3786392211914,124.98058319091797,122.60194396972656,122.7961196899414,117.98307037353516,1954322
2019-04-04,122.88349151611328,123.57281494140625,122.2038803100586,122.87378692626953,118.05770111083984,841510
2019-04-05,123.0,123.82524108886719,122.69902801513672,123.50485229492188,118.6640396118164,818129
2019-04-08,125.16504669189453,125.17475891113281,123.31067657470703,125.00971221923828,120.10992431640625,1298315
2019-04-09,124.58252716064453,125.93203735351562,124.36893463134766,124.9126205444336,120.0166244506836,1219314
2019-04-10,124.88349151611328,125.89320373535156,124.86407470703125,125.0873794555664,120.1845474243164,923704
2019-04-11,125.2330093383789,125.25242614746094,123.97087097167969,124.7961196899414,119.90470886230469,905267
2019-04-12,125.12621307373047,125.41747283935547,124.02912902832031,124.19417572021484,119.32634735107422,1029794
2019-04-15,124.68932342529297,125.19417572021484,123.92233276367188,124.17475891113281,119.30768585205078,883019
2019-04-16,125.15534210205078,125.7669906616211,121.6213607788086,121.86407470703125,117.08757019042969,948012
2019-04-17,122.17475891113281,122.17475891113281,115.54368591308594,116.2038803100586,111.64923095703125,2408243
2019-04-18,116.17475891113281,117.4368896484375,114.58252716064453,116.50485229492188,111.93842315673828,1465793
2019-04-22,115.83495330810547,118.80582427978516,115.68932342529297,117.66990661621094,113.05779266357422,1580844
2019-04-23,117.78640747070312,120.07766723632812,117.24272155761719,119.18446350097656,114.51298522949219,1326228
2019-04-24,120.4757308959961,121.92233276367188,119.41747283935547,120.82524108886719,116.08942413330078,1267003
2019-04-25,120.45631408691406,121.7961196899414,119.4757308959961,121.0873794555664,116.34130859375,1485981
2019-04-26,121.35922241210938,123.00971221923828,116.01941680908203,120.25242614746094,115.53910064697266,3840458
2019-04-29,119.12621307373047,120.04854583740234,116.53398132324219,117.31067657470703,112.71263122558594,2180716
2019-04-30,117.32038879394531,119.67961120605469,117.0,119.57281494140625,114.88611602783203,1557772
2019-05-01,119.50485229492188,119.71844482421875,117.45631408691406,117.68932342529297,113.07644653320312,1221477
2019-05-02,117.38835144042969,120.0,116.7669906616211,119.6213607788086,114.93277740478516,1476608
2019-05-03,120.38835144042969,121.53398132324219,119.82524108886719,120.68932342529297,115.95885467529297,877148
2019-05-06,118.61164855957031,121.98058319091797,118.26213836669922,121.89320373535156,117.11556243896484,976337
2019-05-07,120.93203735351562,121.5631103515625,118.9126205444336,119.7961196899414,115.10066223144531,1064402
2019-05-08,119.84465789794922,119.89320373535156,118.64077758789062,118.99028778076172,114.326416015625,726356
2019-05-09,117.8543701171875,118.68932342529297,116.55339813232422,118.35922241210938,113.72010040283203,834712
2019-05-10,117.84465789794922,118.7961196899414,115.33980560302734,118.41747283935547,113.77606201171875,1012799
2019-05-13,116.33980560302734,116.89320373535156,114.09708404541016,115.2038803100586,110.68841552734375,1114254
2019-05-14,115.5631103515625,116.55339813232422,115.13592529296875,115.291259765625,110.77237701416016,773839
2019-05-15,114.80582427978516,115.73786163330078,113.73786163330078,115.09708404541016,110.5858154296875,788671
2019-05-16,115.51456451416016,116.18446350097656,114.24272155761719,114.64077758789062,110.14739990234375,1098701
2019-05-17,113.50485229492188,114.49514770507812,112.2330093383789,113.02912902832031,108.59892272949219,1377419
2019-05-20,112.48543548583984,113.33980560302734,111.81553649902344,112.54368591308594,108.13249969482422,1287912
2019-05-21,113.35922241210938,113.61164855957031,112.66990661621094,112.72815704345703,108.30973052978516,1265252
2019-05-22,112.68932342529297,112.708740234375,111.26213836669922,111.7961196899414,107.41422271728516,1138047
2019-05-23,111.64077758789062,111.8543701171875,109.15534210205078,110.64077758789062,106.3041763305664,1251553
2019-05-24,110.75727844238281,111.708740234375,110.67961120605469,111.18446350097656,106.82655334472656,603992
2019-05-28,111.30097198486328,111.65048217773438,108.73786163330078,108.87378692626953,104.6064453125,867260
2019-05-29,108.99028778076172,110.00971221923828,107.93203735351562,108.95145416259766,104.68106079101562,1288118
2019-05-30,109.15534210205078,110.2330093383789,108.78640747070312,109.60194396972656,105.30604553222656,647767
2019-05-31,108.50485229492188,110.89320373535156,108.19417572021484,110.61164855957031,106.27619934082031,1422430
2019-06-03,110.7961196899414,112.06796264648438,110.12621307373047,110.97087097167969,106.621337890625,1015065
2019-06-04,111.89320373535156,114.16504669189453,111.04854583740234,113.99028778076172,109.52239990234375,1123936
2019-06-05,114.93203735351562,116.0873794555664,113.7961196899414,115.0873794555664,110.57649230957031,1280084
2019-06-06,115.33980560302734,117.30097198486328,114.74757385253906,116.80582427978516,112.22756958007812,1237957
2019-06-07,117.38835144042969,117.58252716064453,115.98058319091797,117.21359252929688,112.61935424804688,781667
