Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,52.189998626708984,54.040000915527344,52.0,53.599998474121094,44.081329345703125,3335700
2019-01-03,52.70000076293945,53.9900016784668,50.939998626708984,52.5,43.17667770385742,6208400
2019-01-04,53.11000061035156,53.68000030517578,52.54999923706055,52.75,43.382286071777344,4910700
2019-01-07,52.939998626708984,56.220001220703125,52.939998626708984,55.7599983215332,45.85774612426758,4251000
2019-01-08,56.36000061035156,57.52000045776367,55.150001525878906,57.400001525878906,47.20650863647461,4039800
2019-01-09,57.18000030517578,58.279998779296875,56.130001068115234,57.83000183105469,47.56014633178711,5282600
2019-01-10,56.38999938964844,56.93000030517578,55.119998931884766,56.869998931884766,46.77062225341797,3645900
2019-01-11,56.41999816894531,57.54999923706055,56.0,56.5099983215332,46.474552154541016,3413400
2019-01-14,56.11000061035156,57.97999954223633,55.84000015258789,57.279998779296875,47.10780715942383,2627300
2019-01-15,57.25,57.41999816894531,56.09000015258789,56.66999816894531,46.60614013671875,3795600
2019-01-16,56.619998931884766,56.86000061035156,55.970001220703125,56.33000183105469,46.32653045654297,2652200
2019-01-17,56.380001068115234,58.099998474121094,56.029998779296875,57.81999969482422,47.55191421508789,3293600
2019-01-18,58.25,59.47999954223633,58.22999954223633,58.709999084472656,48.28386688232422,2807000
2019-01-22,58.279998779296875,58.68000030517578,57.209999084472656,57.77000045776367,47.51080322265625,2520300
2019-01-23,57.97999954223633,58.08000183105469,56.38999938964844,57.310001373291016,47.132484436035156,2346300
2019-01-24,57.459999084472656,57.70000076293945,56.720001220703125,57.599998474121094,47.3709831237793,1757800
2019-01-25,58.13999938964844,59.45000076293945,58.13999938964844,59.34000015258789,48.80198287963867,2821400
2019-01-28,58.7400016784668,59.540000915527344,58.06999969482422,59.5,48.93357849121094,2746700
2019-01-29,59.439998626708984,59.45000076293945,58.33000183105469,58.779998779296875,48.341434478759766,2094500
2019-01-30,58.869998931884766,59.27000045776367,58.36000061035156,58.97999954223633,48.505916595458984,2477200
