Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,53.314552307128906,53.61502456665039,52.685447692871094,53.18309783935547,43.13703155517578,2391884
2019-01-03,53.09859085083008,53.61502456665039,52.845069885253906,53.27699661254883,43.21320343017578,1799105
2019-01-04,53.35211181640625,54.09389877319336,53.21126937866211,53.802818298339844,43.63969421386719,2020305
2019-01-07,53.59624481201172,54.2347412109375,53.2957763671875,54.056339263916016,43.84532928466797,2055557
2019-01-08,54.037559509277344,54.4600944519043,53.73708724975586,54.356807708740234,44.08903121948242,2309027
2019-01-09,54.291080474853516,54.95774459838867,54.17840576171875,54.41314697265625,44.134735107421875,2659944
2019-01-10,54.4600944519043,54.89201736450195,54.15023422241211,54.73239517211914,44.393680572509766,2215946
2019-01-11,54.9295768737793,55.0704231262207,54.39436721801758,55.004695892333984,44.61454391479492,1525826
2019-01-14,54.81690216064453,55.1643180847168,54.507041931152344,54.96713638305664,44.584068298339844,2610209
2019-01-15,55.05164337158203,55.793426513671875,55.04225540161133,55.69013977050781,45.170501708984375,1531364
2019-01-16,55.54929733276367,55.7746467590332,55.2957763671875,55.51173782348633,45.02580261230469,2062266
2019-01-17,55.34272384643555,55.887325286865234,55.05164337158203,55.66197204589844,45.14766311645508,1454151
2019-01-18,55.90610122680664,56.291080474853516,55.63380432128906,55.802818298339844,45.261905670166016,2559941
2019-01-22,55.73708724975586,55.962440490722656,54.591548919677734,55.11737060546875,44.7059326171875,2407752
2019-01-23,55.12676239013672,55.63380432128906,55.023475646972656,55.52112579345703,45.033416748046875,3271787
2019-01-24,54.7042236328125,54.71361541748047,53.93427276611328,54.140846252441406,43.91386795043945,2910432
2019-01-25,54.272300720214844,54.72300338745117,54.140846252441406,54.25352096557617,44.00526428222656,1840853
2019-01-28,54.2253532409668,54.591548919677734,53.78403854370117,54.57276916503906,44.26420974731445,1788561
2019-01-29,54.441314697265625,54.79812240600586,54.328636169433594,54.676055908203125,44.34798049926758,1873016
2019-01-30,54.57276916503906,55.10798263549805,54.2347412109375,54.30046844482422,44.043338775634766,4007808
2019-01-31,54.31924819946289,55.45539855957031,54.30046844482422,55.408451080322266,44.94203186035156,3259433
2019-02-01,55.59624481201172,55.78403854370117,54.55398941040039,55.11737060546875,44.7059326171875,2466966
2019-02-04,55.230045318603516,55.50234603881836,54.86384963989258,55.323944091796875,44.87348556518555,2371436
2019-02-05,55.230045318603516,55.69013977050781,55.1643180847168,55.530517578125,45.041046142578125,2491142
2019-02-06,55.530517578125,55.859153747558594,55.10798263549805,55.54929733276367,45.056270599365234,2856543
2019-02-07,53.10798263549805,54.33802795410156,52.13145446777344,52.43192672729492,42.527767181396484,9340689
2019-02-08,51.943660736083984,52.48826217651367,51.474178314208984,51.98122024536133,42.16218566894531,5662499
2019-02-11,52.30046844482422,52.53520965576172,50.8356819152832,52.272300720214844,42.39828872680664,6172314
2019-02-12,52.206573486328125,53.239437103271484,52.206573486328125,53.079811096191406,43.05326461791992,3932406
2019-02-13,53.239437103271484,53.530517578125,52.79812240600586,53.48356628417969,43.38075637817383,3440802
2019-02-14,53.26760482788086,53.95305252075195,53.004695892333984,53.12676239013672,43.09134292602539,3614823
2019-02-15,53.54929733276367,53.58685302734375,52.31924819946289,53.323944091796875,43.25127410888672,7793883
2019-02-19,53.28638458251953,54.57276916503906,53.24882507324219,53.91549301147461,43.7310905456543,4564697
2019-02-20,53.877933502197266,55.22065734863281,53.708919525146484,54.88262939453125,44.51553726196289,3276260
2019-02-21,54.87323760986328,54.94835662841797,54.17840576171875,54.769954681396484,44.42414474487305,2358975
2019-02-22,53.154930114746094,53.48356628417969,52.34741973876953,53.26760482788086,43.2055778503418,5911602
2019-02-25,53.48356628417969,53.48356628417969,52.037559509277344,52.26291275024414,42.39066696166992,4447121
2019-02-26,52.71361541748047,52.938968658447266,52.09389877319336,52.507041931152344,42.588687896728516,3019169
2019-02-27,52.58216094970703,52.75117492675781,52.06572723388672,52.356807708740234,42.466827392578125,3205650
2019-02-28,52.4600944519043,52.9295768737793,52.17840576171875,52.826290130615234,42.847633361816406,3098937
2019-03-01,52.96713638305664,53.389671325683594,52.845069885253906,53.37089157104492,43.28935241699219,2582199
2019-03-04,52.94835662841797,53.05164337158203,50.88262939453125,51.27699661254883,42.004825592041016,3717383
2019-03-05,51.24882507324219,51.61502456665039,51.079811096191406,51.42723083496094,42.12789535522461,1863537
2019-03-06,51.45539855957031,51.59624481201172,50.77934265136719,51.145538330078125,41.897132873535156,2102417
2019-03-07,51.10798263549805,51.44601058959961,50.910797119140625,50.98591613769531,41.76637649536133,2164613
2019-03-08,51.20187759399414,51.530517578125,51.023475646972656,51.230045318603516,41.966365814208984,2369519
2019-03-11,51.004695892333984,51.004695892333984,50.38497543334961,50.845069885253906,41.650997161865234,4463522
2019-03-12,51.05164337158203,51.35211181640625,50.845069885253906,50.854461669921875,41.658695220947266,2576768
2019-03-13,50.854461669921875,50.89201736450195,49.89671325683594,50.33802795410156,41.235652923583984,3185415
2019-03-14,50.51643371582031,50.86384963989258,50.15023422241211,50.525821685791016,41.38948440551758,2618196
2019-03-15,50.66666793823242,50.98591613769531,50.43192672729492,50.95774459838867,41.743309020996094,3723666
2019-03-18,50.95774459838867,51.18309783935547,50.760562896728516,50.95774459838867,41.743309020996094,1669920
2019-03-19,50.86384963989258,51.42723083496094,50.79812240600586,51.089202880859375,41.850990295410156,2636301
2019-03-20,51.230045318603516,51.50234603881836,50.75117492675781,50.80751037597656,41.6202392578125,3016613
2019-03-21,50.94835662841797,53.28638458251953,50.79812240600586,53.03286361694336,43.44318771362305,4445843
2019-03-22,52.90140914916992,53.7558708190918,52.86384963989258,53.27699661254883,43.6431884765625,3399587
2019-03-25,53.323944091796875,53.44601058959961,52.88262939453125,53.21126937866211,43.58933639526367,2157690
2019-03-26,53.24882507324219,54.09389877319336,53.24882507324219,54.056339263916016,44.28159713745117,2274734
2019-03-27,53.962440490722656,54.28168869018555,53.230045318603516,53.46479034423828,43.79701232910156,2594979
2019-03-28,53.671363830566406,54.04694747924805,53.34272384643555,53.492958068847656,43.820098876953125,1149561
2019-03-29,53.41783905029297,53.98122024536133,53.38028335571289,53.877933502197266,44.13545608520508,1676097
2019-04-01,53.99060821533203,54.13145446777344,52.112674713134766,52.6009407043457,43.08937072753906,3388404
2019-04-02,52.78873062133789,53.154930114746094,52.49765396118164,52.910797119140625,43.34320068359375,4359152
2019-04-03,52.77934265136719,53.323944091796875,52.54460144042969,53.20187759399414,43.58164978027344,2658879
2019-04-04,53.24882507324219,53.408451080322266,52.81690216064453,53.004695892333984,43.42012023925781,1575987
2019-04-05,52.88262939453125,53.35211181640625,52.676055908203125,53.33333206176758,43.68933868408203,1814760
2019-04-08,53.27699661254883,54.056339263916016,53.27699661254883,53.99060821533203,44.227752685546875,2033511
2019-04-09,53.86854553222656,54.07511520385742,53.28638458251953,53.671363830566406,43.96623229980469,2433738
2019-04-10,53.74647903442383,54.04694747924805,53.37089157104492,54.037559509277344,44.266212463378906,3059958
2019-04-11,54.2441291809082,54.36619567871094,53.41783905029297,53.84976577758789,44.11238479614258,1961304
2019-04-12,53.859153747558594,54.31924819946289,53.78403854370117,54.056339263916016,44.28159713745117,1821150
2019-04-15,54.16901397705078,54.826290130615234,53.95305252075195,54.78873062133789,44.88155746459961,1701125
2019-04-16,54.741783142089844,55.27699661254883,54.49765396118164,54.826290130615234,44.91232681274414,2067804
2019-04-17,54.96713638305664,54.96713638305664,54.140846252441406,54.54460144042969,44.68156814575195,1308566
2019-04-18,54.6948356628418,55.01408386230469,54.197181701660156,54.88262939453125,44.95847702026367,1287372
2019-04-22,54.9295768737793,55.22065734863281,54.65727615356445,54.79812240600586,44.88924789428711,2258333
2019-04-23,54.71361541748047,55.04225540161133,54.4600944519043,54.86384963989258,44.94308853149414,2239589
2019-04-24,54.8356819152832,55.173709869384766,54.57276916503906,54.995304107666016,45.05077362060547,1877489
2019-04-25,54.760562896728516,54.90140914916992,54.36619567871094,54.40375518798828,44.566184997558594,1762149
2019-04-26,54.63849639892578,55.93427276611328,54.54460144042969,55.7746467590332,45.6891975402832,2258439
2019-04-29,55.83098602294922,56.206573486328125,55.63380432128906,56.0,45.87379837036133,2191451
2019-04-30,56.07511520385742,56.769954681396484,56.0,56.61971664428711,46.381446838378906,2979977
