Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,63.08759689331055,65.39462280273438,62.810062408447266,65.10841369628906,57.57712173461914,1028476
2019-01-03,65.01300811767578,65.20381927490234,63.13096237182617,63.31309509277344,55.98948669433594,1160725
2019-01-04,64.83087921142578,66.91239929199219,64.61405181884766,66.660888671875,58.95003128051758,1216300
2019-01-07,66.67823028564453,68.46487426757812,66.13182830810547,67.44145965576172,59.64030456542969,1198082
2019-01-08,67.83174133300781,68.60364532470703,67.83174133300781,68.60364532470703,60.66808319091797,1043696
2019-01-09,69.18473815917969,69.69644165039062,68.32610321044922,68.88985443115234,60.921173095703125,832697
2019-01-10,68.46487426757812,70.0,67.91847229003906,69.9653091430664,61.872222900390625,691915
2019-01-11,69.2627944946289,69.99132537841797,68.60364532470703,69.67042541503906,61.61144256591797,661130
2019-01-14,68.81179809570312,69.8612289428711,68.594970703125,69.28881072998047,61.27398681640625,634727
2019-01-15,69.09800720214844,69.54900360107422,68.49089050292969,68.71639251708984,60.76777267456055,767667
2019-01-16,68.52558135986328,69.21075439453125,68.26539611816406,68.66435241699219,60.72174835205078,845841
2019-01-17,68.02255249023438,69.21942901611328,68.02255249023438,68.88117980957031,60.913490295410156,1198659
2019-01-18,69.41023254394531,70.43365478515625,69.24544525146484,69.94795989990234,61.85689163208008,1322952
2019-01-22,69.39289093017578,69.59236907958984,68.51691436767578,69.00260162353516,61.02088165283203,1527264
2019-01-23,69.03729248046875,69.24544525146484,67.32870483398438,67.72766876220703,59.893402099609375,941540
2019-01-24,67.5455322265625,68.2133560180664,67.24197387695312,67.47615051269531,59.67100143432617,641414
2019-01-25,68.3868179321289,69.18473815917969,68.3868179321289,68.83781433105469,60.87516784667969,891038
2019-01-28,67.98786163330078,68.67302703857422,67.80572509765625,68.62098693847656,60.68340301513672,701946
2019-01-29,68.7337417602539,69.6444091796875,68.72506713867188,69.470947265625,61.4350471496582,867287
2019-01-30,69.80919647216797,70.53772735595703,68.87250518798828,69.90459442138672,61.81852722167969,921593
2019-01-31,68.94189453125,69.8265380859375,67.34605407714844,69.21075439453125,61.204952239990234,1494865
2019-02-01,73.97224426269531,74.78751373291016,71.81266021728516,74.44058990478516,65.82984924316406,2969321
2019-02-04,74.13703155517578,74.83954620361328,73.40850067138672,73.8941879272461,65.34664154052734,1487370
2019-02-05,73.77276611328125,74.27580261230469,73.39982604980469,73.7120590209961,65.18557739257812,1318571
2019-02-06,73.23503875732422,74.8742446899414,73.02688598632812,74.07632446289062,65.50770568847656,960795
2019-02-07,73.39982604980469,73.72940063476562,72.20294952392578,73.05290222167969,64.6026611328125,726736
2019-02-08,72.4197769165039,73.3304443359375,71.83868408203125,73.3304443359375,64.84809112548828,726390
2019-02-11,73.31309509277344,73.67736053466797,72.44579315185547,73.5125732421875,65.0091552734375,1224486
2019-02-12,69.92194366455078,72.6279296875,69.90459442138672,71.34432220458984,63.09172821044922,3104914
2019-02-13,72.22029876708984,73.34778594970703,71.88204956054688,73.10494232177734,64.648681640625,1443325
2019-02-14,72.47180938720703,73.39115142822266,72.15090942382812,72.82740783691406,64.40325164794922,1258730
2019-02-15,73.72940063476562,74.14570617675781,73.00086975097656,74.02428436279297,65.46167755126953,1248468
2019-02-19,73.44319152832031,75.10841369628906,72.81873321533203,75.01300811767578,66.3360366821289,994808
2019-02-20,74.9436264038086,76.51344299316406,74.86557006835938,75.84561920166016,67.07234191894531,1415423
2019-02-21,75.9930648803711,76.58282470703125,75.7588882446289,76.49609375,67.6475830078125,1139971
2019-02-22,76.88638305664062,77.1552505493164,76.53945922851562,76.76496124267578,67.88534545898438,959873
2019-02-25,77.14657592773438,78.02255249023438,76.94709777832031,77.50216674804688,68.53726196289062,696758
2019-02-26,77.42411041259766,77.94449615478516,76.8083267211914,76.82566833496094,67.93903350830078,855065
2019-02-27,76.67823028564453,77.91847229003906,76.67823028564453,77.72766876220703,68.73667907714844,640146
2019-02-28,77.3373794555664,77.90979766845703,77.3373794555664,77.62358856201172,68.64463806152344,971518
2019-03-01,77.62358856201172,78.69904327392578,77.1639175415039,78.43885803222656,69.36561584472656,1322030
2019-03-04,78.77999877929688,79.16000366210938,77.19999694824219,78.95999908447266,69.82645416259766,1843500
2019-03-05,78.83000183105469,79.94999694824219,78.69000244140625,79.08999633789062,69.94141387939453,1156700
2019-03-06,79.27999877929688,79.66000366210938,78.38999938964844,78.45999908447266,69.3843002319336,934400
2019-03-07,78.0999984741211,78.30999755859375,76.19999694824219,77.81999969482422,68.81832885742188,1035200
2019-03-08,76.87999725341797,77.56999969482422,76.31999969482422,77.52999877929688,68.5618896484375,1255000
2019-03-11,77.91999816894531,78.44000244140625,77.83999633789062,78.44000244140625,69.36661529541016,927900
2019-03-12,78.73999786376953,78.9800033569336,78.33000183105469,78.47000122070312,69.39315795898438,645500
2019-03-13,78.81999969482422,79.18000030517578,78.37000274658203,78.4800033569336,69.40200805664062,1347600
2019-03-14,78.3499984741211,78.6500015258789,77.05000305175781,77.16000366210938,68.23466491699219,914600
2019-03-15,77.29000091552734,78.08000183105469,76.86000061035156,77.23999786376953,68.305419921875,1660700
2019-03-18,77.5199966430664,77.55999755859375,76.44999694824219,76.91999816894531,68.02243041992188,1099300
2019-03-19,77.44999694824219,77.81999969482422,75.91000366210938,76.2699966430664,67.44761657714844,1126200
2019-03-20,76.02999877929688,76.05000305175781,74.91999816894531,75.68000030517578,66.9258804321289,1059800
2019-03-21,75.62000274658203,78.11000061035156,75.62000274658203,77.61000061035156,68.63262939453125,744600
2019-03-22,76.83000183105469,77.05000305175781,74.95999908447266,74.9800033569336,66.3068618774414,1049300
2019-03-25,74.41999816894531,75.06999969482422,73.95999908447266,74.47000122070312,65.8558349609375,684100
2019-03-26,74.69000244140625,75.36000061035156,74.27999877929688,75.08000183105469,66.39529418945312,649300
2019-03-27,74.98999786376953,75.79000091552734,74.79000091552734,75.31999969482422,66.60750579833984,1083700
2019-03-28,75.12000274658203,76.31999969482422,75.08000183105469,76.08999633789062,67.64769744873047,949000
2019-03-29,76.75,77.05999755859375,76.04000091552734,76.81999969482422,68.29669952392578,1000400
2019-04-01,77.6500015258789,79.13999938964844,77.41000366210938,78.94000244140625,70.1814956665039,1331900
2019-04-02,79.05999755859375,80.08000183105469,78.73999786376953,78.95999908447266,70.19927215576172,1006800
2019-04-03,79.79000091552734,80.5999984741211,79.04000091552734,79.1500015258789,70.36820220947266,1312400
2019-04-04,79.18000030517578,80.33000183105469,78.62999725341797,80.33000183105469,71.41725158691406,822500
2019-04-05,80.48999786376953,80.6500015258789,80.04000091552734,80.41999816894531,71.4972915649414,980800
2019-04-08,80.58999633789062,81.01000213623047,79.9000015258789,80.72000122070312,71.76399230957031,850200
2019-04-09,80.33000183105469,80.55000305175781,79.55999755859375,80.04000091552734,71.15943908691406,548000
2019-04-10,80.16000366210938,80.47000122070312,79.52999877929688,80.41999816894531,71.4972915649414,437400
2019-04-11,80.29000091552734,80.5199966430664,79.48999786376953,79.88999938964844,71.0261001586914,502900
2019-04-12,80.51000213623047,80.69000244140625,79.61000061035156,79.97000122070312,71.09721374511719,670700
2019-04-15,80.06999969482422,80.2699966430664,79.29000091552734,79.76000213623047,70.91050720214844,592200
2019-04-16,79.72000122070312,80.79000091552734,79.25,80.76000213623047,71.799560546875,1047400
2019-04-17,81.19999694824219,81.80000305175781,80.69999694824219,80.75,71.79066467285156,783200
