Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,43.88999938964844,43.95000076293945,43.2599983215332,43.720001220703125,34.5584602355957,5756100
2019-01-03,43.7599983215332,44.689998626708984,43.7599983215332,44.34000015258789,35.048545837402344,9405500
2019-01-04,44.119998931884766,44.72999954223633,44.040000915527344,44.709999084472656,35.34101104736328,5680700
2019-01-07,44.5099983215332,44.7599983215332,44.18000030517578,44.61000061035156,35.26197052001953,5397800
2019-01-08,44.61000061035156,45.970001220703125,44.5,45.880001068115234,36.265838623046875,7246200
2019-01-09,45.79999923706055,46.040000915527344,45.31999969482422,45.4900016784668,35.957557678222656,6687600
2019-01-10,45.599998474121094,46.41999816894531,45.380001068115234,46.34000015258789,36.62944793701172,4634900
2019-01-11,46.220001220703125,46.790000915527344,45.81999969482422,46.61000061035156,36.84286117553711,6137000
2019-01-14,46.189998626708984,46.459999084472656,45.54999923706055,46.15999984741211,36.48716354370117,6328900
2019-01-15,46.08000183105469,47.09000015258789,46.06999969482422,46.790000915527344,36.985137939453125,5433100
2019-01-16,46.529998779296875,46.939998626708984,46.2599983215332,46.869998931884766,37.04838562011719,5475300
2019-01-17,46.86000061035156,47.11000061035156,46.630001068115234,47.06999969482422,37.20647430419922,3578600
2019-01-18,47.099998474121094,47.2400016784668,46.88999938964844,47.220001220703125,37.32503890991211,4015400
2019-01-22,46.959999084472656,47.220001220703125,46.4900016784668,47.06999969482422,37.20647430419922,5292400
2019-01-23,47.06999969482422,47.61000061035156,46.97999954223633,47.58000183105469,37.60960006713867,4754800
2019-01-24,47.599998474121094,48.0,47.18000030517578,47.959999084472656,37.909969329833984,4812200
2019-01-25,47.849998474121094,48.16999816894531,47.369998931884766,47.5,37.546356201171875,4862400
2019-01-28,47.5099983215332,47.619998931884766,47.11000061035156,47.43000030517578,37.49102783203125,3927000
2019-01-29,47.58000183105469,47.84000015258789,47.369998931884766,47.58000183105469,37.60960006713867,5205000
2019-01-30,47.4900016784668,48.119998931884766,47.36000061035156,47.869998931884766,37.838829040527344,3556200
2019-01-31,47.93000030517578,48.68000030517578,47.560001373291016,48.599998474121094,38.415855407714844,7149000
2019-02-01,48.540000915527344,48.650001525878906,47.939998626708984,48.4900016784668,38.328914642333984,4216100
2019-02-04,48.099998474121094,48.61000061035156,47.810001373291016,48.61000061035156,38.42375564575195,4306300
2019-02-05,48.56999969482422,48.810001373291016,48.310001373291016,48.72999954223633,38.51861572265625,5116600
2019-02-06,48.56999969482422,48.79999923706055,48.400001525878906,48.540000915527344,38.368438720703125,3224100
2019-02-07,48.540000915527344,49.18000030517578,48.33000183105469,49.15999984741211,38.858516693115234,4178500
2019-02-08,49.0,49.130001068115234,48.720001220703125,49.119998931884766,38.82689666748047,4033100
2019-02-11,49.04999923706055,49.380001068115234,49.02000045776367,49.2400016784668,38.9217414855957,5158600
2019-02-12,49.2599983215332,49.619998931884766,48.93000030517578,49.369998931884766,39.02450180053711,3926000
2019-02-13,49.310001373291016,49.349998474121094,49.0,49.220001220703125,38.90594482421875,3815300
2019-02-14,49.20000076293945,49.45000076293945,48.939998626708984,49.20000076293945,38.89012908935547,4007900
2019-02-15,48.84000015258789,48.959999084472656,48.45000076293945,48.560001373291016,38.858116149902344,4647700
2019-02-19,48.540000915527344,48.959999084472656,48.41999816894531,48.91999816894531,39.14619445800781,6270500
2019-02-20,49.02000045776367,50.0,48.75,49.7400016784668,39.802371978759766,9627100
2019-02-21,49.33000183105469,50.349998474121094,49.2400016784668,50.220001220703125,40.18646240234375,8402900
2019-02-22,50.11000061035156,50.540000915527344,49.689998626708984,50.369998931884766,40.306495666503906,7245500
2019-02-25,50.25,50.290000915527344,49.27000045776367,49.560001373291016,39.6583366394043,5728100
2019-02-26,49.72999954223633,49.79999923706055,49.0099983215332,49.220001220703125,39.38625717163086,6112700
2019-02-27,49.09000015258789,49.540000915527344,49.0099983215332,49.380001068115234,39.51428985595703,3288500
2019-02-28,49.36000061035156,49.880001068115234,49.13999938964844,49.689998626708984,39.762351989746094,6105400
2019-03-01,49.790000915527344,50.08000183105469,49.349998474121094,49.97999954223633,39.994415283203125,4261600
2019-03-04,50.099998474121094,50.189998626708984,49.619998931884766,50.099998474121094,40.0904426574707,4078700
2019-03-05,50.0,50.31999969482422,49.959999084472656,50.06999969482422,40.06643295288086,3951300
2019-03-06,50.22999954223633,50.31999969482422,49.93000030517578,50.130001068115234,40.114444732666016,3603300
2019-03-07,50.27000045776367,50.63999938964844,50.16999816894531,50.4900016784668,40.40251159667969,5103300
2019-03-08,50.52000045776367,50.90999984741211,50.310001373291016,50.900001525878906,40.73059844970703,4039000
2019-03-11,50.90999984741211,51.40999984741211,50.849998474121094,51.400001525878906,41.13071060180664,5685900
2019-03-12,51.439998626708984,51.81999969482422,51.380001068115234,51.68000030517578,41.35477066040039,5173100
2019-03-13,51.650001525878906,51.869998931884766,51.470001220703125,51.72999954223633,41.394771575927734,4390900
2019-03-14,51.75,51.95000076293945,51.45000076293945,51.529998779296875,41.23473358154297,4696200
2019-03-15,51.47999954223633,51.93000030517578,51.29999923706055,51.86000061035156,41.498809814453125,8350500
2019-03-18,51.880001068115234,51.91999816894531,51.540000915527344,51.779998779296875,41.434791564941406,4443600
2019-03-19,51.779998779296875,51.790000915527344,50.77000045776367,50.9900016784668,40.8026237487793,6250400
2019-03-20,51.029998779296875,51.54999923706055,50.88999938964844,51.18000030517578,40.95466995239258,4241000
2019-03-21,51.13999938964844,51.65999984741211,51.099998474121094,51.56999969482422,41.26675033569336,3091600
2019-03-22,51.72999954223633,52.310001373291016,51.560001373291016,51.880001068115234,41.51481246948242,6068100
2019-03-25,52.0,52.20000076293945,51.75,52.04999923706055,41.65084457397461,3043300
2019-03-26,52.099998474121094,52.540000915527344,52.0,52.529998779296875,42.034942626953125,3253000
2019-03-27,52.56999969482422,52.650001525878906,51.9900016784668,52.22999954223633,41.794883728027344,3441100
2019-03-28,52.279998779296875,52.31999969482422,51.2599983215332,51.349998474121094,41.09070587158203,4552300
2019-03-29,51.470001220703125,51.68000030517578,51.209999084472656,51.68000030517578,41.35477066040039,6053500
2019-04-01,51.68000030517578,51.68000030517578,50.97999954223633,51.40999984741211,41.13870620727539,5059100
2019-04-02,51.5,51.65999984741211,51.02000045776367,51.63999938964844,41.32276153564453,4050200
2019-04-03,51.599998474121094,51.66999816894531,51.189998626708984,51.5,41.21073532104492,4654600
2019-04-04,51.68000030517578,51.689998626708984,50.88999938964844,51.20000076293945,40.97067642211914,3881200
2019-04-05,51.290000915527344,51.709999084472656,51.099998474121094,51.650001525878906,41.33076095581055,3983000
2019-04-08,51.619998931884766,51.70000076293945,51.279998779296875,51.5099983215332,41.21873092651367,3675900
2019-04-09,51.5,51.97999954223633,51.41999816894531,51.95000076293945,41.57082748413086,3972500
2019-04-10,51.9900016784668,52.41999816894531,51.70000076293945,51.77000045776367,41.42679214477539,4464400
2019-04-11,51.88999938964844,52.22999954223633,51.7400016784668,52.119998931884766,41.70685577392578,4481300
2019-04-12,51.959999084472656,52.5099983215332,51.630001068115234,52.5,42.01094055175781,3819300
2019-04-15,52.5,52.810001373291016,52.380001068115234,52.720001220703125,42.18698501586914,4936000
2019-04-16,52.61000061035156,52.97999954223633,52.16999816894531,52.38999938964844,41.92291259765625,5586500
2019-04-17,52.5,52.5,52.06999969482422,52.15999984741211,41.738868713378906,3582300
2019-04-18,52.09000015258789,52.45000076293945,51.900001525878906,51.959999084472656,41.57883071899414,3717100
2019-04-22,51.959999084472656,52.20000076293945,51.79999923706055,51.93000030517578,41.55482482910156,3290100
