Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,241.1699981689453,246.55999755859375,237.0800018310547,246.3699951171875,224.392578125,1637900
2019-01-03,244.77000427246094,245.05999755859375,238.3000030517578,239.9199981689453,218.51792907714844,1703900
2019-01-04,243.3699951171875,247.9499969482422,242.52000427246094,247.89999389648438,225.7860870361328,1127800
2019-01-07,247.60000610351562,251.36000061035156,245.00999450683594,249.8300018310547,227.54393005371094,1388500
2019-01-08,251.39999389648438,253.38999938964844,248.00999450683594,250.9600067138672,228.5731658935547,1082400
2019-01-09,250.91000366210938,253.1999969482422,249.47999572753906,252.14999389648438,229.65696716308594,727700
2019-01-10,251.0800018310547,257.8500061035156,250.35000610351562,257.6600036621094,234.67547607421875,1063700
2019-01-11,255.24000549316406,256.2099914550781,252.44000244140625,256.04998779296875,233.20909118652344,668200
2019-01-14,256.5,262.8599853515625,254.88999938964844,259.9599914550781,236.770263671875,982700
2019-01-15,260.2799987792969,261.9200134277344,255.3800048828125,258.94000244140625,235.84130859375,965400
2019-01-16,259.17999267578125,259.17999267578125,255.61000061035156,255.74000549316406,232.92674255371094,668700
2019-01-17,254.8800048828125,266.8699951171875,254.55999755859375,264.0799865722656,240.5227508544922,1438600
2019-01-18,266.30999755859375,270.5,265.5899963378906,267.75,243.86537170410156,1507000
2019-01-22,266.9100036621094,268.2699890136719,262.7699890136719,264.7300109863281,241.11477661132812,531300
2019-01-23,266.9200134277344,273.3800048828125,266.0,270.2300109863281,246.1241912841797,1027400
2019-01-24,270.6600036621094,271.70001220703125,266.8999938964844,269.82000732421875,245.75070190429688,858400
2019-01-25,273.2799987792969,274.25,271.0,272.8399963378906,248.50132751464844,966300
2019-01-28,269.8299865722656,274.5,267.8800048828125,274.29998779296875,249.8311309814453,761900
2019-01-29,274.2300109863281,281.489990234375,273.3599853515625,280.1300048828125,255.14100646972656,1555000
2019-01-30,280.5299987792969,283.1700134277344,276.1300048828125,280.82000732421875,255.7694549560547,1346900
2019-01-31,271.6700134277344,284.54998779296875,269.5,275.54998779296875,250.96957397460938,2021800
2019-02-01,276.9100036621094,278.9700012207031,272.5400085449219,272.9599914550781,248.6106414794922,1581300
2019-02-04,272.9800109863281,278.9100036621094,272.6300048828125,278.7300109863281,253.86587524414062,1316000
2019-02-05,280.0,281.20001220703125,274.6600036621094,278.4599914550781,253.62001037597656,841400
2019-02-06,278.3999938964844,281.6400146484375,278.2099914550781,280.4100036621094,255.3960723876953,888500
2019-02-07,279.510009765625,281.1600036621094,275.7699890136719,278.5299987792969,253.6837158203125,872400
2019-02-08,277.44000244140625,280.7099914550781,276.5400085449219,280.6199951171875,255.5873565673828,726500
2019-02-11,280.9100036621094,283.1099853515625,280.4599914550781,281.4700012207031,256.3614807128906,1190900
2019-02-12,282.7699890136719,284.92999267578125,281.5400085449219,284.0799865722656,258.7386779785156,680000
2019-02-13,285.95001220703125,286.0799865722656,282.7699890136719,283.29998779296875,258.0282287597656,1254000
2019-02-14,281.6000061035156,282.0299987792969,279.1199951171875,280.6000061035156,255.56906127929688,842800
2019-02-15,283.4100036621094,287.07000732421875,282.54998779296875,286.9800109863281,261.3800354003906,929500
2019-02-19,285.989990234375,287.7200012207031,284.5799865722656,287.3500061035156,261.7170104980469,651000
2019-02-20,287.8399963378906,288.42999267578125,286.30999755859375,288.2200012207031,262.5092468261719,1025200
2019-02-21,288.3800048828125,288.510009765625,285.6000061035156,287.5,261.8536376953125,608900
2019-02-22,288.0,288.8999938964844,286.0,288.7099914550781,264.05780029296875,613800
2019-02-25,290.0,290.1700134277344,286.5299987792969,287.04998779296875,262.53955078125,548300
2019-02-26,286.7300109863281,289.0299987792969,285.7799987792969,286.54998779296875,262.0822448730469,530300
2019-02-27,285.70001220703125,287.3599853515625,284.3800048828125,286.7699890136719,262.2834777832031,809000
2019-02-28,286.20001220703125,291.54998779296875,286.0,289.9599914550781,265.20111083984375,1037800
2019-03-01,291.0,291.3500061035156,285.6199951171875,287.0,262.4937438964844,790000
2019-03-04,287.5400085449219,290.3299865722656,282.1000061035156,283.1000061035156,258.9268493652344,704800
2019-03-05,283.7799987792969,284.9599914550781,282.29998779296875,282.8699951171875,258.7164001464844,667800
2019-03-06,283.30999755859375,284.95001220703125,280.3800048828125,280.4599914550781,256.5122375488281,547200
2019-03-07,280.010009765625,280.010009765625,273.0400085449219,276.44000244140625,252.8354949951172,1307100
2019-03-08,275.510009765625,276.1700134277344,272.4100036621094,275.9599914550781,252.39654541015625,636700
2019-03-11,273.9599914550781,279.3699951171875,272.5799865722656,279.2200012207031,255.37814331054688,758700
2019-03-12,279.4100036621094,280.0,274.4100036621094,275.1700134277344,251.67396545410156,1016300
2019-03-13,275.0199890136719,280.6300048828125,274.4100036621094,279.1600036621094,255.3232879638672,896800
2019-03-14,278.44000244140625,280.2099914550781,274.32000732421875,274.75,251.28981018066406,804000
2019-03-15,274.29998779296875,275.510009765625,270.0799865722656,271.2099914550781,248.05215454101562,2701600
2019-03-18,271.3900146484375,275.82000732421875,270.6199951171875,274.8900146484375,251.41793823242188,1204000
2019-03-19,276.04998779296875,278.6499938964844,270.57000732421875,271.010009765625,247.8691864013672,1029500
2019-03-20,271.010009765625,272.7699890136719,268.510009765625,270.4599914550781,247.36611938476562,869100
2019-03-21,269.3299865722656,273.7099914550781,269.2200012207031,272.4800109863281,249.21365356445312,612400
2019-03-22,271.989990234375,271.989990234375,267.20001220703125,268.3599853515625,245.4454345703125,830100
2019-03-25,269.010009765625,270.0199890136719,266.8500061035156,268.6000061035156,245.66490173339844,557300
2019-03-26,270.6000061035156,271.3599853515625,263.9200134277344,265.8500061035156,243.1497802734375,1070800
2019-03-27,265.80999755859375,268.5,263.2900085449219,263.9200134277344,241.3845977783203,809700
2019-03-28,265.1400146484375,267.5799865722656,263.82000732421875,267.0,244.20156860351562,1080300
2019-03-29,268.8399963378906,270.6499938964844,268.07000732421875,269.6000061035156,246.57958984375,935000
2019-04-01,271.1300048828125,275.6199951171875,271.1300048828125,274.1099853515625,250.70445251464844,759200
2019-04-02,274.3500061035156,275.5400085449219,272.6000061035156,273.3299865722656,249.99102783203125,542700
2019-04-03,273.8800048828125,273.8800048828125,264.5,266.760009765625,243.9820556640625,1321500
2019-04-04,267.510009765625,273.1000061035156,266.739990234375,271.010009765625,247.8691864013672,1129100
2019-04-05,274.79998779296875,276.3599853515625,272.2200012207031,276.29998779296875,252.7073974609375,734400
2019-04-08,275.0,277.2200012207031,273.4800109863281,276.8999938964844,253.25624084472656,607600
2019-04-09,275.2699890136719,276.2200012207031,272.70001220703125,273.4700012207031,250.11912536621094,484200
2019-04-10,272.9800109863281,273.8699951171875,269.4200134277344,270.5299987792969,247.4301300048828,774500
2019-04-11,272.04998779296875,277.9200134277344,271.5199890136719,277.3900146484375,253.70443725585938,661900
2019-04-12,278.260009765625,283.3500061035156,278.260009765625,283.04998779296875,258.881103515625,1108700
2019-04-15,282.9200134277344,283.6400146484375,280.20001220703125,280.2200012207031,256.292724609375,474400
2019-04-16,280.5,282.2699890136719,279.6600036621094,281.6099853515625,257.5640869140625,608800
2019-04-17,283.4599914550781,283.79998779296875,278.67999267578125,278.7699890136719,254.96653747558594,665800
2019-04-18,279.2699890136719,282.6000061035156,278.1099853515625,281.1600036621094,257.15252685546875,545600
2019-04-22,280.19000244140625,283.2699890136719,278.760009765625,282.8900146484375,258.7347717285156,494900
2019-04-23,287.70001220703125,294.9200134277344,287.42999267578125,292.6099853515625,267.6247863769531,1678900
2019-04-24,289.54998779296875,290.45001220703125,278.25,280.0,256.09161376953125,2439300
2019-04-25,279.3999938964844,281.0899963378906,273.70001220703125,279.19000244140625,255.35076904296875,1298400
2019-04-26,279.8599853515625,284.8399963378906,277.6400146484375,283.1300048828125,258.9543151855469,953200
2019-04-29,283.5899963378906,287.69000244140625,282.489990234375,286.0,261.5791931152344,954400
2019-04-30,288.4700012207031,290.70001220703125,286.5199890136719,289.9100036621094,265.1553039550781,931000
2019-05-01,289.94000244140625,292.92999267578125,288.9599914550781,289.30999755859375,264.6065368652344,825800
2019-05-02,288.489990234375,291.1199951171875,286.69000244140625,289.92999267578125,265.17364501953125,1028100
2019-05-03,291.04998779296875,292.239990234375,290.3299865722656,292.0400085449219,267.1035461425781,974800
2019-05-06,287.5,292.3699951171875,286.7699890136719,291.3399963378906,266.4632263183594,549000
2019-05-07,289.5299987792969,289.8299865722656,284.55999755859375,288.3800048828125,263.75604248046875,731800
2019-05-08,288.25,291.5199890136719,287.7099914550781,290.55999755859375,265.74981689453125,667700
2019-05-09,287.7900085449219,296.25,287.1300048828125,295.0,269.810791015625,1125400
2019-05-10,294.6300048828125,301.0,293.92999267578125,300.79998779296875,275.115478515625,1418000
2019-05-13,295.0199890136719,296.7300109863281,292.17999267578125,295.4800109863281,270.249755859375,987000
2019-05-14,295.82000732421875,299.9700012207031,294.5,295.6400146484375,270.3960876464844,1256900
2019-05-15,293.80999755859375,296.7900085449219,291.29998779296875,294.489990234375,269.3442077636719,619700
2019-05-16,296.25,306.3500061035156,295.760009765625,304.7099914550781,278.691650390625,1045900
2019-05-17,302.8399963378906,308.7300109863281,301.55999755859375,306.69000244140625,280.5024719238281,1172000
2019-05-20,306.29998779296875,315.010009765625,306.010009765625,314.5799865722656,287.7187805175781,1427500
2019-05-21,315.1300048828125,317.5,309.6000061035156,316.239990234375,289.237060546875,1385300
2019-05-22,315.739990234375,317.05999755859375,314.3699951171875,316.6300048828125,289.5938415527344,952100
2019-05-23,313.70001220703125,314.2099914550781,308.1099853515625,311.0899963378906,284.5268249511719,1116900
2019-05-24,312.4200134277344,314.79998779296875,309.7699890136719,312.07000732421875,285.4232177734375,723700
2019-05-28,310.8800048828125,312.75,307.6000061035156,308.2300109863281,281.9109802246094,1419600
2019-05-29,306.7799987792969,307.7200012207031,303.70001220703125,306.010009765625,279.880615234375,582000
2019-05-30,306.9800109863281,311.2200012207031,306.9800109863281,309.80999755859375,283.35614013671875,1099500
