Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,71.84160614013672,72.5095443725586,71.1832046508789,72.12786102294922,61.136619567871094,15120125
2019-01-03,72.09923553466797,72.4904556274414,70.46755981445312,70.64885711669922,59.882991790771484,13910628
2019-01-04,71.3167953491211,72.99618530273438,71.22137451171875,72.77671813964844,61.686614990234375,14753115
2019-01-07,72.66221618652344,72.96755981445312,71.95610809326172,71.97518920898438,61.00722122192383,15795142
2019-01-08,72.39503479003906,72.71946716308594,71.84160614013672,72.5095443725586,61.46015167236328,11896686
2019-01-09,72.41412353515625,72.81488800048828,71.87023162841797,71.95610809326172,60.99102783203125,11916284
2019-01-10,72.21373748779297,72.21373748779297,70.10496520996094,71.0687026977539,60.238853454589844,19134070
2019-01-11,71.27862548828125,71.50763702392578,70.75381469726562,71.46946716308594,60.578556060791016,9878029
2019-01-14,70.88740539550781,71.03053283691406,69.75190734863281,70.0095443725586,59.34112548828125,15669486
2019-01-15,69.75190734863281,71.45992279052734,69.75190734863281,71.08778381347656,60.25503921508789,13102096
2019-01-16,71.3167953491211,72.29962158203125,71.05915832519531,71.1927490234375,60.34400177001953,15272504
2019-01-17,70.90648651123047,72.29962158203125,70.90648651123047,72.13740539550781,61.14472198486328,16969321
2019-01-18,72.65267181396484,72.83396911621094,72.01335906982422,72.39503479003906,61.36309814453125,14980741
2019-01-22,72.10877990722656,72.70992279052734,71.90839385986328,72.35687255859375,61.330745697021484,10568766
2019-01-23,72.0896987915039,72.24236297607422,71.3167953491211,71.98473358154297,61.01530838012695,14369233
2019-01-24,71.71755981445312,71.71755981445312,69.06488800048828,69.8187026977539,59.17935562133789,21986621
2019-01-25,70.43893432617188,70.45801544189453,68.8167953491211,69.60877990722656,59.00141525268555,14054099
2019-01-28,69.17938995361328,69.72328186035156,68.75,69.58015441894531,58.97716522216797,13376672
2019-01-29,69.56106567382812,70.30534362792969,69.31298065185547,69.8759536743164,59.22787857055664,11966693
2019-01-30,70.09542083740234,70.42938995361328,69.67557525634766,70.0095443725586,59.34112548828125,13941230
2019-01-31,69.79962158203125,71.39312744140625,69.7614517211914,71.02098846435547,60.19841003417969,16797658
2019-02-01,72.4904556274414,73.94084167480469,71.87976837158203,72.94847106933594,61.83219528198242,15941757
2019-02-04,72.47137451171875,73.36832427978516,72.21373748779297,73.34923553466797,62.17188262939453,11824165
2019-02-05,73.83587646484375,74.79007720947266,73.53053283691406,73.61640930175781,62.3983268737793,12955690
2019-02-06,73.32061004638672,74.1603012084961,73.12023162841797,73.84542083740234,62.59245681762695,8375721
2019-02-07,73.41603088378906,73.59732818603516,72.6240463256836,73.30152893066406,62.131439208984375,9661407
2019-02-08,73.23473358154297,73.9885482788086,73.06298065185547,73.96946716308594,62.69758605957031,9266940
2019-02-11,74.23664093017578,74.27481079101562,72.71946716308594,73.19656372070312,62.04248809814453,13803942
2019-02-12,73.75,75.31488800048828,73.5782470703125,74.92366027832031,63.506385803222656,13676086
2019-02-13,74.96183013916016,75.54389190673828,74.85687255859375,75.40076446533203,63.91079330444336,10980106
2019-02-14,75.50572204589844,75.90648651123047,75.08587646484375,75.32442474365234,63.84608840942383,8577042
2019-02-15,76.0114517211914,76.45992279052734,75.63931274414062,76.15457916259766,64.54972076416016,10886100
2019-02-19,76.135498046875,76.45992279052734,75.45801544189453,75.61068725585938,64.08875274658203,9653547
2019-02-20,75.38167572021484,75.8969497680664,75.20037841796875,75.79198455810547,64.24240112304688,8993517
2019-02-21,75.55343627929688,76.364501953125,75.52481079101562,76.17366027832031,64.56591033935547,7740633
2019-02-22,76.11640930175781,77.15648651123047,76.11640930175781,77.07061004638672,65.32617950439453,8337469
2019-02-25,77.15648651123047,77.28053283691406,76.32633972167969,76.69847106933594,65.01072692871094,9741265
2019-02-26,76.83206176757812,77.385498046875,76.33587646484375,77.04198455810547,65.3019027709961,8927912
2019-02-27,76.85114288330078,77.5667953491211,76.74618530273438,76.92748260498047,65.20486450195312,7852978
2019-02-28,76.84160614013672,78.01526641845703,76.84160614013672,77.5667953491211,65.74675750732422,11588365
2019-03-01,78.01526641845703,78.17748260498047,77.4522933959961,77.9103012084961,66.03791046142578,10624205
2019-03-04,78.27290344238281,78.35877990722656,76.84160614013672,77.64312744140625,65.81145477294922,8522755
2019-03-05,77.74809265136719,78.27290344238281,77.5,77.95801544189453,66.0783462524414,8698190
2019-03-06,77.86259460449219,78.01526641845703,76.62213897705078,77.06106567382812,65.31806945800781,8167169
2019-03-07,77.3187026977539,77.39503479003906,76.3740463256836,76.76526641845703,65.0673599243164,10925505
2019-03-08,76.53626251220703,76.90839385986328,75.42938995361328,76.14503479003906,64.54164123535156,11716326
2019-03-11,76.67938995361328,77.3187026977539,76.40267181396484,77.16603088378906,65.40705108642578,9126613
2019-03-12,77.4522933959961,77.82442474365234,77.08015441894531,77.5095443725586,65.69822692871094,9261281
2019-03-13,77.87213897705078,78.25381469726562,77.47137451171875,77.86259460449219,65.9974594116211,8059749
2019-03-14,77.58587646484375,78.01526641845703,77.22328186035156,77.75763702392578,66.35574340820312,8530406
2019-03-15,77.76717376708984,78.15839385986328,77.09923553466797,77.83396911621094,66.42088317871094,17341046
2019-03-18,77.5477066040039,78.08206176757812,77.21373748779297,77.6240463256836,66.24173736572266,14357914
2019-03-19,77.80534362792969,78.24427795410156,77.25190734863281,78.15839385986328,66.69774627685547,10224393
2019-03-20,78.10114288330078,78.9312973022461,77.65267181396484,78.32061004638672,66.83618927001953,11894590
2019-03-21,78.3396987915039,79.36068725585938,78.10114288330078,79.15076446533203,67.54462432861328,9473291
2019-03-22,79.11259460449219,79.62786102294922,78.26335906982422,78.52098846435547,67.00718688964844,10639191
2019-03-25,78.31106567382812,78.95992279052734,78.16793823242188,78.5782470703125,67.05604553222656,7878654
2019-03-26,78.96946716308594,79.6469497680664,78.78816986083984,79.12213897705078,67.52018737792969,9242731
2019-03-27,79.12213897705078,79.25572204589844,78.06298065185547,78.52098846435547,67.00718688964844,10020766
2019-03-28,78.99809265136719,79.1030502319336,78.41603088378906,78.84542083740234,67.2840576171875,7161298
2019-03-29,79.19847106933594,79.48473358154297,78.9217529296875,79.36068725585938,67.7237548828125,10147994
2019-04-01,79.89503479003906,80.0095443725586,79.14122009277344,79.48473358154297,67.82959747314453,8820282
2019-04-02,79.63740539550781,79.885498046875,79.1030502319336,79.39885711669922,67.75633239746094,5875088
2019-04-03,79.45610809326172,79.8282470703125,78.95992279052734,79.37023162841797,67.73189544677734,6550734
2019-04-04,79.20801544189453,79.38931274414062,77.4904556274414,78.10114288330078,66.6489028930664,10257719
2019-04-05,78.21565246582031,78.3969497680664,77.39503479003906,77.4332046508789,66.07889556884766,10324162
2019-04-08,77.25190734863281,77.53816986083984,76.66984558105469,77.24236297607422,65.91604614257812,10586267
2019-04-09,76.87976837158203,77.27098846435547,76.58396911621094,77.09923553466797,65.79389953613281,10785282
2019-04-10,77.15648651123047,77.59542083740234,76.95610809326172,77.11832427978516,65.81018829345703,6894268
2019-04-11,77.22328186035156,77.22328186035156,75.75381469726562,76.1832046508789,65.01220703125,10410518
2019-04-12,76.34542083740234,76.75572204589844,75.66793823242188,75.79198455810547,64.67833709716797,10164762
2019-04-15,75.67748260498047,75.84923553466797,74.8759536743164,74.9332046508789,63.94546890258789,13822491
