Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,81.70999908447266,84.6500015258789,81.66000366210938,83.88999938964844,59.886531829833984,1557200
2019-01-03,83.66999816894531,84.38999938964844,81.9000015258789,82.26000213623047,58.72290802001953,2205600
2019-01-04,86.27999877929688,87.38999938964844,84.12999725341797,86.69999694824219,61.892513275146484,3721000
2019-01-07,86.55000305175781,88.0,85.36000061035156,86.94000244140625,62.06385040283203,2283500
2019-01-08,87.70999908447266,89.02999877929688,87.51000213623047,88.61000061035156,63.25599670410156,1962500
2019-01-09,88.9000015258789,89.2300033569336,87.58999633789062,88.11000061035156,62.89905548095703,2299200
2019-01-10,87.3499984741211,87.69999694824219,86.41000366210938,87.4000015258789,62.3922119140625,2400000
2019-01-11,87.16000366210938,87.16000366210938,85.79000091552734,86.0,61.392791748046875,2614900
2019-01-14,85.19999694824219,86.45999908447266,84.91999816894531,85.70999908447266,61.18576431274414,2403700
2019-01-15,85.6500015258789,85.95999908447266,84.12999725341797,84.58000183105469,60.37910079956055,2032100
2019-01-16,84.37999725341797,85.54000091552734,84.30000305175781,84.77999877929688,60.521873474121094,2671100
2019-01-17,84.11000061035156,85.95999908447266,84.11000061035156,85.8499984741211,61.285709381103516,3378400
2019-01-18,86.83000183105469,88.26000213623047,86.33000183105469,87.86000061035156,62.72061538696289,2885400
2019-01-22,86.98999786376953,87.45999908447266,85.19999694824219,85.80000305175781,61.250003814697266,2512800
2019-01-23,85.80999755859375,86.26000213623047,83.83999633789062,84.43000030517578,60.27202606201172,2142100
2019-01-24,84.3499984741211,84.83999633789062,83.56999969482422,83.95999908447266,59.9365119934082,2487400
2019-01-25,85.0999984741211,86.73999786376953,85.0999984741211,86.20999908447266,61.54270935058594,2603300
2019-01-28,85.5199966430664,86.3499984741211,84.73999786376953,86.13999938964844,61.49274826049805,2383200
2019-01-29,86.27999877929688,87.5999984741211,85.7300033569336,87.08999633789062,62.17091369628906,1655100
2019-01-30,87.75,88.73999786376953,86.45999908447266,88.22000122070312,62.977577209472656,2579400
2019-01-31,86.5,87.08000183105469,85.26000213623047,86.97000122070312,62.085235595703125,4201100
2019-02-01,85.26000213623047,88.98999786376953,85.08999633789062,88.88999938964844,63.45586395263672,4596600
2019-02-04,88.27999877929688,88.3499984741211,86.30000305175781,87.69000244140625,62.5992546081543,3331900
2019-02-05,87.37999725341797,88.3499984741211,86.87000274658203,87.56999969482422,62.51355743408203,2745100
2019-02-06,87.62000274658203,88.12000274658203,86.2300033569336,87.19999694824219,62.24943923950195,2004000
2019-02-07,86.9000015258789,87.33999633789062,84.22000122070312,84.58999633789062,60.38624954223633,2329600
2019-02-08,84.22000122070312,85.45999908447266,83.76000213623047,84.58000183105469,60.37910079956055,2293300
2019-02-11,84.62999725341797,84.9000015258789,83.4800033569336,83.91000366210938,59.90081024169922,3317200
2019-02-12,84.63999938964844,86.4000015258789,84.3499984741211,85.45999908447266,61.0073127746582,3759400
2019-02-13,85.87000274658203,86.5199966430664,84.9000015258789,86.05000305175781,61.428504943847656,2539700
2019-02-14,85.5999984741211,87.51000213623047,85.27999877929688,86.31999969482422,61.62122344970703,2172400
2019-02-15,87.25,88.44000244140625,86.9800033569336,87.63999938964844,62.56354904174805,1893200
2019-02-19,87.05999755859375,88.12999725341797,86.31999969482422,87.4800033569336,62.44930648803711,2321000
2019-02-20,87.3499984741211,89.73999786376953,87.2699966430664,89.16000366210938,63.64863586425781,2368800
2019-02-21,89.31999969482422,89.69999694824219,87.88999938964844,88.5,63.17745590209961,2165600
2019-02-22,89.41000366210938,89.55000305175781,88.62000274658203,89.13999938964844,63.63434600830078,2143200
2019-02-25,89.2699966430664,89.48999786376953,88.4800033569336,88.58999633789062,63.24170684814453,2341400
2019-02-26,88.4800033569336,88.66000366210938,86.79000091552734,86.86000061035156,62.00672912597656,2669000
2019-02-27,86.79000091552734,87.05999755859375,86.0,86.69000244140625,61.8853645324707,1760600
2019-02-28,86.66000366210938,86.70999908447266,85.12000274658203,85.5199966430664,61.05013656616211,2290600
2019-03-01,85.43000030517578,86.87000274658203,84.33999633789062,85.05000305175781,61.43297576904297,2816700
2019-03-04,86.94000244140625,86.94000244140625,84.0199966430664,85.0999984741211,61.46908187866211,1723200
2019-03-05,84.91999816894531,85.22000122070312,84.0199966430664,84.12000274658203,60.76122283935547,3336600
2019-03-06,86.54000091552734,89.7699966430664,85.58999633789062,89.26000213623047,64.47393798828125,4048500
2019-03-07,88.88999938964844,89.0,86.2300033569336,87.11000061035156,62.92094802856445,3067500
2019-03-08,86.19999694824219,87.37000274658203,85.38999938964844,87.13999938964844,62.942604064941406,2307800
2019-03-11,87.68000030517578,88.95999908447266,87.41999816894531,88.69999694824219,64.0694351196289,2089100
2019-03-12,88.9000015258789,90.36000061035156,88.81999969482422,89.27999877929688,64.48837280273438,3080800
2019-03-13,89.33000183105469,90.27999877929688,88.79000091552734,88.87999725341797,64.19943237304688,2112800
2019-03-14,88.58000183105469,89.01000213623047,87.41999816894531,87.44000244140625,63.159297943115234,2334000
2019-03-15,87.58000183105469,88.54000091552734,86.80999755859375,87.0,62.84148025512695,4340200
2019-03-18,87.44999694824219,87.44999694824219,85.94000244140625,87.2699966430664,63.03651428222656,1885800
2019-03-19,88.06999969482422,88.1500015258789,86.31999969482422,86.95999908447266,62.81259536743164,2492000
2019-03-20,86.80999755859375,87.19999694824219,85.9000015258789,86.33000183105469,62.35752487182617,2245400
2019-03-21,86.25,89.70999908447266,86.0999984741211,88.30999755859375,63.7877197265625,2534400
2019-03-22,87.5199966430664,87.72000122070312,84.95999908447266,85.06999969482422,61.44742202758789,2473000
2019-03-25,85.12000274658203,85.54000091552734,83.19999694824219,83.47000122070312,60.291717529296875,2237600
2019-03-26,84.47000122070312,84.91999816894531,83.31999969482422,84.30999755859375,60.8984375,2071400
2019-03-27,84.5999984741211,85.0,82.8499984741211,83.48999786376953,60.3061637878418,2373100
2019-03-28,83.91999816894531,84.30999755859375,83.11000061035156,83.86000061035156,60.57341003417969,2250500
2019-03-29,83.55000305175781,84.30999755859375,83.16999816894531,84.08000183105469,60.73232650756836,2184500
2019-04-01,85.05999755859375,87.2699966430664,85.0,87.16999816894531,62.964271545410156,2244700
2019-04-02,87.16999816894531,89.80000305175781,86.56999969482422,89.36000061035156,64.54615020751953,3851600
