Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,56.709999084472656,56.81999969482422,55.650001525878906,55.880001068115234,44.93672180175781,1619600
2019-01-03,55.75,56.5099983215332,55.599998474121094,55.66999816894531,44.767845153808594,1447800
2019-01-04,55.45000076293945,56.130001068115234,55.130001068115234,55.88999938964844,44.94475173950195,2342100
2019-01-07,55.54999923706055,56.20000076293945,55.38999938964844,55.95000076293945,44.993003845214844,1419100
2019-01-08,55.88999938964844,56.79999923706055,55.88999938964844,56.61000061035156,45.52375793457031,1485500
2019-01-09,56.41999816894531,56.689998626708984,55.59000015258789,56.060001373291016,45.08147048950195,1880900
2019-01-10,56.369998931884766,57.150001525878906,56.06999969482422,56.86000061035156,45.724796295166016,1334900
2019-01-11,56.7599983215332,56.95000076293945,56.33000183105469,56.470001220703125,45.41117858886719,2056800
2019-01-14,56.209999084472656,56.310001373291016,55.33000183105469,56.040000915527344,45.06538391113281,3078600
2019-01-15,55.91999816894531,56.83000183105469,55.91999816894531,56.349998474121094,45.31467056274414,2722900
2019-01-16,56.11000061035156,56.38999938964844,55.939998626708984,56.290000915527344,45.26642608642578,2222600
2019-01-17,56.31999969482422,56.810001373291016,56.04999923706055,56.599998474121094,45.515708923339844,1602600
2019-01-18,56.709999084472656,57.0099983215332,56.470001220703125,56.65999984741211,45.56396484375,2314200
2019-01-22,56.7400016784668,57.25,56.31999969482422,56.810001373291016,45.68458938598633,1436000
2019-01-23,56.7599983215332,57.25,56.689998626708984,56.91999816894531,45.77303695678711,1982500
2019-01-24,56.939998626708984,57.86000061035156,56.650001525878906,57.13999938964844,45.9499626159668,1635500
2019-01-25,56.880001068115234,57.25,56.650001525878906,56.779998779296875,45.66046142578125,1929400
2019-01-28,56.900001525878906,57.150001525878906,56.47999954223633,56.709999084472656,45.60417556762695,1295600
2019-01-29,56.95000076293945,57.11000061035156,56.2400016784668,56.52000045776367,45.45138168334961,1494400
2019-01-30,56.27000045776367,57.11000061035156,56.27000045776367,56.70000076293945,45.596134185791016,1482600
2019-01-31,56.709999084472656,57.4900016784668,55.959999084472656,57.31999969482422,46.09470748901367,1966900
2019-02-01,57.310001373291016,57.63999938964844,56.63999938964844,57.220001220703125,46.01428985595703,1447200
2019-02-04,56.97999954223633,57.41999816894531,56.380001068115234,57.41999816894531,46.17512512207031,1411500
2019-02-05,57.619998931884766,57.619998931884766,57.04999923706055,57.439998626708984,46.191219329833984,1311800
2019-02-06,57.380001068115234,57.380001068115234,56.900001525878906,57.209999084472656,46.006256103515625,1505800
2019-02-07,57.31999969482422,57.83000183105469,57.25,57.63999938964844,46.3520393371582,1648800
2019-02-08,57.650001525878906,58.22999954223633,57.43000030517578,58.099998474121094,46.721954345703125,1006200
2019-02-11,57.88999938964844,58.29999923706055,57.88999938964844,58.06999969482422,46.69784164428711,926500
2019-02-12,58.81999969482422,58.95000076293945,58.04999923706055,58.29999923706055,46.88279342651367,1629000
2019-02-13,58.150001525878906,58.4900016784668,57.880001068115234,58.45000076293945,47.003421783447266,925600
2019-02-14,58.4900016784668,58.790000915527344,58.08000183105469,58.41999816894531,46.97929382324219,1096600
2019-02-15,58.88999938964844,58.9900016784668,58.52000045776367,58.77000045776367,47.26074981689453,1436500
2019-02-19,58.970001220703125,59.41999816894531,58.75,59.290000915527344,47.67890930175781,1020500
2019-02-20,59.18000030517578,59.54999923706055,58.869998931884766,59.38999938964844,47.759334564208984,1044100
2019-02-21,59.15999984741211,59.939998626708984,59.0,59.869998931884766,48.145320892333984,1259600
2019-02-22,57.0099983215332,57.09000015258789,54.56999969482422,55.4900016784668,44.62309646606445,8399700
2019-02-25,55.279998779296875,55.72999954223633,54.58000183105469,55.63999938964844,44.743709564208984,3055800
2019-02-26,55.77000045776367,56.02000045776367,55.439998626708984,55.790000915527344,44.86434555053711,2498800
2019-02-27,55.45000076293945,55.869998931884766,55.18000030517578,55.4900016784668,44.62309646606445,1511200
2019-02-28,55.52000045776367,56.31999969482422,55.52000045776367,55.90999984741211,44.96084976196289,2424700
2019-03-01,56.04999923706055,56.09000015258789,54.709999084472656,55.029998779296875,44.63236618041992,1949100
2019-03-04,55.58000183105469,55.84000015258789,54.72999954223633,55.27000045776367,44.8270149230957,1716700
2019-03-05,55.06999969482422,55.459999084472656,54.599998474121094,55.08000183105469,44.67291259765625,1574600
2019-03-06,55.25,55.31999969482422,54.72999954223633,54.84000015258789,44.47825622558594,2010800
2019-03-07,55.16999816894531,55.459999084472656,54.779998779296875,55.38999938964844,44.92435073852539,2970400
2019-03-08,55.54999923706055,55.97999954223633,55.220001220703125,55.7599983215332,45.224430084228516,2739400
2019-03-11,55.849998474121094,56.40999984741211,55.75,56.349998474121094,45.70295715332031,1883000
2019-03-12,56.47999954223633,56.9900016784668,56.2400016784668,56.72999954223633,46.01115798950195,1649100
2019-03-13,56.5,57.09000015258789,56.310001373291016,56.93000030517578,46.173377990722656,1283700
2019-03-14,56.880001068115234,57.70000076293945,56.779998779296875,57.119998931884766,46.32746887207031,2292200
2019-03-15,56.90999984741211,57.93000030517578,55.93000030517578,57.66999816894531,46.7735481262207,6149200
2019-03-18,57.459999084472656,57.58000183105469,56.630001068115234,56.869998931884766,46.12470245361328,1886300
2019-03-19,56.7400016784668,56.86000061035156,56.06999969482422,56.43000030517578,45.76784133911133,1979100
2019-03-20,56.380001068115234,57.20000076293945,56.18000030517578,56.5,45.824615478515625,1483500
2019-03-21,56.540000915527344,57.400001525878906,56.02000045776367,57.34000015258789,46.50589370727539,1189400
2019-03-22,58.439998626708984,58.439998626708984,57.560001373291016,58.0,47.04120635986328,1634900
2019-03-25,58.099998474121094,58.34000015258789,57.7599983215332,57.79999923706055,46.87898254394531,1288900
2019-03-26,57.970001220703125,58.529998779296875,57.81999969482422,58.45000076293945,47.40616989135742,1452400
2019-03-27,58.529998779296875,58.59000015258789,58.0099983215332,58.150001525878906,47.1628532409668,1199800
2019-03-28,58.20000076293945,58.34000015258789,57.560001373291016,57.95000076293945,47.000648498535156,1340700
2019-03-29,57.97999954223633,58.369998931884766,57.70000076293945,58.04999923706055,47.08175277709961,1702200
2019-04-01,57.97999954223633,58.20000076293945,57.33000183105469,57.43000030517578,46.57890319824219,1770000
2019-04-02,57.77000045776367,57.77000045776367,57.130001068115234,57.5,46.63566589355469,1612900
2019-04-03,57.560001373291016,58.0,57.150001525878906,57.31999969482422,46.48967361450195,1461800
2019-04-04,57.380001068115234,57.459999084472656,56.4900016784668,56.56999969482422,45.88138961791992,1892700
2019-04-05,56.58000183105469,57.40999984741211,56.33000183105469,57.31999969482422,46.48967361450195,1617100
2019-04-08,57.36000061035156,57.63999938964844,56.880001068115234,57.11000061035156,46.31935119628906,1359800
2019-04-09,57.04999923706055,57.349998474121094,56.83000183105469,57.279998779296875,46.45724105834961,1296700
2019-04-10,57.369998931884766,57.79999923706055,57.0,57.15999984741211,46.35990905761719,1035600
2019-04-11,57.119998931884766,57.5,57.0,57.40999984741211,46.562679290771484,1663900
2019-04-12,57.20000076293945,57.810001373291016,56.79999923706055,57.720001220703125,46.81410217285156,1184700
2019-04-15,57.790000915527344,58.09000015258789,57.619998931884766,57.790000915527344,46.870872497558594,1085400
2019-04-16,57.66999816894531,57.95000076293945,56.90999984741211,57.06999969482422,46.28691864013672,1461100
2019-04-17,57.040000915527344,57.36000061035156,56.45000076293945,56.810001373291016,46.0760383605957,1292800
2019-04-18,57.0099983215332,57.09000015258789,56.41999816894531,56.56999969482422,45.88138961791992,2316200
2019-04-22,56.77000045776367,56.93000030517578,56.33000183105469,56.40999984741211,45.75162124633789,1800800
2019-04-23,56.58000183105469,57.0,56.38999938964844,56.54999923706055,45.865169525146484,2309600
2019-04-24,56.810001373291016,57.5,56.58000183105469,57.08000183105469,46.2950325012207,1760400
2019-04-25,56.72999954223633,57.75,56.72999954223633,57.189998626708984,46.384246826171875,1635200
2019-04-26,57.5,57.9900016784668,57.060001373291016,57.15999984741211,46.35990905761719,1370600
