Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,175.41000366210938,176.3000030517578,174.1699981689453,176.05999755859375,154.04010009765625,2571500
2019-01-03,175.4499969482422,176.4499969482422,174.41000366210938,174.89999389648438,153.02516174316406,3728200
2019-01-04,176.02999877929688,179.1999969482422,175.69000244140625,178.27999877929688,155.982421875,3194300
2019-01-07,178.13999938964844,181.8800048828125,178.13999938964844,180.22000122070312,157.67977905273438,3283000
2019-01-08,181.9600067138672,182.2899932861328,179.91000366210938,180.60000610351562,158.0122833251953,2941400
2019-01-09,180.55999755859375,180.89999389648438,179.19000244140625,180.2899932861328,157.74107360839844,2680700
2019-01-10,179.83999633789062,181.8800048828125,179.32000732421875,181.5500030517578,158.84344482421875,2498500
2019-01-11,180.58999633789062,182.39999389648438,180.4600067138672,182.3699951171875,159.56092834472656,2348900
2019-01-14,181.4199981689453,181.75,180.69000244140625,181.22000122070312,158.5547332763672,1886200
2019-01-15,181.47000122070312,183.2100067138672,180.74000549316406,181.02000427246094,158.37974548339844,3860200
2019-01-16,180.94000244140625,181.52999877929688,179.13999938964844,179.35000610351562,156.91864013671875,3375600
2019-01-17,179.25,181.11000061035156,179.02999877929688,181.11000061035156,158.4585418701172,3061000
2019-01-18,183.0399932861328,183.25999450683594,180.94000244140625,182.57000732421875,159.73587036132812,3498000
2019-01-22,182.25,185.47999572753906,182.25,184.57000732421875,161.48580932617188,3190300
2019-01-23,184.77999877929688,186.1699981689453,184.11000061035156,186.08999633789062,162.81564331054688,2530700
2019-01-24,186.86000061035156,187.8800048828125,185.94000244140625,187.3699951171875,163.93553161621094,3214200
2019-01-25,188.77000427246094,189.4199981689453,183.92999267578125,184.0,160.98703002929688,4405600
2019-01-28,183.05999755859375,183.72000122070312,181.8300018310547,183.60000610351562,160.6370391845703,4138700
2019-01-29,183.27999877929688,183.72000122070312,180.97000122070312,182.1699981689453,159.38589477539062,3666700
2019-01-30,182.9199981689453,187.7899932861328,178.6699981689453,181.77000427246094,159.0359649658203,9489900
2019-01-31,180.25,181.85000610351562,176.8699951171875,178.77999877929688,156.419921875,10440100
2019-02-01,179.5500030517578,180.49000549316406,176.47999572753906,176.72000122070312,154.61752319335938,6529200
2019-02-04,177.2899932861328,177.77999877929688,175.66000366210938,177.5500030517578,155.34378051757812,4533800
2019-02-05,177.7100067138672,179.4199981689453,177.22000122070312,177.57000732421875,155.36126708984375,4495900
2019-02-06,177.5500030517578,177.5500030517578,175.99000549316406,176.17999267578125,154.14508056640625,3965200
2019-02-07,176.0,176.25999450683594,174.30999755859375,175.27999877929688,153.35760498046875,4176300
2019-02-08,174.77000427246094,175.47000122070312,174.39999389648438,174.75,152.89393615722656,4051600
2019-02-11,175.24000549316406,175.89999389648438,174.1699981689453,174.25999450683594,152.4652099609375,3216400
2019-02-12,174.7899932861328,175.27999877929688,173.8000030517578,173.97000122070312,152.2115020751953,4692800
2019-02-13,174.0,174.66000366210938,173.75,174.14999389648438,152.36898803710938,5283000
2019-02-14,173.92999267578125,176.44000244140625,173.41000366210938,175.8699951171875,153.8738555908203,4428800
2019-02-15,177.27999877929688,179.97999572753906,177.00999450683594,179.97000122070312,157.46107482910156,4648600
2019-02-19,181.11000061035156,181.89999389648438,179.16000366210938,179.25,156.8311004638672,4765400
2019-02-20,179.47000122070312,180.9199981689453,179.33999633789062,180.49000549316406,157.91607666015625,3707400
2019-02-21,180.4499969482422,183.33999633789062,180.39999389648438,182.80999755859375,159.9458770751953,4391000
2019-02-22,182.97999572753906,183.41000366210938,182.0,183.1699981689453,160.26084899902344,3073500
2019-02-25,183.92999267578125,184.7100067138672,182.41000366210938,182.61000061035156,159.77085876464844,3090800
2019-02-26,183.44000244140625,183.80999755859375,182.47000122070312,183.2100067138672,160.29586791992188,2219100
2019-02-27,183.07000732421875,184.05999755859375,182.83999633789062,183.36000061035156,160.42709350585938,2261700
2019-02-28,182.1300048828125,183.97999572753906,182.00999450683594,183.83999633789062,161.87109375,3297900
2019-03-01,184.58999633789062,185.64999389648438,184.07000732421875,185.0500030517578,162.93649291992188,2691000
2019-03-04,184.5500030517578,184.72999572753906,179.6999969482422,180.58999633789062,159.00949096679688,4899800
2019-03-05,180.60000610351562,181.75,180.35000610351562,181.35000610351562,159.67868041992188,3362500
2019-03-06,182.0,183.4600067138672,181.89999389648438,182.02999877929688,160.2774200439453,2083900
2019-03-07,182.1199951171875,182.38999938964844,179.9499969482422,180.52000427246094,158.9478759765625,3268100
2019-03-08,179.75,180.0,178.27000427246094,179.5,158.04969787597656,2757200
2019-03-11,180.0,181.1199951171875,179.8000030517578,181.0800018310547,159.44094848632812,2071500
2019-03-12,181.6699981689453,182.10000610351562,180.66000366210938,181.8300018310547,160.10128784179688,2191800
2019-03-13,182.52000427246094,183.17999267578125,181.6999969482422,182.05999755859375,160.30380249023438,2612100
2019-03-14,181.99000549316406,182.77999877929688,180.6699981689453,182.74000549316406,160.90255737304688,2375300
2019-03-15,183.27000427246094,185.4600067138672,182.11000061035156,185.3300018310547,163.18309020996094,6010500
2019-03-18,185.97999572753906,186.25999450683594,183.41000366210938,183.9499969482422,161.96792602539062,3669200
2019-03-19,184.05999755859375,184.3699951171875,182.52999877929688,183.11000061035156,161.2283935546875,4102800
2019-03-20,183.3800048828125,185.36000061035156,182.32000732421875,184.97000122070312,162.86607360839844,3522400
2019-03-21,184.44000244140625,186.6300048828125,184.42999267578125,186.3699951171875,164.09877014160156,2830200
2019-03-22,185.9600067138672,188.64999389648438,185.94000244140625,186.80999755859375,164.4862060546875,3319600
2019-03-25,186.25,186.4600067138672,184.00999450683594,185.72000122070312,163.52645874023438,2651600
2019-03-26,186.64999389648438,188.8800048828125,186.35000610351562,187.47999572753906,165.0761260986328,2609600
2019-03-27,187.63999938964844,188.66000366210938,187.02999877929688,187.50999450683594,165.10252380371094,1684800
2019-03-28,187.97000122070312,189.4499969482422,187.92999267578125,189.38999938964844,166.75790405273438,1977100
2019-03-29,190.25,190.52000427246094,188.91000366210938,189.89999389648438,167.20692443847656,2952000
2019-04-01,190.5,190.85000610351562,187.74000549316406,188.38999938964844,165.8773956298828,3195100
2019-04-02,188.91000366210938,188.9499969482422,186.6999969482422,188.35000610351562,165.84214782714844,1797700
2019-04-03,188.8800048828125,189.24000549316406,187.6199951171875,188.35000610351562,165.84214782714844,2512300
2019-04-04,189.0500030517578,190.72999572753906,188.89999389648438,189.8699951171875,167.1804962158203,2324900
2019-04-05,190.35000610351562,191.24000549316406,190.07000732421875,190.7100067138672,167.92015075683594,2438400
2019-04-08,190.7100067138672,191.5,189.60000610351562,189.85000610351562,167.16294860839844,2290100
2019-04-09,189.39999389648438,190.27999877929688,188.44000244140625,190.0800018310547,167.36546325683594,2279500
2019-04-10,190.55999755859375,191.3000030517578,188.75999450683594,189.22000122070312,166.60818481445312,2406800
2019-04-11,189.27999877929688,189.47999572753906,188.0500030517578,188.8800048828125,166.30885314941406,1740400
2019-04-12,189.58999633789062,192.27999877929688,189.57000732421875,191.60000610351562,168.7037811279297,3238800
2019-04-15,191.77000427246094,192.35000610351562,190.85000610351562,191.85000610351562,168.9239501953125,1973500
2019-04-16,192.5,193.07000732421875,191.38999938964844,191.6999969482422,168.79183959960938,1559200
2019-04-17,192.0,192.35000610351562,191.3699951171875,191.61000061035156,168.71261596679688,1875000
2019-04-18,191.77000427246094,195.0,191.66000366210938,194.91000366210938,171.61822509765625,2918400
2019-04-22,194.0,194.72999572753906,193.3800048828125,193.9199981689453,170.74652099609375,1738400
