Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,65.05999755859375,66.8499984741211,64.76000213623047,66.44000244140625,57.77043151855469,4549300
2019-01-03,66.12999725341797,66.62999725341797,65.41000366210938,65.52999877929688,56.979190826416016,4562200
2019-01-04,66.23999786376953,66.87999725341797,65.44999694824219,66.43000030517578,57.76172637939453,4825900
2019-01-07,66.80999755859375,69.87999725341797,66.80999755859375,69.68000030517578,60.587646484375,7630600
2019-01-08,70.18000030517578,70.4800033569336,68.30999755859375,69.61000061035156,60.52677917480469,6756000
2019-01-09,69.37999725341797,70.9800033569336,68.77999877929688,70.29000091552734,61.11805725097656,6025100
2019-01-10,67.94999694824219,68.33000183105469,66.52999877929688,68.29000091552734,59.37904357910156,13913700
2019-01-11,68.30000305175781,70.04000091552734,68.05999755859375,69.61000061035156,60.52677917480469,5025900
2019-01-14,69.1500015258789,69.8499984741211,68.62999725341797,68.83999633789062,59.85725021362305,4568000
2019-01-15,68.76000213623047,68.76000213623047,67.80000305175781,68.20999908447266,59.30946731567383,3770000
2019-01-16,68.05999755859375,68.62999725341797,67.5999984741211,67.8499984741211,58.996456146240234,4888700
2019-01-17,67.51000213623047,69.66000366210938,67.16999816894531,69.37000274658203,60.318111419677734,4133200
2019-01-18,69.97000122070312,70.87999725341797,69.83000183105469,70.68000030517578,61.4571647644043,4484100
2019-01-22,70.37999725341797,71.04000091552734,69.66000366210938,70.27999877929688,61.10935974121094,5763900
2019-01-23,70.83999633789062,71.44999694824219,69.33000183105469,70.31999969482422,61.14414978027344,4446600
2019-01-24,70.55000305175781,70.9000015258789,69.81999969482422,70.61000061035156,61.396297454833984,4057000
2019-01-25,71.05000305175781,72.44000244140625,70.94000244140625,72.38999938964844,62.94403076171875,5544200
2019-01-28,72.0199966430664,72.22000122070312,71.20999908447266,72.12000274658203,62.70926284790039,3511100
2019-01-29,72.12000274658203,72.19000244140625,71.30000305175781,71.69999694824219,62.34407424926758,3320600
2019-01-30,72.30000305175781,72.6500015258789,71.30999755859375,72.33000183105469,62.891868591308594,3789300
2019-01-31,72.30999755859375,73.06999969482422,72.06999969482422,73.0,63.47443771362305,6699400
2019-02-01,73.0999984741211,73.0999984741211,70.45999908447266,71.16999816894531,61.88322448730469,5916200
