Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,101.02999877929688,102.19999694824219,100.44999694824219,101.69000244140625,91.77940368652344,1063300
2019-01-03,101.29000091552734,101.38999938964844,97.58999633789062,97.97000122070312,88.42195129394531,1118400
2019-01-04,97.5,100.73999786376953,96.81999969482422,99.91000366210938,90.17288970947266,1801500
2019-01-07,99.87000274658203,101.70999908447266,99.04000091552734,100.23999786376953,90.4707260131836,1277800
2019-01-08,100.73999786376953,101.63999938964844,99.5199966430664,101.06999969482422,91.21981048583984,1648100
2019-01-09,101.33999633789062,101.79000091552734,100.25,101.5,91.60792541503906,1071000
2019-01-10,101.25,102.70999908447266,100.61000061035156,102.6500015258789,92.64584350585938,1015200
2019-01-11,101.91000366210938,102.37999725341797,101.5,101.86000061035156,91.93282318115234,1065000
2019-01-14,101.29000091552734,102.5999984741211,100.94000244140625,101.95999908447266,92.02311706542969,870100
2019-01-15,100.05999755859375,101.81999969482422,99.41000366210938,101.0,91.15664672851562,2509500
2019-01-16,101.37999725341797,103.5,100.87000274658203,102.54000091552734,92.54653930664062,2483600
2019-01-17,103.37000274658203,107.51000213623047,103.29000091552734,107.36000061035156,96.89681243896484,3655600
2019-01-18,106.20999908447266,107.19999694824219,104.36000061035156,105.43000030517578,95.1548843383789,2247900
2019-01-22,104.87000274658203,105.3499984741211,103.4000015258789,104.3499984741211,94.18016052246094,1464900
2019-01-23,104.30999755859375,104.81999969482422,100.9000015258789,102.05000305175781,92.10431671142578,2229200
2019-01-24,101.7699966430664,102.63999938964844,101.36000061035156,102.22000122070312,92.25775909423828,1121600
2019-01-25,103.3499984741211,104.02999877929688,103.13999938964844,103.5,93.41300964355469,1277200
2019-01-28,102.88999938964844,103.83000183105469,102.51000213623047,103.69999694824219,93.59349822998047,823000
2019-01-29,103.76000213623047,104.55000305175781,103.0,104.4800033569336,94.29750061035156,1607800
2019-01-30,105.06999969482422,105.91999816894531,104.06999969482422,105.05000305175781,94.81195068359375,1042700
2019-01-31,104.33000183105469,105.87999725341797,103.97000122070312,105.44000244140625,95.1639404296875,1466500
2019-02-01,105.63999938964844,106.44999694824219,105.02999877929688,105.7699966430664,95.46177673339844,945800
2019-02-04,105.66000366210938,106.44999694824219,104.7300033569336,106.26000213623047,95.90402221679688,1072800
2019-02-05,106.73999786376953,107.05999755859375,105.58999633789062,107.01000213623047,96.5809326171875,1204300
2019-02-06,106.51000213623047,106.76000213623047,105.5999984741211,106.0999984741211,95.75959777832031,927000
2019-02-07,105.63999938964844,106.05999755859375,104.41999816894531,104.8499984741211,94.63140869140625,916100
2019-02-08,104.45999908447266,104.86000061035156,103.36000061035156,104.86000061035156,94.64044952392578,983800
2019-02-11,105.08999633789062,105.41000366210938,104.52999877929688,104.72000122070312,94.51411437988281,818000
2019-02-12,105.4800033569336,107.68000030517578,105.1500015258789,107.61000061035156,97.12244415283203,1082100
2019-02-13,108.0,108.91999816894531,107.30999755859375,107.88999938964844,97.37515258789062,1023900
2019-02-14,107.19999694824219,108.0999984741211,106.04000091552734,107.26000213623047,96.80656433105469,847900
2019-02-15,108.4000015258789,109.20999908447266,107.68000030517578,109.11000061035156,98.47628784179688,1043100
2019-02-19,108.58999633789062,109.56999969482422,108.30000305175781,108.7300033569336,98.1332778930664,977700
2019-02-20,108.83000183105469,110.98999786376953,108.5,109.73999786376953,99.04486846923828,1022600
2019-02-21,109.52999877929688,110.29000091552734,108.93000030517578,110.12999725341797,99.83350372314453,790200
2019-02-22,110.8499984741211,111.5999984741211,110.43000030517578,111.44000244140625,101.02103424072266,920600
2019-02-25,112.0,112.69999694824219,111.27999877929688,112.31999969482422,101.81877136230469,1017600
2019-02-26,112.01000213623047,112.30999755859375,111.44000244140625,111.47000122070312,101.04823303222656,778100
2019-02-27,111.25,112.5,110.91000366210938,112.16999816894531,101.68277740478516,610100
2019-02-28,112.19000244140625,112.19000244140625,111.30000305175781,111.97000122070312,101.50146484375,999500
