Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,86.11000061035156,86.19000244140625,84.30000305175781,84.69999694824219,66.87228393554688,2857400
2019-01-03,84.76000213623047,85.5999984741211,84.05999755859375,84.66999816894531,66.84861755371094,2959700
2019-01-04,84.16000366210938,85.44999694824219,84.05999755859375,85.37000274658203,67.40125274658203,3278100
2019-01-07,84.8499984741211,85.38999938964844,84.33000183105469,85.01000213623047,67.11702728271484,3060200
2019-01-08,85.04000091552734,86.16999816894531,84.5,86.08000183105469,67.9618148803711,2350500
2019-01-09,84.95999908447266,86.0,84.33999633789062,84.80999755859375,66.95912170410156,3264400
2019-01-10,85.05000305175781,85.58999633789062,84.62999725341797,85.2699966430664,67.32231903076172,3758000
2019-01-11,85.20999908447266,85.20999908447266,84.20999908447266,84.61000061035156,66.80122375488281,3082400
2019-01-14,84.31999969482422,84.31999969482422,82.45999908447266,83.66000366210938,66.05117797851562,3931000
2019-01-15,83.5999984741211,85.45999908447266,83.33000183105469,85.13999938964844,67.21968078613281,2722900
2019-01-16,84.72000122070312,85.37999725341797,84.33999633789062,85.2699966430664,67.32231903076172,2279100
2019-01-17,85.29000091552734,85.7699966430664,84.91999816894531,85.63999938964844,67.61442565917969,1895700
2019-01-18,85.94000244140625,86.0199966430664,85.20999908447266,85.5999984741211,67.58283996582031,2842600
2019-01-22,85.01000213623047,86.51000213623047,84.8499984741211,85.61000061035156,67.59072875976562,2693600
2019-01-23,85.48999786376953,86.1500015258789,85.29000091552734,86.12999725341797,68.00128936767578,2629400
2019-01-24,86.2300033569336,86.7699966430664,85.36000061035156,86.69999694824219,68.45130920410156,2504400
2019-01-25,86.33999633789062,86.98999786376953,85.62999725341797,85.8499984741211,67.78021240234375,2472900
2019-01-28,86.0199966430664,86.29000091552734,85.12999725341797,85.6500015258789,67.62234497070312,2079100
2019-01-29,85.94999694824219,86.16000366210938,85.27999877929688,85.62999725341797,67.60653686523438,3625500
