Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,1691.25,1736.77001953125,1690.8399658203125,1721.699951171875,1709.3973388671875,312600
2019-01-03,1704.6500244140625,1712.6800537109375,1657.97998046875,1663.1199951171875,1651.2359619140625,445200
2019-01-04,1686.1199951171875,1737.0799560546875,1678.6199951171875,1717.550048828125,1705.2769775390625,541000
2019-01-07,1721.739990234375,1731.4000244140625,1703.5999755859375,1711.8199462890625,1699.587890625,334800
2019-01-08,1730.0400390625,1755.989990234375,1681.1500244140625,1686.9200439453125,1674.8658447265625,652400
2019-01-09,1642.3499755859375,1682.8800048828125,1637.02001953125,1649.489990234375,1637.7032470703125,786300
2019-01-10,1640.0,1685.97998046875,1640.0,1677.3299560546875,1665.3443603515625,459700
2019-01-11,1670.5899658203125,1678.050048828125,1654.9300537109375,1665.8900146484375,1653.986083984375,331200
2019-01-14,1647.56005859375,1708.8299560546875,1645.0,1692.8800048828125,1680.783203125,439200
2019-01-15,1695.0,1704.1800537109375,1681.56005859375,1698.31005859375,1686.174560546875,436100
2019-01-16,1693.4200439453125,1698.219970703125,1676.5400390625,1680.5699462890625,1668.5611572265625,503700
2019-01-17,1681.72998046875,1737.9100341796875,1676.5400390625,1724.510009765625,1712.187255859375,363200
2019-01-18,1747.02001953125,1776.8399658203125,1737.5,1760.260009765625,1747.681640625,552600
2019-01-22,1743.1800537109375,1759.6700439453125,1691.47998046875,1708.97998046875,1696.7681884765625,758000
2019-01-23,1717.25,1746.5799560546875,1715.1099853515625,1744.31005859375,1731.845703125,437900
2019-01-24,1748.97998046875,1805.1800537109375,1748.8800048828125,1795.6700439453125,1782.838623046875,695700
2019-01-25,1811.989990234375,1834.0799560546875,1799.010009765625,1802.199951171875,1789.3218994140625,483200
2019-01-28,1787.6199951171875,1835.0,1780.1800537109375,1813.5999755859375,1800.6405029296875,387800
2019-01-29,1816.6199951171875,1820.4000244140625,1794.199951171875,1808.800048828125,1795.875,212300
2019-01-30,1825.3299560546875,1835.47998046875,1805.5799560546875,1818.699951171875,1805.7041015625,300500
2019-01-31,1820.3699951171875,1851.1800537109375,1820.3699951171875,1832.81005859375,1819.71337890625,314900
2019-02-01,1824.050048828125,1862.0699462890625,1821.1500244140625,1836.9599609375,1823.8336181640625,278200
2019-02-04,1840.3900146484375,1862.260009765625,1837.93994140625,1860.989990234375,1847.69189453125,319500
2019-02-05,1887.530029296875,1916.22998046875,1879.9300537109375,1902.260009765625,1888.6671142578125,487900
2019-02-06,1895.93994140625,1910.0,1874.780029296875,1906.9300537109375,1893.3037109375,243000
2019-02-07,1892.0999755859375,1900.6500244140625,1862.010009765625,1877.06005859375,1863.647216796875,362600
2019-02-08,1892.3699951171875,1899.989990234375,1862.010009765625,1871.0899658203125,1857.7197265625,276000
2019-02-11,1873.1300048828125,1880.68994140625,1856.989990234375,1865.0,1851.67333984375,327700
2019-02-12,1876.8299560546875,1900.0,1861.7099609375,1895.2900390625,1881.746826171875,262200
2019-02-13,1899.2900390625,1924.0,1898.77001953125,1919.969970703125,1906.25048828125,277300
2019-02-14,1909.8800048828125,1922.6300048828125,1901.0,1902.3299560546875,1888.736572265625,208900
2019-02-15,1925.3299560546875,1934.6500244140625,1898.5699462890625,1933.5699462890625,1919.7532958984375,331800
2019-02-19,1927.56005859375,1951.8599853515625,1909.1800537109375,1935.5,1921.6695556640625,338400
2019-02-20,1936.510009765625,1944.989990234375,1920.0,1926.1700439453125,1912.40625,322200
