Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,69.04000091552734,71.69999694824219,68.19999694824219,70.86000061035156,68.35005950927734,708500
2019-01-03,70.19999694824219,70.63999938964844,67.97000122070312,69.4800033569336,67.0189208984375,952100
2019-01-04,70.6500015258789,73.44999694824219,70.4000015258789,71.25,68.72625732421875,1423600
2019-01-07,71.44000244140625,72.25,70.22000122070312,70.56999969482422,68.07032012939453,1848700
2019-01-08,71.19999694824219,71.62999725341797,69.62000274658203,71.0,68.48509979248047,2228800
2019-01-09,71.72000122070312,74.12999725341797,70.8499984741211,72.30000305175781,69.73905181884766,1205100
2019-01-10,72.2699966430664,73.44999694824219,71.70999908447266,73.11000061035156,70.52037048339844,784600
2019-01-11,72.68000030517578,73.63999938964844,72.36000061035156,73.48999786376953,70.88689422607422,514500
2019-01-14,72.81999969482422,73.86000061035156,72.26000213623047,72.54000091552734,69.9705581665039,501600
2019-01-15,72.66000366210938,72.77999877929688,70.52999877929688,71.16000366210938,68.63941955566406,746700
2019-01-16,71.33999633789062,72.63999938964844,70.66999816894531,71.94999694824219,69.40145111083984,717500
2019-01-17,71.41000366210938,74.61000061035156,71.41000366210938,74.2300033569336,71.60070037841797,908200
2019-01-18,74.83000183105469,76.3499984741211,74.47000122070312,75.6500015258789,72.97039794921875,780400
2019-01-22,74.38999938964844,75.22000122070312,71.44999694824219,71.94999694824219,69.40145111083984,1213100
2019-01-23,72.23999786376953,72.45999908447266,70.05000305175781,70.25,67.76165771484375,1364700
2019-01-24,70.08999633789062,71.63999938964844,69.91000366210938,71.02999877929688,68.5140151977539,754200
2019-01-25,72.20999908447266,75.2300033569336,65.7699966430664,68.54000091552734,66.11224365234375,6343900
2019-01-28,67.26000213623047,67.58000183105469,65.08999633789062,67.30000305175781,64.91614532470703,3410000
2019-01-29,67.52999877929688,70.16000366210938,67.48999786376953,68.9000015258789,66.4594955444336,1911300
2019-01-30,69.58999633789062,69.58999633789062,67.91999816894531,68.4000015258789,65.97718811035156,1019100
2019-01-31,68.47000122070312,69.83000183105469,67.81999969482422,69.16000366210938,66.71028137207031,1024100
2019-02-01,69.08000183105469,70.0999984741211,68.0199966430664,70.02999877929688,67.54944610595703,1413300
2019-02-04,70.02999877929688,71.29000091552734,69.3499984741211,71.22000122070312,68.69730377197266,825900
2019-02-05,71.45999908447266,72.77999877929688,71.41999816894531,72.68000030517578,70.1055908203125,1014500
2019-02-06,72.5,73.01000213623047,72.08999633789062,72.69000244140625,70.115234375,747900
2019-02-07,72.33999633789062,73.30000305175781,71.72000122070312,73.27999877929688,70.80121612548828,724700
2019-02-08,72.76000213623047,73.45999908447266,71.5999984741211,73.4000015258789,70.91716003417969,991400
2019-02-11,74.0999984741211,74.30000305175781,73.3499984741211,73.86000061035156,71.36158752441406,686500
2019-02-12,74.44999694824219,74.9000015258789,70.41999816894531,70.55999755859375,68.1732177734375,1610300
2019-02-13,70.83000183105469,73.44999694824219,70.83000183105469,73.37000274658203,70.88818359375,1290200
2019-02-14,73.16999816894531,73.47000122070312,71.69000244140625,72.05000305175781,69.61282348632812,1013500
2019-02-15,72.30000305175781,75.0,72.30000305175781,74.91999816894531,72.38572692871094,1029600
2019-02-19,74.44999694824219,75.73999786376953,74.25,74.56999969482422,72.04757690429688,1043600
2019-02-20,74.95999908447266,75.73999786376953,73.98999786376953,75.08000183105469,72.54033660888672,843900
2019-02-21,74.81999969482422,75.30999755859375,73.0999984741211,73.58000183105469,71.09107971191406,1271600
2019-02-22,72.7300033569336,74.12000274658203,72.26000213623047,73.36000061035156,70.8785400390625,1805100
2019-02-25,73.44999694824219,80.45999908447266,73.44999694824219,78.05999755859375,75.4195327758789,4839400
2019-02-26,76.33000183105469,77.56999969482422,73.19999694824219,73.95999908447266,71.45822143554688,27636600
2019-02-27,73.47000122070312,76.20999908447266,72.2300033569336,75.30000305175781,72.75289154052734,5232900
2019-02-28,75.25,75.25,71.19000244140625,73.26000213623047,70.78189849853516,4279700
2019-03-01,72.76000213623047,74.11000061035156,71.16000366210938,72.41999816894531,69.97032165527344,3778800
2019-03-04,72.0,73.9800033569336,72.0,73.63999938964844,71.14905548095703,2354500
2019-03-05,73.04000091552734,73.44999694824219,72.26000213623047,73.05000305175781,70.5789794921875,2548000
2019-03-06,72.5199966430664,72.66000366210938,68.61000061035156,69.01000213623047,66.67566680908203,3602000
2019-03-07,68.79000091552734,69.73999786376953,68.08999633789062,69.7300033569336,67.37130737304688,2003800
2019-03-08,68.9000015258789,70.2699966430664,68.37000274658203,70.12000274658203,67.74811553955078,2321300
2019-03-11,69.69999694824219,71.33999633789062,69.55000305175781,71.11000061035156,68.70460510253906,1972700
2019-03-12,71.0999984741211,72.33000183105469,70.76000213623047,71.79000091552734,69.36162567138672,1935600
2019-03-13,71.79000091552734,72.68000030517578,71.5999984741211,72.47000122070312,70.01860809326172,2533800
2019-03-14,72.1500015258789,72.70999908447266,72.0,72.26000213623047,69.81571960449219,1803800
2019-03-15,72.04000091552734,72.80999755859375,71.0,71.12000274658203,68.71428680419922,2060200
2019-03-18,71.33000183105469,72.3499984741211,71.02999877929688,72.0999984741211,69.66114807128906,1398000
2019-03-19,72.48999786376953,72.79000091552734,71.9800033569336,72.33999633789062,69.89299774169922,2122000
2019-03-20,71.79000091552734,73.01000213623047,71.0,72.4800033569336,70.02828216552734,3080900
2019-03-21,72.30000305175781,74.51000213623047,72.0,73.87000274658203,71.37126159667969,2107300
2019-03-22,73.36000061035156,73.80000305175781,69.62999725341797,70.05000305175781,67.68047332763672,2942100
2019-03-25,70.0,70.69999694824219,69.30999755859375,70.0199966430664,67.6514892578125,1460600
2019-03-26,70.5999984741211,72.33000183105469,70.26000213623047,72.18000030517578,69.73844146728516,1657600
2019-03-27,72.3499984741211,73.11000061035156,71.73999786376953,71.98999786376953,69.55486297607422,1626900
2019-03-28,71.66999816894531,73.0199966430664,71.41999816894531,72.94999694824219,70.48239135742188,2015500
2019-03-29,73.19999694824219,74.43000030517578,72.05000305175781,73.72000122070312,71.2263412475586,2523600
2019-04-01,74.12999725341797,74.7699966430664,73.41999816894531,74.66999816894531,72.14419555664062,1876500
2019-04-02,74.5999984741211,75.41999816894531,74.19000244140625,74.76000213623047,72.23114776611328,1028200
2019-04-03,75.05999755859375,75.48999786376953,74.18000030517578,74.9800033569336,72.44371795654297,1181900
2019-04-04,75.06999969482422,76.08999633789062,74.80000305175781,76.08000183105469,73.50650787353516,1133100
2019-04-05,76.4000015258789,76.80000305175781,76.04000091552734,76.23999786376953,73.66110229492188,1050200
2019-04-08,76.0,76.0999984741211,75.05000305175781,75.41999816894531,72.86882781982422,1138700
2019-04-09,74.83999633789062,74.91000366210938,73.8499984741211,73.94999694824219,71.44853973388672,972000
2019-04-10,74.0,74.52999877929688,73.4800033569336,74.36000061035156,71.84468078613281,840500
2019-04-11,74.36000061035156,74.9800033569336,73.81999969482422,74.94999694824219,72.41471862792969,906200
2019-04-12,75.6500015258789,77.0199966430664,75.4800033569336,76.77999877929688,74.1828384399414,1144900
2019-04-15,76.62000274658203,76.83000183105469,75.1500015258789,75.6500015258789,73.09105682373047,883000
2019-04-16,75.77999877929688,76.98999786376953,75.5199966430664,76.97000122070312,74.36641693115234,1042000
2019-04-17,77.16999816894531,77.83000183105469,76.69000244140625,77.05999755859375,74.4533462524414,1563300
2019-04-18,77.47000122070312,78.3499984741211,77.04000091552734,77.93000030517578,75.29395294189453,1436900
2019-04-22,77.5,77.63999938964844,76.37000274658203,76.5,73.91227722167969,929600
2019-04-23,76.62000274658203,76.93000030517578,76.19999694824219,76.73999786376953,74.14419555664062,974800
2019-04-24,76.19000244140625,77.30999755859375,75.44000244140625,76.58000183105469,73.98957061767578,1167100
2019-04-25,77.25,77.25,70.23999786376953,71.45999908447266,69.04277801513672,5177200
2019-04-26,71.6500015258789,73.27999877929688,71.5999984741211,73.2300033569336,70.75289916992188,2772200
2019-04-29,73.18000030517578,74.4800033569336,72.26000213623047,73.81999969482422,71.32295989990234,2077800
2019-04-30,73.80000305175781,74.75,73.62999725341797,74.06999969482422,71.56448364257812,1698900
2019-05-01,73.55000305175781,75.87000274658203,73.44999694824219,75.11000061035156,72.5693130493164,2986600
2019-05-02,74.0199966430664,75.83999633789062,73.81999969482422,74.9800033569336,72.44371795654297,12139100
2019-05-03,75.41000366210938,75.87999725341797,74.69000244140625,75.12000274658203,72.57898712158203,4985800
2019-05-06,73.55999755859375,74.5999984741211,72.30999755859375,74.25,71.7384033203125,4119300
2019-05-07,73.51000213623047,73.75,72.23999786376953,72.91999816894531,70.45339965820312,4648300
2019-05-08,72.36000061035156,72.87999725341797,71.94000244140625,72.26000213623047,69.81571960449219,2102400
2019-05-09,71.52999877929688,71.69999694824219,69.8499984741211,71.54000091552734,69.23504638671875,3256300
2019-05-10,71.43000030517578,73.04000091552734,70.79000091552734,73.04000091552734,70.68670654296875,2348400
2019-05-13,71.2300033569336,71.94999694824219,69.7699966430664,70.48999786376953,68.21887969970703,3640500
2019-05-14,70.6500015258789,70.6500015258789,69.27999877929688,69.54000091552734,67.29950714111328,2666700
2019-05-15,68.91000366210938,68.97000122070312,67.41000366210938,68.38999938964844,66.18655395507812,2570700
2019-05-16,68.63999938964844,69.20999908447266,68.20999908447266,68.33000183105469,66.12847137451172,1717500
2019-05-17,67.41999816894531,67.79000091552734,65.75,65.9000015258789,63.77677917480469,2786200
2019-05-20,65.48999786376953,65.7300033569336,64.0999984741211,64.37999725341797,62.30574035644531,1916500
2019-05-21,64.86000061035156,65.5,64.01000213623047,64.66000366210938,62.576717376708984,1866300
2019-05-22,64.18000030517578,65.41999816894531,64.01000213623047,65.33999633789062,63.23480987548828,2103400
2019-05-23,64.70999908447266,64.70999908447266,62.66999816894531,63.36000061035156,61.318607330322266,2232000
2019-05-24,63.900001525878906,65.56999969482422,63.779998779296875,65.45999908447266,63.35093307495117,2806000
2019-05-28,65.70999908447266,66.38999938964844,65.5,65.9800033569336,63.85420227050781,2427800
2019-05-29,65.6500015258789,65.6500015258789,63.29999923706055,64.33999633789062,62.267024993896484,2166100
2019-05-30,64.13999938964844,64.83000183105469,63.43000030517578,63.709999084472656,61.657318115234375,1054800
2019-05-31,63.0,63.099998474121094,62.220001220703125,62.380001068115234,60.370174407958984,1906200
2019-06-03,62.349998474121094,63.56999969482422,61.95000076293945,63.31999969482422,61.2798957824707,2123600
2019-06-04,63.97999954223633,66.01000213623047,63.97999954223633,65.95999908447266,63.83481979370117,1639700
2019-06-05,66.2699966430664,67.4000015258789,65.5,67.36000061035156,65.18973541259766,2070900
