Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,38.560001373291016,40.36000061035156,38.43000030517578,39.959999084472656,37.43275451660156,5027100
2019-01-03,39.709999084472656,40.29999923706055,39.209999084472656,39.54999923706055,37.04869079589844,2736100
2019-01-04,40.08000183105469,41.31999969482422,39.959999084472656,41.209999084472656,38.603702545166016,4535100
2019-01-07,41.650001525878906,43.150001525878906,41.16999816894531,42.380001068115234,39.69970703125,6124800
2019-01-08,42.7400016784668,43.150001525878906,41.84000015258789,42.88999938964844,40.17744445800781,6697600
2019-01-09,43.900001525878906,47.18000030517578,42.65999984741211,46.290000915527344,43.36241912841797,13891700
2019-01-10,46.0099983215332,46.150001525878906,44.75,45.16999816894531,42.31325149536133,5567700
2019-01-11,45.16999816894531,47.209999084472656,45.0099983215332,46.40999984741211,43.47482681274414,5395100
2019-01-14,46.0,46.38999938964844,45.119998931884766,45.20000076293945,42.34135437011719,3667300
2019-01-15,45.040000915527344,46.25,45.040000915527344,45.880001068115234,42.97835159301758,2940900
2019-01-16,45.88999938964844,46.25,45.15999984741211,45.36000061035156,42.49123001098633,3418600
2019-01-17,44.810001373291016,45.33000183105469,44.380001068115234,44.779998779296875,41.947914123535156,3512800
2019-01-18,45.09000015258789,45.220001220703125,44.04999923706055,44.099998474121094,41.310916900634766,3588100
2019-01-22,43.70000076293945,44.2599983215332,43.209999084472656,43.5099983215332,40.75823211669922,3069900
2019-01-23,43.65999984741211,44.40999984741211,43.220001220703125,43.65999984741211,40.89875411987305,2849900
2019-01-24,43.7599983215332,44.970001220703125,43.4900016784668,44.869998931884766,42.07076644897461,3707000
2019-01-25,45.31999969482422,46.43000030517578,44.0099983215332,44.560001373291016,41.78010940551758,4711000
2019-01-28,44.33000183105469,45.369998931884766,44.119998931884766,44.52000045776367,41.74259948730469,3052000
2019-01-29,44.15999984741211,46.09000015258789,43.2599983215332,45.95000076293945,43.083396911621094,5034400
2019-01-30,46.22999954223633,46.40999984741211,44.880001068115234,46.400001525878906,43.50532531738281,4562900
2019-01-31,46.5,47.959999084472656,45.939998626708984,47.41999816894531,44.46168899536133,5238100
2019-02-01,47.31999969482422,48.470001220703125,47.02000045776367,47.150001525878906,44.208534240722656,3369900
