Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,59.279998779296875,59.7400016784668,58.77000045776367,59.22999954223633,50.72202682495117,4153200
2019-01-03,58.959999084472656,59.5099983215332,58.099998474121094,58.22999954223633,49.86567687988281,3889200
2019-01-04,59.04999923706055,60.040000915527344,58.81999969482422,59.560001373291016,51.0046272277832,2717800
2019-01-07,59.400001525878906,60.619998931884766,59.20000076293945,60.040000915527344,51.41567611694336,3065300
2019-01-08,60.72999954223633,61.380001068115234,59.959999084472656,60.72999954223633,52.006568908691406,2822600
2019-01-09,61.47999954223633,62.08000183105469,61.189998626708984,61.29999923706055,52.49468994140625,4301700
2019-01-10,61.18000030517578,61.9900016784668,60.7400016784668,61.970001220703125,53.06845474243164,2039600
2019-01-11,61.56999969482422,61.810001373291016,60.84000015258789,61.68000030517578,52.82011032104492,1773900
2019-01-14,61.310001373291016,61.959999084472656,61.130001068115234,61.58000183105469,52.73447036743164,2112900
2019-01-15,61.470001220703125,62.20000076293945,61.45000076293945,62.029998779296875,53.119834899902344,1821200
2019-01-16,62.279998779296875,62.650001525878906,61.84000015258789,62.599998474121094,53.60795593261719,2555100
2019-01-17,62.33000183105469,63.310001373291016,62.25,63.25,54.164588928222656,2939500
2019-01-18,63.599998474121094,64.62000274658203,63.060001373291016,64.41999816894531,55.166534423828125,3817600
2019-01-22,64.06999969482422,64.51000213623047,62.959999084472656,63.290000915527344,54.1988410949707,4355000
2019-01-23,62.900001525878906,65.22000122070312,62.650001525878906,64.98999786376953,55.6546516418457,5317600
2019-01-24,64.58000183105469,65.26000213623047,64.13999938964844,65.23999786376953,55.868736267089844,3964300
2019-01-25,65.79000091552734,65.81999969482422,64.83000183105469,65.30000305175781,55.920127868652344,3193300
2019-01-28,65.04000091552734,65.27999877929688,64.69999694824219,65.19999694824219,55.83448028564453,2943600
2019-01-29,65.2300033569336,65.86000061035156,65.19999694824219,65.80999755859375,56.35686492919922,4549700
2019-01-30,65.97000122070312,66.95999908447266,65.5,66.75,57.16183853149414,4128200
