Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,36.20000076293945,36.75,36.0,36.52000045776367,31.875898361206055,5273100
2019-01-03,35.34000015258789,35.52000045776367,34.27000045776367,34.36000061035156,29.990570068359375,15998000
2019-01-04,34.459999084472656,35.029998779296875,34.209999084472656,34.970001220703125,30.523008346557617,14178200
2019-01-07,35.0099983215332,35.470001220703125,34.970001220703125,35.22999954223633,30.749942779541016,6850800
2019-01-08,35.11000061035156,35.18000030517578,34.63999938964844,34.939998626708984,30.49681282043457,11462600
2019-01-09,35.33000183105469,35.959999084472656,35.33000183105469,35.61000061035156,31.081615447998047,11770300
2019-01-10,35.459999084472656,36.47999954223633,35.400001525878906,36.41999816894531,31.78860855102539,7894600
2019-01-11,36.45000076293945,36.77000045776367,36.2400016784668,36.61000061035156,31.95446014404297,7232700
2019-01-14,36.130001068115234,36.189998626708984,35.720001220703125,35.7599983215332,31.21254539489746,6146200
2019-01-15,36.040000915527344,36.22999954223633,35.79999923706055,36.040000915527344,31.456937789916992,10165800
2019-01-16,35.900001525878906,36.029998779296875,35.63999938964844,35.63999938964844,31.107805252075195,8727400
2019-01-17,34.91999816894531,36.54999923706055,34.83000183105469,36.290000915527344,31.675148010253906,21916900
2019-01-18,36.2400016784668,37.0099983215332,36.15999984741211,36.84000015258789,32.15520477294922,12905900
2019-01-22,36.5,36.7599983215332,36.099998474121094,36.369998931884766,31.74497413635254,13381700
2019-01-23,36.529998779296875,36.7400016784668,36.2400016784668,36.4900016784668,31.84971046447754,13918600
2019-01-24,36.880001068115234,37.63999938964844,36.779998779296875,37.63999938964844,32.85347366333008,14094100
2019-01-25,38.0,38.2599983215332,37.880001068115234,38.13999938964844,33.289878845214844,16763700
2019-01-28,36.91999816894531,37.65999984741211,36.900001525878906,37.439998626708984,32.67890167236328,14086500
2019-01-29,37.290000915527344,37.290000915527344,36.29999923706055,36.33000183105469,31.710063934326172,10100800
2019-01-30,36.810001373291016,37.45000076293945,36.290000915527344,37.380001068115234,32.62653350830078,9281600
2019-01-31,37.310001373291016,38.099998474121094,37.310001373291016,37.619998931884766,32.83601379394531,7633400
2019-02-01,37.75,37.869998931884766,37.439998626708984,37.56999969482422,32.79237365722656,6438300
2019-02-04,37.5,38.0099983215332,37.380001068115234,37.939998626708984,33.11532211303711,7283800
2019-02-05,37.91999816894531,38.27000045776367,37.880001068115234,38.25,33.38589859008789,7314000
2019-02-06,38.41999816894531,38.81999969482422,38.310001373291016,38.7400016784668,33.8135871887207,8795200
2019-02-07,38.369998931884766,38.459999084472656,37.83000183105469,38.119998931884766,33.272422790527344,7916200
2019-02-08,37.709999084472656,37.91999816894531,37.5,37.790000915527344,32.98439407348633,7147200
2019-02-11,37.91999816894531,38.290000915527344,37.83000183105469,38.290000915527344,33.420806884765625,8860700
2019-02-12,38.63999938964844,38.77000045776367,38.439998626708984,38.63999938964844,33.726295471191406,8831200
2019-02-13,38.369998931884766,38.47999954223633,38.04999923706055,38.130001068115234,33.281166076660156,7155600
2019-02-14,37.91999816894531,38.209999084472656,37.7599983215332,38.060001373291016,33.220062255859375,7782800
2019-02-15,37.90999984741211,38.279998779296875,37.869998931884766,38.09000015258789,33.24625015258789,6257600
2019-02-19,38.220001220703125,38.65999984741211,38.099998474121094,38.459999084472656,33.56920623779297,8105700
2019-02-20,38.93000030517578,39.5099983215332,38.88999938964844,39.0,34.040523529052734,7178600
2019-02-21,39.06999969482422,39.18000030517578,38.79999923706055,38.97999954223633,34.0230598449707,4607300
2019-02-22,39.119998931884766,39.40999984741211,39.08000183105469,39.38999938964844,34.38093185424805,5117800
2019-02-25,39.869998931884766,39.91999816894531,39.47999954223633,39.58000183105469,34.5467643737793,5101500
2019-02-26,39.40999984741211,39.66999816894531,39.380001068115234,39.599998474121094,34.56422424316406,5587300
2019-02-27,39.5099983215332,39.59000015258789,39.060001373291016,39.45000076293945,34.43330001831055,8194900
2019-02-28,39.119998931884766,39.290000915527344,39.0,39.04999923706055,34.08416748046875,5705100
2019-03-01,39.36000061035156,39.52000045776367,39.20000076293945,39.38999938964844,34.38093185424805,5299200
2019-03-04,39.33000183105469,39.33000183105469,38.709999084472656,39.150001525878906,34.171451568603516,7081100
2019-03-05,38.95000076293945,39.22999954223633,38.65999984741211,39.02000045776367,34.057979583740234,7192400
2019-03-06,39.060001373291016,39.220001220703125,38.779998779296875,38.790000915527344,33.85722732543945,4433400
2019-03-07,38.77000045776367,38.880001068115234,38.369998931884766,38.630001068115234,33.717567443847656,4231300
2019-03-08,37.95000076293945,38.380001068115234,37.939998626708984,38.20000076293945,33.34225845336914,5066200
2019-03-11,38.22999954223633,38.689998626708984,38.20000076293945,38.63999938964844,33.726295471191406,6005400
2019-03-12,39.04999923706055,39.16999816894531,38.86000061035156,38.900001525878906,33.953243255615234,5580200
2019-03-13,39.220001220703125,39.439998626708984,39.02000045776367,39.209999084472656,34.22382354736328,6086400
2019-03-14,39.0,39.04999923706055,38.7400016784668,38.81999969482422,33.88340759277344,4935000
2019-03-15,39.40999984741211,40.06999969482422,39.40999984741211,39.650001525878906,34.60786819458008,8871300
2019-03-18,39.86000061035156,39.97999954223633,39.63999938964844,39.849998474121094,34.78243637084961,6290900
2019-03-19,39.97999954223633,40.08000183105469,39.599998474121094,39.7599983215332,34.703880310058594,8033600
2019-03-20,39.77000045776367,40.150001525878906,39.63999938964844,39.849998474121094,34.78243637084961,5394000
2019-03-21,40.25,41.2400016784668,40.220001220703125,41.040000915527344,35.82110595703125,6509600
2019-03-22,40.84000015258789,41.02000045776367,40.34000015258789,40.43000030517578,35.288673400878906,6759100
2019-03-25,40.0,40.459999084472656,39.77000045776367,39.91999816894531,34.843536376953125,4901800
2019-03-26,40.11000061035156,40.630001068115234,40.06999969482422,40.400001525878906,35.26249694824219,5573500
2019-03-27,40.189998626708984,40.2599983215332,39.79999923706055,40.20000076293945,35.087921142578125,7660300
2019-03-28,40.2400016784668,40.540000915527344,40.20000076293945,40.34000015258789,35.21012496948242,6632700
2019-03-29,40.81999969482422,41.04999923706055,40.599998474121094,40.959999084472656,35.75128173828125,6116300
2019-04-01,41.08000183105469,41.369998931884766,40.7400016784668,41.369998931884766,36.10913848876953,6834200
2019-04-02,41.18000030517578,41.36000061035156,41.0,41.27000045776367,36.02186965942383,5580200
2019-04-03,41.599998474121094,41.959999084472656,41.5099983215332,41.790000915527344,36.47572708129883,6821100
2019-04-04,41.72999954223633,42.18000030517578,41.650001525878906,42.040000915527344,36.69394302368164,7610300
2019-04-05,42.34000015258789,42.34000015258789,42.060001373291016,42.22999954223633,36.859771728515625,4430600
2019-04-08,42.2400016784668,42.4900016784668,42.08000183105469,42.38999938964844,36.999427795410156,6830300
