Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,71.91000366210938,75.29000091552734,71.55999755859375,75.02999877929688,68.93816375732422,4720900
2019-01-03,73.30999755859375,74.19999694824219,71.7300033569336,71.97000122070312,66.12662506103516,5356900
2019-01-04,73.36000061035156,75.79000091552734,73.0,75.44999694824219,69.3240737915039,4866700
2019-01-07,75.61000061035156,77.01000213623047,74.88999938964844,76.01000213623047,69.83860778808594,3515700
2019-01-08,76.45999908447266,77.04000091552734,75.55999755859375,76.44000244140625,70.23370361328125,4009000
2019-01-09,77.44999694824219,79.98999786376953,77.18000030517578,79.94000244140625,73.44951629638672,6325800
2019-01-10,79.0999984741211,80.13999938964844,78.25,80.02999877929688,73.5322036743164,3116100
2019-01-11,79.26000213623047,80.94999694824219,78.95999908447266,79.4800033569336,73.02687072753906,3447900
2019-01-14,78.30000305175781,79.41000366210938,77.80999755859375,78.61000061035156,72.22750854492188,3335900
2019-01-15,78.83999633789062,79.30000305175781,77.47000122070312,78.06999969482422,71.73135375976562,5438800
2019-01-16,78.5,79.95999908447266,78.30000305175781,78.33999633789062,71.97943878173828,5619500
2019-01-17,78.9000015258789,79.44999694824219,77.58999633789062,79.13999938964844,72.7144775390625,5297000
2019-01-18,80.05000305175781,81.94000244140625,79.62000274658203,80.79000091552734,74.23051452636719,8818900
2019-01-22,80.18000030517578,80.25,78.52999877929688,79.08999633789062,72.66853332519531,5039900
2019-01-23,80.01000213623047,80.5,78.29000091552734,78.9000015258789,72.49396514892578,3480800
2019-01-24,81.51000213623047,85.19000244140625,81.18000030517578,84.25,77.40959167480469,8390300
2019-01-25,85.5999984741211,86.62000274658203,85.05999755859375,85.23999786376953,78.31920623779297,5673700
2019-01-28,83.62999725341797,85.75,82.61000061035156,85.66000366210938,78.70511627197266,3655600
2019-01-29,85.41999816894531,86.12000274658203,84.80999755859375,85.73999786376953,78.77859497070312,3496300
2019-01-30,86.6500015258789,88.0,85.63999938964844,87.72000122070312,80.59786224365234,5051400
2019-01-31,87.25,87.83000183105469,86.52999877929688,87.02999877929688,79.96389770507812,3046900
2019-02-01,87.13999938964844,89.69999694824219,87.0999984741211,88.4000015258789,81.22264099121094,4916000
2019-02-04,88.04000091552734,88.69999694824219,87.22000122070312,88.69999694824219,81.49828338623047,3253500
2019-02-05,88.56999969482422,90.69000244140625,88.5,90.23999786376953,82.91324615478516,5821400
2019-02-06,92.48999786376953,94.63999938964844,91.81999969482422,92.44999694824219,84.94381713867188,9862900
2019-02-07,87.43000030517578,91.62999725341797,87.1500015258789,90.7300033569336,83.36346435546875,8803900
2019-02-08,88.63999938964844,89.63999938964844,86.77999877929688,87.51000213623047,80.4049072265625,5589200
2019-02-11,87.55000305175781,89.45999908447266,87.44999694824219,89.25,82.0036392211914,4085300
2019-02-12,90.25,93.66000366210938,89.83999633789062,93.2300033569336,85.66049194335938,6275900
2019-02-13,93.5,93.58000183105469,91.5999984741211,91.87999725341797,84.42009735107422,4025300
2019-02-14,91.5,92.83999633789062,91.5,91.75,84.30065155029297,3347400
2019-02-15,92.58000183105469,93.30000305175781,92.0199966430664,93.04000091552734,85.48593139648438,3500700
2019-02-19,93.0,93.06999969482422,91.95999908447266,92.5,84.98976135253906,2694900
2019-02-20,92.98999786376953,94.30999755859375,92.5999984741211,94.25,86.59766387939453,4072400
2019-02-21,93.81999969482422,94.41000366210938,92.93000030517578,94.3499984741211,86.68955993652344,4865800
2019-02-22,95.0,95.31999969482422,93.97000122070312,94.51000213623047,86.83656311035156,3496600
2019-02-25,95.93000030517578,98.19999694824219,95.31999969482422,97.13999938964844,89.25303649902344,5013400
2019-02-26,96.43000030517578,96.77999877929688,93.83000183105469,94.0999984741211,86.45985412597656,4286800
2019-02-27,93.66999816894531,93.66999816894531,91.2699966430664,91.83000183105469,84.37415313720703,4966200
2019-02-28,91.4000015258789,91.88999938964844,90.91999816894531,91.31999969482422,83.90555572509766,2358100
2019-03-01,92.18000030517578,94.73999786376953,91.97000122070312,94.25,86.59766387939453,4001100
2019-03-04,94.75,95.11000061035156,92.58999633789062,93.4800033569336,85.89018249511719,2251000
2019-03-05,93.38999938964844,93.7699966430664,91.93000030517578,93.30000305175781,85.72482299804688,2272900
2019-03-06,92.98999786376953,93.48999786376953,91.86000061035156,91.87999725341797,84.42009735107422,2962700
2019-03-07,93.0,94.31999969482422,91.87999725341797,94.08000183105469,86.44147491455078,6070100
2019-03-08,92.27999877929688,93.43000030517578,91.44000244140625,93.18000030517578,85.61456298828125,3961600
2019-03-11,93.5999984741211,94.98999786376953,93.4000015258789,94.27999877929688,86.62523651123047,3117300
2019-03-12,94.79000091552734,94.79000091552734,93.54000091552734,93.98999786376953,86.35877990722656,2006800
2019-03-13,94.44999694824219,94.79000091552734,93.31999969482422,93.4000015258789,85.81669616699219,1525500
2019-03-14,93.12999725341797,94.0199966430664,92.5999984741211,92.8499984741211,85.31133270263672,2099900
2019-03-15,93.41000366210938,95.8499984741211,92.86000061035156,93.37999725341797,86.0299301147461,4103000
2019-03-18,93.44999694824219,93.73999786376953,91.3499984741211,92.2699966430664,85.00730895996094,1867100
2019-03-19,92.80999755859375,93.6500015258789,92.61000061035156,92.81999969482422,85.51402282714844,1938400
2019-03-20,92.6500015258789,93.08000183105469,90.55999755859375,91.02999877929688,83.86492919921875,1699000
2019-03-21,91.45999908447266,94.9000015258789,91.04000091552734,94.29000091552734,86.86832427978516,2413800
2019-03-22,93.7699966430664,93.7699966430664,90.55999755859375,90.66000366210938,83.52405548095703,1987700
2019-03-25,90.02999877929688,90.37000274658203,88.2300033569336,88.93000030517578,81.93019104003906,2364000
2019-03-26,89.44000244140625,89.8499984741211,88.55999755859375,89.29000091552734,82.26187133789062,1821000
2019-03-27,89.08000183105469,89.69999694824219,85.72000122070312,87.3499984741211,80.47456359863281,3900900
2019-03-28,87.4000015258789,87.80000305175781,85.37999725341797,85.91999816894531,79.1571273803711,3056100
2019-03-29,87.06999969482422,89.0,87.01000213623047,88.38999938964844,81.43270874023438,3212800
2019-04-01,90.0,94.56999969482422,90.0,94.38999938964844,86.9604263305664,4016400
2019-04-02,94.33999633789062,94.5,92.5999984741211,92.79000091552734,85.48636627197266,2713000
2019-04-03,94.69000244140625,96.79000091552734,94.25,96.18000030517578,88.60954284667969,4286500
2019-04-04,95.69000244140625,97.9000015258789,95.69000244140625,96.56999969482422,88.96884155273438,2867200
2019-04-05,97.7300033569336,98.27999877929688,96.58000183105469,98.1500015258789,90.42448425292969,2818800
2019-04-08,97.75,98.77999877929688,96.9000015258789,98.61000061035156,90.84829711914062,2297300
2019-04-09,98.5,98.69000244140625,97.37000274658203,97.58999633789062,89.90855407714844,2685000
2019-04-10,97.44999694824219,98.72000122070312,96.30000305175781,98.12999725341797,90.40603637695312,2297200
2019-04-11,98.19999694824219,99.20999908447266,97.30000305175781,97.6500015258789,89.96383666992188,2076700
2019-04-12,99.18000030517578,100.41999816894531,98.51000213623047,100.33999633789062,92.4421157836914,3327300
2019-04-15,100.4000015258789,100.69000244140625,98.9800033569336,99.2300033569336,91.41947174072266,2563900
2019-04-16,100.58999633789062,101.2699966430664,100.1500015258789,100.66000366210938,92.73692321777344,2682500
2019-04-17,102.0999984741211,103.05000305175781,100.41999816894531,101.16999816894531,93.20677947998047,3210100
2019-04-18,102.18000030517578,102.19000244140625,99.72000122070312,100.58999633789062,92.67243957519531,2832000
2019-04-22,100.2300033569336,100.2300033569336,98.43000030517578,98.47000122070312,90.71931457519531,2083300
2019-04-23,98.51000213623047,99.54000091552734,98.27999877929688,99.02999877929688,91.23523712158203,4126100
2019-04-24,98.8499984741211,101.33000183105469,98.5,100.12999725341797,92.24864959716797,3802900
2019-04-25,99.41999816894531,99.72000122070312,96.4000015258789,97.68000030517578,89.99149322509766,2899300
2019-04-26,96.5999984741211,99.0999984741211,95.69999694824219,99.0,91.20758056640625,2755900
2019-04-29,98.44999694824219,99.4000015258789,97.29000091552734,97.9000015258789,90.19417572021484,4440000
2019-04-30,105.22000122070312,107.69999694824219,102.86000061035156,105.62000274658203,97.30652618408203,10559400
2019-05-01,106.5999984741211,108.33000183105469,104.91999816894531,104.98999786376953,96.72611999511719,4463500
2019-05-02,104.93000030517578,107.47000122070312,104.33999633789062,106.5999984741211,98.20936584472656,3989100
2019-05-03,107.08000183105469,108.51000213623047,106.87999725341797,108.08000183105469,99.57288360595703,3445600
2019-05-06,104.72000122070312,106.16000366210938,103.72000122070312,106.0199966430664,97.675048828125,2967600
2019-05-07,104.48999786376953,104.73999786376953,100.68000030517578,102.45999908447266,94.39525604248047,4390800
2019-05-08,101.19000244140625,103.6500015258789,99.62000274658203,101.5,93.51081085205078,4099500
2019-05-09,100.12000274658203,100.77999877929688,96.88999938964844,100.33000183105469,92.43289184570312,4142800
2019-05-10,99.87999725341797,100.9800033569336,97.55999755859375,100.16999816894531,92.28550720214844,2745900
2019-05-13,96.43000030517578,97.36000061035156,92.80999755859375,93.12000274658203,85.79041290283203,5061300
2019-05-14,94.87999725341797,98.3499984741211,94.5999984741211,98.16999816894531,90.44290924072266,4875900
2019-05-15,97.48999786376953,101.11000061035156,97.01000213623047,100.16999816894531,92.28550720214844,4148000
2019-05-16,98.37999725341797,99.62999725341797,97.18000030517578,97.6500015258789,89.96383666992188,3410800
2019-05-17,96.4800033569336,98.79000091552734,94.97000122070312,95.12999725341797,87.64220428466797,3348300
2019-05-20,92.80000305175781,93.0,91.05999755859375,92.5999984741211,85.31134033203125,4759000
2019-05-21,94.31999969482422,96.91000366210938,93.61000061035156,96.68000030517578,89.07020568847656,5394400
2019-05-22,95.4800033569336,96.63999938964844,93.56999969482422,93.63999938964844,86.26947021484375,3760400
2019-05-23,91.68000030517578,92.48999786376953,89.80000305175781,91.91000366210938,84.67564392089844,5022900
2019-05-24,92.69999694824219,93.45999908447266,91.75,91.80999755859375,84.5835189819336,3230800
2019-05-28,92.56999969482422,92.56999969482422,89.08000183105469,89.61000061035156,82.55669403076172,11811900
2019-05-29,88.48999786376953,89.80000305175781,87.26000213623047,89.12000274658203,82.10526275634766,4207300
2019-05-30,89.20999908447266,91.0999984741211,89.12999725341797,90.87999725341797,83.72671508789062,2737500
2019-05-31,89.26000213623047,91.37000274658203,88.08999633789062,88.16000366210938,81.22080993652344,4020400
2019-06-03,91.16999816894531,91.16999816894531,89.0,89.62999725341797,82.57511138916016,3424000
2019-06-04,91.76000213623047,94.80999755859375,91.29000091552734,94.62999725341797,87.18155670166016,4331000
2019-06-05,95.12999725341797,95.45999908447266,91.66999816894531,93.44999694824219,86.09444427490234,2224500
2019-06-06,93.26000213623047,93.94999694824219,91.77999877929688,92.29000091552734,85.02574157714844,3751800
2019-06-07,92.80999755859375,92.93000030517578,91.9000015258789,92.63999938964844,85.34819793701172,1877700
2019-06-10,93.91999816894531,97.37000274658203,93.61000061035156,95.38999938964844,87.88172149658203,3008600
2019-06-11,97.9000015258789,98.29000091552734,95.12000274658203,95.45999908447266,87.94622802734375,2311500
2019-06-12,97.5,97.5,93.68000030517578,93.76000213623047,86.38002014160156,3891500
2019-06-13,94.31999969482422,94.58999633789062,93.0999984741211,94.44000244140625,87.23912048339844,2047700
2019-06-14,91.88999938964844,92.98999786376953,90.87999725341797,90.88999938964844,83.9598159790039,3758500
2019-06-17,91.0,91.5999984741211,89.52999877929688,89.69999694824219,82.86054229736328,2695600
2019-06-18,91.26000213623047,94.9800033569336,90.66000366210938,94.77999877929688,87.5531997680664,3697300
2019-06-19,95.1500015258789,97.19999694824219,94.76000213623047,96.22000122070312,88.88340759277344,2695200
2019-06-20,98.5,98.97000122070312,96.94000244140625,98.01000213623047,90.53689575195312,3523500
2019-06-21,98.12999725341797,98.76000213623047,96.41999816894531,98.05999755859375,90.58309936523438,3567300
2019-06-24,98.58000183105469,99.58999633789062,97.55999755859375,97.6500015258789,90.20435333251953,3141700
2019-06-25,97.80000305175781,98.5,94.88999938964844,95.11000061035156,87.85802459716797,2882100
2019-06-26,97.12999725341797,98.5,96.08000183105469,97.13999938964844,89.7332534790039,2976300
2019-06-27,98.29000091552734,100.58999633789062,97.95999908447266,99.2300033569336,91.66388702392578,4482900
2019-06-28,101.37000274658203,101.37000274658203,97.47000122070312,97.61000061035156,90.16740417480469,23376300
2019-07-01,101.91000366210938,103.33000183105469,99.51000213623047,99.91999816894531,92.30128479003906,6131500
2019-07-02,99.41000366210938,99.88999938964844,97.68000030517578,98.08000183105469,90.60157775878906,2834700
2019-07-03,97.16999816894531,97.9800033569336,96.83000183105469,97.68000030517578,90.2320785522461,1597500
2019-07-05,96.38999938964844,97.2699966430664,95.9000015258789,96.52999877929688,89.16976165771484,2688100
2019-07-08,95.69000244140625,96.79000091552734,95.19000244140625,95.55000305175781,88.26449584960938,2905000
2019-07-09,95.05000305175781,96.26000213623047,94.76000213623047,95.91999816894531,88.60628509521484,3327600
2019-07-10,96.83999633789062,97.94000244140625,95.98999786376953,96.12999725341797,88.80026245117188,2803500
2019-07-11,96.30000305175781,96.5,93.94999694824219,94.12000274658203,86.94351959228516,2893500
2019-07-12,94.66000366210938,97.05000305175781,94.11000061035156,96.98999786376953,89.59468841552734,2620900
2019-07-15,97.2300033569336,99.36000061035156,97.12000274658203,99.16000366210938,91.59923553466797,3266300
2019-07-16,97.75,97.76000213623047,96.08999633789062,97.01000213623047,89.61316680908203,2925100
2019-07-17,97.0,97.55000305175781,96.11000061035156,96.4000015258789,89.0496826171875,1982200
2019-07-18,96.48999786376953,97.5199966430664,96.05000305175781,97.12000274658203,89.71477508544922,2974600
2019-07-19,97.54000091552734,98.62999725341797,96.4800033569336,97.95999908447266,90.49072265625,3547600
2019-07-22,98.70999908447266,99.63999938964844,98.45999908447266,98.73999786376953,91.21124267578125,2173900
2019-07-23,99.88999938964844,100.94000244140625,99.16000366210938,100.94000244140625,93.24352264404297,3086000
2019-07-24,102.75,106.25,102.70999908447266,105.5,97.45581817626953,6759400
2019-07-25,104.52999877929688,104.9000015258789,101.5199966430664,101.7699966430664,94.01022338867188,4053500
2019-07-26,102.5,102.9800033569336,101.25,102.36000061035156,94.55523681640625,2940800
2019-07-29,103.66000366210938,104.80000305175781,102.18000030517578,104.2300033569336,96.28264617919922,4042800
2019-07-30,103.5,106.26000213623047,101.12000274658203,105.79000091552734,97.72369384765625,5185800
2019-07-31,104.12999725341797,104.5,101.6500015258789,103.38999938964844,95.50669860839844,5025700
2019-08-01,103.33999633789062,106.31999969482422,99.44000244140625,100.0,92.37517547607422,6705000
2019-08-02,99.55999755859375,100.81999969482422,97.88999938964844,100.45999908447266,92.80009460449219,3231300
2019-08-05,97.69999694824219,98.33000183105469,96.0,96.9000015258789,89.51154327392578,4565300
2019-08-06,98.12000274658203,100.37999725341797,97.86000061035156,100.2699966430664,92.62458801269531,3871400
2019-08-07,98.75,102.83999633789062,98.41000366210938,102.37000274658203,94.56446838378906,3998500
2019-08-08,102.61000061035156,102.61000061035156,100.5,101.4800033569336,93.74234008789062,2916500
2019-08-09,100.44000244140625,100.68000030517578,99.05999755859375,99.87999725341797,92.26432800292969,2389200
2019-08-12,99.41000366210938,100.06999969482422,97.94000244140625,98.25,90.75861358642578,2106100
2019-08-13,98.0999984741211,102.86000061035156,97.33000183105469,102.16999816894531,94.37970733642578,3488200
2019-08-14,99.26000213623047,101.30000305175781,99.16999816894531,99.98999786376953,92.3659439086914,3573400
2019-08-15,100.2699966430664,100.98999786376953,99.0,99.7699966430664,92.16268920898438,2311000
2019-08-16,100.98999786376953,103.86000061035156,100.2300033569336,103.55999755859375,95.66373443603516,3176700
2019-08-19,105.4000015258789,106.55000305175781,103.33000183105469,103.45999908447266,95.57135772705078,2987600
2019-08-20,103.8499984741211,103.8499984741211,102.54000091552734,102.87000274658203,95.0263442993164,1799400
2019-08-21,103.05999755859375,104.66999816894531,102.61000061035156,103.36000061035156,95.47898864746094,1398200
2019-08-22,103.55999755859375,104.19000244140625,102.31999969482422,103.29000091552734,95.41432189941406,1265400
2019-08-23,101.66000366210938,102.12999725341797,97.16000366210938,97.98999786376953,90.5184326171875,5239600
2019-08-26,99.63999938964844,99.94000244140625,98.16999816894531,98.70999908447266,91.18354034423828,2519100
2019-08-27,99.95999908447266,101.08000183105469,98.31999969482422,98.72000122070312,91.1927719116211,2475800
2019-08-28,98.33999633789062,100.5,97.7300033569336,100.27999877929688,92.63382720947266,1689600
2019-08-29,101.9800033569336,102.97000122070312,101.25,101.55999755859375,93.81623840332031,1725600
2019-08-30,102.2300033569336,103.20999908447266,101.55000305175781,102.13999938964844,94.35199737548828,1639500
2019-09-03,100.58999633789062,101.31999969482422,99.0,99.16999816894531,91.60847473144531,1902700
2019-09-04,100.27999877929688,102.0999984741211,100.18000030517578,101.8499984741211,94.08412170410156,1936800
2019-09-05,102.66000366210938,106.79000091552734,102.6500015258789,106.0,97.91769409179688,3276900
2019-09-06,105.63999938964844,105.98999786376953,104.54000091552734,105.80999755859375,97.74217987060547,1422500
2019-09-09,106.5,108.48999786376953,104.80000305175781,107.38999938964844,99.20169067382812,2929300
2019-09-10,106.55999755859375,108.95999908447266,105.91000366210938,107.86000061035156,99.6358642578125,3374200
2019-09-11,107.62999725341797,110.52999877929688,107.5999984741211,110.0,101.61270141601562,3418500
2019-09-12,110.4000015258789,112.05999755859375,109.7699966430664,110.02999877929688,101.6404037475586,3031000
2019-09-13,109.62000274658203,111.41999816894531,108.83000183105469,110.7300033569336,102.6368408203125,1751100
2019-09-16,109.23999786376953,109.93000030517578,107.37999725341797,107.56999969482422,99.70777893066406,1980600
2019-09-17,106.7300033569336,107.9800033569336,106.30999755859375,107.76000213623047,99.88390350341797,1482500
2019-09-18,107.25,108.93000030517578,106.4000015258789,107.81999969482422,99.93952178955078,1252100
2019-09-19,108.13999938964844,109.08000183105469,107.91999816894531,108.36000061035156,100.44007110595703,1368000
2019-09-20,108.45999908447266,108.94000244140625,104.48999786376953,104.80000305175781,97.14025115966797,3249700
2019-09-23,104.80000305175781,107.01000213623047,104.30999755859375,106.05000305175781,98.29889678955078,1637500
2019-09-24,106.30999755859375,107.19999694824219,103.66000366210938,103.9000015258789,96.30604553222656,1997100
2019-09-25,104.13999938964844,108.37999725341797,102.83000183105469,108.22000122070312,100.310302734375,3003800
2019-09-26,108.37000274658203,109.81999969482422,107.83999633789062,108.41000366210938,100.48639678955078,3239700
2019-09-27,108.16999816894531,108.7300033569336,105.41999816894531,106.52999877929688,98.74382781982422,2809000
2019-09-30,107.58999633789062,109.37999725341797,106.61000061035156,109.12000274658203,101.14449310302734,2538100
2019-10-01,111.63999938964844,113.5,108.2699966430664,108.97000122070312,101.00547790527344,4619400
2019-10-02,108.4000015258789,109.2300033569336,106.38999938964844,106.69999694824219,98.90141296386719,2947800
2019-10-03,107.08000183105469,107.41000366210938,104.63999938964844,107.31999969482422,99.47605895996094,2947200
2019-10-04,107.55999755859375,109.9800033569336,107.16000366210938,109.87999725341797,101.84896087646484,1729200
2019-10-07,109.37999725341797,110.33999633789062,107.80999755859375,107.98999786376953,100.09710693359375,1560000
2019-10-08,106.66999816894531,107.41999816894531,103.62999725341797,103.75,96.1669921875,3628800
2019-10-09,106.20999908447266,106.62000274658203,104.75,105.95999908447266,98.21546936035156,2062800
2019-10-10,106.37000274658203,108.29000091552734,105.8499984741211,107.25,99.41120910644531,2442500
2019-10-11,108.80999755859375,112.23999786376953,108.80999755859375,110.76000213623047,102.66464233398438,4065100
2019-10-14,109.86000061035156,111.55000305175781,109.44000244140625,111.23999786376953,103.10957336425781,1894000
2019-10-15,111.16999816894531,112.47000122070312,110.5999984741211,111.97000122070312,103.78621673583984,1870400
2019-10-16,111.37000274658203,112.41999816894531,108.5199966430664,108.61000061035156,100.67179107666016,2974200
2019-10-17,110.01000213623047,110.51000213623047,108.55999755859375,109.80999755859375,101.7840805053711,2131400
2019-10-18,109.69999694824219,110.41999816894531,108.4800033569336,109.01000213623047,101.04255676269531,1927200
2019-10-21,109.7699966430664,110.33999633789062,108.66999816894531,109.9800033569336,101.94165802001953,1750800
2019-10-22,110.19000244140625,110.44999694824219,107.66999816894531,107.77999877929688,99.9024658203125,2152800
2019-10-23,105.05999755859375,105.48999786376953,101.88999938964844,103.20999908447266,95.66646575927734,5798500
2019-10-24,104.25,106.29000091552734,103.69000244140625,106.06999969482422,98.31745147705078,3152200
2019-10-25,105.68000030517578,106.30999755859375,103.97000122070312,105.86000061035156,98.12277221679688,3594800
2019-10-28,106.25,110.25,106.25,108.6500015258789,100.70885467529297,5513600
2019-10-29,114.5,118.5,113.94999694824219,114.41000366210938,106.0478744506836,9320200
2019-10-30,114.55000305175781,116.0999984741211,113.9000015258789,114.80999755859375,106.41864013671875,4095400
2019-10-31,113.91000366210938,114.7300033569336,113.0999984741211,113.68000030517578,105.3712158203125,3482500
2019-11-01,115.47000122070312,118.55000305175781,114.83000183105469,118.0,109.37548065185547,4965600
2019-11-04,118.52999877929688,119.88999938964844,116.45999908447266,117.87999725341797,109.26423645019531,3739800
2019-11-05,118.62999725341797,120.02999877929688,117.51000213623047,118.66000366210938,109.98724365234375,5598800
2019-11-06,118.16999816894531,118.5,115.52999877929688,116.47000122070312,107.95730590820312,3394500
2019-11-07,118.19000244140625,119.01000213623047,116.66000366210938,117.4000015258789,108.81932830810547,3119100
2019-11-08,116.22000122070312,117.70999908447266,115.55000305175781,117.62000274658203,109.02325439453125,2067100
2019-11-11,116.88999938964844,118.47000122070312,116.2699966430664,118.26000213623047,109.61649322509766,2902600
2019-11-12,118.94999694824219,120.83999633789062,118.44000244140625,118.94000244140625,110.24675750732422,4317300
2019-11-13,117.72000122070312,120.25,117.2300033569336,118.7699966430664,110.08920288085938,2278000
2019-11-14,118.2699966430664,119.0,116.44999694824219,117.98999786376953,109.3662109375,2497200
2019-11-15,119.08000183105469,119.48999786376953,116.81999969482422,117.4800033569336,108.89349365234375,2067200
2019-11-18,116.54000091552734,117.52999877929688,115.66000366210938,115.91999816894531,107.44750213623047,2169800
2019-11-19,116.93000030517578,117.47000122070312,113.83000183105469,114.01000213623047,105.67710876464844,3840000
2019-11-20,114.5,116.12000274658203,113.06999969482422,114.73999786376953,106.3537368774414,3714700
2019-11-21,114.30999755859375,114.98999786376953,112.43000030517578,114.26000213623047,105.9088363647461,3008600
2019-11-22,114.38999938964844,115.95999908447266,114.0,115.22000122070312,106.79866027832031,2336300
2019-11-25,116.45999908447266,119.2300033569336,115.98999786376953,117.08000183105469,108.52272033691406,3176800
