Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,39.290000915527344,42.400001525878906,39.08000183105469,42.2400016784668,38.85676193237305,4692200
2019-01-03,42.400001525878906,42.849998474121094,40.599998474121094,42.38999938964844,38.99474334716797,6034500
2019-01-04,43.5,45.86000061035156,43.0,45.689998626708984,42.03042984008789,9819300
2019-01-07,45.810001373291016,48.16999816894531,45.099998474121094,47.880001068115234,44.045013427734375,7827100
2019-01-08,48.70000076293945,48.790000915527344,47.540000915527344,48.47999954223633,44.596954345703125,5405900
2019-01-09,49.150001525878906,50.560001373291016,48.599998474121094,50.15999984741211,46.142391204833984,6525800
2019-01-10,49.68000030517578,52.040000915527344,49.11000061035156,51.95000076293945,47.789024353027344,8692500
2019-01-11,51.0099983215332,51.33000183105469,50.20000076293945,51.27000045776367,47.16348648071289,4236700
2019-01-14,50.400001525878906,51.380001068115234,50.209999084472656,50.810001373291016,46.74033737182617,3986300
2019-01-15,51.599998474121094,52.40999984741211,51.41999816894531,51.81999969482422,47.669437408447266,5974600
2019-01-16,51.849998474121094,52.099998474121094,51.150001525878906,51.279998779296875,47.172691345214844,4309600
2019-01-17,50.709999084472656,52.40999984741211,50.560001373291016,51.84000015258789,47.68783187866211,2964200
2019-01-18,52.5099983215332,52.95000076293945,51.790000915527344,52.810001373291016,48.58013916015625,5504600
2019-01-22,51.93000030517578,52.59000015258789,51.5,51.869998931884766,47.71543502807617,4486200
2019-01-23,52.349998474121094,52.349998474121094,50.08000183105469,51.04999923706055,46.96112060546875,3562600
2019-01-24,50.900001525878906,51.88999938964844,50.369998931884766,51.0,46.915122985839844,4396400
2019-01-25,51.540000915527344,53.630001068115234,51.470001220703125,53.099998474121094,48.84691619873047,5046700
2019-01-28,51.560001373291016,52.11000061035156,51.04999923706055,51.72999954223633,47.586647033691406,4012400
2019-01-29,52.25,52.56999969482422,51.689998626708984,51.869998931884766,47.71543502807617,4688000
2019-01-30,52.91999816894531,54.04999923706055,51.279998779296875,53.93000030517578,49.610443115234375,4999800
2019-01-31,54.040000915527344,55.380001068115234,53.86000061035156,54.0,49.67483139038086,7623100
2019-02-01,54.599998474121094,56.619998931884766,54.40999984741211,55.65999984741211,51.20186996459961,5369500
2019-02-04,54.77000045776367,55.79999923706055,54.25,55.66999816894531,51.2110710144043,2592200
2019-02-05,55.400001525878906,55.869998931884766,54.290000915527344,54.40999984741211,50.052005767822266,3209200
2019-02-06,54.70000076293945,55.15999984741211,54.130001068115234,54.939998626708984,50.53953552246094,4075600
2019-02-07,54.20000076293945,54.47999954223633,52.0099983215332,52.400001525878906,48.20299530029297,3740500
2019-02-08,52.310001373291016,52.58000183105469,51.099998474121094,52.470001220703125,48.26737976074219,3398800
2019-02-11,51.83000183105469,53.689998626708984,51.34000015258789,53.58000183105469,49.288482666015625,2469000
2019-02-12,54.81999969482422,55.529998779296875,54.540000915527344,55.13999938964844,50.72352600097656,4035600
2019-02-13,55.36000061035156,57.65999984741211,55.36000061035156,56.0,51.51464080810547,3762900
2019-02-14,55.709999084472656,57.61000061035156,55.54999923706055,57.06999969482422,52.49893569946289,2994500
2019-02-15,57.7599983215332,58.22999954223633,57.290000915527344,57.58000183105469,52.96809005737305,2604400
2019-02-19,57.0099983215332,57.72999954223633,56.54999923706055,57.59000015258789,52.97727966308594,2918900
2019-02-20,57.369998931884766,58.91999816894531,57.349998474121094,58.63999938964844,53.94317626953125,2388200
2019-02-21,58.31999969482422,58.650001525878906,57.47999954223633,57.68000030517578,53.06007766723633,3254800
2019-02-22,58.349998474121094,58.54999923706055,57.0099983215332,57.15999984741211,52.58172607421875,2966900
2019-02-25,56.65999984741211,58.040000915527344,56.58000183105469,57.540000915527344,52.93130111694336,2204900
2019-02-26,57.38999938964844,58.349998474121094,57.20000076293945,57.689998626708984,53.06927490234375,2859700
2019-02-27,58.20000076293945,59.93000030517578,57.79999923706055,58.13999938964844,53.48322677612305,3525300
2019-02-28,58.33000183105469,58.33000183105469,57.11000061035156,57.849998474121094,53.21646499633789,5634900
2019-03-01,58.2599983215332,59.7400016784668,58.2599983215332,59.22999954223633,54.485931396484375,3450700
2019-03-04,59.779998779296875,60.0,58.0099983215332,59.33000183105469,54.577919006347656,3319900
2019-03-05,59.90999984741211,59.93000030517578,58.75,59.150001525878906,54.41233825683594,4571600
2019-03-06,58.09000015258789,58.09000015258789,56.0,56.7400016784668,52.19536590576172,4072000
2019-03-07,56.91999816894531,57.2400016784668,56.0,56.61000061035156,52.075775146484375,4371100
2019-03-08,55.06999969482422,55.189998626708984,54.2599983215332,55.0,50.5947380065918,3367100
2019-03-11,55.7400016784668,56.459999084472656,55.18000030517578,55.93000030517578,51.45024871826172,4506300
2019-03-12,56.380001068115234,57.650001525878906,56.099998474121094,57.209999084472656,52.627723693847656,2852500
2019-03-13,57.869998931884766,58.439998626708984,57.400001525878906,58.060001373291016,53.409645080566406,3870900
2019-03-14,58.02000045776367,58.790000915527344,57.7400016784668,57.959999084472656,53.31765365600586,3572400
2019-03-15,57.540000915527344,58.61000061035156,57.16999816894531,58.25,53.81655502319336,4319000
2019-03-18,58.470001220703125,59.31999969482422,58.279998779296875,59.130001068115234,54.62957763671875,2114600
2019-03-19,59.630001068115234,59.650001525878906,57.630001068115234,57.9900016784668,53.576351165771484,2959300
2019-03-20,57.93000030517578,60.630001068115234,57.439998626708984,59.95000076293945,55.38716506958008,3905200
2019-03-21,59.810001373291016,60.9900016784668,59.599998474121094,60.79999923706055,56.17247772216797,2210700
2019-03-22,59.70000076293945,60.209999084472656,57.959999084472656,58.75,54.278499603271484,3292500
2019-03-25,58.599998474121094,59.810001373291016,58.04999923706055,59.540000915527344,55.008365631103516,2997200
2019-03-26,60.689998626708984,61.529998779296875,60.15999984741211,61.09000015258789,56.440399169921875,3149200
2019-03-27,61.029998779296875,61.5099983215332,59.849998474121094,60.2599983215332,55.67357635498047,2283700
2019-03-28,59.61000061035156,61.029998779296875,59.540000915527344,60.959999084472656,56.3203010559082,1747400
2019-03-29,61.59000015258789,61.93000030517578,60.11000061035156,60.22999954223633,55.645843505859375,2244600
2019-04-01,61.08000183105469,61.45000076293945,60.40999984741211,60.84000015258789,56.20943069458008,2580400
2019-04-02,61.54999923706055,61.54999923706055,60.119998931884766,60.349998474121094,55.7567138671875,3058500
2019-04-03,60.54999923706055,60.810001373291016,59.29999923706055,59.560001373291016,55.02685546875,1893800
2019-04-04,59.5,60.810001373291016,59.130001068115234,60.75,56.12627029418945,2487900
2019-04-05,61.0,63.099998474121094,60.869998931884766,63.0,58.20501708984375,4768400
2019-04-08,63.099998474121094,63.619998931884766,62.59000015258789,63.08000183105469,58.2789421081543,4155500
2019-04-09,62.709999084472656,63.310001373291016,61.88999938964844,62.540000915527344,57.780033111572266,3084400
2019-04-10,62.959999084472656,63.630001068115234,62.84000015258789,63.36000061035156,58.537635803222656,2856800
2019-04-11,62.970001220703125,63.689998626708984,62.22999954223633,63.290000915527344,58.47294998168945,2128400
2019-04-12,65.0,66.25,64.61000061035156,66.0999984741211,61.0690803527832,6405700
2019-04-15,65.69999694824219,66.26000213623047,65.25,65.54000091552734,60.55171585083008,2041800
2019-04-16,65.27999877929688,66.4800033569336,64.66000366210938,66.30999755859375,61.26310348510742,2643200
2019-04-17,66.6500015258789,67.0,65.73999786376953,65.91999816894531,60.90278244018555,2135300
2019-04-18,66.05000305175781,66.58999633789062,65.66000366210938,65.86000061035156,60.84737014770508,2199100
2019-04-22,66.94999694824219,68.2699966430664,66.26000213623047,67.87999725341797,62.71360778808594,4294700
2019-04-23,67.75,68.08000183105469,66.88999938964844,67.45999908447266,62.3255729675293,3839000
2019-04-24,67.75,68.25,65.76000213623047,65.8499984741211,60.8381233215332,4279000
2019-04-25,66.45999908447266,67.1500015258789,63.93000030517578,64.18000030517578,59.29521942138672,7603500
2019-04-26,63.4900016784668,64.22000122070312,62.75,63.849998474121094,58.99032974243164,3828900
2019-04-29,64.0199966430664,64.41999816894531,63.349998474121094,63.91999816894531,59.05500030517578,2737400
2019-04-30,64.5,64.63999938964844,63.70000076293945,64.12000274658203,59.239776611328125,3587700
2019-05-01,64.37999725341797,65.1500015258789,63.099998474121094,63.11000061035156,58.30665588378906,2170000
2019-05-02,61.779998779296875,63.029998779296875,61.18000030517578,61.93000030517578,57.216461181640625,2991100
2019-05-03,62.75,63.7599983215332,62.060001373291016,63.22999954223633,58.41752243041992,2662900
2019-05-06,61.900001525878906,63.08000183105469,61.119998931884766,62.810001373291016,58.02949523925781,2618000
2019-05-07,61.810001373291016,62.31999969482422,61.150001525878906,62.29999923706055,57.558311462402344,9202700
2019-05-08,62.31999969482422,63.84000015258789,62.209999084472656,63.439998626708984,58.61153793334961,2537000
2019-05-09,62.459999084472656,63.38999938964844,61.869998931884766,63.2599983215332,58.44523239135742,1877800
2019-05-10,63.16999816894531,63.84000015258789,62.36000061035156,63.58000183105469,58.740882873535156,2329500
2019-05-13,63.060001373291016,63.36000061035156,62.09000015258789,62.900001525878906,58.11263656616211,2268800
2019-05-14,63.5099983215332,65.0,63.36000061035156,64.18000030517578,59.29521942138672,2201100
2019-05-15,63.599998474121094,65.2699966430664,63.290000915527344,65.04000091552734,60.089759826660156,2327100
2019-05-16,65.63999938964844,66.72000122070312,65.45999908447266,66.3499984741211,61.300052642822266,2268900
2019-05-17,65.55000305175781,66.55999755859375,65.37000274658203,65.69000244140625,60.6902961730957,1648600
2019-05-20,65.7300033569336,65.97000122070312,64.97000122070312,65.27999877929688,60.311500549316406,2147600
2019-05-21,65.5199966430664,66.5,65.25,66.45999908447266,61.40168762207031,2106000
2019-05-22,65.72000122070312,66.0199966430664,63.93000030517578,64.08999633789062,59.21205520629883,2984600
2019-05-23,62.189998626708984,62.38999938964844,58.0,59.0099983215332,54.518714904785156,4962600
2019-05-24,59.900001525878906,61.0,58.540000915527344,59.470001220703125,54.943702697753906,2504100
2019-05-28,60.150001525878906,60.689998626708984,59.06999969482422,59.18000030517578,54.67577362060547,2449400
2019-05-29,57.95000076293945,58.560001373291016,57.2400016784668,58.540000915527344,54.08448028564453,2569000
2019-05-30,58.439998626708984,58.869998931884766,57.459999084472656,57.790000915527344,53.391563415527344,1832800
2019-05-31,56.33000183105469,57.150001525878906,55.58000183105469,55.86000061035156,51.60845947265625,2807700
2019-06-03,56.29999923706055,56.61000061035156,54.52000045776367,54.72999954223633,50.5644645690918,3584400
2019-06-04,55.20000076293945,55.93000030517578,54.380001068115234,55.84000015258789,51.5899772644043,3408500
2019-06-05,55.9900016784668,56.060001373291016,53.58000183105469,54.18000030517578,50.05632019042969,4479600
2019-06-06,54.31999969482422,55.77000045776367,54.31999969482422,55.52000045776367,51.29433822631836,4964700
2019-06-07,55.720001220703125,56.90999984741211,55.349998474121094,56.54999923706055,52.245941162109375,4557300
2019-06-10,56.810001373291016,57.90999984741211,56.41999816894531,57.279998779296875,52.92038345336914,2174800
2019-06-11,58.029998779296875,58.599998474121094,57.40999984741211,58.0,53.5855827331543,2770100
2019-06-12,57.31999969482422,58.130001068115234,56.630001068115234,56.709999084472656,52.39376449584961,4592300
2019-06-13,58.029998779296875,58.90999984741211,57.709999084472656,58.310001373291016,53.87198257446289,3230400
2019-06-14,58.040000915527344,58.47999954223633,56.97999954223633,57.25,53.12041473388672,4809100
2019-06-17,56.849998474121094,58.279998779296875,56.77000045776367,57.86000061035156,53.68641662597656,2656900
2019-06-18,58.560001373291016,59.7599983215332,57.5099983215332,58.709999084472656,54.47509765625,3647000
2019-06-19,58.56999969482422,59.5099983215332,57.900001525878906,58.91999816894531,54.669952392578125,2106400
2019-06-20,60.4900016784668,61.75,60.310001373291016,61.31999969482422,56.89683532714844,3548400
2019-06-21,61.65999984741211,62.279998779296875,61.119998931884766,61.20000076293945,56.78549575805664,3357000
2019-06-24,61.2400016784668,61.91999816894531,60.93000030517578,61.59000015258789,57.147361755371094,2402900
2019-06-25,61.310001373291016,62.68000030517578,61.310001373291016,62.189998626708984,57.704078674316406,2126900
2019-06-26,63.11000061035156,65.79000091552734,62.9900016784668,65.37999725341797,60.663978576660156,3620900
2019-06-27,65.33000183105469,66.02999877929688,63.939998626708984,64.29000091552734,59.65260314941406,2116200
2019-06-28,64.36000061035156,64.69999694824219,62.599998474121094,63.56999969482422,58.984527587890625,3370900
2019-07-01,65.33000183105469,65.76000213623047,64.02999877929688,64.2699966430664,59.634037017822266,2493000
2019-07-02,64.0,64.0,62.08000183105469,62.63999938964844,58.12161636352539,2130500
2019-07-03,62.84000015258789,63.11000061035156,61.88999938964844,62.41999816894531,57.91748046875,1880400
2019-07-05,62.220001220703125,63.08000183105469,62.0099983215332,63.0099983215332,58.464935302734375,1597600
2019-07-08,62.459999084472656,62.93000030517578,61.540000915527344,61.709999084472656,57.258697509765625,2655600
2019-07-09,61.619998931884766,62.13999938964844,60.810001373291016,62.04999923706055,57.57416915893555,1878200
2019-07-10,63.0,63.880001068115234,62.65999984741211,63.18000030517578,58.62267303466797,2349000
2019-07-11,63.279998779296875,63.33000183105469,62.189998626708984,62.4900016784668,57.98243713378906,1367900
2019-07-12,62.959999084472656,63.58000183105469,62.400001525878906,63.130001068115234,58.57627868652344,1764100
2019-07-15,63.61000061035156,63.7400016784668,61.7599983215332,62.16999816894531,57.685523986816406,2163600
2019-07-16,62.11000061035156,62.849998474121094,61.040000915527344,61.70000076293945,57.249427795410156,1964800
2019-07-17,61.650001525878906,61.869998931884766,59.369998931884766,59.650001525878906,55.3473014831543,3705200
2019-07-18,59.36000061035156,60.119998931884766,59.119998931884766,59.849998474121094,55.53286361694336,2818200
2019-07-19,59.75,60.939998626708984,59.36000061035156,60.61000061035156,56.23804473876953,3940400
2019-07-22,60.709999084472656,60.9900016784668,59.29999923706055,60.41999816894531,56.06175231933594,1733900
2019-07-23,60.40999984741211,60.689998626708984,59.630001068115234,60.2400016784668,55.89474868774414,1710800
2019-07-24,60.02000045776367,61.08000183105469,59.709999084472656,60.599998474121094,56.2287712097168,2831000
2019-07-25,60.90999984741211,60.90999984741211,59.56999969482422,59.810001373291016,55.49574661254883,3004900
2019-07-26,59.720001220703125,60.099998474121094,59.08000183105469,59.83000183105469,55.51430892944336,2638700
2019-07-29,59.790000915527344,60.119998931884766,58.65999984741211,59.97999954223633,55.65348815917969,6014900
2019-07-30,59.790000915527344,62.25,59.5099983215332,62.0,57.52778244018555,3322400
2019-07-31,61.970001220703125,67.20999908447266,61.970001220703125,64.83999633789062,60.16292190551758,4855800
2019-08-01,63.25,65.69000244140625,62.650001525878906,63.65999984741211,59.06804275512695,4215600
2019-08-02,63.939998626708984,64.2300033569336,61.0,61.95000076293945,57.48139953613281,3033900
2019-08-05,60.220001220703125,60.54999923706055,58.599998474121094,58.81999969482422,54.57716369628906,3604400
2019-08-06,59.290000915527344,59.88999938964844,56.9900016784668,57.5,53.352394104003906,3075700
2019-08-07,55.959999084472656,58.630001068115234,55.630001068115234,58.02000045776367,53.83486557006836,4460300
2019-08-08,58.709999084472656,60.38999938964844,58.150001525878906,60.349998474121094,55.99679946899414,2517600
2019-08-09,60.709999084472656,61.97999954223633,60.029998779296875,60.619998931884766,56.24732971191406,2550500
2019-08-12,60.349998474121094,61.36000061035156,59.72999954223633,60.810001373291016,56.423622131347656,2365400
2019-08-13,60.45000076293945,62.7599983215332,59.970001220703125,62.02000045776367,57.54633712768555,2710600
2019-08-14,60.150001525878906,60.61000061035156,58.72999954223633,59.36000061035156,55.078216552734375,2874600
2019-08-15,58.88999938964844,59.790000915527344,58.349998474121094,59.619998931884766,55.319454193115234,2434500
2019-08-16,59.97999954223633,60.38999938964844,59.31999969482422,59.81999969482422,55.50503158569336,2387700
2019-08-19,61.150001525878906,63.38999938964844,60.689998626708984,63.150001525878906,58.59483337402344,4036100
2019-08-20,62.54999923706055,63.63999938964844,62.310001373291016,62.599998474121094,58.08449935913086,2414000
2019-08-21,63.66999816894531,65.41000366210938,63.54999923706055,64.83000183105469,60.153648376464844,2961500
2019-08-22,64.95999908447266,65.33000183105469,63.849998474121094,63.95000076293945,59.337127685546875,1386500
2019-08-23,62.20000076293945,63.54999923706055,59.27000045776367,59.560001373291016,55.263790130615234,3797100
2019-08-26,60.65999984741211,60.7400016784668,59.15999984741211,59.91999816894531,55.597816467285156,1796200
2019-08-27,60.220001220703125,60.790000915527344,59.13999938964844,59.709999084472656,55.4029655456543,1988700
2019-08-28,60.310001373291016,61.650001525878906,59.7599983215332,61.43000030517578,56.9989013671875,2939900
2019-08-29,62.0,62.9900016784668,61.52000045776367,62.2400016784668,57.75046920776367,2793700
2019-08-30,62.40999984741211,63.22999954223633,61.529998779296875,62.95000076293945,58.40925979614258,2063000
2019-09-03,61.349998474121094,63.59000015258789,61.04999923706055,63.279998779296875,58.7154541015625,2632800
2019-09-04,64.23999786376953,65.4000015258789,63.470001220703125,65.04000091552734,60.3484992980957,2561700
2019-09-05,65.5,65.98999786376953,64.87999725341797,64.98999786376953,60.30210494995117,2379000
2019-09-06,63.79999923706055,64.6500015258789,63.34000015258789,64.04000091552734,59.42063522338867,4074200
2019-09-09,64.83999633789062,65.05000305175781,63.02000045776367,64.05999755859375,59.43917465209961,4823100
2019-09-10,64.41000366210938,65.04000091552734,62.290000915527344,63.209999084472656,58.65049362182617,6012000
2019-09-11,63.599998474121094,65.08999633789062,63.279998779296875,64.94999694824219,60.26498794555664,3408200
2019-09-12,63.220001220703125,64.80000305175781,63.060001373291016,63.47999954223633,58.901023864746094,2703500
2019-09-13,63.810001373291016,64.13999938964844,62.75,63.220001220703125,58.89171600341797,2943900
2019-09-16,66.94999694824219,71.05999755859375,66.27999877929688,70.29000091552734,65.47766876220703,6852600
2019-09-17,69.5,69.9800033569336,64.91000366210938,67.80000305175781,63.15815734863281,4804000
2019-09-18,66.80000305175781,68.05999755859375,66.3499984741211,66.91000366210938,62.329078674316406,3267900
2019-09-19,67.80000305175781,68.0,65.0,65.58000183105469,61.09014129638672,2451100
2019-09-20,66.05999755859375,66.62999725341797,65.4000015258789,65.66999816894531,61.17396545410156,3605000
2019-09-23,65.0,66.0199966430664,65.0,65.51000213623047,61.02493667602539,1761600
2019-09-24,65.12999725341797,65.31999969482422,63.25,64.31999969482422,59.91639709472656,4229000
2019-09-25,63.380001068115234,64.16000366210938,62.47999954223633,63.52000045776367,59.171173095703125,1854700
2019-09-26,62.77000045776367,62.81999969482422,61.220001220703125,61.68000030517578,57.45714569091797,2294200
2019-09-27,60.529998779296875,61.790000915527344,59.7599983215332,60.130001068115234,56.013275146484375,3256800
2019-09-30,59.709999084472656,60.86000061035156,59.529998779296875,60.47999954223633,56.339298248291016,2440500
2019-10-01,61.16999816894531,62.09000015258789,60.34000015258789,60.619998931884766,56.46971130371094,3720100
2019-10-02,60.209999084472656,60.470001220703125,58.900001525878906,59.31999969482422,55.25871658325195,3356000
2019-10-03,58.779998779296875,61.869998931884766,58.310001373291016,61.790000915527344,57.55961608886719,3326900
2019-10-04,61.939998626708984,62.560001373291016,61.119998931884766,62.38999938964844,58.1185302734375,2963100
2019-10-07,62.7599983215332,63.599998474121094,62.36000061035156,62.70000076293945,58.40731430053711,2887100
2019-10-08,61.66999816894531,63.439998626708984,61.400001525878906,62.119998931884766,57.867027282714844,2579100
2019-10-09,63.150001525878906,64.72000122070312,62.93000030517578,64.3499984741211,59.944339752197266,2141300
2019-10-10,64.69000244140625,66.0999984741211,64.51000213623047,65.91000366210938,61.397544860839844,2214700
2019-10-11,66.83000183105469,67.76000213623047,66.26000213623047,66.7699966430664,62.19866943359375,2072800
2019-10-14,65.76000213623047,67.55999755859375,65.44999694824219,67.19000244140625,62.58992004394531,2343200
2019-10-15,66.91999816894531,67.68000030517578,65.95999908447266,66.12999725341797,61.60248565673828,1633000
2019-10-16,66.12000274658203,66.58999633789062,64.98999786376953,65.2300033569336,60.76409912109375,1898800
2019-10-17,65.36000061035156,65.63999938964844,64.62999725341797,65.16000366210938,60.69890213012695,1202600
2019-10-18,65.26000213623047,66.1500015258789,64.69000244140625,64.94999694824219,60.503273010253906,1567400
2019-10-21,64.68000030517578,66.02999877929688,64.4000015258789,65.91000366210938,61.397544860839844,1407500
2019-10-22,66.33999633789062,68.61000061035156,65.87000274658203,67.55000305175781,62.925270080566406,1917000
