Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,158.52000427246094,163.3800048828125,157.57000732421875,163.19000244140625,147.87965393066406,2125700
2019-01-03,161.7899932861328,163.07000732421875,156.9600067138672,157.19000244140625,142.44256591796875,3033300
2019-01-04,160.1999969482422,164.97999572753906,159.5,164.42999267578125,149.0032958984375,2938600
2019-01-07,164.88999938964844,166.85000610351562,162.14999389648438,166.72999572753906,151.08750915527344,2989400
2019-01-08,168.6999969482422,169.4199981689453,165.30999755859375,167.02000427246094,151.35035705566406,2610700
2019-01-09,167.64999389648438,171.22000122070312,167.10000610351562,170.58999633789062,154.5853729248047,2750900
2019-01-10,169.07000732421875,170.6199951171875,167.92999267578125,170.1199951171875,154.15943908691406,1958500
2019-01-11,169.49000549316406,171.13999938964844,167.1999969482422,170.99000549316406,154.94784545898438,2836400
2019-01-14,169.8699951171875,173.10000610351562,169.1199951171875,171.5500030517578,155.45530700683594,2225000
2019-01-15,171.47000122070312,172.64999389648438,169.02000427246094,170.6300048828125,154.6216278076172,2165400
2019-01-16,171.19000244140625,174.22999572753906,170.94000244140625,171.36000061035156,155.28311157226562,2342800
2019-01-17,170.9600067138672,175.0,170.72999572753906,173.27000427246094,157.01394653320312,1789700
2019-01-18,175.17999267578125,179.19000244140625,174.5500030517578,176.91000366210938,160.31243896484375,3072100
2019-01-22,176.30999755859375,176.72000122070312,174.02000427246094,175.89999389648438,159.39720153808594,2105900
2019-01-23,176.83999633789062,177.0800018310547,171.27999877929688,173.67999267578125,157.38546752929688,1853100
2019-01-24,173.3699951171875,174.27999877929688,171.7899932861328,174.10000610351562,157.7660675048828,1630100
2019-01-25,175.88999938964844,177.55999755859375,174.10000610351562,175.36000061035156,158.9078369140625,1968600
2019-01-28,173.5,174.3300018310547,171.7100067138672,173.9600067138672,157.63917541503906,1355500
2019-01-29,174.0,174.3000030517578,172.52000427246094,173.5800018310547,157.2948455810547,1090200
2019-01-30,175.1199951171875,178.22999572753906,173.16000366210938,177.47000122070312,160.8198699951172,1562700
2019-01-31,178.7100067138672,178.7100067138672,176.5800018310547,177.57000732421875,160.91053771972656,1865100
2019-02-01,178.3000030517578,180.1199951171875,178.05999755859375,179.30999755859375,162.4872589111328,1812500
2019-02-04,179.19000244140625,182.74000549316406,178.3000030517578,182.72999572753906,165.5863800048828,1694700
2019-02-05,183.0,184.32000732421875,182.0800018310547,183.72999572753906,166.49256896972656,1670800
2019-02-06,183.38999938964844,185.02999877929688,182.86000061035156,183.80999755859375,166.56507873535156,1485300
2019-02-07,182.77000427246094,183.44000244140625,179.9499969482422,181.3699951171875,164.35403442382812,1853700
2019-02-08,180.0399932861328,180.17999267578125,173.77000427246094,177.24000549316406,160.6114501953125,2461400
2019-02-11,177.8000030517578,181.24000549316406,177.64999389648438,181.08999633789062,164.10025024414062,1644700
2019-02-12,182.6300048828125,186.22999572753906,181.9499969482422,185.4499969482422,168.05120849609375,1819500
2019-02-13,186.10000610351562,187.0399932861328,185.1199951171875,185.6199951171875,168.2052459716797,1364400
2019-02-14,184.5399932861328,185.22000122070312,182.97000122070312,183.9199981689453,166.6647491455078,1556900
2019-02-15,179.0,179.5,176.9600067138672,179.3000030517578,162.4781951904297,4730700
2019-02-19,179.16000366210938,181.8000030517578,178.92999267578125,180.25,163.33908081054688,1836400
2019-02-20,180.97999572753906,183.02000427246094,180.25999450683594,181.91000366210938,164.8433380126953,1414700
2019-02-21,181.77999877929688,183.4600067138672,181.4199981689453,182.27999877929688,165.17861938476562,1033800
2019-02-22,182.07000732421875,182.27999877929688,176.10000610351562,180.49000549316406,163.55654907226562,2023300
2019-02-25,181.94000244140625,183.64999389648438,180.67999267578125,181.07000732421875,164.08216857910156,1652900
2019-02-26,180.8300018310547,183.9600067138672,180.50999450683594,181.7100067138672,164.662109375,1612600
