Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,192.52000427246094,193.1999969482422,188.9499969482422,191.89999389648438,161.1460418701172,3009100
2019-01-03,192.14999389648438,194.17999267578125,188.6699981689453,188.97999572753906,158.69400024414062,3973900
2019-01-04,191.4600067138672,196.52000427246094,190.83999633789062,195.44000244140625,164.11875915527344,4193400
2019-01-07,194.75999450683594,199.36000061035156,194.0,198.07000732421875,166.32725524902344,3032500
2019-01-08,199.1999969482422,201.1199951171875,196.67999267578125,200.61000061035156,168.46017456054688,3290300
2019-01-09,202.36000061035156,202.89999389648438,199.6300048828125,200.3699951171875,168.25863647460938,2869700
2019-01-10,200.3699951171875,203.52000427246094,199.47000122070312,202.67999267578125,170.19847106933594,3131300
2019-01-11,200.63999938964844,200.99000549316406,198.0,200.55999755859375,168.41819763183594,3379700
2019-01-14,199.49000549316406,200.0,196.66000366210938,196.77999877929688,165.2439727783203,3378600
2019-01-15,196.3000030517578,199.99000549316406,196.0399932861328,199.3800048828125,167.4273223876953,2859800
2019-01-16,199.3000030517578,200.44000244140625,197.60000610351562,198.88999938964844,167.01583862304688,3302400
2019-01-17,198.3800048828125,202.52999877929688,197.97999572753906,201.9199981689453,169.5602569580078,2440200
2019-01-18,203.3300018310547,204.3300018310547,201.0399932861328,203.8800048828125,171.20611572265625,3095000
2019-01-22,202.6199951171875,203.47999572753906,200.77999877929688,201.97999572753906,169.6106414794922,3173100
2019-01-23,201.99000549316406,203.9499969482422,200.1300048828125,201.55999755859375,169.2579345703125,1917500
2019-01-24,201.61000061035156,202.39999389648438,199.74000549316406,200.97000122070312,168.7624969482422,2390800
2019-01-25,201.9499969482422,202.22999572753906,196.8800048828125,198.77000427246094,166.9151153564453,4383600
2019-01-28,194.97000122070312,194.97000122070312,190.00999450683594,191.9499969482422,161.1880340576172,4186200
2019-01-29,192.17999267578125,193.6699981689453,190.8000030517578,192.11000061035156,161.32237243652344,3182100
2019-01-30,188.88999938964844,189.75999450683594,179.64999389648438,184.86000061035156,155.23426818847656,8089100
2019-01-31,184.77999877929688,187.60000610351562,183.91000366210938,187.11000061035156,157.12368774414062,4397900
2019-02-01,186.50999450683594,187.8300018310547,185.55999755859375,187.07000732421875,157.09010314941406,2488900
2019-02-04,186.9600067138672,187.13999938964844,184.2899932861328,186.17999267578125,156.34271240234375,2930900
2019-02-05,186.1999969482422,189.05999755859375,185.72000122070312,188.30999755859375,158.13136291503906,4933300
2019-02-06,188.30999755859375,191.8699951171875,188.11000061035156,190.75999450683594,160.18875122070312,3322400
2019-02-07,190.6699981689453,190.6699981689453,182.6699981689453,184.22999572753906,154.70523071289062,4188100
2019-02-08,183.41000366210938,186.0500030517578,183.41000366210938,186.0,156.1915740966797,2601000
2019-02-11,186.7899932861328,187.11000061035156,185.50999450683594,185.7899932861328,156.01524353027344,2867300
2019-02-12,187.3300018310547,188.9600067138672,186.42999267578125,188.42999267578125,158.23216247558594,2412400
2019-02-13,189.22000122070312,190.1199951171875,188.39999389648438,188.97999572753906,158.69400024414062,2166000
2019-02-14,187.58999633789062,187.8000030517578,185.75999450683594,186.67999267578125,157.97476196289062,2611500
2019-02-15,188.07000732421875,189.10000610351562,185.99000549316406,188.33999633789062,159.37945556640625,3314600
2019-02-19,187.7899932861328,188.47000122070312,186.85000610351562,186.97000122070312,158.22010803222656,2267500
2019-02-20,187.19000244140625,189.22000122070312,186.47999572753906,186.9199981689453,158.17779541015625,3046400
2019-02-21,186.38999938964844,187.39999389648438,184.75,185.5,156.97616577148438,2947600
2019-02-22,185.88999938964844,188.86000061035156,185.80999755859375,187.5,158.6686553955078,2774100
2019-02-25,188.66000366210938,190.47000122070312,187.88999938964844,189.80999755859375,160.62339782714844,3182600
2019-02-26,189.55999755859375,191.64999389648438,189.36000061035156,190.0800018310547,160.85189819335938,2431000
2019-02-27,188.74000549316406,192.19000244140625,188.66000366210938,191.4199981689453,161.98587036132812,1886200
2019-02-28,191.3800048828125,191.6300048828125,189.72999572753906,190.0800018310547,160.85189819335938,2776200
2019-03-01,191.38999938964844,192.05999755859375,190.47000122070312,191.16000366210938,161.76583862304688,2409400
2019-03-04,191.82000732421875,192.1199951171875,187.41000366210938,189.77999877929688,160.5980224609375,2274800
2019-03-05,190.0,190.6699981689453,188.7899932861328,188.82000732421875,159.78567504882812,3445200
2019-03-06,188.8800048828125,189.3699951171875,182.42999267578125,183.14999389648438,154.9875030517578,3956100
2019-03-07,182.9199981689453,183.16000366210938,180.60000610351562,181.4600067138672,153.55738830566406,3421700
2019-03-08,180.60000610351562,181.30999755859375,179.00999450683594,180.8699951171875,153.05810546875,2750900
2019-03-11,181.83999633789062,184.60000610351562,181.39999389648438,184.13999938964844,155.8252716064453,2816900
2019-03-12,184.61000061035156,184.9499969482422,183.52000427246094,184.17999267578125,155.85916137695312,2677500
2019-03-13,184.6999969482422,188.33999633789062,184.19000244140625,187.35000610351562,158.54171752929688,2719700
2019-03-14,187.52999877929688,188.86000061035156,185.88999938964844,187.75999450683594,158.88865661621094,2909600
2019-03-15,188.4600067138672,191.63999938964844,188.10000610351562,191.24000549316406,161.8335418701172,6865000
2019-03-18,191.0800018310547,192.52000427246094,190.19000244140625,191.30999755859375,161.89276123046875,2430200
2019-03-19,191.92999267578125,192.75999450683594,190.9199981689453,191.49000549316406,162.04507446289062,2268700
2019-03-20,191.5,192.77000427246094,189.8699951171875,191.1199951171875,161.7319793701172,2378700
2019-03-21,189.72999572753906,192.3699951171875,189.17999267578125,191.88999938964844,162.3835906982422,2292900
2019-03-22,190.9600067138672,192.8699951171875,186.5500030517578,186.6999969482422,157.9916534423828,3144700
2019-03-25,186.63999938964844,187.77999877929688,185.0399932861328,186.58999633789062,157.89852905273438,2523700
2019-03-26,187.5500030517578,189.58999633789062,187.02999877929688,188.27000427246094,159.32022094726562,2359100
2019-03-27,188.25,188.60000610351562,185.22000122070312,186.32000732421875,157.67007446289062,2022600
2019-03-28,187.0800018310547,187.88999938964844,186.0,187.64999389648438,158.79556274414062,1885600
2019-03-29,189.3699951171875,191.0,188.5,189.97999572753906,160.7672576904297,3189700
2019-04-01,191.13999938964844,192.55999755859375,190.50999450683594,191.77000427246094,162.28201293945312,2660500
2019-04-02,191.80999755859375,192.82000732421875,191.1999969482422,192.42999267578125,162.840576171875,2141800
2019-04-03,193.17999267578125,193.8699951171875,191.7100067138672,192.9199981689453,163.2552032470703,1948100
2019-04-04,192.85000610351562,194.42999267578125,190.99000549316406,192.3300018310547,162.75596618652344,1785900
2019-04-05,193.8800048828125,196.8699951171875,193.3000030517578,195.41000366210938,165.36231994628906,2163300
2019-04-08,194.52999877929688,195.30999755859375,192.55999755859375,194.8800048828125,164.91383361816406,1629800
2019-04-09,193.58999633789062,194.0,192.50999450683594,192.97999572753906,163.3059844970703,1872600
2019-04-10,194.14999389648438,195.0,192.33999633789062,193.88999938964844,164.07601928710938,1653200
2019-04-11,194.57000732421875,194.7899932861328,190.64999389648438,192.11000061035156,162.56976318359375,2082600
2019-04-12,193.02000427246094,193.47999572753906,190.7899932861328,191.4199981689453,161.98587036132812,2060800
2019-04-15,191.83999633789062,193.17999267578125,189.85000610351562,191.1999969482422,161.7996826171875,2038300
2019-04-16,192.27000427246094,192.57000732421875,187.44000244140625,188.0500030517578,159.13404846191406,2727300
2019-04-17,188.35000610351562,188.74000549316406,181.52999877929688,182.47000122070312,154.41207885742188,5242100
2019-04-18,183.24000549316406,183.49000549316406,176.85000610351562,177.47000122070312,150.18093872070312,8266600
2019-04-22,177.10000610351562,177.57000732421875,174.8699951171875,176.36000061035156,149.24160766601562,3215800
2019-04-23,176.94000244140625,180.64999389648438,175.75,179.75999450683594,152.11875915527344,3471700
2019-04-24,180.13999938964844,180.8300018310547,178.25999450683594,178.3000030517578,150.88331604003906,2711600
2019-04-25,177.0800018310547,181.02000427246094,175.9199981689453,180.47999572753906,152.7280731201172,2453700
2019-04-26,180.6999969482422,181.85000610351562,180.02999877929688,181.47000122070312,153.56585693359375,2445400
2019-04-29,181.4499969482422,182.47000122070312,179.58999633789062,181.1699981689453,153.31201171875,2662500
2019-04-30,181.6300048828125,182.0399932861328,177.8800048828125,179.32000732421875,151.74642944335938,3963000
2019-05-01,175.39999389648438,178.5,171.25,176.13999938964844,149.055419921875,6109100
2019-05-02,176.05999755859375,178.3000030517578,174.3000030517578,176.5,149.3600616455078,3014000
2019-05-03,176.92999267578125,177.77000427246094,176.47000122070312,177.30999755859375,150.04551696777344,2944500
2019-05-06,175.49000549316406,177.24000549316406,173.8800048828125,177.05999755859375,149.83395385742188,2735000
2019-05-07,175.13999938964844,176.41000366210938,172.5,173.8699951171875,147.13446044921875,2797000
2019-05-08,173.5,175.5,171.6999969482422,172.14999389648438,145.67897033691406,3368400
