Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,169.5500030517578,173.32000732421875,167.6199951171875,170.94000244140625,163.70860290527344,647800
2019-01-03,171.50999450683594,174.52999877929688,167.8300018310547,170.50999450683594,163.29673767089844,717400
2019-01-04,172.24000549316406,177.11000061035156,171.8800048828125,176.38999938964844,168.92803955078125,820200
2019-01-07,176.14999389648438,181.10000610351562,174.41000366210938,179.1699981689453,171.59042358398438,689600
2019-01-08,180.72000122070312,181.30999755859375,176.35000610351562,178.47999572753906,170.92959594726562,663800
2019-01-09,178.66000366210938,180.67999267578125,177.5399932861328,179.32000732421875,171.73410034179688,541000
2019-01-10,178.13999938964844,180.85000610351562,177.6199951171875,179.52999877929688,171.93519592285156,486000
2019-01-11,177.82000732421875,179.89999389648438,176.5,177.99000549316406,170.46034240722656,560200
2019-01-14,177.0,181.91000366210938,176.89999389648438,179.2100067138672,171.6287384033203,638500
2019-01-15,178.07000732421875,179.7899932861328,173.60000610351562,176.39999389648438,168.9376220703125,517900
2019-01-16,175.35000610351562,176.32000732421875,174.0399932861328,174.69000244140625,167.2999725341797,679400
2019-01-17,174.24000549316406,178.57000732421875,173.1999969482422,177.22999572753906,169.7324676513672,579000
2019-01-18,178.50999450683594,183.44000244140625,178.3800048828125,180.47000122070312,172.83541870117188,627300
2019-01-22,179.6699981689453,181.64999389648438,176.3300018310547,180.24000549316406,172.6151885986328,731600
2019-01-23,179.3300018310547,179.49000549316406,171.83999633789062,174.8699951171875,167.47230529785156,814300
2019-01-24,175.07000732421875,179.57000732421875,174.44000244140625,176.0399932861328,168.59283447265625,555000
2019-01-25,176.75999450683594,178.82000732421875,174.6999969482422,175.6999969482422,168.26719665527344,696400
2019-01-28,174.3800048828125,179.83999633789062,174.3800048828125,179.6199951171875,172.02137756347656,791000
2019-01-29,179.16000366210938,181.8699951171875,179.16000366210938,180.27999877929688,172.6534423828125,838500
2019-01-30,181.11000061035156,182.49000549316406,177.88999938964844,178.52999877929688,170.9775390625,688400
2019-01-31,177.6300048828125,180.27999877929688,175.75999450683594,176.67999267578125,169.20574951171875,1316800
2019-02-01,177.4600067138672,185.0500030517578,177.16000366210938,183.80999755859375,176.03411865234375,941200
2019-02-04,184.0800018310547,186.67999267578125,183.69000244140625,185.9600067138672,178.09317016601562,666100
2019-02-05,186.8000030517578,188.05999755859375,185.41000366210938,187.91000366210938,179.96070861816406,732100
2019-02-06,186.17999267578125,189.3000030517578,181.8800048828125,182.10000610351562,174.39646911621094,722800
2019-02-07,182.02000427246094,184.39999389648438,180.19000244140625,182.25999450683594,174.54974365234375,1076100
2019-02-08,181.89999389648438,184.47999572753906,180.74000549316406,184.33999633789062,176.5417022705078,409400
2019-02-11,184.8300018310547,187.0800018310547,183.86000061035156,185.99000549316406,178.1219024658203,1244300
2019-02-12,185.74000549316406,189.8300018310547,183.00999450683594,184.55999755859375,176.75241088867188,1976300
2019-02-13,185.82000732421875,186.13999938964844,179.83999633789062,180.4199981689453,172.78753662109375,1335800
2019-02-14,183.05999755859375,188.11000061035156,180.80999755859375,187.49000549316406,179.55844116210938,1709600
2019-02-15,190.02000427246094,193.17999267578125,187.8000030517578,190.05999755859375,182.01971435546875,1578700
2019-02-19,190.0500030517578,192.66000366210938,188.9199981689453,189.00999450683594,181.01417541503906,857900
2019-02-20,189.57000732421875,193.77999877929688,189.25,192.27000427246094,184.13626098632812,681300
2019-02-21,191.7100067138672,193.17999267578125,190.0500030517578,190.3800048828125,182.32620239257812,397300
2019-02-22,191.44000244140625,191.9199981689453,189.17999267578125,190.0,181.9622802734375,422100
2019-02-25,191.27999877929688,192.17999267578125,188.33999633789062,188.61000061035156,180.63111877441406,590000
2019-02-26,187.6699981689453,192.5,187.5,191.10000610351562,183.01573181152344,487000
2019-02-27,190.6699981689453,192.94000244140625,189.11000061035156,189.8699951171875,181.83778381347656,766100
2019-02-28,189.30999755859375,189.75,186.9499969482422,187.8000030517578,179.8553466796875,695500
2019-03-01,188.5,194.14999389648438,188.44000244140625,192.4600067138672,184.79051208496094,693300
2019-03-04,192.5,195.42999267578125,191.22999572753906,195.0800018310547,187.30612182617188,511700
2019-03-05,194.74000549316406,196.77999877929688,193.63999938964844,194.00999450683594,186.2787322998047,574500
2019-03-06,195.47000122070312,197.25999450683594,194.61000061035156,195.6199951171875,187.82461547851562,503600
2019-03-07,194.4199981689453,197.89999389648438,194.41000366210938,196.9600067138672,189.11122131347656,885100
2019-03-08,196.05999755859375,197.85000610351562,194.7899932861328,196.42999267578125,188.602294921875,549500
2019-03-11,196.64999389648438,200.27000427246094,196.14999389648438,198.6300048828125,190.71466064453125,505300
2019-03-12,198.77000427246094,199.27999877929688,195.1999969482422,196.00999450683594,188.19903564453125,672200
2019-03-13,196.50999450683594,196.83999633789062,190.5800018310547,190.67999267578125,183.0814666748047,837700
2019-03-14,190.5800018310547,192.35000610351562,190.02000427246094,191.6999969482422,184.06076049804688,579900
2019-03-15,191.67999267578125,193.8300018310547,191.4499969482422,193.5,185.7890625,649900
2019-03-18,194.0,195.2100067138672,191.80999755859375,194.9600067138672,187.19090270996094,401400
2019-03-19,196.6300048828125,199.5399932861328,195.35000610351562,197.77000427246094,189.88888549804688,620500
2019-03-20,197.22000122070312,198.02000427246094,192.94000244140625,195.75999450683594,187.95901489257812,590300
2019-03-21,196.16000366210938,200.02000427246094,195.22999572753906,198.69000244140625,190.77224731445312,472700
2019-03-22,198.4199981689453,199.30999755859375,191.99000549316406,192.11000061035156,184.45448303222656,849200
2019-03-25,191.6199951171875,196.94000244140625,191.6199951171875,196.42999267578125,188.602294921875,387400
2019-03-26,197.89999389648438,198.30999755859375,193.0800018310547,196.74000549316406,188.89996337890625,580700
2019-03-27,196.0,199.00999450683594,194.75,196.44000244140625,188.61190795898438,528700
2019-03-28,196.7100067138672,198.89999389648438,196.08999633789062,197.91000366210938,190.02334594726562,404200
2019-03-29,200.02999877929688,203.80999755859375,199.77000427246094,201.17999267578125,193.1630401611328,1004400
2019-04-01,203.89999389648438,205.05999755859375,202.22999572753906,204.0,195.87063598632812,813000
2019-04-02,204.64999389648438,207.7100067138672,203.7899932861328,205.42999267578125,197.24363708496094,1019800
2019-04-03,205.5800018310547,206.69000244140625,201.57000732421875,202.66000366210938,194.5840301513672,557100
2019-04-04,202.75999450683594,206.69000244140625,202.07000732421875,203.82000732421875,195.69781494140625,452900
2019-04-05,204.64999389648438,206.8000030517578,204.17999267578125,205.82000732421875,197.61807250976562,446100
2019-04-08,204.8800048828125,206.8300018310547,204.8800048828125,205.82000732421875,197.61807250976562,320100
2019-04-09,205.69000244140625,206.3800048828125,203.55999755859375,204.97999572753906,196.8115997314453,357400
2019-04-10,204.6199951171875,205.1199951171875,202.77000427246094,204.83999633789062,196.67715454101562,289300
2019-04-11,205.6699981689453,207.89999389648438,204.64999389648438,207.2100067138672,198.95272827148438,528000
2019-04-12,210.99000549316406,214.3800048828125,208.42999267578125,212.16000366210938,203.70547485351562,736300
2019-04-15,211.89999389648438,213.0500030517578,209.61000061035156,211.64999389648438,203.21580505371094,450600
2019-04-16,209.60000610351562,212.1300048828125,208.3800048828125,212.00999450683594,203.5614471435547,566400
2019-04-17,212.60000610351562,212.60000610351562,207.74000549316406,209.61000061035156,201.257080078125,469500
2019-04-18,210.42999267578125,213.1699981689453,210.07000732421875,211.57000732421875,203.1389923095703,465400
2019-04-22,210.5399932861328,212.47000122070312,208.9199981689453,212.14999389648438,203.69583129882812,279200
2019-04-23,212.16000366210938,213.74000549316406,210.74000549316406,212.1199951171875,203.66702270507812,351100
2019-04-24,212.66000366210938,215.9499969482422,212.4499969482422,214.0399932861328,205.51055908203125,496900
2019-04-25,213.22000122070312,214.42999267578125,210.47999572753906,212.35000610351562,203.88790893554688,374700
2019-04-26,212.75999450683594,214.89999389648438,212.02999877929688,214.27999877929688,205.74099731445312,799000
2019-04-29,213.9499969482422,215.60000610351562,213.35000610351562,214.22000122070312,205.68336486816406,922700
2019-04-30,226.30999755859375,227.17999267578125,219.67999267578125,221.89999389648438,213.05735778808594,1415800
2019-05-01,223.5,227.30999755859375,218.50999450683594,219.16000366210938,210.42652893066406,935200
2019-05-02,220.5500030517578,224.33999633789062,219.75999450683594,222.94000244140625,214.055908203125,726500
2019-05-03,223.3699951171875,225.00999450683594,220.3000030517578,221.44000244140625,212.6156463623047,419500
2019-05-06,218.25999450683594,222.5800018310547,216.72999572753906,220.80999755859375,212.01075744628906,659600
2019-05-07,218.38999938964844,220.55999755859375,217.74000549316406,220.24000549316406,211.46353149414062,488300
2019-05-08,219.77000427246094,220.77999877929688,215.85000610351562,216.13999938964844,207.52685546875,463100
2019-05-09,214.3699951171875,217.5,212.85000610351562,216.94000244140625,208.29501342773438,506900
2019-05-10,216.25,218.6699981689453,213.47999572753906,215.8699951171875,207.2676544189453,606000
2019-05-13,212.39999389648438,214.47000122070312,210.64999389648438,212.49000549316406,204.02232360839844,699300
2019-05-14,213.52000427246094,216.8699951171875,212.5399932861328,215.67999267578125,207.0851593017578,652000
2019-05-15,213.8300018310547,217.67999267578125,212.75999450683594,217.30999755859375,208.6502227783203,624300
2019-05-16,217.74000549316406,220.63999938964844,217.41000366210938,219.61000061035156,210.8585968017578,767500
2019-05-17,217.91000366210938,220.22000122070312,216.9600067138672,217.52999877929688,208.86143493652344,395100
2019-05-20,216.52000427246094,219.55999755859375,215.4499969482422,217.7100067138672,209.03433227539062,493400
2019-05-21,218.4199981689453,222.6999969482422,218.4199981689453,220.32000732421875,211.5403289794922,412700
2019-05-22,219.52999877929688,220.1699981689453,215.1999969482422,215.41000366210938,206.82594299316406,452800
2019-05-23,213.50999450683594,214.0500030517578,210.16000366210938,212.72999572753906,204.25274658203125,451000
2019-05-24,213.16000366210938,214.30999755859375,210.2899932861328,212.1199951171875,203.66702270507812,426300
2019-05-28,213.25,214.55999755859375,208.5399932861328,208.55999755859375,200.24891662597656,602100
2019-05-29,209.02000427246094,210.61000061035156,207.02999877929688,210.3800048828125,201.99642944335938,434400
2019-05-30,210.44000244140625,213.47000122070312,210.44000244140625,212.55999755859375,204.08950805664062,549200
2019-05-31,208.63999938964844,211.3699951171875,205.02000427246094,210.5,202.569091796875,647800
2019-06-03,210.47000122070312,216.5399932861328,210.47000122070312,216.25,208.1024169921875,715900
2019-06-04,217.5399932861328,223.75,217.3800048828125,223.66000366210938,215.2332305908203,722800
2019-06-05,223.52000427246094,225.9499969482422,222.22999572753906,225.85000610351562,217.34071350097656,642000
2019-06-06,227.22000122070312,229.94000244140625,226.0,229.38999938964844,220.74734497070312,688900
2019-06-07,230.0,231.6999969482422,228.75999450683594,230.6300048828125,221.94065856933594,574200
2019-06-10,231.77999877929688,232.44000244140625,227.91000366210938,229.52000427246094,220.87242126464844,510800
2019-06-11,230.63999938964844,231.3300018310547,216.1199951171875,220.94000244140625,212.61573791503906,980200
2019-06-12,221.52000427246094,221.52000427246094,217.66000366210938,219.52000427246094,211.24917602539062,729100
2019-06-13,220.35000610351562,225.8000030517578,219.0399932861328,222.57000732421875,214.1842803955078,452400
2019-06-14,222.42999267578125,224.39999389648438,220.47000122070312,223.97999572753906,215.54119873046875,306000
2019-06-17,224.0,226.3000030517578,223.92999267578125,224.42999267578125,215.9741973876953,429900
2019-06-18,226.80999755859375,227.66000366210938,221.27000427246094,221.35000610351562,213.0102996826172,471900
2019-06-19,222.2899932861328,222.72000122070312,214.19000244140625,222.22000122070312,213.84751892089844,513700
2019-06-20,224.05999755859375,226.69000244140625,220.9600067138672,224.00999450683594,215.57003784179688,470900
2019-06-21,224.75999450683594,227.3000030517578,223.3800048828125,224.92999267578125,216.4553985595703,636300
2019-06-24,224.6999969482422,225.7899932861328,222.85000610351562,224.94000244140625,216.46499633789062,355200
2019-06-25,224.9499969482422,225.7100067138672,223.80999755859375,224.64999389648438,216.18592834472656,331800
2019-06-26,224.63999938964844,225.63999938964844,222.72000122070312,224.16000366210938,215.7144012451172,511900
2019-06-27,225.67999267578125,227.6199951171875,223.91000366210938,226.72000122070312,218.177978515625,409700
2019-06-28,226.57000732421875,230.8300018310547,226.0,230.11000061035156,221.44027709960938,924800
2019-07-01,231.89999389648438,232.80999755859375,225.39999389648438,228.08999633789062,219.49636840820312,503700
2019-07-02,228.7899932861328,229.0800018310547,225.32000732421875,226.7100067138672,218.1683349609375,467800
2019-07-03,226.47999572753906,231.27000427246094,226.25999450683594,231.02000427246094,222.31593322753906,290000
2019-07-05,229.9199981689453,231.0500030517578,228.2100067138672,230.83999633789062,222.14266967773438,195600
2019-07-08,229.67999267578125,229.8699951171875,227.17999267578125,229.0,220.37203979492188,436200
2019-07-09,229.05999755859375,229.74000549316406,227.25,228.94000244140625,220.31430053710938,345800
2019-07-10,230.07000732421875,230.63999938964844,224.97999572753906,226.00999450683594,217.49472045898438,388900
2019-07-11,225.08999633789062,226.02000427246094,223.05999755859375,225.0,216.52276611328125,363100
2019-07-12,225.47000122070312,227.60000610351562,224.08999633789062,226.5,217.96627807617188,386500
2019-07-15,227.33999633789062,227.33999633789062,222.72999572753906,224.99000549316406,216.5131378173828,675300
2019-07-16,225.0,231.25,224.97999572753906,230.1300048828125,221.45948791503906,426200
2019-07-17,230.1300048828125,231.3800048828125,226.4499969482422,228.4199981689453,219.8139190673828,362800
2019-07-18,227.82000732421875,228.8000030517578,222.86000061035156,225.52999877929688,217.03274536132812,587400
2019-07-19,226.0800018310547,228.5800018310547,224.2100067138672,224.32000732421875,215.868408203125,461700
2019-07-22,223.47999572753906,225.83999633789062,220.61000061035156,221.05999755859375,212.731201171875,492500
2019-07-23,222.89999389648438,225.00999450683594,221.5399932861328,223.52999877929688,215.10816955566406,548600
2019-07-24,222.72000122070312,227.32000732421875,222.22999572753906,226.75,218.20681762695312,1912000
2019-07-25,227.1699981689453,227.8699951171875,221.47000122070312,221.8800048828125,213.5203094482422,522400
2019-07-26,221.52999877929688,226.0800018310547,221.27000427246094,223.82000732421875,215.38723754882812,608400
2019-07-29,223.69000244140625,225.07000732421875,222.57000732421875,223.99000549316406,215.5508270263672,760300
2019-07-30,233.22000122070312,246.47999572753906,231.0,246.33999633789062,237.05874633789062,1347900
2019-07-31,247.64999389648438,252.0800018310547,245.8300018310547,247.75,238.41558837890625,1417600
2019-08-01,248.11000061035156,248.9499969482422,241.3800048828125,244.49000549316406,235.27841186523438,686300
2019-08-02,242.8000030517578,249.9199981689453,240.91000366210938,246.0500030517578,236.7796630859375,723500
2019-08-05,243.4199981689453,248.67999267578125,242.60000610351562,245.97999572753906,236.7122802734375,754000
2019-08-06,245.8699951171875,247.33999633789062,242.33999633789062,247.1699981689453,237.85743713378906,789500
