Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,129.16000366210938,130.77999877929688,128.61000061035156,130.13999938964844,115.88145446777344,2190100
2019-01-03,128.50999450683594,129.3000030517578,126.05999755859375,126.20999908447266,112.38201904296875,3854000
2019-01-04,128.38999938964844,131.38999938964844,127.54000091552734,131.24000549316406,116.86091613769531,2161300
2019-01-07,130.99000549316406,132.14999389648438,129.5,130.52999877929688,116.22869110107422,3455800
2019-01-08,131.47999572753906,132.42999267578125,129.05999755859375,131.3000030517578,116.91434478759766,2275600
2019-01-09,131.86000061035156,131.86000061035156,129.47000122070312,131.4199981689453,117.02119445800781,1844500
2019-01-10,130.52000427246094,132.5800018310547,130.50999450683594,132.4600067138672,117.94725799560547,2051900
2019-01-11,131.8000030517578,132.0,130.6699981689453,131.64999389648438,117.22598266601562,1185700
2019-01-14,130.16000366210938,131.64999389648438,130.0,130.89999389648438,116.55815887451172,1787800
2019-01-15,130.9499969482422,133.22000122070312,130.9499969482422,132.3300018310547,117.83148193359375,3286100
2019-01-16,132.66000366210938,133.5500030517578,131.83999633789062,132.75999450683594,118.2143783569336,2081000
2019-01-17,132.1300048828125,133.75,132.0500030517578,132.94000244140625,118.37466430664062,2194800
2019-01-18,134.25,135.3800048828125,133.0399932861328,135.17999267578125,120.36920166015625,2281000
2019-01-22,133.99000549316406,134.52000427246094,132.0399932861328,133.1699981689453,118.57947540283203,2908900
2019-01-23,133.6199951171875,134.6300048828125,132.64999389648438,134.4199981689453,119.6925277709961,1923000
2019-01-24,134.66000366210938,135.72000122070312,133.8699951171875,134.75,119.98632049560547,1903200
2019-01-25,136.02000427246094,136.74000549316406,135.25999450683594,136.41000366210938,121.4645004272461,1712000
2019-01-28,134.9600067138672,135.72999572753906,134.2899932861328,135.5,120.65418243408203,1930600
2019-01-29,135.3699951171875,135.8800048828125,133.75999450683594,134.0,119.31852722167969,1726500
2019-01-30,137.0,140.7899932861328,135.00999450683594,139.41000366210938,124.13583374023438,3734300
2019-01-31,138.8300018310547,141.14999389648438,138.1300048828125,139.83999633789062,124.51866149902344,5836600
2019-02-01,139.7100067138672,141.69000244140625,139.7100067138672,141.6199951171875,126.1036605834961,2940900
2019-02-04,141.72999572753906,143.69000244140625,141.38999938964844,143.6300048828125,127.8934326171875,2848000
2019-02-05,145.02000427246094,145.49000549316406,144.1199951171875,145.2899932861328,129.37156677246094,2802400
2019-02-06,145.0,146.08999633789062,144.60000610351562,145.5399932861328,129.59417724609375,2039600
2019-02-07,144.02000427246094,145.88999938964844,143.92999267578125,145.67999267578125,129.7188262939453,2638200
2019-02-08,144.32000732421875,146.85000610351562,144.0399932861328,146.80999755859375,130.7250213623047,1712000
2019-02-11,147.19000244140625,147.74000549316406,146.7899932861328,147.50999450683594,131.3483123779297,1949600
2019-02-12,148.7100067138672,149.92999267578125,148.27000427246094,149.5,133.12030029296875,2181800
2019-02-13,150.0,151.35000610351562,149.88999938964844,150.4600067138672,133.9751434326172,2136700
2019-02-14,149.6300048828125,150.0,148.07000732421875,148.14999389648438,131.91818237304688,2656900
2019-02-15,149.5500030517578,150.32000732421875,148.44000244140625,149.6699981689453,133.27166748046875,2862900
2019-02-19,149.02000427246094,150.5500030517578,149.02000427246094,150.30999755859375,133.84152221679688,1354800
2019-02-20,150.66000366210938,150.7100067138672,149.47000122070312,150.55999755859375,134.06414794921875,1622000
2019-02-21,150.13999938964844,151.5,149.61000061035156,150.97999572753906,134.4381561279297,1309200
2019-02-22,151.6199951171875,153.2100067138672,151.22000122070312,153.17999267578125,136.3970947265625,1608800
2019-02-25,154.05999755859375,154.5500030517578,152.22999572753906,152.49000549316406,135.78273010253906,1560900
2019-02-26,152.5399932861328,153.4199981689453,152.25,152.8800048828125,136.12997436523438,1400600
2019-02-27,152.0800018310547,153.39999389648438,151.66000366210938,152.97999572753906,136.21896362304688,1479000
2019-02-28,152.67999267578125,153.55999755859375,152.3000030517578,153.02999877929688,136.2635040283203,2241300
2019-03-01,154.25,154.41000366210938,153.14999389648438,153.89999389648438,137.0381622314453,1773300
2019-03-04,153.88999938964844,154.32000732421875,151.41000366210938,153.25999450683594,136.46835327148438,3966800
2019-03-05,153.4499969482422,153.60000610351562,152.35000610351562,152.66000366210938,135.93406677246094,2914000
2019-03-06,152.47000122070312,153.32000732421875,152.1699981689453,152.52999877929688,135.81834411621094,1643000
2019-03-07,151.35000610351562,151.97999572753906,150.1199951171875,150.4199981689453,134.63682556152344,2915300
2019-03-08,149.00999450683594,149.5800018310547,148.14999389648438,149.24000549316406,133.5806427001953,1928100
2019-03-11,149.8800048828125,151.19000244140625,149.02999877929688,151.08999633789062,135.2365264892578,1817100
2019-03-12,151.75,152.80999755859375,151.10000610351562,151.99000549316406,136.0421142578125,1796500
2019-03-13,152.7100067138672,153.97999572753906,152.2100067138672,152.83999633789062,136.80288696289062,1539300
2019-03-14,153.33999633789062,153.6699981689453,152.27000427246094,153.50999450683594,137.402587890625,1840900
2019-03-15,153.00999450683594,155.36000061035156,152.66000366210938,155.30999755859375,139.01373291015625,5612200
2019-03-18,155.30999755859375,155.8000030517578,154.0399932861328,154.69000244140625,138.45880126953125,1716600
2019-03-19,155.0,155.17999267578125,153.82000732421875,154.6300048828125,138.40509033203125,1439800
2019-03-20,154.42999267578125,154.99000549316406,153.5,154.02000427246094,137.85910034179688,1974900
2019-03-21,153.44000244140625,156.0399932861328,153.44000244140625,155.33999633789062,139.0405731201172,1848300
2019-03-22,154.92999267578125,155.3000030517578,153.64999389648438,153.80999755859375,137.67108154296875,1659700
2019-03-25,153.47999572753906,154.2100067138672,152.75999450683594,153.75,137.6173858642578,1235200
2019-03-26,155.11000061035156,156.27000427246094,154.24000549316406,156.1999969482422,139.81031799316406,1473900
2019-03-27,156.4199981689453,157.25999450683594,154.99000549316406,156.7899932861328,140.33840942382812,1481400
2019-03-28,157.02999877929688,158.52999877929688,156.8800048828125,158.3699951171875,141.7526092529297,1412400
2019-03-29,159.49000549316406,159.91000366210938,158.61000061035156,159.74000549316406,142.9788818359375,2333900
2019-04-01,161.1999969482422,162.32000732421875,159.97999572753906,162.07000732421875,145.06442260742188,2489500
2019-04-02,162.5399932861328,162.7100067138672,160.8300018310547,161.44000244140625,144.5005340576172,987800
2019-04-03,162.4499969482422,162.4499969482422,160.49000549316406,161.10000610351562,144.19619750976562,1374700
2019-04-04,161.3699951171875,161.3699951171875,158.17999267578125,159.33999633789062,142.62088012695312,1682400
2019-04-05,160.07000732421875,160.4199981689453,159.14999389648438,160.33999633789062,143.5159454345703,1497800
2019-04-08,159.9499969482422,160.60000610351562,158.88999938964844,160.4600067138672,143.62338256835938,952100
2019-04-09,159.8300018310547,160.66000366210938,159.1300048828125,159.67999267578125,142.92520141601562,1238600
2019-04-10,160.1300048828125,160.82000732421875,159.6699981689453,160.4199981689453,143.58755493164062,998900
2019-04-11,161.02999877929688,161.75999450683594,160.4199981689453,161.6699981689453,144.70640563964844,1526000
2019-04-12,162.16000366210938,163.3800048828125,160.94000244140625,163.30999755859375,146.17428588867188,1014300
2019-04-15,163.02999877929688,163.86000061035156,162.61000061035156,163.67999267578125,146.5054931640625,987100
2019-04-16,164.41000366210938,164.41000366210938,161.52999877929688,162.13999938964844,145.12705993652344,1080800
2019-04-17,162.52999877929688,162.97000122070312,161.5500030517578,162.85000610351562,145.76258850097656,1145400
2019-04-18,163.72999572753906,163.72999572753906,162.0800018310547,162.44000244140625,145.39556884765625,1423800
2019-04-22,161.64999389648438,162.41000366210938,161.33999633789062,161.91000366210938,144.92123413085938,813900
2019-04-23,162.00999450683594,165.1300048828125,161.80999755859375,165.0399932861328,147.72274780273438,1467300
2019-04-24,165.24000549316406,165.5,163.47999572753906,163.5,146.34437561035156,1771000
2019-04-25,162.67999267578125,164.1699981689453,161.49000549316406,163.86000061035156,146.66661071777344,1406400
2019-04-26,164.42999267578125,164.42999267578125,162.69000244140625,163.6999969482422,146.5233612060547,911900
2019-04-29,163.86000061035156,164.25,162.5800018310547,162.99000549316406,145.88787841796875,1270000
2019-04-30,163.27999877929688,164.55999755859375,161.00999450683594,164.38999938964844,147.14097595214844,2007200
2019-05-01,161.0,161.1999969482422,154.7100067138672,157.47999572753906,140.95602416992188,3333900
2019-05-02,157.4600067138672,159.17999267578125,155.8000030517578,158.4199981689453,141.7974090576172,2178100
2019-05-03,159.69000244140625,160.6300048828125,158.50999450683594,160.19000244140625,143.38168334960938,1431500
2019-05-06,157.3800048828125,160.69000244140625,157.3800048828125,160.25,143.4353790283203,1328200
2019-05-07,158.16000366210938,160.9499969482422,157.33999633789062,158.35000610351562,141.73477172851562,2132300
2019-05-08,158.0,159.97999572753906,157.57000732421875,159.19000244140625,142.48663330078125,1410200
2019-05-09,158.0,161.02000427246094,157.77999877929688,160.57000732421875,143.7218017578125,1604800
2019-05-10,159.8699951171875,161.39999389648438,157.91000366210938,161.02999877929688,144.13351440429688,1661500
2019-05-13,158.41000366210938,159.72999572753906,157.0,157.25999450683594,140.7591094970703,1898900
2019-05-14,157.55999755859375,159.80999755859375,157.35000610351562,158.50999450683594,141.8779754638672,1905000
2019-05-15,157.6699981689453,159.77000427246094,157.10000610351562,159.3699951171875,142.64773559570312,2042200
2019-05-16,159.25,162.4499969482422,158.72999572753906,161.52999877929688,144.58106994628906,2243800
2019-05-17,160.38999938964844,162.0800018310547,159.85000610351562,161.72000122070312,144.7511444091797,2101100
2019-05-20,160.10000610351562,162.75,160.10000610351562,161.33999633789062,144.41099548339844,1593500
2019-05-21,162.44000244140625,163.5399932861328,161.5,163.0,145.89686584472656,1171800
2019-05-22,162.67999267578125,164.02999877929688,162.22999572753906,163.3699951171875,146.22799682617188,1098300
2019-05-23,161.74000549316406,162.3000030517578,160.1199951171875,161.1300048828125,144.22305297851562,1453800
2019-05-24,162.1199951171875,163.0399932861328,161.16000366210938,161.85000610351562,144.86749267578125,911900
2019-05-28,161.97000122070312,163.74000549316406,161.57000732421875,161.88999938964844,144.90328979492188,1425300
2019-05-29,161.08999633789062,161.19000244140625,158.94000244140625,159.8699951171875,143.09524536132812,1046100
2019-05-30,160.47000122070312,161.41000366210938,159.74000549316406,160.91000366210938,144.02618408203125,743500
2019-05-31,159.32000732421875,161.0800018310547,159.32000732421875,160.1199951171875,143.31900024414062,1091900
