Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,48.619998931884766,50.01333236694336,48.619998931884766,49.36000061035156,45.22248077392578,1968450
2019-01-03,49.06666564941406,49.099998474121094,47.59333419799805,47.69333267211914,43.695518493652344,1967850
2019-01-04,48.52000045776367,49.78666687011719,48.09333419799805,49.62666702270508,45.46678924560547,1811550
2019-01-07,49.4466667175293,50.37333297729492,49.08000183105469,49.86000061035156,45.68055725097656,1321800
2019-01-08,50.36000061035156,50.51333236694336,49.706668853759766,50.220001220703125,46.0103874206543,2000100
2019-01-09,50.51333236694336,51.220001220703125,50.253334045410156,51.13999938964844,46.85327911376953,1364550
2019-01-10,50.733333587646484,51.393333435058594,50.54666519165039,51.026668548583984,46.74943923950195,1183050
2019-01-11,50.78666687011719,51.573333740234375,50.313331604003906,51.5,47.18309783935547,745050
2019-01-14,50.9466667175293,52.06666564941406,50.753334045410156,51.67333221435547,47.34189987182617,2146950
2019-01-15,51.45333480834961,51.720001220703125,50.779998779296875,51.70000076293945,47.366336822509766,2325750
2019-01-16,52.27333450317383,53.606666564941406,52.18000030517578,53.313331604003906,48.84442901611328,1775400
2019-01-17,52.866668701171875,53.85333251953125,52.7400016784668,53.233333587646484,48.77113723754883,2218050
2019-01-18,53.706668853759766,54.41999816894531,53.086666107177734,54.17333221435547,49.6323356628418,1772250
2019-01-22,53.573333740234375,53.91999816894531,52.87333297729492,53.133331298828125,48.67951583862305,1834050
2019-01-23,53.33333206176758,53.68000030517578,52.606666564941406,53.29999923706055,48.83221435546875,2921100
2019-01-24,53.09333419799805,54.06666564941406,52.599998474121094,53.61333465576172,49.11928939819336,1957500
2019-01-25,54.16666793823242,54.599998474121094,53.706668853759766,54.040000915527344,49.51018142700195,1662900
2019-01-28,53.586666107177734,54.32666778564453,53.46666717529297,54.20000076293945,49.656776428222656,924900
2019-01-29,54.30666732788086,54.43333435058594,53.90666580200195,53.959999084472656,49.436885833740234,843750
2019-01-30,54.06666564941406,54.073333740234375,53.34000015258789,53.87333297729492,49.35748291015625,1406700
2019-01-31,53.4466667175293,53.83333206176758,53.026668548583984,53.66666793823242,49.16815185546875,1258800
2019-02-01,53.766666412353516,54.71333312988281,53.766666412353516,54.19333267211914,49.650665283203125,1289700
2019-02-04,54.22666549682617,54.65999984741211,53.87333297729492,54.540000915527344,49.968265533447266,1054500
2019-02-05,54.54666519165039,54.926666259765625,54.246665954589844,54.7599983215332,50.169822692871094,1092300
