Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,90.22000122070312,92.41999816894531,90.22000122070312,91.83999633789062,74.95691680908203,1180500
2019-01-03,91.01000213623047,91.63999938964844,88.58000183105469,88.80999755859375,72.4839096069336,1909000
2019-01-04,89.98999786376953,92.05999755859375,89.20999908447266,91.9800033569336,75.0711898803711,1823800
2019-01-07,92.05999755859375,92.91000366210938,91.13999938964844,91.8499984741211,74.965087890625,1372800
2019-01-08,92.68000030517578,93.31999969482422,91.43000030517578,92.31999969482422,75.34867095947266,1691000
2019-01-09,93.1500015258789,93.68000030517578,91.51000213623047,92.6500015258789,75.6180191040039,1470400
2019-01-10,92.44000244140625,92.81999969482422,91.4000015258789,92.29000091552734,75.3241958618164,1678100
2019-01-11,91.73999786376953,91.73999786376953,89.54000091552734,90.25,73.65921783447266,2427300
2019-01-14,89.3499984741211,92.08000183105469,89.2300033569336,91.19000244140625,74.42642974853516,1472000
2019-01-15,91.16999816894531,92.7699966430664,91.06999969482422,92.75,75.69964599609375,1297500
2019-01-16,93.19000244140625,95.83999633789062,93.0,95.2699966430664,77.75636291503906,2030900
2019-01-17,94.51000213623047,95.41999816894531,93.33000183105469,94.73999786376953,77.32381439208984,1865900
2019-01-18,95.7300033569336,96.7699966430664,95.16000366210938,96.61000061035156,78.85005950927734,1554700
2019-01-22,96.18000030517578,96.30999755859375,94.0199966430664,94.47000122070312,77.10343933105469,1713300
2019-01-23,94.75,94.75,92.75,93.62000274658203,76.40970611572266,1435900
2019-01-24,93.48999786376953,94.37000274658203,93.25,93.86000061035156,76.60557556152344,1016200
2019-01-25,94.5999984741211,95.45999908447266,94.33999633789062,94.55000305175781,77.16874694824219,1033400
2019-01-28,93.95999908447266,94.62999725341797,93.5,94.44999694824219,77.08709716796875,1053600
2019-01-29,94.8499984741211,94.91000366210938,92.72000122070312,92.75,75.69964599609375,1681000
2019-01-30,90.01000213623047,90.66999816894531,86.61000061035156,89.23999786376953,72.83488464355469,5357100
2019-01-31,89.5,93.5999984741211,89.5,93.45999908447266,76.27910614013672,2456500
2019-02-01,93.44999694824219,94.5,93.0999984741211,94.1500015258789,76.84226989746094,1309500
2019-02-04,94.45999908447266,95.19000244140625,93.80999755859375,95.16999816894531,77.67477416992188,1267900
2019-02-05,95.23999786376953,95.93000030517578,93.83000183105469,94.5999984741211,77.20954132080078,1678000
2019-02-06,94.55000305175781,95.08000183105469,93.86000061035156,94.22000122070312,76.89939880371094,1201600
2019-02-07,93.83999633789062,94.48999786376953,92.76000213623047,93.73999786376953,76.50763702392578,1450300
