Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,132.1699981689453,135.1699981689453,131.5399932861328,134.66000366210938,125.37828063964844,27295100
2019-01-03,133.91000366210938,134.63999938964844,131.64999389648438,132.25,123.13440704345703,29294600
2019-01-04,133.9199981689453,137.60000610351562,133.7100067138672,137.19000244140625,127.73390197753906,35355300
2019-01-07,137.25999450683594,140.3699951171875,136.74000549316406,139.58999633789062,129.9684600830078,30477900
2019-01-08,140.8000030517578,141.7899932861328,139.38999938964844,141.72999572753906,131.9610137939453,27320900
2019-01-09,142.22000122070312,143.38999938964844,141.6199951171875,142.89999389648438,133.05038452148438,25764600
2019-01-10,142.05999755859375,143.72000122070312,141.35000610351562,143.63999938964844,133.73934936523438,22896800
2019-01-11,143.00999450683594,143.99000549316406,142.67999267578125,143.67999267578125,133.7765655517578,22428400
2019-01-14,142.82000732421875,143.44000244140625,142.08999633789062,142.25,132.44512939453125,29185000
2019-01-15,142.64999389648438,143.64999389648438,142.08999633789062,143.4499969482422,133.56243896484375,25678900
2019-01-16,143.67999267578125,145.25,143.6699981689453,144.52000427246094,134.5586700439453,20827300
2019-01-17,143.99000549316406,146.3300018310547,143.97000122070312,145.8300018310547,135.77842712402344,19273400
2019-01-18,146.60000610351562,147.9199981689453,146.0,147.3300018310547,137.1750030517578,28306700
2019-01-22,146.4600067138672,146.75999450683594,144.0500030517578,145.0,135.0055694580078,27741100
2019-01-23,145.32000732421875,146.17999267578125,143.4600067138672,144.60000610351562,134.63319396972656,20621300
2019-01-24,144.42999267578125,145.75999450683594,144.3300018310547,145.47000122070312,135.44320678710938,16976300
2019-01-25,146.6199951171875,147.63999938964844,146.42999267578125,147.33999633789062,137.184326171875,22266900
2019-01-28,145.9600067138672,146.91000366210938,145.3699951171875,146.5500030517578,136.44879150390625,22784700
2019-01-29,146.7100067138672,146.82000732421875,145.8800048828125,146.1999969482422,136.1228485107422,12084800
2019-01-30,146.97999572753906,148.33999633789062,145.67999267578125,147.8000030517578,137.61260986328125,25516900
2019-01-31,147.61000061035156,149.3000030517578,147.52999877929688,149.05999755859375,138.78575134277344,27252900
2019-02-01,149.35000610351562,149.67999267578125,148.5800018310547,149.17999267578125,138.89749145507812,17057900
2019-02-04,149.41000366210938,150.97000122070312,148.8800048828125,150.9600067138672,140.55474853515625,21301700
2019-02-05,151.00999450683594,151.60000610351562,150.24000549316406,151.1199951171875,140.70375061035156,18295900
2019-02-06,151.0399932861328,151.3699951171875,150.10000610351562,150.92999267578125,140.52687072753906,13720600
2019-02-07,149.9199981689453,150.6999969482422,148.38999938964844,149.69000244140625,139.372314453125,22850800
2019-02-08,149.05999755859375,149.89999389648438,148.5,149.85000610351562,139.52127075195312,13463000
2019-02-11,150.2899932861328,151.14999389648438,149.6300048828125,151.10000610351562,140.68516540527344,16374800
2019-02-12,151.9199981689453,153.19000244140625,151.8800048828125,152.99000549316406,142.4448699951172,20779900
2019-02-13,153.4199981689453,153.75999450683594,152.6999969482422,153.4199981689453,142.84519958496094,15534500
2019-02-14,152.5800018310547,154.3699951171875,152.39999389648438,153.77000427246094,143.17111206054688,18251000
2019-02-15,154.77999877929688,156.24000549316406,154.27000427246094,156.22000122070312,145.45223999023438,27240200
2019-02-19,155.5500030517578,157.10000610351562,155.5500030517578,156.64999389648438,145.8526153564453,15856900
2019-02-20,156.66000366210938,157.5800018310547,156.52999877929688,157.38999938964844,146.54161071777344,18317400
2019-02-21,157.1300048828125,157.3699951171875,156.05999755859375,156.7899932861328,145.98294067382812,17497000
2019-02-22,157.27000427246094,158.27000427246094,157.10000610351562,158.14999389648438,147.2491912841797,20411800
2019-02-25,159.0800018310547,159.5,158.08999633789062,158.19000244140625,147.28646850585938,17957100
2019-02-26,158.00999450683594,158.19000244140625,156.88999938964844,157.10000610351562,146.27157592773438,21497300
2019-02-27,156.49000549316406,157.44000244140625,156.1199951171875,157.32000732421875,146.47645568847656,18194900
2019-02-28,157.08999633789062,157.47999572753906,156.3699951171875,156.77999877929688,145.97366333007812,18155300
2019-03-01,157.9499969482422,158.33999633789062,156.75,158.24000549316406,147.3330078125,19247100
2019-03-04,158.5399932861328,158.77999877929688,155.58999633789062,156.80999755859375,146.0015869140625,23301800
2019-03-05,156.94000244140625,156.9499969482422,155.9600067138672,156.0800018310547,145.3218994140625,16798200
2019-03-06,156.02000427246094,156.0800018310547,152.8800048828125,153.02000427246094,142.47279357910156,29604600
2019-03-07,153.02000427246094,153.13999938964844,151.3699951171875,151.67999267578125,141.2251739501953,26822500
2019-03-08,150.83999633789062,151.75999450683594,150.61000061035156,151.63999938964844,141.18788146972656,20466800
2019-03-11,152.11000061035156,154.30999755859375,151.89999389648438,154.2899932861328,143.6552734375,20854500
2019-03-12,154.39999389648438,154.97999572753906,153.8000030517578,154.3699951171875,143.72975158691406,18966800
2019-03-13,154.9199981689453,155.72999572753906,154.75,154.97999572753906,144.29769897460938,24109100
2019-03-14,154.89999389648438,155.02000427246094,154.1999969482422,154.35000610351562,143.71115112304688,14217500
2019-03-15,154.52999877929688,155.8699951171875,154.3300018310547,154.75999450683594,144.09283447265625,22025900
2019-03-18,155.05999755859375,156.4499969482422,154.47999572753906,155.75,145.01463317871094,24510200
2019-03-19,156.47999572753906,156.52999877929688,154.57000732421875,154.9600067138672,144.27908325195312,18633100
