Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,143.5800018310547,144.55999755859375,142.75,144.0399932861328,137.25816345214844,961600
2019-01-03,143.30999755859375,144.07000732421875,141.6300048828125,141.8800048828125,135.19992065429688,1027400
2019-01-04,143.13999938964844,144.75999450683594,141.8000030517578,144.5500030517578,137.74415588378906,1882800
2019-01-07,143.88999938964844,146.1300048828125,143.49000549316406,144.22999572753906,137.43922424316406,926500
2019-01-08,144.2100067138672,145.05999755859375,141.8800048828125,144.9199981689453,138.09677124023438,1277200
2019-01-09,145.52999877929688,147.5399932861328,144.7899932861328,145.1300048828125,138.29685974121094,1428300
2019-01-10,145.08999633789062,147.9199981689453,144.39999389648438,147.6300048828125,140.6791534423828,931700
2019-01-11,146.57000732421875,147.2899932861328,145.14999389648438,147.25,140.3170623779297,963200
2019-01-14,146.3300018310547,147.88999938964844,146.3300018310547,147.61000061035156,140.6600799560547,808700
2019-01-15,147.6300048828125,149.7100067138672,147.1999969482422,149.67999267578125,142.6326141357422,832700
2019-01-16,149.8300018310547,151.47999572753906,148.75,150.99000549316406,143.88095092773438,923000
2019-01-17,150.36000061035156,152.88999938964844,150.36000061035156,152.5,145.31985473632812,800100
2019-01-18,153.05999755859375,154.6999969482422,152.6699981689453,154.41000366210938,147.1399383544922,839800
2019-01-22,154.07000732421875,155.25999450683594,152.67999267578125,153.6999969482422,146.46336364746094,759100
2019-01-23,154.0,154.75,152.49000549316406,154.05999755859375,146.80642700195312,724200
2019-01-24,153.85000610351562,154.60000610351562,152.99000549316406,153.91000366210938,146.6634979248047,998300
2019-01-25,154.6199951171875,155.72999572753906,153.7100067138672,154.38999938964844,147.12091064453125,706300
2019-01-28,153.4600067138672,153.94000244140625,152.1699981689453,153.6699981689453,146.4347686767578,836000
2019-01-29,153.27000427246094,153.7100067138672,151.64999389648438,152.39999389648438,145.22457885742188,978500
2019-01-30,152.66000366210938,154.75,152.4499969482422,154.5,147.2257080078125,2153700
2019-01-31,153.75999450683594,157.8800048828125,153.1699981689453,156.22999572753906,149.2606658935547,1879100
2019-02-01,157.80999755859375,168.49000549316406,157.5399932861328,167.4600067138672,159.98971557617188,3265100
2019-02-04,168.5,168.5,165.16000366210938,166.8000030517578,159.35919189453125,1771300
2019-02-05,167.32000732421875,168.97999572753906,166.3699951171875,168.75,161.22219848632812,1114500
2019-02-06,168.25999450683594,168.75,166.6699981689453,168.35000610351562,160.84002685546875,1175500
2019-02-07,167.27000427246094,167.6300048828125,164.69000244140625,166.8800048828125,159.43560791015625,1060400
2019-02-08,166.47999572753906,168.1699981689453,166.38999938964844,168.1699981689453,160.6680450439453,847900
2019-02-11,168.72999572753906,170.82000732421875,168.25999450683594,170.75999450683594,163.14247131347656,1103000
2019-02-12,171.61000061035156,172.17999267578125,170.4199981689453,171.27999877929688,163.63931274414062,1101000
2019-02-13,171.5800018310547,173.08999633789062,171.24000549316406,172.9600067138672,165.2443389892578,1073100
2019-02-14,171.60000610351562,172.1300048828125,169.5800018310547,169.6199951171875,162.05335998535156,961100
2019-02-15,171.4499969482422,172.10000610351562,170.2899932861328,171.97000122070312,164.29852294921875,1257900
2019-02-19,171.30999755859375,173.52999877929688,170.88999938964844,172.66000366210938,164.95774841308594,1080500
2019-02-20,172.74000549316406,173.32000732421875,171.66000366210938,172.8000030517578,165.09152221679688,1005000
2019-02-21,172.92999267578125,173.33999633789062,171.9499969482422,172.39999389648438,164.7093505859375,929200
2019-02-22,172.4600067138672,172.66000366210938,171.3800048828125,172.05999755859375,164.38449096679688,998100
2019-02-25,172.27999877929688,173.22000122070312,170.99000549316406,171.1699981689453,163.53421020507812,982500
2019-02-26,170.9499969482422,172.10000610351562,170.6300048828125,171.35000610351562,163.70620727539062,993400
2019-02-27,170.67999267578125,171.44000244140625,170.1699981689453,171.19000244140625,163.5533447265625,662000
2019-02-28,171.10000610351562,172.3000030517578,170.66000366210938,171.52999877929688,163.87814331054688,1205600
2019-03-01,172.75,172.91000366210938,170.8800048828125,171.64999389648438,163.99282836914062,899800
2019-03-04,171.99000549316406,172.35000610351562,169.75,170.6300048828125,163.018310546875,1663400
2019-03-05,171.32000732421875,172.69000244140625,156.08999633789062,157.25,150.2351837158203,6699600
2019-03-06,166.52000427246094,166.55999755859375,163.30999755859375,164.0,156.68405151367188,2534200
2019-03-07,163.39999389648438,163.99000549316406,161.75,162.5500030517578,155.29876708984375,1644300
2019-03-08,161.58999633789062,162.1699981689453,160.2899932861328,162.0399932861328,154.8114776611328,934700
2019-03-11,162.7899932861328,164.74000549316406,162.66000366210938,164.7100067138672,157.36239624023438,1064300
2019-03-12,164.8699951171875,167.00999450683594,164.44000244140625,166.47999572753906,159.0534210205078,959500
2019-03-13,166.75,168.4499969482422,166.66000366210938,167.08999633789062,159.63621520996094,818300
2019-03-14,167.25999450683594,169.25,167.05999755859375,168.5800018310547,161.05978393554688,833400
2019-03-15,168.72000122070312,170.27000427246094,167.9499969482422,170.0,162.4164276123047,1828900
2019-03-18,170.0,170.72000122070312,168.80999755859375,169.1999969482422,161.65213012695312,825900
2019-03-19,169.1999969482422,169.47000122070312,167.74000549316406,167.9600067138672,160.4674072265625,702500
2019-03-20,167.52000427246094,167.97000122070312,165.6699981689453,165.7100067138672,158.31777954101562,716200
2019-03-21,165.6300048828125,168.58999633789062,165.3300018310547,168.1999969482422,160.69671630859375,784800
2019-03-22,166.11000061035156,167.67999267578125,165.91000366210938,166.30999755859375,158.89100646972656,822700
2019-03-25,166.57000732421875,166.9499969482422,165.22000122070312,166.63999938964844,159.20628356933594,814800
2019-03-26,166.89999389648438,167.85000610351562,166.02000427246094,167.75999450683594,160.27635192871094,777200
2019-03-27,167.86000061035156,168.67999267578125,166.89999389648438,167.97999572753906,160.48651123046875,982200
2019-03-28,168.4199981689453,169.32000732421875,167.9199981689453,169.1699981689453,161.6234130859375,676600
2019-03-29,170.0,170.8300018310547,169.52999877929688,170.6999969482422,163.08518981933594,1170800
2019-04-01,171.72000122070312,173.5800018310547,171.2899932861328,173.44000244140625,165.7029571533203,1035000
2019-04-02,174.10000610351562,175.25999450683594,172.88999938964844,173.13999938964844,165.4163360595703,836700
2019-04-03,173.77000427246094,173.97999572753906,171.8300018310547,172.74000549316406,165.03421020507812,1072300
2019-04-04,173.05999755859375,173.60000610351562,171.60000610351562,172.5399932861328,164.84303283691406,537600
2019-04-05,172.5,173.52000427246094,171.94000244140625,172.58999633789062,164.890869140625,672700
2019-04-08,172.1999969482422,172.8699951171875,171.6199951171875,172.7899932861328,165.0819549560547,430500
2019-04-09,171.86000061035156,172.33999633789062,171.38999938964844,172.0,164.32720947265625,731000
2019-04-10,172.2100067138672,173.02999877929688,171.9499969482422,172.83999633789062,165.12966918945312,390100
2019-04-11,172.82000732421875,174.2100067138672,171.88999938964844,173.88999938964844,166.13287353515625,939300
2019-04-12,175.2100067138672,176.3000030517578,174.64999389648438,176.1199951171875,168.26339721679688,724200
2019-04-15,176.02999877929688,176.75,175.6699981689453,175.9600067138672,168.11053466796875,554000
2019-04-16,175.8699951171875,176.9600067138672,175.85000610351562,176.92999267578125,169.03724670410156,718200
2019-04-17,178.00999450683594,178.8699951171875,173.83999633789062,175.3699951171875,167.54684448242188,955900
2019-04-18,174.58999633789062,175.86000061035156,173.32000732421875,175.1699981689453,167.35577392578125,838300
2019-04-22,174.66000366210938,175.94000244140625,174.5,174.88999938964844,167.0882568359375,600500
2019-04-23,174.92999267578125,178.47000122070312,174.74000549316406,178.3800048828125,170.4225616455078,900000
2019-04-24,178.38999938964844,180.10000610351562,177.9600067138672,178.2899932861328,170.3365936279297,1087500
2019-04-25,177.33999633789062,180.05999755859375,176.91000366210938,179.61000061035156,171.5977020263672,883600
2019-04-26,180.39999389648438,182.61000061035156,177.08999633789062,180.1699981689453,172.1327362060547,899600
2019-04-29,179.7899932861328,180.6999969482422,177.97999572753906,178.57000732421875,170.6040802001953,787300
2019-04-30,177.74000549316406,180.35000610351562,176.35000610351562,180.13999938964844,172.52915954589844,1005800
2019-05-01,179.83999633789062,179.85000610351562,175.52000427246094,175.72000122070312,168.2958984375,853600
2019-05-02,175.57000732421875,176.91000366210938,174.25999450683594,176.47999572753906,169.02381896972656,687100
2019-05-03,177.0800018310547,179.3699951171875,177.02000427246094,178.75,171.1979217529297,866700
2019-05-06,176.69000244140625,180.2100067138672,176.69000244140625,179.67999267578125,172.08860778808594,831600
2019-05-07,178.74000549316406,179.08999633789062,176.0800018310547,176.7899932861328,169.3206787109375,807000
2019-05-08,176.75999450683594,178.8000030517578,176.25,177.4199981689453,169.924072265625,659200
2019-05-09,176.33999633789062,177.25999450683594,174.85000610351562,176.50999450683594,169.0525360107422,639900
2019-05-10,176.35000610351562,179.6699981689453,175.14999389648438,179.10000610351562,171.53311157226562,755700
2019-05-13,176.5500030517578,177.14999389648438,175.3300018310547,176.22999572753906,168.7843780517578,754700
2019-05-14,176.6300048828125,179.6999969482422,176.60000610351562,178.0500030517578,170.52748107910156,772500
2019-05-15,176.9600067138672,180.66000366210938,176.5800018310547,178.8800048828125,171.3224334716797,752300
2019-05-16,179.27999877929688,182.3699951171875,179.1300048828125,181.6999969482422,174.0232696533203,994500
2019-05-17,179.85000610351562,181.66000366210938,179.52000427246094,180.5399932861328,172.91224670410156,1095400
2019-05-20,180.2100067138672,180.52000427246094,178.10000610351562,178.52999877929688,170.98719787597656,762200
2019-05-21,179.14999389648438,180.7899932861328,179.14999389648438,180.35000610351562,172.73033142089844,881100
2019-05-22,179.5399932861328,181.1199951171875,178.47999572753906,180.9600067138672,173.31451416015625,1022500
2019-05-23,180.22000122070312,180.25,177.39999389648438,178.25,170.7190399169922,1096600
2019-05-24,178.57000732421875,178.61000061035156,176.75,177.7899932861328,170.27847290039062,864700
2019-05-28,178.0,180.1999969482422,177.50999450683594,179.30999755859375,171.7342529296875,2300800
