Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,72.05999755859375,74.58999633789062,71.88999938964844,73.08999633789062,60.653717041015625,1589000
2019-01-03,72.87999725341797,73.0999984741211,71.27999877929688,71.4000015258789,59.25127029418945,1206900
2019-01-04,72.79000091552734,75.30999755859375,72.56999969482422,74.83000183105469,62.09764862060547,999000
2019-01-07,74.62999725341797,75.62000274658203,73.69999694824219,74.83999633789062,62.105953216552734,2140100
2019-01-08,75.52999877929688,75.98999786376953,74.58999633789062,75.44000244140625,62.60386657714844,1685400
2019-01-09,75.44000244140625,76.7699966430664,75.25,76.3499984741211,63.359004974365234,1078000
2019-01-10,76.01000213623047,77.04000091552734,75.79000091552734,76.44999694824219,63.442012786865234,1217000
2019-01-11,75.9000015258789,77.0999984741211,75.77999877929688,76.9000015258789,63.81543731689453,800400
2019-01-14,76.2699966430664,76.8499984741211,75.83999633789062,76.43000030517578,63.42538833618164,1159600
2019-01-15,76.19000244140625,76.48999786376953,75.16999816894531,75.72000122070312,62.83621597290039,836800
2019-01-16,75.48999786376953,76.87999725341797,75.48999786376953,76.77999877929688,63.715858459472656,1141300
2019-01-17,77.25,79.33999633789062,77.01000213623047,79.12000274658203,65.65769958496094,1567800
2019-01-18,79.8499984741211,81.83000183105469,79.37999725341797,81.19999694824219,67.38379669189453,1803100
2019-01-22,80.5999984741211,80.77999877929688,78.33999633789062,78.91000366210938,65.4834213256836,1154500
2019-01-23,79.02999877929688,79.33000183105469,77.31999969482422,77.63999938964844,64.42953491210938,1213100
2019-01-24,77.44999694824219,78.43000030517578,77.44999694824219,78.05999755859375,64.778076171875,1068600
2019-01-25,79.23999786376953,81.05000305175781,78.9000015258789,80.86000061035156,67.10163879394531,1180000
2019-01-28,80.22000122070312,81.12000274658203,79.94999694824219,80.97000122070312,67.19293212890625,981000
2019-01-29,80.73999786376953,81.72000122070312,80.5,80.88999938964844,67.12654876708984,1125600
2019-01-30,81.6500015258789,83.04000091552734,80.77999877929688,82.36000061035156,68.34642791748047,1203300
2019-01-31,81.12999725341797,81.69000244140625,79.48999786376953,80.62000274658203,66.90247344970703,1819900
2019-02-01,79.31999969482422,82.70999908447266,78.91000366210938,81.66000366210938,67.76551818847656,2356500
2019-02-04,81.83999633789062,82.79000091552734,80.93000030517578,82.37000274658203,68.35472106933594,1755700
2019-02-05,82.1500015258789,82.7300033569336,81.27999877929688,81.58999633789062,67.70743560791016,1548600
2019-02-06,80.5,81.4000015258789,80.11000061035156,80.8499984741211,67.09333801269531,1274500
2019-02-07,80.4800033569336,80.5999984741211,77.88999938964844,78.83000183105469,65.41706848144531,1215600
2019-02-08,78.31999969482422,79.41999816894531,77.5,79.0999984741211,65.64111328125,1051400
2019-02-11,79.23999786376953,79.47000122070312,78.61000061035156,79.36000061035156,65.85686492919922,932700
2019-02-12,80.1500015258789,81.70999908447266,80.1500015258789,81.33999633789062,67.49996948242188,1135700
2019-02-13,82.12000274658203,82.19999694824219,80.79000091552734,81.16000366210938,67.35060119628906,1347300
2019-02-14,80.75,82.0999984741211,80.62000274658203,81.76000213623047,67.84850311279297,1269800
2019-02-15,82.68000030517578,83.12000274658203,82.0999984741211,82.70999908447266,68.6368637084961,1053500
2019-02-19,81.91999816894531,83.47000122070312,81.58999633789062,82.87000274658203,68.7696304321289,1108700
2019-02-20,82.87999725341797,85.12000274658203,82.69999694824219,84.5999984741211,70.20526885986328,1017500
2019-02-21,84.7300033569336,85.12000274658203,83.33999633789062,83.69000244140625,69.45012664794922,808400
2019-02-22,84.11000061035156,85.04000091552734,83.83999633789062,84.44999694824219,70.08079528808594,966700
2019-02-25,84.75,85.16000366210938,83.91999816894531,84.4800033569336,70.1056900024414,581500
2019-02-26,84.38999938964844,84.72000122070312,83.7699966430664,83.79000091552734,69.5331039428711,516600
2019-02-27,83.7300033569336,84.25,83.04000091552734,83.80000305175781,69.5414047241211,654000
2019-02-28,83.70999908447266,83.70999908447266,82.02999877929688,82.69000244140625,68.62027740478516,1263600
2019-03-01,83.3499984741211,84.45999908447266,82.68000030517578,83.20999908447266,69.05177307128906,825100
2019-03-04,83.31999969482422,83.75,81.63999938964844,83.0999984741211,68.96049499511719,919800
2019-03-05,82.94999694824219,83.08000183105469,81.80999755859375,82.52999877929688,68.48748016357422,964200
2019-03-06,82.4000015258789,83.4000015258789,81.88999938964844,82.68000030517578,68.61194610595703,1060200
2019-03-07,82.25,82.4000015258789,78.62999725341797,79.91999816894531,66.32159423828125,1489600
2019-03-08,79.12999725341797,79.69000244140625,78.36000061035156,78.9800033569336,65.5415267944336,1154800
2019-03-11,79.4800033569336,80.98999786376953,79.37000274658203,80.7300033569336,66.9937515258789,790700
2019-03-12,81.20999908447266,82.02999877929688,81.04000091552734,81.19999694824219,67.38379669189453,969500
2019-03-13,81.63999938964844,82.69999694824219,81.16999816894531,81.86000061035156,67.93148040771484,985400
2019-03-14,81.08000183105469,81.19999694824219,79.19000244140625,79.62999725341797,66.58523559570312,1205400
2019-03-15,79.44000244140625,80.25,78.41999816894531,78.63999938964844,65.75740814208984,2491300
2019-03-18,78.69000244140625,78.69000244140625,76.26000213623047,78.45999908447266,65.60689544677734,1493500
2019-03-19,79.29000091552734,79.93000030517578,78.18000030517578,78.5199966430664,65.65706634521484,1179500
2019-03-20,78.47000122070312,79.22000122070312,77.7699966430664,78.63999938964844,65.75740814208984,1035800
2019-03-21,78.41999816894531,79.87999725341797,78.41999816894531,79.01000213623047,66.06681060791016,1190200
2019-03-22,78.33000183105469,78.33000183105469,75.05000305175781,75.13999938964844,62.83079147338867,1513800
2019-03-25,75.02999877929688,75.48999786376953,74.02999877929688,74.29000091552734,62.120033264160156,1271000
2019-03-26,75.01000213623047,75.62999725341797,74.30999755859375,74.9000015258789,62.63008117675781,939700
2019-03-27,74.91999816894531,75.5,74.20999908447266,75.06999969482422,62.77224349975586,1267900
2019-03-28,75.19999694824219,76.02999877929688,75.0999984741211,75.91000366210938,63.47462463378906,775200
2019-03-29,76.12999725341797,76.55999755859375,75.36000061035156,75.87999725341797,63.449546813964844,1760600
2019-04-01,76.63999938964844,78.63999938964844,76.45999908447266,78.5199966430664,65.65706634521484,1115900
2019-04-02,78.66999816894531,79.75,78.0,78.87000274658203,65.94974517822266,1306800
2019-04-03,79.83000183105469,81.94999694824219,79.36000061035156,80.91000366210938,67.65553283691406,1853300
2019-04-04,80.88999938964844,81.87000274658203,80.80000305175781,81.70999908447266,68.32449340820312,1055000
2019-04-05,82.0,82.6500015258789,81.8499984741211,82.37999725341797,68.8847427368164,1237800
2019-04-08,82.37999725341797,82.75,81.63999938964844,81.80999755859375,68.40809631347656,1334400
2019-04-09,81.22000122070312,81.58999633789062,80.30999755859375,81.12999725341797,67.83950805664062,720600
2019-04-10,81.4800033569336,82.04000091552734,80.62999725341797,81.62999725341797,68.25759887695312,637400
2019-04-11,81.79000091552734,82.51000213623047,81.44999694824219,81.69000244140625,68.30778503417969,1065000
2019-04-12,82.86000061035156,84.12000274658203,82.41000366210938,83.94000244140625,70.18919372558594,1820300
2019-04-15,84.45999908447266,84.95999908447266,83.56999969482422,83.94000244140625,70.18919372558594,799900
2019-04-16,84.0,84.63999938964844,83.3499984741211,84.51000213623047,70.66581726074219,968600
2019-04-17,84.9800033569336,86.18000030517578,83.68000030517578,83.76000213623047,70.0386962890625,1080300
2019-04-18,83.73999786376953,84.0999984741211,82.76000213623047,84.02999877929688,70.26443481445312,956600
2019-04-22,83.86000061035156,84.2699966430664,83.23999786376953,83.26000213623047,69.62059020996094,744100
2019-04-23,83.0999984741211,83.73999786376953,82.22000122070312,83.33999633789062,69.68746948242188,1440400
2019-04-24,83.44000244140625,83.44000244140625,81.88999938964844,81.9000015258789,68.48336029052734,805800
2019-04-25,81.7699966430664,81.7699966430664,80.62000274658203,80.70999908447266,67.4883041381836,1364900
2019-04-26,79.5,80.97000122070312,76.44999694824219,80.20999908447266,67.07022857666016,2193800
2019-04-29,79.91000366210938,80.70999908447266,79.37000274658203,80.2699966430664,67.12040710449219,1002000
2019-04-30,80.25,80.5,78.0199966430664,78.87999725341797,65.95809936523438,1135300
2019-05-01,78.95999908447266,79.44000244140625,78.20999908447266,78.55000305175781,65.68215942382812,1238200
2019-05-02,78.19999694824219,79.41000366210938,76.77999877929688,77.62999725341797,64.9128646850586,1387500
2019-05-03,78.16000366210938,79.61000061035156,78.08000183105469,79.55000305175781,66.51834106445312,1222900
2019-05-06,77.48999786376953,77.81999969482422,76.38999938964844,77.2300033569336,64.57841491699219,1184200
2019-05-07,76.19000244140625,76.5199966430664,75.47000122070312,76.45999908447266,63.934532165527344,1189700
2019-05-08,76.05000305175781,76.87000274658203,75.61000061035156,76.38999938964844,63.875999450683594,1006400
2019-05-09,75.31999969482422,75.86000061035156,74.33999633789062,75.72000122070312,63.31576919555664,774500
2019-05-10,75.66999816894531,76.1500015258789,74.2300033569336,75.77999877929688,63.36594009399414,1029300
2019-05-13,74.16000366210938,74.27999877929688,71.70999908447266,72.5199966430664,60.63997268676758,1145600
2019-05-14,72.66999816894531,73.66999816894531,72.66999816894531,72.98999786376953,61.03299331665039,1524400
2019-05-15,72.2300033569336,73.41999816894531,71.8499984741211,72.37999725341797,60.52290344238281,1472300
2019-05-16,72.94000244140625,73.08999633789062,72.01000213623047,72.16000366210938,60.338958740234375,1281900
