Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,25585.30078125,25882.580078125,25336.240234375,25794.720703125,25794.720703125,0
2019-01-03,25663.859375,25663.859375,25180.080078125,25200.509765625,25200.509765625,0
2019-01-04,25346.939453125,26144.0703125,25346.939453125,26080.80078125,26080.80078125,0
2019-01-07,26123.119140625,26491.76953125,26048.5390625,26331.380859375,26331.380859375,0
2019-01-08,26430.75,26637.529296875,26314.01953125,26613.7890625,26613.7890625,0
2019-01-09,26649.080078125,26822.919921875,26578.810546875,26741.41015625,26741.41015625,0
2019-01-10,26678.5390625,26862.669921875,26497.66015625,26853.720703125,26853.720703125,0
2019-01-11,26798.0,26855.23046875,26666.009765625,26855.23046875,26855.23046875,0
2019-01-14,26755.30078125,26781.01953125,26591.0390625,26697.689453125,26697.689453125,0
2019-01-15,26715.48046875,26998.69921875,26715.48046875,26979.599609375,26979.599609375,0
2019-01-16,26988.16015625,27152.080078125,26988.16015625,27059.560546875,27059.560546875,0
2019-01-17,27019.01953125,27361.9296875,26960.580078125,27266.44921875,27266.44921875,0
2019-01-18,27377.2109375,27670.0703125,27377.2109375,27617.279296875,27617.279296875,0
2019-01-22,27615.23046875,27615.23046875,27062.919921875,27214.48046875,27214.48046875,0
2019-01-23,27214.560546875,27421.1796875,27001.880859375,27256.94921875,27256.94921875,0
2019-01-24,27259.359375,27359.94921875,27168.439453125,27323.830078125,27323.830078125,0
2019-01-25,27343.30078125,27631.640625,27343.30078125,27580.240234375,27580.240234375,0
2019-01-28,27528.939453125,27528.939453125,27190.359375,27384.119140625,27384.119140625,0
2019-01-29,27379.75,27450.279296875,27252.900390625,27336.810546875,27336.810546875,0
2019-01-30,27336.169921875,27836.349609375,27336.169921875,27741.5390625,27741.5390625,0
2019-01-31,27741.44921875,28042.369140625,27741.44921875,27992.41015625,27992.41015625,0
2019-02-01,27992.150390625,28108.5390625,27926.169921875,28026.69921875,28026.69921875,0
2019-02-04,28028.58984375,28232.810546875,27958.69921875,28232.810546875,28232.810546875,0
2019-02-05,28232.810546875,28376.080078125,28225.259765625,28362.58984375,28362.58984375,0
2019-02-06,28360.650390625,28368.060546875,28213.41015625,28292.560546875,28292.560546875,0
2019-02-07,28136.369140625,28169.869140625,27840.580078125,28038.619140625,28038.619140625,0
2019-02-08,28038.619140625,28056.80078125,27792.140625,28056.580078125,28056.580078125,0
2019-02-11,28097.720703125,28162.599609375,28036.970703125,28103.919921875,28103.919921875,0
2019-02-12,28103.919921875,28491.73046875,28103.919921875,28462.490234375,28462.490234375,0
2019-02-13,28462.490234375,28625.5390625,28462.490234375,28548.529296875,28548.529296875,0
2019-02-14,28514.30078125,28614.76953125,28330.69921875,28493.259765625,28493.259765625,0
2019-02-15,28552.5,28804.759765625,28552.5,28804.2890625,28804.2890625,0
2019-02-19,28804.2890625,28940.2109375,28723.69921875,28862.4296875,28862.4296875,0
2019-02-20,28853.80078125,28953.009765625,28800.330078125,28905.490234375,28905.490234375,0
2019-02-21,28879.58984375,28879.58984375,28696.109375,28799.30078125,28799.30078125,0
2019-02-22,28831.91015625,28993.259765625,28831.91015625,28986.2890625,28986.2890625,0
2019-02-25,29034.08984375,29205.23046875,29011.939453125,29021.310546875,29021.310546875,0
2019-02-26,29004.240234375,29066.58984375,28943.880859375,28970.369140625,28970.369140625,0
2019-02-27,28932.859375,29016.9609375,28807.419921875,28990.720703125,28990.720703125,0
2019-02-28,28968.73046875,29003.810546875,28885.73046875,28903.30078125,28903.30078125,0
2019-03-01,28974.5703125,29142.890625,28923.2890625,29102.58984375,29102.58984375,0
2019-03-04,29192.51953125,29230.880859375,28706.4296875,28963.169921875,28963.169921875,0
2019-03-05,28972.470703125,28991.400390625,28851.5703125,28923.109375,28923.109375,0
2019-03-06,28929.119140625,28929.119140625,28666.30078125,28686.55078125,28686.55078125,0
2019-03-07,28683.189453125,28683.189453125,28372.51953125,28463.0,28463.0,0
2019-03-08,28377.05078125,28412.25,28194.830078125,28402.189453125,28402.189453125,0
2019-03-11,28435.669921875,28830.51953125,28435.669921875,28828.740234375,28828.740234375,0
2019-03-12,28828.740234375,28974.80078125,28828.740234375,28905.08984375,28905.08984375,0
2019-03-13,28950.19921875,29199.44921875,28950.19921875,29095.580078125,29095.580078125,0
2019-03-14,29095.580078125,29128.390625,29019.419921875,29064.4296875,29064.4296875,0
2019-03-15,29097.349609375,29286.810546875,29097.349609375,29193.75,29193.75,0
2019-03-18,29193.75,29354.33984375,29188.419921875,29322.7109375,29322.7109375,0
2019-03-19,29322.7109375,29500.5390625,29215.119140625,29297.55078125,29297.55078125,0
2019-03-20,29295.640625,29412.51953125,29071.220703125,29200.55078125,29200.55078125,0
2019-03-21,29129.41015625,29579.650390625,29113.349609375,29530.240234375,29530.240234375,0
2019-03-22,29461.1796875,29461.1796875,28909.470703125,28909.55078125,28909.55078125,0
2019-03-25,28909.55078125,29011.76953125,28736.529296875,28891.560546875,28891.560546875,0
