Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,66.7699966430664,67.9000015258789,66.37999725341797,67.30999755859375,63.03593444824219,1121300
2019-01-03,66.7300033569336,67.97000122070312,64.55999755859375,64.9800033569336,60.85388946533203,1693600
2019-01-04,66.0,67.44999694824219,65.9000015258789,66.91999816894531,62.67069625854492,1391600
2019-01-07,67.01000213623047,67.80999755859375,66.55999755859375,67.23999786376953,62.97037887573242,1584200
2019-01-08,68.0199966430664,68.5199966430664,67.25,67.86000061035156,63.551002502441406,1166800
2019-01-09,68.33999633789062,69.33000183105469,67.98999786376953,68.66999816894531,64.30958557128906,1362300
2019-01-10,68.36000061035156,68.7699966430664,67.72000122070312,68.7300033569336,64.36575317382812,1380200
2019-01-11,68.3499984741211,68.81999969482422,67.69999694824219,68.4000015258789,64.05669403076172,924300
2019-01-14,67.76000213623047,68.41999816894531,66.80999755859375,68.29000091552734,63.953712463378906,900400
2019-01-15,68.27999877929688,68.44999694824219,66.72000122070312,67.0,62.74561309814453,1638700
2019-01-16,67.66999816894531,68.16000366210938,66.7699966430664,67.02999877929688,62.77371597290039,1689200
2019-01-17,66.91000366210938,68.36000061035156,66.73999786376953,67.94000244140625,63.62592315673828,1193300
2019-01-18,68.55000305175781,69.80999755859375,68.05999755859375,69.29000091552734,64.89020538330078,2155800
2019-01-22,69.01000213623047,69.2300033569336,68.0199966430664,68.38999938964844,64.04734802246094,1061100
2019-01-23,68.4000015258789,68.5,67.7699966430664,68.45999908447266,64.1129150390625,1266200
2019-01-24,68.47000122070312,69.23999786376953,67.80999755859375,68.61000061035156,64.25338745117188,702900
2019-01-25,69.12000274658203,69.55999755859375,67.02999877929688,69.33000183105469,64.92766571044922,680600
2019-01-28,68.62999725341797,68.87000274658203,68.1500015258789,68.31999969482422,63.98178482055664,756600
2019-01-29,68.70999908447266,68.95999908447266,68.05000305175781,68.69999694824219,64.33766174316406,705500
2019-01-30,68.91000366210938,69.63999938964844,68.05999755859375,69.41999816894531,65.01195526123047,637500
2019-01-31,69.76000213623047,69.76000213623047,68.68000030517578,69.30000305175781,64.89956665039062,1197000
2019-02-01,69.4800033569336,70.30999755859375,68.75,69.70999908447266,65.28352355957031,711900
2019-02-04,69.66000366210938,70.26000213623047,69.54000091552734,70.23999786376953,65.77987670898438,849100
2019-02-05,70.23999786376953,70.88999938964844,70.05000305175781,70.81999969482422,66.32304382324219,636000
2019-02-06,70.72000122070312,71.31999969482422,70.47000122070312,70.5999984741211,66.11702728271484,774000
2019-02-07,70.58999633789062,71.44000244140625,70.58999633789062,71.4000015258789,66.8662109375,1316800
