Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,87.26000213623047,87.26000213623047,83.66999816894531,84.27999877929688,70.4070816040039,489500
2019-01-03,84.19000244140625,85.94000244140625,83.91999816894531,84.9000015258789,70.92501068115234,534700
2019-01-04,85.66000366210938,86.44000244140625,84.77999877929688,84.94000244140625,70.95844268798828,459500
2019-01-07,85.18000030517578,86.1500015258789,84.52999877929688,85.16000366210938,71.1422348022461,292700
2019-01-08,85.62999725341797,87.4000015258789,85.2699966430664,87.23999786376953,72.87986755371094,528900
2019-01-09,87.5999984741211,87.68000030517578,86.33999633789062,87.41999816894531,73.03022766113281,387200
2019-01-10,86.94999694824219,88.69999694824219,86.94999694824219,88.48999786376953,73.9240951538086,319400
2019-01-11,88.44000244140625,88.97000122070312,87.83999633789062,88.79000091552734,74.17473602294922,363500
2019-01-14,88.75,89.0999984741211,88.19999694824219,88.55999755859375,73.98258209228516,334100
2019-01-15,89.25,90.4000015258789,88.72000122070312,89.97000122070312,75.16048431396484,561700
2019-01-16,89.91999816894531,91.56999969482422,89.37999725341797,91.37000274658203,76.33004760742188,358200
2019-01-17,90.8499984741211,92.08000183105469,90.8499984741211,91.7699966430664,76.6641845703125,362200
2019-01-18,91.94000244140625,92.12999725341797,91.19000244140625,91.93000030517578,76.79785919189453,415800
2019-01-22,91.93000030517578,92.19000244140625,90.8499984741211,91.76000213623047,76.65583801269531,320600
2019-01-23,92.19000244140625,92.62999725341797,91.7699966430664,92.55999755859375,77.32416534423828,431900
2019-01-24,92.30999755859375,92.70999908447266,91.69999694824219,92.31999969482422,77.12366485595703,501800
2019-01-25,92.61000061035156,93.52999877929688,92.61000061035156,93.5199966430664,78.12614440917969,522400
2019-01-28,93.19000244140625,94.91999816894531,93.18000030517578,94.75,79.15367889404297,629700
2019-01-29,94.88999938964844,96.12000274658203,94.88999938964844,96.01000213623047,80.20628356933594,858400
2019-01-30,95.80000305175781,96.87999725341797,95.80000305175781,96.56999969482422,80.6740951538086,427100
2019-01-31,96.44999694824219,97.08000183105469,95.2300033569336,96.94999694824219,80.99153137207031,836700
2019-02-01,97.86000061035156,98.93000030517578,95.08999633789062,96.69000244140625,80.77432250976562,891800
2019-02-04,97.02999877929688,97.20999908447266,95.87000274658203,97.1500015258789,81.15861511230469,453000
2019-02-05,97.16999816894531,98.05999755859375,96.61000061035156,97.98999786376953,81.86035919189453,469900
2019-02-06,97.88999938964844,98.4000015258789,97.44999694824219,98.16000366210938,82.00236511230469,333000
2019-02-07,97.73999786376953,99.23999786376953,97.4800033569336,99.1500015258789,82.82941436767578,413800
2019-02-08,98.94999694824219,99.83999633789062,98.55999755859375,98.91999816894531,82.63725280761719,519800
2019-02-11,99.29000091552734,99.95999908447266,99.01000213623047,99.25,82.91295623779297,470100
2019-02-12,99.27999877929688,99.41000366210938,97.41000366210938,97.94000244140625,81.8185806274414,613800
2019-02-13,97.69000244140625,98.80000305175781,97.38999938964844,98.7699966430664,82.51195526123047,398600
2019-02-14,98.80999755859375,99.2699966430664,98.29000091552734,98.61000061035156,82.37831115722656,504300
2019-02-15,98.91999816894531,99.33999633789062,98.44999694824219,98.69999694824219,82.45348358154297,522500
2019-02-19,98.66000366210938,99.05999755859375,97.98999786376953,98.80000305175781,82.53703308105469,653600
2019-02-20,97.26000213623047,97.52999877929688,96.23999786376953,96.5,80.6156234741211,2412500
2019-02-21,96.69000244140625,97.51000213623047,96.05000305175781,97.30999755859375,81.29228973388672,1519400
2019-02-22,97.62000274658203,98.0,97.22000122070312,97.62000274658203,81.5512466430664,1015200
2019-02-25,97.80000305175781,97.95999908447266,96.79000091552734,97.4000015258789,81.36747741699219,1087700
2019-02-26,97.62000274658203,97.75,97.16000366210938,97.45999908447266,81.41758728027344,582100
2019-02-27,97.16999816894531,97.68000030517578,96.66000366210938,97.62000274658203,81.5512466430664,651100
2019-02-28,97.69999694824219,99.37999725341797,97.33999633789062,98.08999633789062,81.94387817382812,919100
2019-03-01,98.12000274658203,98.2300033569336,96.69000244140625,97.66000366210938,81.58466339111328,573800
2019-03-04,97.9800033569336,99.0199966430664,96.97000122070312,98.7699966430664,82.51195526123047,580300
2019-03-05,98.68000030517578,99.55000305175781,98.26000213623047,99.11000061035156,82.79598999023438,438200
2019-03-06,99.23999786376953,99.43000030517578,98.55999755859375,98.56999969482422,82.34487915039062,485900
2019-03-07,98.83999633789062,99.58999633789062,98.23999786376953,98.52999877929688,82.31147003173828,790000
2019-03-08,98.52999877929688,99.45999908447266,98.52999877929688,99.12000274658203,82.80435180664062,551300
2019-03-11,99.43000030517578,100.29000091552734,99.1500015258789,100.2300033569336,83.73162841796875,611900
2019-03-12,100.45999908447266,101.1500015258789,100.2300033569336,100.79000091552734,84.19944763183594,528700
2019-03-13,101.0,101.55999755859375,100.9800033569336,101.11000061035156,84.46678161621094,683200
2019-03-14,101.2300033569336,101.44999694824219,100.73999786376953,101.37999725341797,84.69234466552734,517900
2019-03-15,101.16999816894531,101.98999786376953,100.41999816894531,100.7699966430664,84.18275451660156,1486200
2019-03-18,100.91999816894531,101.0999984741211,99.47000122070312,99.91999816894531,83.47266387939453,625700
2019-03-19,102.44999694824219,102.44999694824219,99.27999877929688,99.73999786376953,83.32229614257812,555400
2019-03-20,99.58000183105469,100.19000244140625,98.70999908447266,99.08000183105469,82.77095031738281,943400
2019-03-21,98.75,100.30999755859375,98.75,99.87000274658203,83.43091583251953,815900
2019-03-22,100.06999969482422,101.04000091552734,99.66999816894531,99.80999755859375,83.38076782226562,574300
2019-03-25,100.0199966430664,100.41000366210938,99.3499984741211,100.06999969482422,83.59797668457031,371000
2019-03-26,100.5,101.54000091552734,100.38999938964844,101.4800033569336,84.77589416503906,543400
2019-03-27,101.73999786376953,102.20999908447266,100.76000213623047,101.4800033569336,84.77589416503906,495500
2019-03-28,101.08000183105469,101.69000244140625,100.77999877929688,101.68000030517578,85.61791229248047,425000
2019-03-29,101.94999694824219,102.16000366210938,101.1500015258789,101.5,85.46634674072266,468800
2019-04-01,101.52999877929688,101.52999877929688,99.63999938964844,101.1500015258789,85.17163848876953,363900
2019-04-02,101.30000305175781,102.2300033569336,100.4800033569336,102.13999938964844,86.00525665283203,341400
2019-04-03,102.12999725341797,102.38999938964844,101.18000030517578,101.94999694824219,85.84526824951172,334700
2019-04-04,102.1500015258789,102.1500015258789,101.13999938964844,101.77999877929688,85.70211791992188,257500
2019-04-05,101.51000213623047,101.86000061035156,100.75,101.70999908447266,85.6431655883789,493100
2019-04-08,101.38999938964844,101.76000213623047,100.81999969482422,101.70999908447266,85.6431655883789,407300
2019-04-09,101.91000366210938,101.91000366210938,101.33999633789062,101.48999786376953,85.45792388916016,444700
2019-04-10,101.8499984741211,102.56999969482422,101.4000015258789,102.5,86.30839538574219,348400
2019-04-11,102.6500015258789,102.87000274658203,101.95999908447266,102.38999938964844,86.21575927734375,402800
2019-04-12,102.26000213623047,102.7300033569336,101.5199966430664,102.62000274658203,86.40943908691406,386700
2019-04-15,102.9000015258789,103.41000366210938,102.2699966430664,102.55000305175781,86.3504867553711,373700
2019-04-16,102.7699966430664,102.79000091552734,99.80000305175781,99.91999816894531,84.13594818115234,453100
2019-04-17,99.94999694824219,100.13999938964844,97.69999694824219,97.91999816894531,82.45186614990234,579300
2019-04-18,98.22000122070312,99.04000091552734,97.86000061035156,98.62999725341797,83.04972076416016,445700
2019-04-22,98.05999755859375,98.55000305175781,96.69000244140625,97.79000091552734,82.3424072265625,400800
2019-04-23,98.25,99.48999786376953,97.83000183105469,99.06999969482422,83.42020416259766,460300
2019-04-24,99.56999969482422,100.94999694824219,99.13999938964844,100.0,84.20330047607422,545500
2019-04-25,99.63999938964844,100.27999877929688,98.94999694824219,99.69000244140625,83.9422836303711,649000
2019-04-26,100.16999816894531,100.86000061035156,99.77999877929688,100.66999816894531,84.7674560546875,269200
2019-04-29,100.70999908447266,100.7699966430664,99.13999938964844,99.22000122070312,83.54651641845703,363800
2019-04-30,99.29000091552734,101.01000213623047,98.95999908447266,100.6500015258789,84.75062561035156,448100
2019-05-01,101.0,101.7300033569336,100.11000061035156,100.38999938964844,84.53168487548828,242400
2019-05-02,100.5199966430664,101.58999633789062,99.69000244140625,99.9800033569336,84.18647003173828,475400
2019-05-03,102.02999877929688,104.16000366210938,99.45999908447266,100.83000183105469,84.9021987915039,439200
2019-05-06,100.16999816894531,101.20999908447266,99.94000244140625,100.88999938964844,84.95271301269531,483800
2019-05-07,100.63999938964844,100.76000213623047,98.6500015258789,99.06999969482422,83.42020416259766,401000
2019-05-08,98.87000274658203,99.9800033569336,98.66000366210938,98.75,83.15077209472656,320000
2019-05-09,98.27999877929688,99.88999938964844,98.08000183105469,99.8499984741211,84.07698059082031,279300
2019-05-10,99.7699966430664,101.19000244140625,99.52999877929688,100.9800033569336,85.02848815917969,223200
2019-05-13,99.87000274658203,100.83999633789062,99.87000274658203,100.80999755859375,84.88534545898438,216800
2019-05-14,100.70999908447266,101.33999633789062,100.5199966430664,101.19999694824219,85.21373748779297,266100
2019-05-15,101.23999786376953,101.94000244140625,101.01000213623047,101.55999755859375,85.51688385009766,336000
