Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,119.87999725341797,121.80000305175781,118.33000183105469,119.69999694824219,118.3563461303711,596900
2019-01-03,117.87000274658203,119.54000091552734,115.02999877929688,116.5,115.1922607421875,728700
2019-01-04,118.94999694824219,124.12999725341797,117.61000061035156,121.0199966430664,119.66152954101562,586200
2019-01-07,122.08999633789062,124.87000274658203,121.96099853515625,124.11000061035156,122.71684265136719,634800
2019-01-08,126.16000366210938,128.05999755859375,123.36299896240234,127.13999938964844,125.71282196044922,488100
2019-01-09,128.1199951171875,129.7480010986328,126.98999786376953,128.47000122070312,127.02789306640625,410100
2019-01-10,127.0999984741211,129.4499969482422,126.81999969482422,128.61000061035156,127.16632843017578,302900
2019-01-11,127.87999725341797,128.92999267578125,127.04000091552734,127.30000305175781,125.87102508544922,276200
2019-01-14,125.68000030517578,126.13999938964844,123.7300033569336,124.56999969482422,123.17166137695312,499200
2019-01-15,125.2300033569336,131.0,125.2300033569336,130.77000427246094,129.3020782470703,564900
2019-01-16,131.8800048828125,133.47500610351562,130.10000610351562,131.3800048828125,129.90524291992188,293400
2019-01-17,131.00999450683594,133.4250030517578,130.09500122070312,132.22000122070312,130.73580932617188,276800
2019-01-18,134.1199951171875,137.38999938964844,133.25999450683594,136.24000549316406,134.71066284179688,627400
2019-01-22,135.10000610351562,137.14999389648438,134.5,136.5399932861328,135.00729370117188,785400
2019-01-23,138.19000244140625,140.00999450683594,136.6199951171875,137.02000427246094,135.48193359375,498600
2019-01-24,137.67999267578125,138.52999877929688,135.14999389648438,138.49000549316406,136.9354248046875,667800
2019-01-25,140.0,143.1199951171875,139.10499572753906,143.0500030517578,141.44422912597656,528600
2019-01-28,141.0,144.05999755859375,139.42999267578125,144.0,142.38357543945312,634900
2019-01-29,144.52000427246094,145.27999877929688,141.36000061035156,141.6699981689453,140.07972717285156,900800
2019-01-30,143.1699981689453,146.1199951171875,142.3300018310547,145.55999755859375,143.92605590820312,349900
2019-01-31,145.9199981689453,149.27999877929688,145.9199981689453,148.24000549316406,146.5759735107422,454400
2019-02-01,148.0500030517578,150.8800048828125,147.38999938964844,150.85000610351562,149.1566925048828,539700
2019-02-04,155.2100067138672,156.8800048828125,153.4499969482422,155.9600067138672,154.20932006835938,862500
2019-02-05,156.99000549316406,158.05999755859375,154.57000732421875,156.9600067138672,155.19808959960938,1025900
2019-02-06,170.0,179.22000122070312,166.41000366210938,169.13999938964844,167.24136352539062,2739400
2019-02-07,166.4499969482422,172.4600067138672,165.1199951171875,168.1699981689453,166.28224182128906,1268900
2019-02-08,166.77000427246094,176.1999969482422,165.97999572753906,175.9600067138672,173.9848175048828,962400
2019-02-11,176.52000427246094,177.36000061035156,170.07000732421875,172.2100067138672,170.2769012451172,1128700
2019-02-12,174.0800018310547,174.69000244140625,171.88499450683594,173.33999633789062,171.39422607421875,716100
2019-02-13,174.0,175.27999877929688,172.00999450683594,173.05999755859375,171.1173553466797,613300
2019-02-14,172.08999633789062,178.67999267578125,172.08999633789062,178.3800048828125,176.37765502929688,1184200
2019-02-15,179.27999877929688,182.52499389648438,177.64999389648438,182.47000122070312,180.42172241210938,728200
2019-02-19,181.1999969482422,182.41000366210938,179.42999267578125,179.55999755859375,177.54437255859375,657000
2019-02-20,179.3800048828125,182.5500030517578,175.85000610351562,177.0399932861328,175.05267333984375,801500
2019-02-21,176.5,180.8800048828125,176.0,178.92999267578125,176.9214630126953,480900
2019-02-22,180.0,184.27999877929688,179.1199951171875,184.27999877929688,182.21141052246094,678500
2019-02-25,186.0,186.0,179.44000244140625,181.3300018310547,179.29452514648438,562400
2019-02-26,180.2100067138672,181.3800048828125,178.36000061035156,180.42999267578125,178.4046173095703,458500
2019-02-27,180.0,182.89999389648438,179.0500030517578,182.72000122070312,180.66893005371094,245500
2019-02-28,182.10000610351562,183.80999755859375,181.17999267578125,181.72999572753906,179.69004821777344,205600
2019-03-01,183.6999969482422,183.6999969482422,179.4250030517578,181.8000030517578,179.75927734375,380600
2019-03-04,182.8000030517578,183.3800048828125,171.65199279785156,177.4199981689453,175.42843627929688,902800
2019-03-05,177.22000122070312,178.99000549316406,174.6300048828125,178.57000732421875,176.56553649902344,389000
2019-03-06,178.99000549316406,178.99000549316406,173.49000549316406,175.63999938964844,173.66839599609375,658400
2019-03-07,175.60000610351562,179.32000732421875,175.02499389648438,176.22999572753906,174.2517852783203,495000
2019-03-08,172.0,178.14999389648438,169.05999755859375,178.0800018310547,176.08099365234375,481100
