Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,84.51000213623047,85.08000183105469,83.75,84.4800033569336,81.0507583618164,2665600
2019-01-03,84.06999969482422,84.23999786376953,81.37000274658203,81.55999755859375,78.24928283691406,2390900
2019-01-04,82.94000244140625,84.87000274658203,82.51000213623047,84.76000213623047,81.31937408447266,3383500
2019-01-07,84.83000183105469,86.56999969482422,84.83000183105469,85.2699966430664,81.80867004394531,2360800
2019-01-08,85.97000122070312,86.55000305175781,85.06999969482422,86.54000091552734,83.02713775634766,2250300
2019-01-09,86.54000091552734,87.25,86.02999877929688,86.2300033569336,82.72970581054688,3158400
2019-01-10,85.94999694824219,86.22000122070312,85.13999938964844,85.9000015258789,82.41309356689453,1837500
2019-01-11,85.48999786376953,86.08999633789062,85.25,86.05999755859375,82.56661987304688,1393900
2019-01-14,85.33999633789062,85.69999694824219,84.41000366210938,84.5,81.06993103027344,1592700
2019-01-15,84.5199966430664,85.62999725341797,84.11000061035156,84.80999755859375,81.36735534667969,2277900
2019-01-16,84.76000213623047,84.9800033569336,83.13999938964844,83.20999908447266,79.83230590820312,3880600
2019-01-17,82.66999816894531,84.56999969482422,82.26000213623047,84.25,80.98969268798828,2711400
2019-01-18,84.62000274658203,85.1500015258789,83.58000183105469,84.58999633789062,81.31654357910156,3059000
2019-01-22,84.04000091552734,84.62999725341797,83.44999694824219,84.08999633789062,80.83589172363281,2782900
2019-01-23,84.08000183105469,84.7699966430664,83.2300033569336,83.69000244140625,80.45137023925781,2073800
2019-01-24,83.69000244140625,83.93000030517578,82.80000305175781,83.66000366210938,80.42253112792969,2883600
2019-01-25,84.30999755859375,85.16999816894531,84.16999816894531,84.69000244140625,81.41266632080078,4021400
2019-01-28,83.91999816894531,83.95999908447266,82.95999908447266,83.6500015258789,80.41291046142578,2471800
2019-01-29,83.6500015258789,84.5999984741211,83.05999755859375,84.41000366210938,81.14350128173828,1842100
2019-01-30,84.3499984741211,85.83000183105469,84.3499984741211,85.08999633789062,81.79721069335938,2097300
2019-01-31,85.05999755859375,86.30000305175781,84.63999938964844,86.16000366210938,82.82579803466797,2620000
2019-02-01,86.55000305175781,87.37999725341797,85.87999725341797,87.13999938964844,83.76786804199219,2111900
2019-02-04,87.25,87.37999725341797,86.61000061035156,86.97000122070312,83.60445404052734,1977000
2019-02-05,87.33000183105469,88.05000305175781,86.81999969482422,87.37000274658203,83.98897552490234,3263200
2019-02-06,87.06999969482422,87.63999938964844,86.61000061035156,87.58000183105469,84.19084930419922,1968900
2019-02-07,87.25,87.26000213623047,85.69000244140625,86.20999908447266,82.87384796142578,1594400
